time,open,high,low,close,tick_volume,spread,real_volume
2023-08-03 18:00:00,0.60752,0.60789,0.60703,0.60703,1179,18,0
2023-08-03 19:00:00,0.60704,0.6072,0.60639,0.60661,1128,18,0
2023-08-03 20:00:00,0.60661,0.60776,0.60654,0.60768,1156,18,0
2023-08-03 21:00:00,0.60759,0.60779,0.60756,0.60779,446,18,0
2023-08-03 22:00:00,0.60779,0.60807,0.6075,0.60792,1031,18,0
2023-08-03 23:00:00,0.60792,0.60825,0.60767,0.6081,660,18,0
2023-08-04 00:00:00,0.6081,0.60926,0.60781,0.60926,1562,18,0
2023-08-04 01:00:00,0.60922,0.61022,0.60885,0.60986,2318,18,0
2023-08-04 02:00:00,0.60986,0.61018,0.60852,0.60886,2224,18,0
2023-08-04 03:00:00,0.60886,0.60969,0.60872,0.60891,1657,18,0
2023-08-04 04:00:00,0.60892,0.60941,0.60884,0.60889,1394,18,0
2023-08-04 05:00:00,0.60889,0.60965,0.60846,0.60888,1750,18,0
2023-08-04 06:00:00,0.60888,0.60922,0.60811,0.60824,1930,18,0
2023-08-04 07:00:00,0.60821,0.60922,0.60794,0.60896,2310,18,0
2023-08-04 08:00:00,0.60896,0.6093,0.60769,0.60771,1650,18,0
2023-08-04 09:00:00,0.60771,0.6084,0.60743,0.60759,1393,18,0
2023-08-04 10:00:00,0.60762,0.60762,0.60691,0.60711,1118,18,0
2023-08-04 11:00:00,0.60714,0.60762,0.60693,0.60731,1465,18,0
2023-08-04 12:00:00,0.60729,0.61087,0.6071,0.60999,4431,18,0
2023-08-04 13:00:00,0.60999,0.61302,0.60988,0.61123,4727,18,0
2023-08-04 14:00:00,0.61119,0.61237,0.61015,0.61128,3871,18,0
2023-08-04 15:00:00,0.61128,0.61322,0.6107,0.61253,2072,18,0
2023-08-04 16:00:00,0.61253,0.61296,0.61216,0.61269,1298,18,0
2023-08-04 17:00:00,0.61269,0.61278,0.61153,0.61155,952,18,0
2023-08-04 18:00:00,0.61155,0.61155,0.60924,0.60944,2263,18,0
2023-08-04 19:00:00,0.60943,0.60979,0.60888,0.60904,1753,18,0
2023-08-04 20:00:00,0.60904,0.60988,0.60902,0.60966,914,18,0
2023-08-06 21:00:00,0.60812,0.60993,0.60729,0.60973,849,18,0
2023-08-06 22:00:00,0.60974,0.61013,0.60935,0.60969,701,18,0
2023-08-06 23:00:00,0.60969,0.60994,0.60938,0.60985,770,18,0
2023-08-07 00:00:00,0.60984,0.6108,0.60945,0.61077,1305,18,0
2023-08-07 01:00:00,0.61074,0.61089,0.60971,0.61084,2087,18,0
2023-08-07 02:00:00,0.61084,0.61122,0.61044,0.61109,1671,18,0
2023-08-07 03:00:00,0.61109,0.6113,0.61014,0.61014,883,18,0
2023-08-07 04:00:00,0.61013,0.61036,0.60975,0.61014,905,18,0
2023-08-07 05:00:00,0.61013,0.6102,0.60912,0.60938,1345,18,0
2023-08-07 06:00:00,0.60933,0.60991,0.60879,0.6096,1646,18,0
2023-08-07 07:00:00,0.6096,0.61109,0.60945,0.61079,1990,18,0
2023-08-07 08:00:00,0.61079,0.61079,0.60858,0.6091,1517,18,0
2023-08-07 09:00:00,0.6091,0.60971,0.6091,0.6094,1590,18,0
2023-08-07 10:00:00,0.6094,0.60968,0.60841,0.60873,1367,18,0
2023-08-07 11:00:00,0.60873,0.61052,0.60873,0.61034,1624,18,0
2023-08-07 12:00:00,0.61033,0.61107,0.60986,0.611,1909,18,0
2023-08-07 13:00:00,0.61101,0.61162,0.60908,0.60918,2221,18,0
2023-08-07 14:00:00,0.60918,0.61046,0.60859,0.60988,2644,18,0
2023-08-07 15:00:00,0.60983,0.61002,0.60929,0.60935,1670,18,0
2023-08-07 16:00:00,0.60934,0.61009,0.60907,0.61005,1466,18,0
2023-08-07 17:00:00,0.61006,0.61048,0.60966,0.61048,1363,18,0
2023-08-07 18:00:00,0.6105,0.61078,0.61011,0.61044,1187,18,0
2023-08-07 19:00:00,0.61043,0.61082,0.61023,0.61042,814,18,0
2023-08-07 20:00:00,0.61039,0.61064,0.61013,0.61056,363,18,0
2023-08-07 21:00:00,0.6105,0.61056,0.61,0.61013,784,18,0
2023-08-07 22:00:00,0.61013,0.61049,0.61013,0.61034,427,18,0
2023-08-07 23:00:00,0.61034,0.61094,0.61024,0.61058,551,18,0
2023-08-08 00:00:00,0.61058,0.6107,0.60994,0.61034,1407,18,0
2023-08-08 01:00:00,0.61033,0.61035,0.60733,0.60749,3188,18,0
2023-08-08 02:00:00,0.60749,0.60865,0.60704,0.60852,2126,18,0
2023-08-08 03:00:00,0.60851,0.60906,0.60775,0.60778,1586,18,0
2023-08-08 04:00:00,0.60776,0.60796,0.60742,0.60783,997,18,0
2023-08-08 05:00:00,0.60783,0.60827,0.6065,0.60671,1677,18,0
2023-08-08 06:00:00,0.60666,0.60715,0.60591,0.60622,2638,18,0
2023-08-08 07:00:00,0.60622,0.60681,0.60575,0.60592,2391,18,0
2023-08-08 08:00:00,0.60597,0.60645,0.60514,0.60639,1852,18,0
2023-08-08 09:00:00,0.60639,0.60655,0.60479,0.60506,1844,18,0
2023-08-08 10:00:00,0.60507,0.60521,0.60395,0.60411,1269,18,0
2023-08-08 11:00:00,0.60409,0.60489,0.60375,0.60387,1824,18,0
2023-08-08 12:00:00,0.60387,0.60485,0.60374,0.60438,2753,18,0
2023-08-08 13:00:00,0.60438,0.60506,0.60351,0.60375,3167,18,0
2023-08-08 14:00:00,0.60384,0.60491,0.60339,0.60453,2819,18,0
2023-08-08 15:00:00,0.60453,0.60508,0.60408,0.6045,1815,18,0
2023-08-08 16:00:00,0.6045,0.60545,0.60448,0.60479,1189,18,0
2023-08-08 17:00:00,0.6048,0.60623,0.60476,0.60594,1363,18,0
2023-08-08 18:00:00,0.60594,0.60613,0.60555,0.60609,1137,18,0
2023-08-08 19:00:00,0.60603,0.60676,0.60603,0.6064,920,18,0
2023-08-08 20:00:00,0.6064,0.60655,0.60594,0.60646,572,18,0
2023-08-08 21:00:00,0.60518,0.60636,0.60518,0.60634,423,18,0
2023-08-08 22:00:00,0.60621,0.60635,0.60582,0.60585,1483,18,0
2023-08-08 23:00:00,0.60585,0.60603,0.60544,0.60567,878,18,0
2023-08-09 00:00:00,0.60569,0.60604,0.60491,0.60495,1501,18,0
2023-08-09 01:00:00,0.60495,0.60625,0.60483,0.60543,2298,18,0
2023-08-09 02:00:00,0.6055,0.60718,0.60507,0.60705,1925,18,0
2023-08-09 03:00:00,0.60705,0.60882,0.60702,0.60741,2043,18,0
2023-08-09 04:00:00,0.60741,0.60768,0.607,0.60726,1391,18,0
2023-08-09 05:00:00,0.6073,0.60771,0.60708,0.60758,1397,18,0
2023-08-09 06:00:00,0.60751,0.60938,0.60727,0.60892,2317,18,0
2023-08-09 07:00:00,0.60892,0.60904,0.60784,0.60861,2028,18,0
2023-08-09 08:00:00,0.60859,0.60882,0.60748,0.60784,2092,18,0
2023-08-09 09:00:00,0.60784,0.60794,0.60661,0.60686,1635,18,0
2023-08-09 10:00:00,0.60686,0.60723,0.60627,0.60638,1218,18,0
2023-08-09 11:00:00,0.60637,0.60676,0.60563,0.60596,1306,18,0
2023-08-09 12:00:00,0.60595,0.6062,0.60501,0.60555,2133,18,0
2023-08-09 13:00:00,0.60555,0.60624,0.60527,0.606,2379,18,0
2023-08-09 14:00:00,0.606,0.60704,0.60476,0.60496,2709,18,0
2023-08-09 15:00:00,0.60496,0.60531,0.6044,0.60464,2317,18,0
2023-08-09 16:00:00,0.60464,0.6055,0.6046,0.6052,1389,18,0
2023-08-09 17:00:00,0.60521,0.60639,0.60521,0.60584,1232,18,0
2023-08-09 18:00:00,0.60584,0.60624,0.6057,0.60588,1146,18,0
2023-08-09 19:00:00,0.60589,0.60635,0.60524,0.60526,1112,18,0
2023-08-09 20:00:00,0.60526,0.60545,0.60504,0.60519,555,18,0
2023-08-09 21:00:00,0.60519,0.60526,0.60415,0.60525,249,18,0
2023-08-09 22:00:00,0.60525,0.60538,0.60497,0.60534,341,18,0
2023-08-09 23:00:00,0.60531,0.60617,0.6053,0.60602,590,18,0
2023-08-10 00:00:00,0.60599,0.60604,0.6052,0.60551,1309,18,0
2023-08-10 01:00:00,0.60551,0.60639,0.60496,0.60599,1781,18,0
2023-08-10 02:00:00,0.60599,0.60687,0.60573,0.60613,1481,18,0
2023-08-10 03:00:00,0.60613,0.60676,0.60569,0.60634,981,18,0
2023-08-10 04:00:00,0.60634,0.60663,0.60568,0.60571,1241,18,0
2023-08-10 05:00:00,0.60571,0.60628,0.60545,0.60622,1175,18,0
2023-08-10 06:00:00,0.60612,0.60736,0.606,0.60712,1880,18,0
2023-08-10 07:00:00,0.60712,0.60809,0.60647,0.60658,2152,18,0
2023-08-10 08:00:00,0.60658,0.60731,0.60636,0.60682,1690,18,0
2023-08-10 09:00:00,0.60681,0.60684,0.60602,0.60667,983,18,0
2023-08-10 10:00:00,0.60667,0.60741,0.60647,0.60732,1014,18,0
2023-08-10 11:00:00,0.60734,0.60766,0.60699,0.60744,1322,18,0
2023-08-10 12:00:00,0.60745,0.61176,0.6071,0.60934,4456,18,0
2023-08-10 13:00:00,0.60935,0.60965,0.60701,0.6087,4843,18,0
2023-08-10 14:00:00,0.60871,0.60904,0.60597,0.60649,3792,18,0
2023-08-10 15:00:00,0.60649,0.60655,0.60553,0.60593,3071,18,0
2023-08-10 16:00:00,0.60593,0.60613,0.60508,0.60541,2013,18,0
2023-08-10 17:00:00,0.60541,0.60549,0.60259,0.60275,2890,18,0
2023-08-10 18:00:00,0.60275,0.60409,0.60266,0.60385,2478,18,0
2023-08-10 19:00:00,0.60351,0.60402,0.60307,0.60318,1633,18,0
2023-08-10 20:00:00,0.60318,0.60327,0.60196,0.60196,966,18,0
2023-08-10 21:00:00,0.60206,0.60246,0.60188,0.60212,474,18,0
2023-08-10 22:00:00,0.60213,0.60229,0.60138,0.60152,806,18,0
2023-08-10 23:00:00,0.60152,0.60163,0.60107,0.60107,865,18,0
2023-08-11 00:00:00,0.60107,0.60167,0.60073,0.6015,1469,18,0
2023-08-11 01:00:00,0.60151,0.60228,0.60123,0.60138,1992,18,0
2023-08-11 02:00:00,0.60138,0.60142,0.60059,0.6008,1410,18,0
2023-08-11 03:00:00,0.6008,0.60148,0.60062,0.60121,1304,18,0
2023-08-11 04:00:00,0.60121,0.60131,0.60036,0.60047,1058,18,0
2023-08-11 05:00:00,0.60047,0.60102,0.60017,0.60075,1579,18,0
2023-08-11 06:00:00,0.60073,0.60195,0.6006,0.60083,2083,18,0
2023-08-11 07:00:00,0.60083,0.60178,0.60057,0.60096,2072,18,0
2023-08-11 08:00:00,0.60096,0.60133,0.60025,0.60102,1912,18,0
2023-08-11 09:00:00,0.60102,0.60148,0.60014,0.6002,1540,18,0
2023-08-11 10:00:00,0.6002,0.6008,0.60007,0.60033,1468,18,0
2023-08-11 11:00:00,0.60033,0.60137,0.60024,0.60109,1527,18,0
2023-08-11 12:00:00,0.60109,0.60142,0.59837,0.59855,3337,18,0
2023-08-11 13:00:00,0.59855,0.59951,0.59798,0.5988,3337,18,0
2023-08-11 14:00:00,0.59879,0.60112,0.59879,0.60034,4353,18,0
2023-08-11 15:00:00,0.60034,0.60065,0.59743,0.59797,2425,18,0
2023-08-11 16:00:00,0.59797,0.59888,0.59776,0.59791,1482,18,0
2023-08-11 17:00:00,0.59791,0.59885,0.59773,0.59794,1379,18,0
2023-08-11 18:00:00,0.59795,0.59845,0.59794,0.59844,1447,18,0
2023-08-11 19:00:00,0.59844,0.59853,0.59803,0.59825,920,18,0
2023-08-11 20:00:00,0.59827,0.59851,0.59815,0.5984,487,18,0
2023-08-13 21:00:00,0.59828,0.59883,0.59823,0.59854,714,18,0
2023-08-13 22:00:00,0.59854,0.59913,0.59843,0.59878,780,18,0
2023-08-13 23:00:00,0.59878,0.5991,0.59824,0.59826,540,18,0
2023-08-14 00:00:00,0.59826,0.59855,0.59707,0.59719,1691,18,0
2023-08-14 01:00:00,0.59718,0.59729,0.59594,0.59635,2797,18,0
2023-08-14 02:00:00,0.59634,0.5964,0.59531,0.59572,2172,18,0
2023-08-14 03:00:00,0.59569,0.59605,0.59544,0.5958,1361,18,0
2023-08-14 04:00:00,0.5958,0.59633,0.59562,0.59607,988,18,0
2023-08-14 05:00:00,0.59607,0.59663,0.5959,0.59642,1630,18,0
2023-08-14 06:00:00,0.59639,0.59705,0.59583,0.59692,2203,18,0
2023-08-14 07:00:00,0.59689,0.5989,0.59632,0.59871,2554,18,0
2023-08-14 08:00:00,0.59871,0.59894,0.59776,0.59795,2318,18,0
2023-08-14 09:00:00,0.59795,0.59845,0.59767,0.59814,1352,18,0
2023-08-14 10:00:00,0.59814,0.59892,0.5978,0.5985,1496,18,0
2023-08-14 11:00:00,0.59848,0.5988,0.59803,0.5981,1624,18,0
2023-08-14 12:00:00,0.5981,0.5981,0.59589,0.59639,2795,18,0
2023-08-14 13:00:00,0.59638,0.59654,0.59429,0.59502,2998,18,0
2023-08-14 14:00:00,0.59499,0.59793,0.59481,0.59779,3567,18,0
2023-08-14 15:00:00,0.59779,0.59859,0.5974,0.59826,2112,18,0
2023-08-14 16:00:00,0.59826,0.59889,0.59787,0.59814,1783,18,0
2023-08-14 17:00:00,0.59814,0.59833,0.59742,0.59752,1084,18,0
2023-08-14 18:00:00,0.59752,0.59769,0.59649,0.59658,1144,18,0
2023-08-14 19:00:00,0.59634,0.59779,0.59632,0.5975,984,18,0
2023-08-14 20:00:00,0.5975,0.59761,0.59711,0.59748,453,18,0
2023-08-14 21:00:00,0.59712,0.59773,0.59524,0.5975,557,18,0
2023-08-14 22:00:00,0.5975,0.59772,0.59706,0.59753,535,18,0
2023-08-14 23:00:00,0.59753,0.59766,0.59719,0.59729,613,18,0
2023-08-15 00:00:00,0.59729,0.5977,0.59657,0.59692,1398,18,0
2023-08-15 01:00:00,0.59698,0.59827,0.59591,0.59772,2809,18,0
2023-08-15 02:00:00,0.59772,0.59813,0.59676,0.59777,2040,18,0
2023-08-15 03:00:00,0.59775,0.59926,0.59763,0.59864,1329,18,0
2023-08-15 04:00:00,0.59864,0.59869,0.59802,0.59826,910,18,0
2023-08-15 05:00:00,0.59827,0.59885,0.59777,0.59836,1597,18,0
2023-08-15 06:00:00,0.59835,0.5996,0.59762,0.59797,2664,18,0
2023-08-15 07:00:00,0.59797,0.5983,0.59615,0.59616,2500,18,0
2023-08-15 08:00:00,0.59616,0.59686,0.59534,0.59654,2303,18,0
2023-08-15 09:00:00,0.59655,0.59742,0.59578,0.59702,2379,18,0
2023-08-15 10:00:00,0.59701,0.59711,0.59634,0.59693,2237,18,0
2023-08-15 11:00:00,0.59691,0.59742,0.59622,0.59676,1878,18,0
2023-08-15 12:00:00,0.59676,0.59827,0.59557,0.59692,4072,18,0
2023-08-15 13:00:00,0.59692,0.59874,0.59659,0.5975,4744,18,0
2023-08-15 14:00:00,0.5975,0.59841,0.59656,0.59832,4112,18,0
2023-08-15 15:00:00,0.59831,0.59858,0.5972,0.59751,2744,18,0
2023-08-15 16:00:00,0.59751,0.5977,0.59615,0.59654,1957,18,0
2023-08-15 17:00:00,0.59654,0.59668,0.59602,0.59622,1635,18,0
2023-08-15 18:00:00,0.59621,0.59662,0.59582,0.596,1318,18,0
2023-08-15 19:00:00,0.596,0.59617,0.59481,0.59533,1489,18,0
2023-08-15 20:00:00,0.59533,0.59539,0.59482,0.59494,546,18,0
2023-08-15 21:00:00,0.59496,0.59528,0.59485,0.5952,324,18,0
2023-08-15 22:00:00,0.59518,0.59527,0.59469,0.595,1008,18,0
2023-08-15 23:00:00,0.595,0.59578,0.59499,0.59558,635,18,0
2023-08-16 00:00:00,0.59559,0.5956,0.59378,0.59392,1614,18,0
2023-08-16 01:00:00,0.59391,0.59431,0.59306,0.5941,2750,18,0
2023-08-16 02:00:00,0.59411,0.59641,0.59395,0.5959,3057,18,0
2023-08-16 03:00:00,0.5959,0.59668,0.5958,0.59599,1587,18,0
2023-08-16 04:00:00,0.59599,0.59669,0.59576,0.59666,957,18,0
2023-08-16 05:00:00,0.59666,0.59732,0.5962,0.59683,1645,18,0
2023-08-16 06:00:00,0.5968,0.59845,0.59634,0.59773,2609,18,0
2023-08-16 07:00:00,0.59773,0.59924,0.59736,0.59905,2367,18,0
2023-08-16 08:00:00,0.59906,0.5991,0.59811,0.59858,1769,18,0
2023-08-16 09:00:00,0.59858,0.59868,0.59696,0.59752,1241,18,0
2023-08-16 10:00:00,0.59752,0.59754,0.59627,0.59667,1150,18,0
2023-08-16 11:00:00,0.59667,0.59702,0.59639,0.59667,1202,18,0
2023-08-16 12:00:00,0.59661,0.59715,0.59461,0.59466,2169,18,0
2023-08-16 13:00:00,0.59463,0.59717,0.59459,0.59581,3344,18,0
2023-08-16 14:00:00,0.59581,0.5962,0.5947,0.59556,3334,18,0
2023-08-16 15:00:00,0.59556,0.59588,0.59454,0.59471,2130,18,0
2023-08-16 16:00:00,0.59471,0.59495,0.59413,0.59424,1480,18,0
2023-08-16 17:00:00,0.59424,0.59447,0.59363,0.59428,1354,18,0
2023-08-16 18:00:00,0.59426,0.59537,0.59324,0.59341,3225,18,0
2023-08-16 19:00:00,0.59341,0.59371,0.5926,0.59342,2950,18,0
2023-08-16 20:00:00,0.59344,0.59377,0.59327,0.59373,883,18,0
2023-08-16 21:00:00,0.59311,0.59395,0.59255,0.59366,783,18,0
2023-08-16 22:00:00,0.59358,0.59389,0.59352,0.59377,450,18,0
2023-08-16 23:00:00,0.59377,0.59379,0.59297,0.59304,1030,18,0
2023-08-17 00:00:00,0.59304,0.59314,0.59146,0.59158,2029,18,0
2023-08-17 01:00:00,0.59158,0.59237,0.59023,0.59133,3169,18,0
2023-08-17 02:00:00,0.59133,0.59182,0.59059,0.59105,1771,18,0
2023-08-17 03:00:00,0.59105,0.59165,0.5905,0.59071,1615,18,0
2023-08-17 04:00:00,0.59071,0.59183,0.59069,0.59176,1145,18,0
2023-08-17 05:00:00,0.59175,0.59178,0.59078,0.59128,1584,18,0
2023-08-17 06:00:00,0.59128,0.59286,0.59105,0.59278,2269,18,0
2023-08-17 07:00:00,0.59278,0.59328,0.592,0.59244,2355,18,0
2023-08-17 08:00:00,0.59244,0.59355,0.59224,0.59277,2024,18,0
2023-08-17 09:00:00,0.59278,0.59399,0.59237,0.59397,1881,18,0
2023-08-17 10:00:00,0.59397,0.59541,0.59397,0.59497,2280,18,0
2023-08-17 11:00:00,0.59496,0.59569,0.59472,0.59536,1719,18,0
2023-08-17 12:00:00,0.59536,0.59631,0.59435,0.59533,3161,18,0
2023-08-17 13:00:00,0.59533,0.59621,0.59382,0.59394,3513,18,0
2023-08-17 14:00:00,0.59393,0.59439,0.593,0.5938,3353,18,0
2023-08-17 15:00:00,0.59381,0.59407,0.59285,0.59312,2530,18,0
2023-08-17 16:00:00,0.59313,0.59415,0.59272,0.5936,2092,18,0
2023-08-17 17:00:00,0.5936,0.59365,0.59197,0.59239,1806,18,0
2023-08-17 18:00:00,0.59239,0.59241,0.59183,0.59222,1752,18,0
2023-08-17 19:00:00,0.59223,0.5929,0.59218,0.59246,2437,18,0
2023-08-17 20:00:00,0.59246,0.5928,0.59229,0.5924,740,18,0
2023-08-17 21:00:00,0.59169,0.59262,0.59169,0.59239,443,18,0
2023-08-17 22:00:00,0.59193,0.59277,0.59193,0.59242,1663,18,0
2023-08-17 23:00:00,0.59242,0.59276,0.59225,0.59247,660,18,0
2023-08-18 00:00:00,0.59247,0.59373,0.59227,0.59314,2065,18,0
2023-08-18 01:00:00,0.59314,0.59442,0.59274,0.59399,2662,18,0
2023-08-18 02:00:00,0.59399,0.59433,0.59306,0.59349,1379,18,0
2023-08-18 03:00:00,0.59349,0.59349,0.59241,0.59275,1551,18,0
2023-08-18 04:00:00,0.59275,0.59292,0.59191,0.59225,1182,18,0
2023-08-18 05:00:00,0.59225,0.59299,0.59179,0.59289,1698,18,0
2023-08-18 06:00:00,0.59291,0.59362,0.59261,0.59281,1996,18,0
2023-08-18 07:00:00,0.5928,0.5936,0.59263,0.59274,2062,18,0
2023-08-18 08:00:00,0.59274,0.59364,0.59194,0.59225,1783,18,0
2023-08-18 09:00:00,0.59225,0.59267,0.59134,0.59265,1695,18,0
2023-08-18 10:00:00,0.59265,0.59345,0.59235,0.59236,1378,18,0
2023-08-18 11:00:00,0.59236,0.5924,0.59146,0.59184,1649,18,0
2023-08-18 12:00:00,0.59183,0.59217,0.59085,0.59157,2315,18,0
2023-08-18 13:00:00,0.59157,0.59378,0.5913,0.59314,3145,18,0
2023-08-18 14:00:00,0.59313,0.59368,0.59282,0.59344,2724,18,0
2023-08-18 15:00:00,0.59345,0.59413,0.59318,0.59391,1740,18,0
2023-08-18 16:00:00,0.59391,0.59412,0.59349,0.59409,1616,18,0
2023-08-18 17:00:00,0.5941,0.59462,0.59304,0.59385,1507,18,0
2023-08-18 18:00:00,0.59385,0.59391,0.59281,0.59282,1190,18,0
2023-08-18 19:00:00,0.59281,0.59323,0.59255,0.5926,1234,18,0
2023-08-18 20:00:00,0.59257,0.59272,0.59205,0.59224,1031,18,0
2023-08-20 21:00:00,0.59275,0.5928,0.59229,0.59241,129,18,0
2023-08-20 22:00:00,0.59242,0.59313,0.59234,0.59248,530,18,0
2023-08-20 23:00:00,0.5925,0.59263,0.59211,0.59259,609,18,0
2023-08-21 00:00:00,0.59256,0.59333,0.59221,0.59226,1618,18,0
2023-08-21 01:00:00,0.59226,0.59226,0.59069,0.59099,2878,18,0
2023-08-21 02:00:00,0.59099,0.59218,0.59059,0.59181,2077,18,0
2023-08-21 03:00:00,0.59181,0.59183,0.59116,0.59132,798,18,0
2023-08-21 04:00:00,0.59132,0.59204,0.59116,0.59172,791,18,0
2023-08-21 05:00:00,0.59172,0.59251,0.59097,0.59104,1927,18,0
2023-08-21 06:00:00,0.59104,0.59173,0.59045,0.59132,1475,18,0
2023-08-21 07:00:00,0.59132,0.59235,0.59114,0.59142,2534,18,0
2023-08-21 08:00:00,0.59142,0.5916,0.59049,0.59116,1746,18,0
2023-08-21 09:00:00,0.59116,0.59262,0.59114,0.59192,1503,18,0
2023-08-21 10:00:00,0.59192,0.59224,0.5909,0.59118,1242,18,0
2023-08-21 11:00:00,0.59118,0.59282,0.59103,0.59242,1487,18,0
2023-08-21 12:00:00,0.59242,0.5927,0.59157,0.59188,2137,18,0
2023-08-21 13:00:00,0.59188,0.5923,0.59049,0.59108,2826,18,0
2023-08-21 14:00:00,0.59108,0.59125,0.58984,0.59015,2705,18,0
2023-08-21 15:00:00,0.59015,0.59027,0.58956,0.59023,1643,18,0
2023-08-21 16:00:00,0.59023,0.59175,0.59023,0.59163,1187,18,0
2023-08-21 17:00:00,0.59165,0.5923,0.59138,0.59173,1331,18,0
2023-08-21 18:00:00,0.59173,0.59286,0.5917,0.59261,1390,18,0
2023-08-21 19:00:00,0.59263,0.59301,0.59246,0.59268,1023,18,0
2023-08-21 20:00:00,0.59268,0.59276,0.59247,0.5926,391,18,0
2023-08-21 21:00:00,0.59232,0.59275,0.59172,0.59264,790,18,0
2023-08-21 22:00:00,0.59262,0.59292,0.59256,0.5927,420,18,0
2023-08-21 23:00:00,0.5927,0.5933,0.59266,0.59284,513,18,0
2023-08-22 00:00:00,0.59283,0.59301,0.59237,0.59285,1393,18,0
2023-08-22 01:00:00,0.59285,0.59394,0.59227,0.59277,2139,18,0
2023-08-22 02:00:00,0.59277,0.59378,0.59254,0.59306,1600,18,0
2023-08-22 03:00:00,0.59306,0.59421,0.59286,0.59376,1550,18,0
2023-08-22 04:00:00,0.59376,0.5939,0.59309,0.59317,992,18,0
2023-08-22 05:00:00,0.59317,0.59373,0.59288,0.5932,1593,18,0
2023-08-22 06:00:00,0.5932,0.59579,0.59311,0.59564,2343,18,0
2023-08-22 07:00:00,0.59564,0.59638,0.59515,0.59604,1870,18,0
2023-08-22 08:00:00,0.59604,0.5962,0.59518,0.59545,1599,18,0
2023-08-22 09:00:00,0.59545,0.59677,0.59493,0.59667,1480,18,0
2023-08-22 10:00:00,0.59668,0.59712,0.59568,0.5958,1498,18,0
2023-08-22 11:00:00,0.59578,0.59614,0.59529,0.59595,1235,18,0
2023-08-22 12:00:00,0.59595,0.59628,0.59392,0.59393,2164,18,0
2023-08-22 13:00:00,0.59395,0.59459,0.5923,0.5926,3209,18,0
2023-08-22 14:00:00,0.5926,0.59462,0.59255,0.59408,3247,18,0
2023-08-22 15:00:00,0.59408,0.59517,0.59396,0.59449,1929,18,0
2023-08-22 16:00:00,0.5945,0.59494,0.59431,0.59439,1134,18,0
2023-08-22 17:00:00,0.59439,0.59463,0.59406,0.59433,1226,18,0
2023-08-22 18:00:00,0.59433,0.59481,0.59419,0.59451,926,18,0
2023-08-22 19:00:00,0.59451,0.5946,0.59378,0.59422,1099,18,0
2023-08-22 20:00:00,0.59418,0.59458,0.59418,0.59456,565,18,0
2023-08-22 21:00:00,0.59435,0.59464,0.59404,0.59437,150,18,0
2023-08-22 22:00:00,0.59437,0.59477,0.59375,0.59412,491,18,0
2023-08-22 23:00:00,0.59412,0.59447,0.59383,0.59388,530,18,0
2023-08-23 00:00:00,0.59388,0.59516,0.59368,0.59485,1226,18,0
2023-08-23 01:00:00,0.59485,0.59655,0.59467,0.59613,1909,18,0
2023-08-23 02:00:00,0.59613,0.5966,0.59552,0.59566,1414,18,0
2023-08-23 03:00:00,0.59565,0.59572,0.59461,0.59479,994,18,0
2023-08-23 04:00:00,0.59479,0.59497,0.59444,0.5948,981,18,0
2023-08-23 05:00:00,0.5948,0.59548,0.59476,0.59522,1544,18,0
2023-08-23 06:00:00,0.59523,0.59547,0.59441,0.59452,1579,18,0
2023-08-23 07:00:00,0.59452,0.59502,0.59329,0.59447,2832,18,0
2023-08-23 08:00:00,0.59446,0.59508,0.59407,0.59451,2625,18,0
2023-08-23 09:00:00,0.59452,0.59466,0.59296,0.59338,1748,18,0
2023-08-23 10:00:00,0.59338,0.59363,0.59275,0.5932,1589,18,0
2023-08-23 11:00:00,0.59319,0.59355,0.59282,0.59316,1509,18,0
2023-08-23 12:00:00,0.59317,0.59338,0.59263,0.59303,2083,18,0
2023-08-23 13:00:00,0.59303,0.59651,0.59297,0.59631,3706,18,0
2023-08-23 14:00:00,0.59631,0.59715,0.59582,0.59644,3492,18,0
2023-08-23 15:00:00,0.59643,0.59769,0.59642,0.5973,1893,18,0
2023-08-23 16:00:00,0.59731,0.59809,0.59709,0.59795,1282,18,0
2023-08-23 17:00:00,0.59795,0.59846,0.59764,0.598,1193,18,0
2023-08-23 18:00:00,0.598,0.59807,0.59698,0.59723,1229,18,0
2023-08-23 19:00:00,0.59709,0.59759,0.59691,0.59727,1293,18,0
2023-08-23 20:00:00,0.59727,0.5979,0.59709,0.59773,1124,18,0
2023-08-23 21:00:00,0.59749,0.59802,0.59733,0.59734,960,18,0
2023-08-23 22:00:00,0.59733,0.59774,0.59731,0.59747,750,18,0
2023-08-23 23:00:00,0.59747,0.59756,0.59707,0.59733,566,18,0
2023-08-24 00:00:00,0.59733,0.59792,0.5968,0.59699,1450,18,0
2023-08-24 01:00:00,0.59698,0.59703,0.59588,0.59603,2240,18,0
2023-08-24 02:00:00,0.59602,0.59684,0.59594,0.59665,1477,18,0
2023-08-24 03:00:00,0.59665,0.59745,0.59638,0.59707,1453,18,0
2023-08-24 04:00:00,0.59707,0.59742,0.59657,0.59723,1052,18,0
2023-08-24 05:00:00,0.59724,0.59751,0.59652,0.59657,1302,18,0
2023-08-24 06:00:00,0.59657,0.59673,0.59576,0.59588,2080,18,0
2023-08-24 07:00:00,0.59588,0.59604,0.5948,0.5948,2136,18,0
2023-08-24 08:00:00,0.5948,0.5958,0.59475,0.595,1689,18,0
