time,open,high,low,close,tick_volume,spread,real_volume
2023-02-10 13:00:00,0.84911,0.85018,0.84562,0.84708,4441,36,0
2023-02-10 14:00:00,0.8471,0.84735,0.84495,0.8456,4631,36,0
2023-02-10 15:00:00,0.84566,0.84576,0.84282,0.84318,4957,36,0
2023-02-10 16:00:00,0.84315,0.84396,0.84218,0.84268,3597,36,0
2023-02-10 17:00:00,0.84269,0.84287,0.84193,0.84199,2657,36,0
2023-02-10 18:00:00,0.84199,0.84266,0.84198,0.8425,1822,36,0
2023-02-10 19:00:00,0.8425,0.84253,0.84098,0.84101,1877,36,0
2023-02-10 20:00:00,0.841,0.84186,0.8408,0.84166,1581,36,0
2023-02-10 21:00:00,0.84166,0.84222,0.84131,0.8419,1073,36,0
2023-02-12 22:00:00,0.84174,0.84203,0.84121,0.84156,204,76,0
2023-02-12 23:00:00,0.84153,0.84303,0.84136,0.84289,1404,36,0
2023-02-13 00:00:00,0.8429,0.84305,0.84149,0.8421,2070,36,0
2023-02-13 01:00:00,0.84211,0.84222,0.84093,0.84187,2692,36,0
2023-02-13 02:00:00,0.84187,0.84279,0.84159,0.84279,2167,36,0
2023-02-13 03:00:00,0.84279,0.84309,0.84243,0.84279,1724,36,0
2023-02-13 04:00:00,0.84279,0.84359,0.84265,0.84329,1544,36,0
2023-02-13 05:00:00,0.84329,0.84395,0.84285,0.84366,2218,36,0
2023-02-13 06:00:00,0.84366,0.84497,0.84353,0.84451,2341,36,0
2023-02-13 07:00:00,0.84451,0.84583,0.84397,0.84569,3048,36,0
2023-02-13 08:00:00,0.84569,0.84676,0.84505,0.84641,2993,36,0
2023-02-13 09:00:00,0.8464,0.84667,0.84547,0.84569,1754,36,0
2023-02-13 10:00:00,0.8457,0.84617,0.84527,0.84609,1547,36,0
2023-02-13 11:00:00,0.84609,0.84672,0.84551,0.84552,1509,36,0
2023-02-13 12:00:00,0.84552,0.84674,0.84516,0.84659,1824,36,0
2023-02-13 13:00:00,0.84659,0.84711,0.84588,0.84618,2164,36,0
2023-02-13 14:00:00,0.84618,0.84831,0.84579,0.84803,2619,36,0
2023-02-13 15:00:00,0.84803,0.84879,0.84727,0.84837,2757,36,0
2023-02-13 16:00:00,0.84835,0.84901,0.84807,0.84849,2736,36,0
2023-02-13 17:00:00,0.84849,0.84868,0.84714,0.84714,1689,36,0
2023-02-13 18:00:00,0.84641,0.84837,0.84641,0.8483,1396,36,0
2023-02-13 19:00:00,0.8483,0.8484,0.84741,0.84781,1672,36,0
2023-02-13 20:00:00,0.84781,0.8482,0.84762,0.84787,1679,36,0
2023-02-13 21:00:00,0.84787,0.84824,0.84763,0.84776,738,36,0
2023-02-13 22:00:00,0.84727,0.84775,0.84679,0.8474,240,36,0
2023-02-13 23:00:00,0.8474,0.84815,0.84695,0.84793,1004,36,0
2023-02-14 00:00:00,0.84793,0.84896,0.84778,0.84865,1783,36,0
2023-02-14 01:00:00,0.84864,0.84891,0.84769,0.84778,2360,36,0
2023-02-14 02:00:00,0.8478,0.84786,0.84475,0.84485,2289,36,0
2023-02-14 03:00:00,0.84485,0.84544,0.84438,0.84518,1692,36,0
2023-02-14 04:00:00,0.84518,0.8464,0.84508,0.8464,1478,36,0
2023-02-14 05:00:00,0.84638,0.84648,0.84567,0.8457,1440,36,0
2023-02-14 06:00:00,0.84571,0.846,0.84511,0.84518,2163,36,0
2023-02-14 07:00:00,0.84517,0.84596,0.84487,0.84517,2836,36,0
2023-02-14 08:00:00,0.84515,0.84572,0.84472,0.84497,2766,36,0
2023-02-14 09:00:00,0.84501,0.84552,0.84457,0.84524,1988,36,0
2023-02-14 10:00:00,0.84523,0.84546,0.84434,0.84494,1609,36,0
2023-02-14 11:00:00,0.84493,0.84627,0.8449,0.84558,1604,36,0
2023-02-14 12:00:00,0.84558,0.84619,0.84503,0.84586,2559,36,0
2023-02-14 13:00:00,0.84587,0.84854,0.8409,0.84589,6314,36,0
2023-02-14 14:00:00,0.84586,0.84609,0.8425,0.84533,7962,36,0
2023-02-14 15:00:00,0.84534,0.84626,0.84416,0.84484,6649,36,0
2023-02-14 16:00:00,0.84484,0.84579,0.84437,0.84498,5638,36,0
2023-02-14 17:00:00,0.84496,0.84596,0.84487,0.84546,3948,36,0
2023-02-14 18:00:00,0.8455,0.84671,0.8454,0.84582,3479,36,0
2023-02-14 19:00:00,0.84581,0.84604,0.84508,0.84603,2905,36,0
2023-02-14 20:00:00,0.84595,0.8462,0.84497,0.84549,2080,36,0
2023-02-14 21:00:00,0.84545,0.84573,0.84474,0.84477,1043,36,0
2023-02-14 22:00:00,0.84454,0.84492,0.84399,0.8446,299,49,0
2023-02-14 23:00:00,0.8446,0.84505,0.84396,0.8449,1020,36,0
2023-02-15 00:00:00,0.84492,0.84494,0.84392,0.84442,1967,36,0
2023-02-15 01:00:00,0.84442,0.84486,0.84415,0.84426,2186,36,0
2023-02-15 02:00:00,0.84426,0.84438,0.84273,0.84302,2330,36,0
2023-02-15 03:00:00,0.84302,0.84338,0.84195,0.84215,1923,36,0
2023-02-15 04:00:00,0.84215,0.84281,0.84166,0.84186,1645,36,0
2023-02-15 05:00:00,0.84184,0.84219,0.84159,0.84197,1814,36,0
2023-02-15 06:00:00,0.84197,0.84202,0.84052,0.84068,2283,36,0
2023-02-15 07:00:00,0.84072,0.84131,0.84005,0.84075,3024,36,0
2023-02-15 08:00:00,0.84074,0.84193,0.84035,0.84174,3403,36,0
2023-02-15 09:00:00,0.84174,0.84289,0.84137,0.84217,2668,36,0
2023-02-15 10:00:00,0.84216,0.84277,0.84114,0.84114,2403,36,0
2023-02-15 11:00:00,0.84115,0.84212,0.84023,0.84029,1914,36,0
2023-02-15 12:00:00,0.8403,0.84097,0.84013,0.84091,2538,36,0
2023-02-15 13:00:00,0.84091,0.84172,0.83969,0.84105,4997,36,0
2023-02-15 14:00:00,0.84101,0.84138,0.83979,0.84005,5517,36,0
2023-02-15 15:00:00,0.84002,0.8409,0.83939,0.84065,4901,36,0
2023-02-15 16:00:00,0.84065,0.84144,0.84021,0.84077,3485,36,0
2023-02-15 17:00:00,0.84076,0.84142,0.84056,0.84071,3040,36,0
2023-02-15 18:00:00,0.84071,0.84124,0.84032,0.84082,2260,36,0
2023-02-15 19:00:00,0.84081,0.84186,0.84068,0.84144,1673,36,0
2023-02-15 20:00:00,0.84142,0.84176,0.84081,0.84165,1591,36,0
2023-02-15 21:00:00,0.84163,0.84164,0.84103,0.84119,995,36,0
2023-02-15 22:00:00,0.83915,0.8409,0.83909,0.84027,279,50,0
2023-02-15 23:00:00,0.84005,0.84142,0.84005,0.84079,895,36,0
2023-02-16 00:00:00,0.84076,0.84099,0.83839,0.83913,3095,36,0
2023-02-16 01:00:00,0.83913,0.8415,0.83892,0.84099,3127,36,0
2023-02-16 02:00:00,0.84099,0.84341,0.84085,0.84206,2441,36,0
2023-02-16 03:00:00,0.84206,0.84237,0.84146,0.84226,1996,36,0
2023-02-16 04:00:00,0.84226,0.84342,0.84214,0.84278,1596,36,0
2023-02-16 05:00:00,0.84278,0.84375,0.84278,0.84305,1958,36,0
2023-02-16 06:00:00,0.84306,0.84333,0.84226,0.84283,2172,36,0
2023-02-16 07:00:00,0.84283,0.84322,0.84218,0.84258,2808,36,0
2023-02-16 08:00:00,0.84257,0.84292,0.84121,0.84223,3340,36,0
2023-02-16 09:00:00,0.84222,0.84263,0.84156,0.84198,2714,36,0
2023-02-16 10:00:00,0.84198,0.8425,0.84177,0.84182,2218,36,0
2023-02-16 11:00:00,0.8418,0.84187,0.84097,0.84122,2086,36,0
2023-02-16 12:00:00,0.84121,0.84168,0.84039,0.84157,2329,36,0
2023-02-16 13:00:00,0.84156,0.84192,0.83981,0.84038,4824,36,0
2023-02-16 14:00:00,0.84033,0.84119,0.83974,0.8404,5202,36,0
2023-02-16 15:00:00,0.84039,0.84183,0.83974,0.84131,5496,36,0
2023-02-16 16:00:00,0.84132,0.84312,0.84106,0.84268,3953,36,0
2023-02-16 17:00:00,0.84267,0.84331,0.84188,0.8428,3085,36,0
2023-02-16 18:00:00,0.8428,0.8434,0.84233,0.84256,2708,36,0
2023-02-16 19:00:00,0.84256,0.84272,0.84176,0.84186,2094,36,0
2023-02-16 20:00:00,0.84186,0.84204,0.84085,0.84167,3471,36,0
2023-02-16 21:00:00,0.84167,0.84191,0.84119,0.84187,1242,36,0
2023-02-16 22:00:00,0.8404,0.84178,0.83967,0.84113,292,63,0
2023-02-16 23:00:00,0.84116,0.84146,0.84066,0.84127,1571,36,0
2023-02-17 00:00:00,0.84122,0.8416,0.84018,0.84091,2228,36,0
2023-02-17 01:00:00,0.84091,0.84126,0.83952,0.83967,2587,36,0
2023-02-17 02:00:00,0.83965,0.83975,0.8389,0.83944,2202,36,0
2023-02-17 03:00:00,0.83942,0.83972,0.83897,0.83932,1746,36,0
2023-02-17 04:00:00,0.83928,0.83935,0.83826,0.83891,2042,36,0
2023-02-17 05:00:00,0.83891,0.83915,0.83825,0.83832,2031,36,0
2023-02-17 06:00:00,0.83831,0.83915,0.83782,0.83859,2128,36,0
2023-02-17 07:00:00,0.83859,0.83956,0.83824,0.83919,3473,36,0
2023-02-17 08:00:00,0.83919,0.83927,0.8376,0.83869,3893,36,0
2023-02-17 09:00:00,0.83866,0.83897,0.83703,0.8372,3028,36,0
2023-02-17 10:00:00,0.83721,0.83807,0.83688,0.83795,2749,36,0
2023-02-17 11:00:00,0.83799,0.83911,0.83746,0.83901,2480,36,0
2023-02-17 12:00:00,0.83903,0.83927,0.8381,0.83861,3227,36,0
2023-02-17 13:00:00,0.83855,0.83921,0.83761,0.83842,3877,36,0
2023-02-17 14:00:00,0.83843,0.83982,0.83826,0.83935,4439,36,0
2023-02-17 15:00:00,0.83935,0.84144,0.83935,0.84,5995,36,0
2023-02-17 16:00:00,0.84005,0.84097,0.83973,0.8407,3886,36,0
2023-02-17 17:00:00,0.84071,0.84148,0.84068,0.84081,2921,36,0
2023-02-17 18:00:00,0.84081,0.84114,0.84065,0.84088,2119,36,0
2023-02-17 19:00:00,0.84088,0.84141,0.84076,0.84129,2038,36,0
2023-02-17 20:00:00,0.8413,0.84144,0.84094,0.8414,1880,36,0
2023-02-17 21:00:00,0.84142,0.84147,0.84096,0.84096,790,36,0
2023-02-19 22:00:00,0.84003,0.84114,0.83977,0.84014,419,62,0
2023-02-19 23:00:00,0.84044,0.84103,0.84009,0.84048,1146,36,0
2023-02-20 00:00:00,0.84055,0.84089,0.84004,0.8404,1598,36,0
2023-02-20 01:00:00,0.84037,0.84129,0.83996,0.84048,1962,36,0
2023-02-20 02:00:00,0.84046,0.8416,0.84045,0.84111,1930,36,0
2023-02-20 03:00:00,0.84111,0.84128,0.84037,0.84061,1594,36,0
2023-02-20 04:00:00,0.8406,0.84235,0.84046,0.84129,1763,36,0
2023-02-20 05:00:00,0.84129,0.84148,0.84062,0.84125,1795,36,0
2023-02-20 06:00:00,0.84125,0.8414,0.84018,0.84079,2133,36,0
2023-02-20 07:00:00,0.84081,0.84097,0.84025,0.84064,2387,36,0
2023-02-20 08:00:00,0.84066,0.84104,0.83875,0.8389,2786,36,0
2023-02-20 09:00:00,0.83888,0.83924,0.83788,0.83831,2683,36,0
2023-02-20 10:00:00,0.83831,0.83949,0.8383,0.83931,1756,36,0
2023-02-20 11:00:00,0.83931,0.84096,0.83909,0.84096,2079,36,0
2023-02-20 12:00:00,0.84096,0.84106,0.84028,0.84069,2475,36,0
2023-02-20 13:00:00,0.84069,0.84221,0.84036,0.84098,2801,36,0
2023-02-20 14:00:00,0.84096,0.84173,0.84041,0.84147,2313,36,0
2023-02-20 15:00:00,0.84145,0.84182,0.84115,0.84164,2753,36,0
2023-02-20 16:00:00,0.84164,0.84205,0.84108,0.84109,1773,36,0
2023-02-20 17:00:00,0.84109,0.84124,0.84091,0.8411,1139,36,0
2023-02-20 18:00:00,0.84107,0.84119,0.84096,0.84107,1116,36,0
2023-02-20 19:00:00,0.84107,0.84135,0.84104,0.84126,689,36,0
2023-02-20 20:00:00,0.84126,0.84138,0.84085,0.84112,812,36,0
2023-02-20 21:00:00,0.84111,0.84132,0.84096,0.84115,675,36,0
2023-02-20 22:00:00,0.84096,0.84121,0.83879,0.84061,256,63,0
2023-02-20 23:00:00,0.84058,0.84199,0.8403,0.84162,952,36,0
2023-02-21 00:00:00,0.84162,0.84191,0.84028,0.84139,2124,36,0
2023-02-21 01:00:00,0.84139,0.84214,0.84069,0.84208,2793,36,0
2023-02-21 02:00:00,0.84208,0.84295,0.84196,0.84199,2134,36,0
2023-02-21 03:00:00,0.84197,0.84227,0.84069,0.84106,1966,36,0
2023-02-21 04:00:00,0.84106,0.84125,0.84075,0.84101,1672,36,0
2023-02-21 05:00:00,0.841,0.84134,0.8405,0.84058,2111,36,0
2023-02-21 06:00:00,0.84058,0.84058,0.83809,0.83809,2118,36,0
2023-02-21 07:00:00,0.83809,0.83907,0.83736,0.83885,2811,36,0
2023-02-21 08:00:00,0.83885,0.83901,0.83753,0.83866,4167,36,0
2023-02-21 09:00:00,0.83866,0.84088,0.83864,0.83944,4492,36,0
2023-02-21 10:00:00,0.83944,0.84037,0.83916,0.83936,3380,36,0
2023-02-21 11:00:00,0.83936,0.84024,0.83875,0.83996,2662,36,0
2023-02-21 12:00:00,0.83993,0.83997,0.83874,0.83954,2866,36,0
2023-02-21 13:00:00,0.83952,0.84092,0.83799,0.84023,4185,36,0
2023-02-21 14:00:00,0.84023,0.84214,0.84023,0.84045,4758,36,0
2023-02-21 15:00:00,0.84045,0.84211,0.83997,0.8413,6012,36,0
2023-02-21 16:00:00,0.84132,0.84132,0.8394,0.83949,3870,36,0
2023-02-21 17:00:00,0.83948,0.84063,0.83903,0.83903,3158,36,0
2023-02-21 18:00:00,0.83902,0.84067,0.83885,0.8404,2412,36,0
2023-02-21 19:00:00,0.8404,0.84082,0.84006,0.84046,2229,36,0
2023-02-21 20:00:00,0.84048,0.84103,0.84025,0.84039,2046,36,0
2023-02-21 21:00:00,0.84039,0.84113,0.84028,0.84098,935,36,0
2023-02-21 22:00:00,0.84044,0.84108,0.83946,0.8406,262,50,0
2023-02-21 23:00:00,0.84071,0.84169,0.84068,0.84112,1037,36,0
2023-02-22 00:00:00,0.84115,0.84199,0.84001,0.84136,2599,36,0
2023-02-22 01:00:00,0.84124,0.84489,0.84011,0.84253,3245,36,0
2023-02-22 02:00:00,0.84253,0.84375,0.84205,0.84347,2336,36,0
2023-02-22 03:00:00,0.84346,0.84411,0.84275,0.84322,1621,36,0
2023-02-22 04:00:00,0.84323,0.84362,0.84263,0.8429,1446,36,0
2023-02-22 05:00:00,0.84293,0.84327,0.84177,0.84326,1746,36,0
2023-02-22 06:00:00,0.84326,0.84468,0.84276,0.84449,1658,36,0
2023-02-22 07:00:00,0.84457,0.84464,0.84279,0.84371,2760,36,0
2023-02-22 08:00:00,0.84373,0.84423,0.84205,0.84267,3537,36,0
2023-02-22 09:00:00,0.84268,0.84296,0.84202,0.84265,3202,36,0
2023-02-22 10:00:00,0.84267,0.84338,0.84227,0.84298,2621,36,0
2023-02-22 11:00:00,0.84296,0.844,0.84276,0.84353,2250,36,0
2023-02-22 12:00:00,0.84355,0.8449,0.84336,0.84419,2977,36,0
2023-02-22 13:00:00,0.84418,0.84452,0.84349,0.84411,3388,36,0
2023-02-22 14:00:00,0.84411,0.84564,0.84316,0.84533,4240,36,0
2023-02-22 15:00:00,0.84534,0.84581,0.84374,0.84406,5075,36,0
2023-02-22 16:00:00,0.84407,0.84447,0.84333,0.84373,3991,36,0
2023-02-22 17:00:00,0.84373,0.84434,0.84335,0.84337,2511,36,0
2023-02-22 18:00:00,0.84301,0.8438,0.84299,0.84337,2250,36,0
2023-02-22 19:00:00,0.84337,0.84413,0.84235,0.84271,5321,36,0
2023-02-22 20:00:00,0.8427,0.84343,0.84255,0.8427,2730,36,0
2023-02-22 21:00:00,0.8427,0.84298,0.84254,0.84259,852,36,0
2023-02-22 22:00:00,0.84074,0.84307,0.84072,0.84252,245,36,0
2023-02-22 23:00:00,0.84252,0.84314,0.84196,0.84283,1384,36,0
2023-02-23 00:00:00,0.84283,0.84343,0.84258,0.84342,1776,36,0
2023-02-23 01:00:00,0.84342,0.84462,0.84279,0.84423,2473,36,0
2023-02-23 02:00:00,0.84425,0.84469,0.84355,0.84448,1954,36,0
2023-02-23 03:00:00,0.84447,0.84464,0.84403,0.84439,1998,36,0
2023-02-23 04:00:00,0.84439,0.84509,0.84431,0.84492,1504,36,0
2023-02-23 05:00:00,0.84491,0.84491,0.84373,0.84382,1998,36,0
2023-02-23 06:00:00,0.84382,0.845,0.84376,0.84393,2103,36,0
2023-02-23 07:00:00,0.84394,0.84436,0.8434,0.84414,2943,36,0
2023-02-23 08:00:00,0.84415,0.84452,0.84315,0.84332,3551,36,0
2023-02-23 09:00:00,0.8433,0.84371,0.84302,0.84363,3192,36,0
2023-02-23 10:00:00,0.84363,0.84395,0.84311,0.84327,2568,36,0
2023-02-23 11:00:00,0.84326,0.84357,0.84252,0.84337,2347,36,0
2023-02-23 12:00:00,0.84335,0.84399,0.84285,0.84311,2599,36,0
2023-02-23 13:00:00,0.8431,0.8432,0.84121,0.8423,4675,36,0
2023-02-23 14:00:00,0.84231,0.84398,0.842,0.8435,5250,36,0
2023-02-23 15:00:00,0.8435,0.84359,0.84223,0.84245,4980,36,0
2023-02-23 16:00:00,0.84245,0.8429,0.8417,0.84201,3977,36,0
2023-02-23 17:00:00,0.84201,0.84261,0.84144,0.84152,2468,36,0
2023-02-23 18:00:00,0.84154,0.84333,0.84132,0.84314,2482,36,0
2023-02-23 19:00:00,0.84313,0.84355,0.84278,0.84341,2501,36,0
2023-02-23 20:00:00,0.84341,0.84392,0.84308,0.84387,1787,36,0
2023-02-23 21:00:00,0.84386,0.84401,0.84352,0.84352,926,36,0
2023-02-23 22:00:00,0.84164,0.84339,0.84127,0.84284,244,65,0
2023-02-23 23:00:00,0.84271,0.84411,0.84271,0.84362,1234,36,0
2023-02-24 00:00:00,0.84363,0.84423,0.84322,0.8442,2527,36,0
2023-02-24 01:00:00,0.84426,0.84444,0.8432,0.84425,3733,36,0
2023-02-24 02:00:00,0.84419,0.84465,0.84329,0.84361,2788,36,0
2023-02-24 03:00:00,0.84361,0.84451,0.8436,0.84385,1915,36,0
2023-02-24 04:00:00,0.84385,0.84433,0.84339,0.84433,1358,36,0
2023-02-24 05:00:00,0.84434,0.84494,0.84423,0.84434,1442,36,0
2023-02-24 06:00:00,0.84434,0.84456,0.84395,0.84408,1773,36,0
2023-02-24 07:00:00,0.84412,0.84414,0.84283,0.84316,2600,36,0
2023-02-24 08:00:00,0.84315,0.8434,0.84204,0.84311,3711,36,0
2023-02-24 09:00:00,0.84311,0.84341,0.84275,0.84317,2609,36,0
2023-02-24 10:00:00,0.84317,0.84356,0.84293,0.84331,2012,36,0
2023-02-24 11:00:00,0.8433,0.84372,0.84188,0.84201,2475,36,0
2023-02-24 12:00:00,0.84202,0.8422,0.83914,0.83981,2960,36,0
2023-02-24 13:00:00,0.83982,0.84122,0.83822,0.84118,5254,36,0
2023-02-24 14:00:00,0.84118,0.84134,0.83957,0.84029,5382,36,0
2023-02-24 15:00:00,0.84029,0.84091,0.83927,0.83979,5659,36,0
2023-02-24 16:00:00,0.8398,0.84019,0.83888,0.83935,3977,36,0
2023-02-24 17:00:00,0.83935,0.83947,0.83866,0.83879,2595,36,0
2023-02-24 18:00:00,0.83879,0.84029,0.83874,0.83952,2529,36,0
2023-02-24 19:00:00,0.8395,0.84005,0.83862,0.83892,2532,36,0
2023-02-24 20:00:00,0.83892,0.83919,0.83851,0.83857,2043,36,0
2023-02-24 21:00:00,0.83858,0.83887,0.83849,0.8387,886,36,0
2023-02-26 22:00:00,0.83876,0.83884,0.83696,0.83767,189,67,0
2023-02-26 23:00:00,0.83767,0.83878,0.83754,0.83792,1423,36,0
2023-02-27 00:00:00,0.83791,0.83859,0.83727,0.83854,2259,36,0
2023-02-27 01:00:00,0.83854,0.83903,0.83825,0.83901,2300,36,0
2023-02-27 02:00:00,0.83887,0.83888,0.83786,0.83803,2121,36,0
2023-02-27 03:00:00,0.83804,0.83811,0.83593,0.83612,2253,36,0
2023-02-27 04:00:00,0.83611,0.83676,0.83595,0.83637,1593,36,0
2023-02-27 05:00:00,0.83636,0.83647,0.83517,0.83522,2104,36,0
2023-02-27 06:00:00,0.83522,0.83613,0.83512,0.83565,2432,36,0
2023-02-27 07:00:00,0.83565,0.83646,0.83551,0.83627,3453,36,0
2023-02-27 08:00:00,0.8363,0.83737,0.83618,0.83667,3782,36,0
2023-02-27 09:00:00,0.83668,0.83671,0.83593,0.83623,2720,36,0
2023-02-27 10:00:00,0.83623,0.83678,0.8357,0.83663,2255,36,0
2023-02-27 11:00:00,0.83664,0.83668,0.83589,0.83626,1962,36,0
2023-02-27 12:00:00,0.83626,0.83635,0.83409,0.83423,2251,36,0
2023-02-27 13:00:00,0.83423,0.836,0.83363,0.83568,3656,36,0
2023-02-27 14:00:00,0.83568,0.83663,0.8351,0.8363,4025,36,0
2023-02-27 15:00:00,0.8363,0.83686,0.83513,0.836,5032,36,0
2023-02-27 16:00:00,0.83599,0.83674,0.83548,0.83642,3520,36,0
2023-02-27 17:00:00,0.83643,0.83688,0.83595,0.83678,2384,36,0
2023-02-27 18:00:00,0.83673,0.83733,0.83658,0.8373,1641,36,0
2023-02-27 19:00:00,0.8373,0.83756,0.83695,0.83695,1890,36,0
2023-02-27 20:00:00,0.83694,0.83726,0.83658,0.83708,1911,36,0
2023-02-27 21:00:00,0.8371,0.83754,0.83694,0.83697,718,36,0
2023-02-27 22:00:00,0.83662,0.83707,0.83619,0.83652,253,48,0
2023-02-27 23:00:00,0.83651,0.8373,0.83632,0.83663,771,36,0
2023-02-28 00:00:00,0.83663,0.83705,0.83577,0.83698,1806,36,0
2023-02-28 01:00:00,0.83698,0.837,0.83632,0.8365,2167,36,0
2023-02-28 02:00:00,0.8365,0.83723,0.83637,0.8367,1874,36,0
2023-02-28 03:00:00,0.83671,0.83673,0.83601,0.83617,1407,36,0
2023-02-28 04:00:00,0.83617,0.83654,0.83593,0.83596,1330,36,0
2023-02-28 05:00:00,0.83597,0.83602,0.83505,0.83556,1886,36,0
2023-02-28 06:00:00,0.83553,0.83591,0.83493,0.83558,1789,36,0
2023-02-28 07:00:00,0.83559,0.83566,0.83449,0.83465,2739,36,0
2023-02-28 08:00:00,0.83466,0.83503,0.83418,0.83489,3733,36,0
2023-02-28 09:00:00,0.83495,0.83557,0.83468,0.83486,2868,36,0
2023-02-28 10:00:00,0.83489,0.83573,0.83467,0.83549,2508,36,0
2023-02-28 11:00:00,0.83549,0.83581,0.83525,0.83545,2035,36,0
2023-02-28 12:00:00,0.83545,0.83641,0.83525,0.83641,2147,36,0
2023-02-28 13:00:00,0.83643,0.83867,0.83609,0.83847,3204,36,0
2023-02-28 14:00:00,0.83847,0.83971,0.83748,0.83971,4111,36,0
2023-02-28 15:00:00,0.83971,0.84333,0.83958,0.84321,5413,36,0
2023-02-28 16:00:00,0.84316,0.84394,0.84256,0.84298,3883,36,0
2023-02-28 17:00:00,0.84298,0.84472,0.84267,0.84429,2544,36,0
2023-02-28 18:00:00,0.84423,0.84463,0.84277,0.84288,2019,36,0
2023-02-28 19:00:00,0.84288,0.84349,0.84244,0.84336,1901,36,0
2023-02-28 20:00:00,0.84336,0.84348,0.84221,0.84333,2121,36,0
2023-02-28 21:00:00,0.84336,0.84405,0.84322,0.84379,1098,36,0
2023-02-28 22:00:00,0.84271,0.84382,0.84271,0.84382,317,51,0
2023-02-28 23:00:00,0.84375,0.844,0.84335,0.844,1472,36,0
2023-03-01 00:00:00,0.844,0.844,0.84198,0.84218,2682,36,0
2023-03-01 01:00:00,0.84216,0.84398,0.84211,0.84384,3202,36,0
2023-03-01 02:00:00,0.84384,0.84454,0.8435,0.84423,2281,36,0
2023-03-01 03:00:00,0.84421,0.84513,0.84403,0.84513,2075,36,0
2023-03-01 04:00:00,0.84513,0.84568,0.845,0.84536,1716,36,0
2023-03-01 05:00:00,0.84536,0.8476,0.84535,0.84619,2066,36,0
2023-03-01 06:00:00,0.84619,0.84767,0.8461,0.84697,2422,36,0
2023-03-01 07:00:00,0.84696,0.84876,0.8468,0.84873,3367,36,0
2023-03-01 08:00:00,0.84873,0.85049,0.84808,0.85045,4205,36,0
2023-03-01 09:00:00,0.85046,0.85122,0.84989,0.85081,3394,36,0
2023-03-01 10:00:00,0.85081,0.8513,0.84994,0.85123,3332,36,0
2023-03-01 11:00:00,0.85123,0.8521,0.85093,0.85199,2961,36,0
2023-03-01 12:00:00,0.85197,0.85267,0.85176,0.85222,2833,36,0
2023-03-01 13:00:00,0.85222,0.85253,0.85038,0.85149,3909,36,0
2023-03-01 14:00:00,0.85149,0.85172,0.85013,0.8506,4245,36,0
2023-03-01 15:00:00,0.85074,0.85199,0.84927,0.85075,5798,36,0
2023-03-01 16:00:00,0.85074,0.85138,0.85043,0.85115,4167,36,0
2023-03-01 17:00:00,0.85116,0.85206,0.85104,0.85129,3022,36,0
2023-03-01 18:00:00,0.85129,0.85149,0.85026,0.8503,2030,36,0
2023-03-01 19:00:00,0.8503,0.85123,0.84985,0.8504,2049,36,0
2023-03-01 20:00:00,0.8504,0.85053,0.84964,0.84983,1833,36,0
2023-03-01 21:00:00,0.84983,0.85048,0.84983,0.85018,962,36,0
2023-03-01 22:00:00,0.84767,0.85004,0.84719,0.84994,190,46,0
2023-03-01 23:00:00,0.84991,0.85027,0.84967,0.84972,1120,36,0
2023-03-02 00:00:00,0.84973,0.84983,0.84839,0.84865,1836,36,0
2023-03-02 01:00:00,0.84867,0.84902,0.84773,0.84827,3040,36,0
2023-03-02 02:00:00,0.84826,0.84874,0.84757,0.84814,2633,36,0
2023-03-02 03:00:00,0.84814,0.84817,0.84742,0.84784,2365,36,0
2023-03-02 04:00:00,0.84783,0.84798,0.8475,0.84785,1252,36,0
2023-03-02 05:00:00,0.84783,0.84798,0.84733,0.84766,1771,36,0
2023-03-02 06:00:00,0.84769,0.84776,0.84692,0.84704,1982,36,0
2023-03-02 07:00:00,0.84708,0.84748,0.84656,0.84726,3206,36,0
2023-03-02 08:00:00,0.84727,0.84807,0.8464,0.84731,3737,36,0
2023-03-02 09:00:00,0.84732,0.84733,0.84633,0.84678,3229,36,0
2023-03-02 10:00:00,0.84676,0.84725,0.84599,0.84599,3090,36,0
2023-03-02 11:00:00,0.846,0.84737,0.846,0.84722,2700,36,0
2023-03-02 12:00:00,0.84721,0.84806,0.84619,0.84667,2863,36,0
2023-03-02 13:00:00,0.84664,0.84718,0.84491,0.84514,4440,36,0
2023-03-02 14:00:00,0.84512,0.84687,0.84508,0.84625,4821,36,0
2023-03-02 15:00:00,0.84625,0.84707,0.84594,0.84598,4728,36,0
2023-03-02 16:00:00,0.84598,0.84621,0.84505,0.84538,3327,36,0
2023-03-02 17:00:00,0.84539,0.84542,0.84463,0.84483,2520,36,0
2023-03-02 18:00:00,0.84489,0.84599,0.84459,0.8457,2669,36,0
2023-03-02 19:00:00,0.8457,0.84603,0.84528,0.84537,2665,36,0
2023-03-02 20:00:00,0.84538,0.84597,0.8452,0.84555,1938,36,0
2023-03-02 21:00:00,0.84554,0.84567,0.84506,0.84525,867,36,0
2023-03-02 22:00:00,0.84261,0.84532,0.84261,0.84502,234,67,0
2023-03-02 23:00:00,0.84481,0.84584,0.84445,0.84552,999,36,0
2023-03-03 00:00:00,0.84554,0.84631,0.84523,0.84596,1657,36,0
2023-03-03 01:00:00,0.84603,0.84709,0.84566,0.84622,2512,36,0
2023-03-03 02:00:00,0.84619,0.84698,0.84518,0.8455,2644,36,0
