time,open,high,low,close,tick_volume,spread,real_volume
2014-01-22 17:00:00,8.3499,8.3499,8.338,8.3382,2656,40,0
2014-01-22 18:00:00,8.3382,8.3429,8.3375,8.3416,2140,40,0
2014-01-22 19:00:00,8.3419,8.3444,8.3333,8.3362,1960,40,0
2014-01-22 20:00:00,8.3361,8.3441,8.3336,8.3396,2249,45,0
2014-01-22 21:00:00,8.3396,8.3422,8.3394,8.3414,1831,50,0
2014-01-22 22:00:00,8.3414,8.3484,8.3408,8.3466,2234,50,0
2014-01-22 23:00:00,8.3465,8.3488,8.3396,8.3433,1218,57,0
2014-01-23 00:00:00,8.3448,8.3485,8.3412,8.3472,1252,70,0
2014-01-23 01:00:00,8.3474,8.348,8.3445,8.3456,2002,56,0
2014-01-23 02:00:00,8.3457,8.3527,8.345,8.3481,1685,50,0
2014-01-23 03:00:00,8.3481,8.3517,8.3481,8.3496,1799,50,0
2014-01-23 04:00:00,8.3495,8.3517,8.3481,8.3512,2011,50,0
2014-01-23 05:00:00,8.3515,8.3519,8.3482,8.3491,1588,50,0
2014-01-23 06:00:00,8.348700000000001,8.3527,8.3482,8.3499,1393,40,0
2014-01-23 07:00:00,8.3497,8.3525,8.3489,8.3512,1670,40,0
2014-01-23 08:00:00,8.3519,8.3543,8.3393,8.3498,2821,40,0
2014-01-23 09:00:00,8.3499,8.3606,8.3459,8.3542,3859,40,0
2014-01-23 10:00:00,8.3542,8.3598,8.3422,8.3454,3060,40,0
2014-01-23 11:00:00,8.3453,8.347,8.3278,8.3379,3226,40,0
2014-01-23 12:00:00,8.338,8.3415,8.328,8.3283,2591,40,0
2014-01-23 13:00:00,8.3283,8.3421,8.328,8.3301,3022,40,0
2014-01-23 14:00:00,8.3301,8.3429,8.3268,8.3425,3643,40,0
2014-01-23 15:00:00,8.3423,8.3513,8.3361,8.3403,3405,40,0
2014-01-23 16:00:00,8.3404,8.3667,8.3368,8.3654,3776,40,0
2014-01-23 17:00:00,8.3654,8.367,8.3457,8.3472,3515,40,0
2014-01-23 18:00:00,8.3468,8.3554,8.3375,8.3392,3303,40,0
2014-01-23 19:00:00,8.3391,8.346,8.3326,8.3384,2674,40,0
2014-01-23 20:00:00,8.3398,8.3427,8.3294,8.3377,2992,50,0
2014-01-23 21:00:00,8.3378,8.3383,8.3302,8.3343,2363,50,0
2014-01-23 22:00:00,8.3344,8.3356,8.330400000000001,8.3328,3257,53,0
2014-01-23 23:00:00,8.333,8.3384,8.329,8.332,1212,69,0
2014-01-24 00:00:00,8.3322,8.3354,8.3301,8.3347,1857,63,0
2014-01-24 01:00:00,8.3349,8.3361,8.3338,8.3341,2180,56,0
2014-01-24 02:00:00,8.3339,8.339,8.3315,8.3321,2225,51,0
2014-01-24 03:00:00,8.3324,8.3333,8.3293,8.3306,1905,50,0
2014-01-24 04:00:00,8.33,8.3334,8.3296,8.3311,2039,67,0
2014-01-24 05:00:00,8.3313,8.3355,8.3297,8.3348,1916,50,0
2014-01-24 06:00:00,8.3348,8.3384,8.3301,8.337,1528,40,0
2014-01-24 07:00:00,8.3368,8.3404,8.3364,8.339,1638,40,0
2014-01-24 08:00:00,8.3399,8.3658,8.3381,8.3614,2992,40,0
2014-01-24 09:00:00,8.3614,8.3712,8.3591,8.3705,3390,40,0
2014-01-24 10:00:00,8.3704,8.3903,8.3699,8.3901,3149,40,0
2014-01-24 11:00:00,8.3902,8.417,8.3881,8.4153,3184,40,0
2014-01-24 12:00:00,8.4153,8.446,8.4077,8.4291,4018,40,0
2014-01-24 13:00:00,8.4292,8.4352,8.3873,8.4018,4075,40,0
2014-01-24 14:00:00,8.4018,8.4042,8.3834,8.3891,3381,40,0
2014-01-24 15:00:00,8.3892,8.415,8.3886,8.4046,3531,40,0
2014-01-24 16:00:00,8.4044,8.4117,8.391,8.4111,4098,40,0
2014-01-24 17:00:00,8.4111,8.4207,8.4086,8.4155,3602,40,0
2014-01-24 18:00:00,8.4155,8.4197,8.4062,8.4168,3129,40,0
2014-01-24 19:00:00,8.4169,8.4171,8.3942,8.4001,2996,40,0
2014-01-24 20:00:00,8.4001,8.4077,8.3975,8.3988,2672,50,0
2014-01-24 21:00:00,8.3988,8.4006,8.3906,8.3925,2810,50,0
2014-01-24 22:00:00,8.3927,8.3984,8.3809,8.3979,2659,58,0
2014-01-26 00:00:00,8.3828,8.3881,8.3828,8.3847,128,0,0
2014-01-26 23:00:00,8.3845,8.3859,8.3805,8.3853,730,74,0
2014-01-27 00:00:00,8.3854,8.387,8.3832,8.3842,1698,74,0
2014-01-27 01:00:00,8.3845,8.3966,8.3798,8.383,2402,52,0
2014-01-27 02:00:00,8.383,8.3901,8.3797,8.3886,2748,50,0
2014-01-27 03:00:00,8.3885,8.3978,8.3878,8.3916,2490,50,0
2014-01-27 04:00:00,8.3917,8.3984,8.3917,8.3958,1453,70,0
2014-01-27 05:00:00,8.3975,8.3987,8.3933,8.396,1469,50,0
2014-01-27 06:00:00,8.3973,8.401299999999999,8.3934,8.4009,1644,40,0
2014-01-27 07:00:00,8.4005,8.4108,8.3995,8.4088,1920,40,0
2014-01-27 08:00:00,8.409,8.4119,8.4007,8.4061,3200,40,0
2014-01-27 09:00:00,8.4062,8.4185,8.4031,8.4134,3095,40,0
2014-01-27 10:00:00,8.413499999999999,8.4614,8.413,8.459,3499,40,0
2014-01-27 11:00:00,8.4591,8.4668,8.4529,8.4608,4018,40,0
2014-01-27 12:00:00,8.4607,8.4608,8.4437,8.4444,2889,40,0
2014-01-27 13:00:00,8.4442,8.4461,8.4301,8.4339,3507,40,0
2014-01-27 14:00:00,8.4338,8.4501,8.4338,8.4469,3111,40,0
2014-01-27 15:00:00,8.4469,8.4485,8.4378,8.4384,2690,40,0
2014-01-27 16:00:00,8.4384,8.4424,8.4265,8.4265,3653,40,0
2014-01-27 17:00:00,8.4264,8.4367,8.4219,8.4277,3231,40,0
2014-01-27 18:00:00,8.4278,8.4357,8.4167,8.4193,2792,40,0
2014-01-27 19:00:00,8.419,8.42,8.4089,8.4114,1700,40,0
2014-01-27 20:00:00,8.4117,8.4149,8.4078,8.4087,1745,50,0
2014-01-27 21:00:00,8.4088,8.4116,8.4056,8.4069,2187,50,0
2014-01-27 22:00:00,8.4071,8.4085,8.4014,8.4015,1562,50,0
2014-01-27 23:00:00,8.4015,8.4056,8.4003,8.4045,1457,67,0
2014-01-28 00:00:00,8.4047,8.4047,8.4012,8.4022,1717,50,0
2014-01-28 01:00:00,8.4016,8.4134,8.4004,8.4092,2125,57,0
2014-01-28 02:00:00,8.4119,8.4165,8.4071,8.4101,1777,60,0
2014-01-28 03:00:00,8.4113,8.4154,8.4079,8.4096,2005,55,0
2014-01-28 04:00:00,8.4095,8.4113,8.4077,8.4108,3182,50,0
2014-01-28 05:00:00,8.4108,8.4114,8.4047,8.4069,1775,50,0
2014-01-28 06:00:00,8.4067,8.4086,8.4024,8.4049,2036,45,0
2014-01-28 07:00:00,8.405100000000001,8.4096,8.4023,8.4095,2053,40,0
2014-01-28 08:00:00,8.4097,8.4175,8.4044,8.4108,2744,40,0
2014-01-28 09:00:00,8.4111,8.4163,8.392900000000001,8.4044,3696,40,0
2014-01-28 10:00:00,8.4045,8.4097,8.3782,8.3834,3551,40,0
2014-01-28 11:00:00,8.3834,8.3874,8.3716,8.3852,2798,40,0
2014-01-28 12:00:00,8.3852,8.4028,8.3852,8.4018,2228,40,0
2014-01-28 13:00:00,8.4017,8.4035,8.3966,8.3975,2588,40,0
2014-01-28 14:00:00,8.3975,8.4072,8.3962,8.4062,3060,40,0
2014-01-28 15:00:00,8.4062,8.4068,8.3945,8.395,2874,40,0
2014-01-28 16:00:00,8.3949,8.3973,8.3741,8.3775,3294,40,0
2014-01-28 17:00:00,8.3778,8.3811,8.375,8.3803,3074,40,0
2014-01-28 18:00:00,8.3803,8.3847,8.3756,8.3757,2808,40,0
2014-01-28 19:00:00,8.3757,8.3788,8.3742,8.3745,2391,40,0
2014-01-28 20:00:00,8.3744,8.3767,8.3729,8.3741,2067,45,0
2014-01-28 21:00:00,8.374,8.3745,8.3721,8.3721,1224,50,0
2014-01-28 22:00:00,8.3721,8.3741,8.3696,8.3706,1292,50,0
2014-01-28 23:00:00,8.3706,8.3717,8.364,8.3661,1691,60,0
2014-01-29 00:00:00,8.3662,8.3708,8.3653,8.367,2028,55,0
2014-01-29 01:00:00,8.367,8.37,8.3651,8.3694,2134,54,0
2014-01-29 02:00:00,8.3693,8.3751,8.3689,8.3732,1859,50,0
2014-01-29 03:00:00,8.3734,8.375,8.3697,8.3712,2632,71,0
2014-01-29 04:00:00,8.3712,8.3718,8.3662,8.3674,2247,54,0
2014-01-29 05:00:00,8.3675,8.368,8.3661,8.3668,1668,52,0
2014-01-29 06:00:00,8.3669,8.371,8.3662,8.3706,2072,45,0
2014-01-29 07:00:00,8.3707,8.374,8.3665,8.3712,2550,41,0
2014-01-29 08:00:00,8.3713,8.3743,8.3594,8.3715,2949,40,0
2014-01-29 09:00:00,8.3715,8.4086,8.3674,8.4067,4134,40,0
2014-01-29 10:00:00,8.4069,8.4452,8.4069,8.4372,4362,40,0
2014-01-29 11:00:00,8.437,8.4602,8.4366,8.4541,3947,40,0
2014-01-29 12:00:00,8.4543,8.4567,8.4495,8.4529,3724,40,0
2014-01-29 13:00:00,8.4528,8.4551,8.4426,8.4427,943,40,0
2014-01-29 14:00:00,8.4427,8.4594,8.4301,8.4431,1004,40,0
2014-01-29 15:00:00,8.4432,8.4521,8.4315,8.4443,913,40,0
2014-01-29 16:00:00,8.444,8.4443,8.4111,8.4206,1309,40,0
2014-01-29 17:00:00,8.4206,8.4304,8.4185,8.4237,1178,40,0
2014-01-29 19:00:00,8.4268,8.4312,8.4189,8.4202,2321,40,0
2014-01-29 20:00:00,8.4216,8.4307,8.4143,8.4222,3676,50,0
2014-01-29 21:00:00,8.4222,8.4267,8.4204,8.4229,3139,51,0
2014-01-29 22:00:00,8.423,8.4249,8.4141,8.4182,2786,51,0
2014-01-29 23:00:00,8.4184,8.4212,8.414,8.4191,713,82,0
2014-01-30 00:00:00,8.4198,8.4257,8.4193,8.4235,2028,52,0
2014-01-30 01:00:00,8.4234,8.4259,8.4219,8.4233,4016,53,0
2014-01-30 02:00:00,8.4241,8.4275,8.4232,8.4273,2341,52,0
2014-01-30 03:00:00,8.4271,8.4331,8.4268,8.4312,1624,50,0
2014-01-30 04:00:00,8.4313,8.4315,8.4113,8.4265,1767,50,0
2014-01-30 05:00:00,8.4263,8.4323,8.4159,8.417,1411,57,0
2014-01-30 06:00:00,8.4238,8.4308,8.414,8.4232,1707,54,0
2014-01-30 07:00:00,8.4237,8.4343,8.4233,8.4311,1605,40,0
2014-01-30 08:00:00,8.4311,8.4325,8.4073,8.4245,3895,40,0
2014-01-30 09:00:00,8.4246,8.4397,8.4097,8.436,4428,40,0
2014-01-30 10:00:00,8.436,8.459,8.4351,8.454,3084,40,0
2014-01-30 11:00:00,8.454,8.5005,8.454,8.4967,4331,40,0
2014-01-30 12:00:00,8.4971,8.4971,8.4701,8.4715,3561,40,0
2014-01-30 13:00:00,8.4717,8.474,8.463799999999999,8.4643,3123,40,0
2014-01-30 14:00:00,8.4643,8.4673,8.4564,8.4565,3350,40,0
2014-01-30 15:00:00,8.4565,8.4658,8.4542,8.4601,2514,40,0
2014-01-30 16:00:00,8.4601,8.4764,8.4587,8.4705,2970,40,0
2014-01-30 17:00:00,8.4705,8.4711,8.4609,8.4618,3208,40,0
2014-01-30 18:00:00,8.462,8.4654,8.4522,8.4626,2493,40,0
2014-01-30 19:00:00,8.4633,8.4712,8.4591,8.4706,2554,40,0
2014-01-30 20:00:00,8.4706,8.4721,8.4623,8.4672,2879,50,0
2014-01-30 21:00:00,8.4673,8.4679,8.4621,8.467,2404,50,0
2014-01-30 22:00:00,8.467,8.4705,8.467,8.4692,1824,50,0
2014-01-30 23:00:00,8.4692,8.4702,8.4557,8.4566,1149,66,0
2014-01-31 00:00:00,8.4637,8.4637,8.452,8.4597,1413,50,0
2014-01-31 01:00:00,8.4595,8.4636,8.4571,8.4623,2085,64,0
2014-01-31 02:00:00,8.4621,8.464,8.4593,8.4634,1851,51,0
2014-01-31 03:00:00,8.4634,8.4643,8.4621,8.463799999999999,1417,54,0
2014-01-31 04:00:00,8.4636,8.4645,8.4625,8.4625,1341,60,0
2014-01-31 05:00:00,8.4632,8.4662,8.4629,8.4662,1818,52,0
2014-01-31 06:00:00,8.4664,8.4687,8.4622,8.463799999999999,1968,40,0
2014-01-31 07:00:00,8.4642,8.4648,8.458,8.462,1646,40,0
2014-01-31 08:00:00,8.4619,8.477,8.4613,8.467600000000001,3621,40,0
2014-01-31 09:00:00,8.4677,8.4925,8.4673,8.4767,3597,40,0
2014-01-31 10:00:00,8.4739,8.4953,8.4593,8.4658,4469,40,0
2014-01-31 11:00:00,8.4669,8.4842,8.4586,8.4761,4494,40,0
2014-01-31 12:00:00,8.4762,8.5196,8.4756,8.5129,3515,40,0
2014-01-31 13:00:00,8.5129,8.5142,8.4989,8.5067,3612,40,0
2014-01-31 14:00:00,8.5066,8.5105,8.4991,8.5055,3977,40,0
2014-01-31 15:00:00,8.5055,8.505700000000001,8.4655,8.477,3507,40,0
2014-01-31 16:00:00,8.477,8.4959,8.4754,8.479800000000001,4672,40,0
2014-01-31 17:00:00,8.479800000000001,8.4824,8.4652,8.4749,3754,40,0
2014-01-31 18:00:00,8.4746,8.4748,8.4612,8.4702,3480,40,0
2014-01-31 19:00:00,8.4702,8.4758,8.461,8.4645,3255,40,0
2014-01-31 20:00:00,8.4642,8.4668,8.4606,8.4644,2605,50,0
2014-01-31 21:00:00,8.4644,8.4704,8.4598,8.4621,3690,50,0
2014-01-31 22:00:00,8.4624,8.4685,8.457699999999999,8.4606,1933,73,0
2014-02-02 00:00:00,8.4623,8.4633,8.4598,8.4609,170,0,0
2014-02-02 23:00:00,8.4629,8.4629,8.4555,8.4583,632,80,0
2014-02-03 00:00:00,8.4607,8.4616,8.4586,8.4597,1397,64,0
2014-02-03 01:00:00,8.4602,8.4623,8.4595,8.4612,1967,59,0
2014-02-03 02:00:00,8.4612,8.4625,8.4599,8.4616,1830,58,0
2014-02-03 03:00:00,8.461500000000001,8.4618,8.4594,8.4609,1545,56,0
2014-02-03 04:00:00,8.4613,8.4616,8.4563,8.4597,1344,55,0
2014-02-03 05:00:00,8.46,8.4605,8.4583,8.4604,1365,55,0
2014-02-03 06:00:00,8.4601,8.4617,8.458,8.4597,1552,40,0
2014-02-03 07:00:00,8.4598,8.468,8.4594,8.4646,2282,40,0
2014-02-03 08:00:00,8.4649,8.4708,8.4506,8.4547,4012,40,0
2014-02-03 09:00:00,8.4545,8.4725,8.4498,8.4614,3833,40,0
2014-02-03 10:00:00,8.4613,8.462,8.452,8.4575,3589,40,0
2014-02-03 11:00:00,8.4575,8.4705,8.455,8.4653,3409,40,0
2014-02-03 12:00:00,8.4654,8.4657,8.4489,8.452,3436,40,0
2014-02-03 13:00:00,8.4521,8.4667,8.4515,8.4628,3985,40,0
2014-02-03 14:00:00,8.4628,8.4635,8.45,8.4527,3399,40,0
2014-02-03 15:00:00,8.4527,8.4591,8.4358,8.4448,3896,40,0
2014-02-03 16:00:00,8.4448,8.4721,8.4392,8.4681,5346,40,0
2014-02-03 17:00:00,8.4681,8.49,8.466,8.4895,4544,40,0
2014-02-03 18:00:00,8.4896,8.4986,8.4827,8.4976,3352,40,0
2014-02-03 19:00:00,8.4976,8.5088,8.4955,8.5047,2794,40,0
2014-02-03 20:00:00,8.5047,8.5054,8.4933,8.4994,2978,47,0
2014-02-03 21:00:00,8.4993,8.5054,8.4982,8.5013,2744,50,0
2014-02-03 22:00:00,8.5012,8.5025,8.4944,8.4953,2642,50,0
2014-02-03 23:00:00,8.4953,8.5069,8.4917,8.4927,1042,57,0
2014-02-04 00:00:00,8.4966,8.5007,8.4928,8.4974,1202,56,0
2014-02-04 01:00:00,8.4976,8.4983,8.4959,8.4979,2124,67,0
2014-02-04 02:00:00,8.4978,8.4987,8.4967,8.4979,1822,63,0
2014-02-04 03:00:00,8.4982,8.5018,8.4976,8.5011,1123,50,0
2014-02-04 04:00:00,8.5011,8.5037,8.4922,8.4937,1932,50,0
2014-02-04 05:00:00,8.4941,8.4958,8.4925,8.4936,1974,51,0
2014-02-04 06:00:00,8.4934,8.4969,8.4927,8.4948,1946,40,0
2014-02-04 07:00:00,8.4957,8.4988,8.4848,8.4975,2599,40,0
2014-02-04 08:00:00,8.4975,8.5054,8.4931,8.5002,3429,40,0
2014-02-04 09:00:00,8.500399999999999,8.5229,8.4901,8.5117,3771,40,0
2014-02-04 10:00:00,8.5117,8.5127,8.4993,8.5083,3683,40,0
2014-02-04 11:00:00,8.5085,8.5159,8.5061,8.5098,2650,40,0
2014-02-04 12:00:00,8.5098,8.5221,8.5014,8.5207,2725,40,0
2014-02-04 13:00:00,8.5206,8.5216,8.5129,8.5198,2940,40,0
2014-02-04 14:00:00,8.5198,8.524000000000001,8.5061,8.5092,3478,40,0
2014-02-04 15:00:00,8.509,8.5098,8.4877,8.4907,3216,40,0
2014-02-04 16:00:00,8.4907,8.5095,8.4865,8.4958,4081,40,0
2014-02-04 17:00:00,8.4959,8.5059,8.4937,8.4974,2895,40,0
2014-02-04 18:00:00,8.4973,8.5042,8.4936,8.4981,2955,40,0
2014-02-04 19:00:00,8.4981,8.5033,8.4897,8.4939,2402,40,0
2014-02-04 20:00:00,8.4939,8.5033,8.493,8.4961,2609,50,0
2014-02-04 21:00:00,8.4962,8.4969,8.493,8.4931,2687,50,0
2014-02-04 22:00:00,8.4931,8.4972,8.4883,8.4903,2595,50,0
2014-02-04 23:00:00,8.4902,8.4934,8.4881,8.4903,1588,52,0
2014-02-05 00:00:00,8.49,8.4972,8.4877,8.4913,2008,61,0
2014-02-05 01:00:00,8.4918,8.4956,8.4901,8.4909,2095,57,0
2014-02-05 02:00:00,8.491,8.4951,8.4895,8.4901,2286,51,0
2014-02-05 03:00:00,8.4901,8.492,8.4891,8.4903,2287,55,0
2014-02-05 04:00:00,8.4904,8.4931,8.4894,8.4924,1904,50,0
2014-02-05 05:00:00,8.4925,8.4931,8.4923,8.4924,1362,50,0
2014-02-05 06:00:00,8.4925,8.4936,8.4922,8.4927,1137,40,0
2014-02-05 07:00:00,8.493,8.4979,8.4924,8.4946,1948,40,0
2014-02-05 08:00:00,8.495,8.5037,8.4906,8.491,3086,40,0
2014-02-05 09:00:00,8.4908,8.4999,8.4876,8.4896,2923,40,0
2014-02-05 10:00:00,8.4896,8.4905,8.479,8.483,3176,40,0
2014-02-05 11:00:00,8.4829,8.4836,8.4701,8.4789,3521,40,0
2014-02-05 12:00:00,8.479,8.4801,8.4539,8.457699999999999,3591,40,0
2014-02-05 13:00:00,8.4576,8.4603,8.451,8.4545,2887,40,0
2014-02-05 14:00:00,8.4545,8.4617,8.4508,8.4596,3396,40,0
2014-02-05 15:00:00,8.4596,8.4635,8.4558,8.4626,2195,40,0
2014-02-05 16:00:00,8.4626,8.4646,8.4442,8.4455,4304,40,0
2014-02-05 17:00:00,8.4455,8.4516,8.4311,8.4327,3588,40,0
2014-02-05 18:00:00,8.4326,8.4374,8.4307,8.4315,2446,40,0
2014-02-05 19:00:00,8.4316,8.4318,8.4244,8.4288,2281,40,0
2014-02-05 20:00:00,8.4285,8.4336,8.428,8.4334,1875,45,0
2014-02-05 21:00:00,8.4335,8.4335,8.4294,8.4307,1595,50,0
2014-02-05 22:00:00,8.4308,8.4315,8.4275,8.4292,1725,50,0
2014-02-05 23:00:00,8.429,8.4318,8.4276,8.4304,1244,52,0
2014-02-06 00:00:00,8.4305,8.4313,8.4283,8.4306,1621,50,0
2014-02-06 01:00:00,8.4308,8.4319,8.4283,8.4299,2214,50,0
2014-02-06 02:00:00,8.4301,8.4307,8.4282,8.4298,1847,50,0
2014-02-06 03:00:00,8.43,8.4306,8.4292,8.4297,1286,50,0
2014-02-06 04:00:00,8.43,8.431,8.428,8.4286,1722,50,0
2014-02-06 05:00:00,8.4286,8.4304,8.4282,8.4293,1653,50,0
2014-02-06 06:00:00,8.4291,8.4311,8.4282,8.4291,1716,40,0
2014-02-06 07:00:00,8.4293,8.4313,8.4278,8.4294,1831,40,0
2014-02-06 08:00:00,8.4294,8.4324,8.4212,8.4317,2176,40,0
2014-02-06 09:00:00,8.4321,8.4476,8.4307,8.4368,2955,40,0
2014-02-06 10:00:00,8.4369,8.4396,8.4213,8.4222,2697,40,0
2014-02-06 11:00:00,8.4222,8.4248,8.4045,8.4056,3026,40,0
2014-02-06 12:00:00,8.4055,8.4163,8.405100000000001,8.4152,3041,40,0
2014-02-06 13:00:00,8.415,8.4198,8.4052,8.4137,2886,40,0
2014-02-06 14:00:00,8.4137,8.4557,8.3969,8.453,4572,40,0
2014-02-06 15:00:00,8.4535,8.4536,8.4286,8.4294,4365,40,0
2014-02-06 16:00:00,8.4294,8.4319,8.4171,8.4234,3510,40,0
2014-02-06 17:00:00,8.4234,8.4454,8.419599999999999,8.4441,3250,40,0
2014-02-06 18:00:00,8.4442,8.4513,8.4391,8.4469,2249,40,0
2014-02-06 19:00:00,8.4469,8.4492,8.4349,8.4472,2336,40,0
2014-02-06 20:00:00,8.4468,8.4476,8.4417,8.4456,2180,50,0
2014-02-06 21:00:00,8.4458,8.4483,8.4454,8.4461,1911,50,0
2014-02-06 22:00:00,8.446,8.4463,8.4384,8.4425,2134,50,0
2014-02-06 23:00:00,8.4427,8.447,8.4388,8.4444,1345,50,0
2014-02-07 00:00:00,8.4434,8.4472,8.4322,8.4338,1637,53,0
2014-02-07 01:00:00,8.434,8.4393,8.4322,8.4373,2105,55,0
2014-02-07 02:00:00,8.4374,8.4422,8.4354,8.4416,1741,50,0
2014-02-07 03:00:00,8.4416,8.4438,8.4407,8.4435,1118,50,0
2014-02-07 04:00:00,8.4434,8.4453,8.4421,8.4422,1453,50,0
2014-02-07 05:00:00,8.4421,8.4471,8.4413,8.4424,1573,50,0
2014-02-07 06:00:00,8.4419,8.4432,8.4399,8.4399,1908,40,0
2014-02-07 07:00:00,8.44,8.4453,8.4397,8.4424,2015,40,0
2014-02-07 08:00:00,8.4432,8.4446,8.4316,8.4362,2519,40,0
2014-02-07 09:00:00,8.4364,8.4519,8.4231,8.4358,3292,40,0
2014-02-07 10:00:00,8.4324,8.4364,8.4001,8.4113,3532,40,0
2014-02-07 11:00:00,8.411200000000001,8.4147,8.4011,8.4145,2770,40,0
2014-02-07 12:00:00,8.4144,8.4165,8.4089,8.4133,2710,40,0
2014-02-07 13:00:00,8.4134,8.4162,8.4089,8.4109,2752,40,0
2014-02-07 14:00:00,8.4109,8.4299,8.3932,8.4005,4393,40,0
2014-02-07 15:00:00,8.4005,8.4147,8.4005,8.4062,3299,40,0
2014-02-07 16:00:00,8.4062,8.4249,8.4053,8.4239,3297,40,0
2014-02-07 17:00:00,8.424,8.4245,8.4029,8.417300000000001,3181,40,0
2014-02-07 18:00:00,8.4166,8.4247,8.4111,8.4236,2062,40,0
2014-02-07 19:00:00,8.4236,8.4241,8.4183,8.4199,2131,40,0
2014-02-07 20:00:00,8.4199,8.4239,8.4182,8.4204,2315,45,0
2014-02-07 21:00:00,8.4205,8.4243,8.4075,8.4197,2484,50,0
2014-02-07 22:00:00,8.4197,8.4198,8.4125,8.4145,2734,53,0
2014-02-09 00:00:00,8.4125,8.4206,8.4072,8.4094,341,0,0
2014-02-09 23:00:00,8.4154,8.4208,8.4052,8.4105,1232,57,0
2014-02-10 00:00:00,8.4115,8.4209,8.404,8.4047,1476,73,0
2014-02-10 01:00:00,8.4044,8.4192,8.4044,8.4146,1797,55,0
2014-02-10 02:00:00,8.4146,8.4148,8.4094,8.4119,2027,56,0
2014-02-10 03:00:00,8.412,8.4134,8.4102,8.4126,1687,68,0
2014-02-10 04:00:00,8.4126,8.413499999999999,8.4108,8.4114,1461,64,0
2014-02-10 05:00:00,8.4119,8.4132,8.4102,8.4116,1598,62,0
2014-02-10 06:00:00,8.4115,8.4125,8.4097,8.4102,2974,63,0
2014-02-10 07:00:00,8.411,8.4126,8.405,8.41,2094,40,0
2014-02-10 08:00:00,8.41,8.4244,8.4089,8.4156,3494,40,0
2014-02-10 09:00:00,8.4155,8.4415,8.4136,8.4308,3487,40,0
2014-02-10 10:00:00,8.4317,8.4336,8.3555,8.3646,4315,40,0
2014-02-10 11:00:00,8.3647,8.3695,8.3543,8.3546,2569,40,0
2014-02-10 12:00:00,8.355,8.3592,8.3497,8.3497,2899,40,0
2014-02-10 13:00:00,8.3497,8.3557,8.3452,8.3535,2644,40,0
2014-02-10 14:00:00,8.3532,8.3708,8.3493,8.3683,3154,40,0
2014-02-10 15:00:00,8.368,8.374,8.3663,8.3733,2757,40,0
2014-02-10 16:00:00,8.3727,8.3763,8.3626,8.367,2779,40,0
2014-02-10 17:00:00,8.3671,8.3717,8.3621,8.3701,2445,40,0
2014-02-10 18:00:00,8.3701,8.3726,8.3636,8.3716,2087,40,0
2014-02-10 19:00:00,8.3716,8.3759,8.3605,8.3658,2182,40,0
2014-02-10 20:00:00,8.3656,8.3728,8.3646,8.3682,1732,45,0
2014-02-10 21:00:00,8.3681,8.3708,8.3669,8.3675,1473,50,0
2014-02-10 22:00:00,8.3677,8.3678,8.3574,8.3575,2067,50,0
2014-02-10 23:00:00,8.3576,8.366,8.3526,8.3568,1094,59,0
2014-02-11 00:00:00,8.358,8.363,8.3557,8.3598,1301,51,0
2014-02-11 01:00:00,8.3596,8.3694,8.3589,8.3666,2183,53,0
2014-02-11 02:00:00,8.3665,8.3693,8.364,8.3662,1983,50,0
2014-02-11 03:00:00,8.3662,8.3689,8.3653,8.3665,1895,50,0
2014-02-11 04:00:00,8.3663,8.3708,8.3657,8.3675,1662,50,0
2014-02-11 05:00:00,8.3674,8.3678,8.3659,8.3668,1254,53,0
2014-02-11 06:00:00,8.3667,8.3679,8.3663,8.3671,2397,42,0
2014-02-11 07:00:00,8.3667,8.3679,8.3648,8.3657,1757,40,0
2014-02-11 08:00:00,8.3662,8.3751,8.3633,8.3715,2377,40,0
2014-02-11 09:00:00,8.3715,8.379,8.3635,8.3656,2751,40,0
2014-02-11 10:00:00,8.3656,8.3799,8.3649,8.3776,2678,40,0
2014-02-11 11:00:00,8.3777,8.3782,8.3715,8.3742,1763,40,0
2014-02-11 12:00:00,8.3743,8.3747,8.3585,8.3653,2625,40,0
2014-02-11 13:00:00,8.3653,8.3706,8.3633,8.3648,2662,40,0
2014-02-11 14:00:00,8.3649,8.3766,8.3645,8.3715,3630,40,0
2014-02-11 15:00:00,8.3714,8.3715,8.3554,8.3574,3028,40,0
2014-02-11 16:00:00,8.3582,8.362,8.3537,8.3584,3225,40,0
2014-02-11 17:00:00,8.3583,8.3592,8.352,8.3559,2319,40,0
2014-02-11 18:00:00,8.3558,8.3561,8.352,8.3537,1804,40,0
2014-02-11 19:00:00,8.3537,8.354,8.3483,8.3499,1844,40,0
2014-02-11 20:00:00,8.3495,8.3523,8.348700000000001,8.3513,1602,48,0
2014-02-11 21:00:00,8.3514,8.354800000000001,8.3493,8.3547,1796,50,0
2014-02-11 22:00:00,8.3547,8.3547,8.3497,8.3523,2079,50,0
2014-02-11 23:00:00,8.3522,8.3532,8.3485,8.3501,1102,50,0
2014-02-12 00:00:00,8.3504,8.3527,8.348700000000001,8.3526,1390,50,0
2014-02-12 01:00:00,8.3525,8.358,8.3512,8.3531,1394,50,0
2014-02-12 02:00:00,8.3529,8.3535,8.3493,8.35,1878,50,0
2014-02-12 03:00:00,8.3502,8.3511,8.3488,8.3497,1451,52,0
2014-02-12 04:00:00,8.3499,8.3503,8.348700000000001,8.3499,923,50,0
