time,open,high,low,close,tick_volume,spread,real_volume
2020-11-09 07:00:00,0.94885,0.94945,0.94724,0.94796,2487,27,0
2020-11-09 08:00:00,0.94794,0.94885,0.94701,0.94745,3223,27,0
2020-11-09 09:00:00,0.94748,0.94839,0.94641,0.94674,2808,27,0
2020-11-09 10:00:00,0.94673,0.9477,0.94652,0.94731,2101,27,0
2020-11-09 11:00:00,0.94729,0.95143,0.94678,0.95093,3830,27,0
2020-11-09 12:00:00,0.9509,0.95102,0.94749,0.95094,6686,27,0
2020-11-09 13:00:00,0.95096,0.95099,0.94685,0.94787,5375,27,0
2020-11-09 14:00:00,0.94788,0.94938,0.94545,0.94571,5428,27,0
2020-11-09 15:00:00,0.94568,0.9476,0.94473,0.94584,6291,27,0
2020-11-09 16:00:00,0.94586,0.9459,0.94341,0.94377,5526,27,0
2020-11-09 17:00:00,0.94375,0.94515,0.9434,0.94513,3774,27,0
2020-11-09 18:00:00,0.94511,0.94511,0.94415,0.94478,3137,27,0
2020-11-09 19:00:00,0.94477,0.94693,0.94477,0.94651,3230,27,0
2020-11-09 20:00:00,0.9465,0.94785,0.94639,0.94743,4068,27,0
2020-11-09 21:00:00,0.94741,0.94775,0.94655,0.94682,2141,27,0
2020-11-09 22:00:00,0.94639,0.9466,0.94493,0.94545,294,33,0
2020-11-09 23:00:00,0.9455,0.9471,0.9455,0.94677,1812,27,0
2020-11-10 00:00:00,0.94673,0.94744,0.94606,0.94719,3215,27,0
2020-11-10 01:00:00,0.94716,0.9476,0.9459,0.94631,3022,27,0
2020-11-10 02:00:00,0.94629,0.94789,0.94627,0.94737,2747,27,0
2020-11-10 03:00:00,0.94738,0.94776,0.94626,0.94642,2672,27,0
2020-11-10 04:00:00,0.94644,0.94739,0.94642,0.94685,2157,27,0
2020-11-10 05:00:00,0.94686,0.94744,0.94673,0.94701,2070,27,0
2020-11-10 06:00:00,0.94698,0.94737,0.94667,0.94723,2159,27,0
2020-11-10 07:00:00,0.94716,0.94791,0.94699,0.94725,3005,27,0
2020-11-10 08:00:00,0.94727,0.94853,0.94715,0.948,4044,27,0
2020-11-10 09:00:00,0.94799,0.94841,0.94753,0.94837,3429,27,0
2020-11-10 10:00:00,0.9484,0.94865,0.94738,0.9479,3461,27,0
2020-11-10 11:00:00,0.94791,0.94845,0.94738,0.94809,2953,27,0
2020-11-10 12:00:00,0.94811,0.94909,0.94773,0.94824,3656,27,0
2020-11-10 13:00:00,0.94823,0.94851,0.9461,0.94681,3817,27,0
2020-11-10 14:00:00,0.94684,0.94711,0.9451,0.9454,4583,27,0
2020-11-10 15:00:00,0.94541,0.94655,0.94522,0.94615,5262,27,0
2020-11-10 16:00:00,0.94614,0.94653,0.94467,0.94522,3976,27,0
2020-11-10 17:00:00,0.94523,0.94759,0.9452,0.9472,2906,27,0
2020-11-10 18:00:00,0.94718,0.94734,0.94609,0.94651,1805,27,0
2020-11-10 19:00:00,0.9465,0.94816,0.94635,0.94799,2806,27,0
2020-11-10 20:00:00,0.94798,0.94877,0.94782,0.9487,2643,27,0
2020-11-10 21:00:00,0.94866,0.94982,0.94816,0.94972,1199,27,0
2020-11-10 22:00:00,0.94759,0.94965,0.94759,0.94909,317,27,0
2020-11-10 23:00:00,0.94909,0.94975,0.94866,0.94877,1219,27,0
2020-11-11 00:00:00,0.94878,0.94979,0.94847,0.9489,2314,27,0
2020-11-11 01:00:00,0.94893,0.95013,0.94886,0.94929,3005,27,0
2020-11-11 02:00:00,0.9493,0.95082,0.94838,0.94996,2606,27,0
2020-11-11 03:00:00,0.94995,0.95268,0.94985,0.95215,2575,27,0
2020-11-11 04:00:00,0.95212,0.9524,0.95145,0.95231,1507,27,0
2020-11-11 05:00:00,0.9523,0.95288,0.95188,0.95214,1514,27,0
2020-11-11 06:00:00,0.95214,0.95251,0.95123,0.95196,1613,27,0
2020-11-11 07:00:00,0.95195,0.95295,0.95101,0.95121,2541,27,0
2020-11-11 08:00:00,0.9512,0.95174,0.95045,0.95129,3603,27,0
2020-11-11 09:00:00,0.95128,0.95182,0.95064,0.95106,3226,27,0
2020-11-11 10:00:00,0.95108,0.95153,0.95039,0.95059,2452,27,0
2020-11-11 11:00:00,0.95057,0.95105,0.94937,0.94937,2549,27,0
2020-11-11 12:00:00,0.94939,0.95035,0.94896,0.94994,3083,27,0
2020-11-11 13:00:00,0.94993,0.95085,0.9499,0.95049,3103,27,0
2020-11-11 14:00:00,0.95046,0.95057,0.94891,0.94898,3353,27,0
2020-11-11 15:00:00,0.94897,0.94924,0.94792,0.94916,3744,27,0
2020-11-11 16:00:00,0.94914,0.94938,0.94854,0.949,2274,27,0
2020-11-11 17:00:00,0.94899,0.95006,0.9487,0.9497,1695,27,0
2020-11-11 18:00:00,0.94967,0.95081,0.94956,0.95059,1411,27,0
2020-11-11 19:00:00,0.9506,0.95105,0.95054,0.9507,1545,27,0
2020-11-11 20:00:00,0.95071,0.95113,0.95057,0.95099,1690,27,0
2020-11-11 21:00:00,0.95097,0.95159,0.95073,0.95074,1040,27,0
2020-11-11 22:00:00,0.95046,0.95088,0.95006,0.9504,181,38,0
2020-11-11 23:00:00,0.95043,0.95118,0.95029,0.95106,872,27,0
2020-11-12 00:00:00,0.95107,0.95176,0.95058,0.95152,1743,27,0
2020-11-12 01:00:00,0.9515,0.95238,0.95119,0.9518,2282,27,0
2020-11-12 02:00:00,0.95181,0.95203,0.95117,0.95177,1810,27,0
2020-11-12 03:00:00,0.95176,0.95191,0.95112,0.95113,1799,27,0
2020-11-12 04:00:00,0.95112,0.95123,0.95045,0.95057,1527,27,0
2020-11-12 05:00:00,0.95055,0.95151,0.95047,0.95076,1734,27,0
2020-11-12 06:00:00,0.95078,0.95101,0.95024,0.9505,2107,27,0
2020-11-12 07:00:00,0.95053,0.9511,0.94943,0.95032,2353,27,0
2020-11-12 08:00:00,0.95033,0.95063,0.94958,0.95029,2937,27,0
2020-11-12 09:00:00,0.95031,0.95095,0.9495,0.95042,2695,27,0
2020-11-12 10:00:00,0.95043,0.95113,0.94955,0.94961,2194,27,0
2020-11-12 11:00:00,0.94962,0.9503,0.94895,0.94895,2019,27,0
2020-11-12 12:00:00,0.94897,0.95007,0.94896,0.94967,2886,27,0
2020-11-12 13:00:00,0.94965,0.95159,0.94929,0.95156,3025,27,0
2020-11-12 14:00:00,0.95157,0.95407,0.95152,0.95313,4078,27,0
2020-11-12 15:00:00,0.95311,0.95402,0.9521,0.95267,3784,27,0
2020-11-12 16:00:00,0.95265,0.95292,0.95157,0.95232,2951,27,0
2020-11-12 17:00:00,0.95233,0.95269,0.95043,0.95095,3137,27,0
2020-11-12 18:00:00,0.95094,0.95155,0.95006,0.9514,2759,27,0
2020-11-12 19:00:00,0.95139,0.9516,0.95039,0.95071,2571,27,0
2020-11-12 20:00:00,0.95073,0.95079,0.94928,0.94941,2839,27,0
2020-11-12 21:00:00,0.94942,0.95071,0.9493,0.9506,1248,27,0
2020-11-12 22:00:00,0.94968,0.95016,0.94921,0.94987,177,38,0
2020-11-12 23:00:00,0.94986,0.95127,0.94985,0.95103,1149,27,0
2020-11-13 00:00:00,0.95107,0.95124,0.95006,0.95058,1733,27,0
2020-11-13 01:00:00,0.95054,0.9513,0.95031,0.95055,2107,27,0
2020-11-13 02:00:00,0.95054,0.95106,0.95011,0.95094,1787,27,0
2020-11-13 03:00:00,0.95096,0.95144,0.95055,0.95107,1381,27,0
2020-11-13 04:00:00,0.95106,0.95192,0.95089,0.95142,1315,27,0
2020-11-13 05:00:00,0.9514,0.95206,0.95128,0.95186,1281,27,0
2020-11-13 06:00:00,0.95187,0.95211,0.9512,0.95187,1348,27,0
2020-11-13 07:00:00,0.95188,0.95244,0.95143,0.95242,1899,27,0
2020-11-13 08:00:00,0.9524,0.95254,0.95102,0.95144,2531,27,0
2020-11-13 09:00:00,0.95141,0.95239,0.95096,0.95168,2344,27,0
2020-11-13 10:00:00,0.95167,0.95302,0.95166,0.95248,2045,27,0
2020-11-13 11:00:00,0.95254,0.95261,0.9516,0.95202,1923,27,0
2020-11-13 12:00:00,0.952,0.95252,0.95134,0.95237,2048,27,0
2020-11-13 13:00:00,0.95238,0.95323,0.95184,0.95323,2582,27,0
2020-11-13 14:00:00,0.95323,0.95345,0.95184,0.95227,2811,27,0
2020-11-13 15:00:00,0.95229,0.95425,0.952,0.95384,3647,27,0
2020-11-13 16:00:00,0.95385,0.95521,0.95346,0.95511,2543,27,0
2020-11-13 17:00:00,0.9551,0.95613,0.95488,0.95568,1792,27,0
2020-11-13 18:00:00,0.95567,0.95584,0.95427,0.95431,1753,27,0
2020-11-13 19:00:00,0.95432,0.95489,0.95408,0.95409,1630,27,0
2020-11-13 20:00:00,0.95408,0.95617,0.95404,0.95552,1900,27,0
2020-11-13 21:00:00,0.95553,0.95569,0.95474,0.95477,886,27,0
2020-11-15 22:00:00,0.95344,0.95481,0.95344,0.95423,141,35,0
2020-11-15 23:00:00,0.95424,0.95706,0.95418,0.9566,1903,27,0
2020-11-16 00:00:00,0.95661,0.95668,0.95584,0.95586,2406,27,0
2020-11-16 01:00:00,0.95585,0.95674,0.9557,0.95629,2411,27,0
2020-11-16 02:00:00,0.95622,0.95648,0.95567,0.95629,2042,27,0
2020-11-16 03:00:00,0.9563,0.95661,0.95524,0.95538,1802,27,0
2020-11-16 04:00:00,0.95539,0.95571,0.95521,0.95568,1243,27,0
2020-11-16 05:00:00,0.95567,0.9557,0.95452,0.95479,1491,27,0
2020-11-16 06:00:00,0.95477,0.95502,0.95407,0.95426,1609,27,0
2020-11-16 07:00:00,0.95428,0.95526,0.95393,0.95521,1799,27,0
2020-11-16 08:00:00,0.95516,0.95644,0.95508,0.95556,2825,27,0
2020-11-16 09:00:00,0.95555,0.95613,0.95522,0.95592,2488,27,0
2020-11-16 10:00:00,0.9559,0.95638,0.95539,0.95554,2370,27,0
2020-11-16 11:00:00,0.95553,0.95654,0.95487,0.95518,2804,27,0
2020-11-16 12:00:00,0.95524,0.95602,0.95409,0.95446,4557,27,0
2020-11-16 13:00:00,0.95442,0.95512,0.95325,0.9548,3965,27,0
2020-11-16 14:00:00,0.95482,0.95577,0.95435,0.95463,3687,27,0
2020-11-16 15:00:00,0.95464,0.95694,0.95445,0.95691,3737,27,0
2020-11-16 16:00:00,0.95692,0.95744,0.95628,0.95711,2758,27,0
2020-11-16 17:00:00,0.95712,0.95762,0.95677,0.95754,1924,27,0
2020-11-16 18:00:00,0.95751,0.95751,0.95698,0.95703,1888,27,0
2020-11-16 19:00:00,0.95703,0.95795,0.95686,0.95761,1957,27,0
2020-11-16 20:00:00,0.95764,0.95853,0.95755,0.95829,2015,27,0
2020-11-16 21:00:00,0.95831,0.95833,0.95679,0.9571,1476,27,0
2020-11-16 22:00:00,0.95677,0.95701,0.95624,0.95636,462,34,0
2020-11-16 23:00:00,0.95642,0.95709,0.95625,0.95698,1141,27,0
2020-11-17 00:00:00,0.95694,0.95767,0.95682,0.95703,1869,27,0
2020-11-17 01:00:00,0.95702,0.95716,0.95565,0.95608,1979,27,0
2020-11-17 02:00:00,0.95607,0.95691,0.95596,0.95654,1646,27,0
2020-11-17 03:00:00,0.95657,0.95719,0.95651,0.95663,1450,27,0
2020-11-17 04:00:00,0.95662,0.95718,0.95656,0.95688,1165,27,0
2020-11-17 05:00:00,0.95687,0.95701,0.95668,0.95676,1441,27,0
2020-11-17 06:00:00,0.95677,0.95695,0.95618,0.95655,1566,27,0
2020-11-17 07:00:00,0.95662,0.95698,0.95543,0.95582,2001,27,0
2020-11-17 08:00:00,0.95584,0.95836,0.95558,0.95788,3033,27,0
2020-11-17 09:00:00,0.95789,0.95908,0.95784,0.95819,2941,27,0
2020-11-17 10:00:00,0.95821,0.95823,0.9571,0.95808,2506,27,0
2020-11-17 11:00:00,0.95809,0.95853,0.95707,0.9573,2298,27,0
2020-11-17 12:00:00,0.95731,0.95734,0.95645,0.9573,2578,27,0
2020-11-17 13:00:00,0.95733,0.95877,0.95732,0.95766,3682,27,0
2020-11-17 14:00:00,0.95762,0.9578,0.9547,0.95475,3675,27,0
2020-11-17 15:00:00,0.95476,0.95618,0.95464,0.95596,3775,27,0
2020-11-17 16:00:00,0.95595,0.95664,0.95564,0.95661,2657,27,0
2020-11-17 17:00:00,0.9566,0.9569,0.95606,0.95651,2122,27,0
2020-11-17 18:00:00,0.9565,0.95674,0.95517,0.95525,1737,27,0
2020-11-17 19:00:00,0.95522,0.95582,0.95495,0.95559,1884,27,0
2020-11-17 20:00:00,0.95555,0.95636,0.95554,0.95595,2144,27,0
2020-11-17 21:00:00,0.95593,0.95658,0.95575,0.95644,1128,27,0
2020-11-17 22:00:00,0.95627,0.95641,0.95548,0.95562,576,27,0
2020-11-17 23:00:00,0.95561,0.95653,0.95507,0.95611,1644,27,0
2020-11-18 00:00:00,0.95614,0.95625,0.95381,0.95468,2535,27,0
2020-11-18 01:00:00,0.95468,0.95484,0.95394,0.9544,2173,27,0
2020-11-18 02:00:00,0.95437,0.95508,0.95427,0.95492,1781,27,0
2020-11-18 03:00:00,0.95493,0.95493,0.95437,0.9549,1462,27,0
2020-11-18 04:00:00,0.95491,0.95518,0.9543,0.95506,1403,27,0
2020-11-18 05:00:00,0.95505,0.95515,0.95441,0.95504,1820,27,0
2020-11-18 06:00:00,0.95503,0.9552,0.95444,0.95499,1751,27,0
2020-11-18 07:00:00,0.95496,0.95591,0.95494,0.95513,2217,27,0
2020-11-18 08:00:00,0.95515,0.95721,0.955,0.95707,2932,27,0
2020-11-18 09:00:00,0.95705,0.95759,0.95664,0.95721,2392,27,0
2020-11-18 10:00:00,0.95722,0.95723,0.95596,0.95655,2155,27,0
2020-11-18 11:00:00,0.95652,0.95701,0.9556,0.95589,2420,27,0
2020-11-18 12:00:00,0.95586,0.95631,0.9553,0.95631,2619,27,0
2020-11-18 13:00:00,0.9563,0.95652,0.95455,0.95571,2986,27,0
2020-11-18 14:00:00,0.95568,0.95648,0.95517,0.9559,3068,27,0
2020-11-18 15:00:00,0.95598,0.95764,0.95572,0.95694,3297,27,0
2020-11-18 16:00:00,0.95696,0.95703,0.95496,0.95578,2794,27,0
2020-11-18 17:00:00,0.95576,0.95633,0.9552,0.95523,2027,27,0
2020-11-18 18:00:00,0.95525,0.9555,0.95473,0.95482,2258,27,0
2020-11-18 19:00:00,0.95483,0.95514,0.95447,0.95503,2439,27,0
2020-11-18 20:00:00,0.95504,0.95563,0.95452,0.95487,2834,27,0
2020-11-18 21:00:00,0.95486,0.9559,0.95485,0.95586,1389,27,0
2020-11-18 22:00:00,0.95552,0.95572,0.95436,0.95516,508,27,0
2020-11-18 23:00:00,0.95518,0.95554,0.95489,0.95495,1048,27,0
2020-11-19 00:00:00,0.95498,0.95554,0.95367,0.95461,2919,27,0
2020-11-19 01:00:00,0.95463,0.95516,0.95438,0.9547,2488,27,0
2020-11-19 02:00:00,0.95468,0.95498,0.95399,0.95431,1967,27,0
2020-11-19 03:00:00,0.95434,0.95456,0.95397,0.9542,1801,27,0
2020-11-19 04:00:00,0.95418,0.95459,0.95405,0.95438,1468,27,0
2020-11-19 05:00:00,0.95436,0.95455,0.95411,0.95414,1628,27,0
2020-11-19 06:00:00,0.95411,0.95442,0.9533,0.95441,1885,27,0
2020-11-19 07:00:00,0.9544,0.9545,0.95389,0.95414,2058,27,0
2020-11-19 08:00:00,0.95422,0.95453,0.95293,0.95305,3347,27,0
2020-11-19 09:00:00,0.95303,0.95368,0.95225,0.95275,3134,27,0
2020-11-19 10:00:00,0.95272,0.9528,0.95183,0.95254,2901,27,0
2020-11-19 11:00:00,0.95252,0.95338,0.95195,0.95285,2720,27,0
2020-11-19 12:00:00,0.95286,0.95295,0.95229,0.95255,2335,27,0
2020-11-19 13:00:00,0.95259,0.9529,0.95136,0.95227,2845,27,0
2020-11-19 14:00:00,0.95228,0.95245,0.95147,0.95198,3355,27,0
2020-11-19 15:00:00,0.95196,0.95231,0.95054,0.95138,3834,27,0
2020-11-19 16:00:00,0.95136,0.95154,0.95007,0.9503,2796,27,0
2020-11-19 17:00:00,0.95029,0.95145,0.94984,0.95101,2318,27,0
2020-11-19 18:00:00,0.95103,0.95181,0.95101,0.95144,1689,27,0
2020-11-19 19:00:00,0.95145,0.95251,0.95138,0.95241,2152,27,0
2020-11-19 20:00:00,0.9524,0.95308,0.95194,0.95263,2479,27,0
2020-11-19 21:00:00,0.95268,0.95279,0.95153,0.95193,1282,27,0
2020-11-19 22:00:00,0.95173,0.95183,0.95042,0.95077,349,38,0
2020-11-19 23:00:00,0.95068,0.95155,0.95012,0.95113,1569,27,0
2020-11-20 00:00:00,0.95106,0.95226,0.95106,0.95186,2252,27,0
2020-11-20 01:00:00,0.95188,0.95272,0.95159,0.9527,2340,27,0
2020-11-20 02:00:00,0.95273,0.95273,0.95196,0.95234,1856,27,0
2020-11-20 03:00:00,0.95235,0.95297,0.95221,0.95283,1863,27,0
2020-11-20 04:00:00,0.95284,0.95308,0.95259,0.95299,1627,27,0
2020-11-20 05:00:00,0.953,0.95347,0.95261,0.95315,2009,27,0
2020-11-20 06:00:00,0.95316,0.95369,0.95295,0.95357,1989,27,0
2020-11-20 07:00:00,0.95356,0.95388,0.95193,0.95219,2752,27,0
2020-11-20 08:00:00,0.95216,0.95249,0.95152,0.95209,2804,27,0
2020-11-20 09:00:00,0.95208,0.95308,0.95137,0.95163,2969,27,0
2020-11-20 10:00:00,0.95159,0.95289,0.95149,0.95273,2360,27,0
2020-11-20 11:00:00,0.95274,0.95424,0.95249,0.95396,2370,27,0
2020-11-20 12:00:00,0.95395,0.9549,0.9538,0.95472,2203,27,0
2020-11-20 13:00:00,0.95474,0.95476,0.95318,0.9539,2557,27,0
2020-11-20 14:00:00,0.95392,0.95493,0.95377,0.9541,3317,27,0
2020-11-20 15:00:00,0.95409,0.95544,0.9536,0.95521,3365,27,0
2020-11-20 16:00:00,0.95525,0.9563,0.95462,0.95613,2451,27,0
2020-11-20 17:00:00,0.95615,0.95673,0.95522,0.95634,2187,27,0
2020-11-20 18:00:00,0.95633,0.95665,0.95592,0.95646,1594,27,0
2020-11-20 19:00:00,0.95648,0.95743,0.95634,0.95737,1701,27,0
2020-11-20 20:00:00,0.95738,0.95739,0.95618,0.95636,2012,27,0
2020-11-20 21:00:00,0.9564,0.95664,0.95581,0.95638,1165,27,0
2020-11-22 22:00:00,0.95547,0.95649,0.95515,0.95598,460,27,0
2020-11-22 23:00:00,0.95599,0.95693,0.95587,0.95677,1313,27,0
2020-11-23 00:00:00,0.95675,0.95739,0.95654,0.95708,1729,27,0
2020-11-23 01:00:00,0.95707,0.95747,0.95671,0.95691,1912,27,0
2020-11-23 02:00:00,0.95689,0.95709,0.95623,0.95637,1425,27,0
2020-11-23 03:00:00,0.95639,0.95674,0.95619,0.95642,1230,27,0
2020-11-23 04:00:00,0.9564,0.95654,0.95609,0.95635,1216,27,0
2020-11-23 05:00:00,0.95636,0.95643,0.95607,0.95628,1122,27,0
2020-11-23 06:00:00,0.95626,0.9564,0.9555,0.95572,1383,27,0
2020-11-23 07:00:00,0.95571,0.95628,0.95527,0.95587,2038,27,0
2020-11-23 08:00:00,0.95583,0.9566,0.95559,0.95606,2861,27,0
2020-11-23 09:00:00,0.95606,0.95716,0.95583,0.9566,2360,27,0
2020-11-23 10:00:00,0.95661,0.95713,0.95652,0.9569,1886,27,0
2020-11-23 11:00:00,0.95689,0.95716,0.95631,0.95653,2088,27,0
2020-11-23 12:00:00,0.95651,0.95734,0.95621,0.95639,1855,27,0
2020-11-23 13:00:00,0.95637,0.95672,0.95554,0.95637,2453,27,0
2020-11-23 14:00:00,0.95635,0.95645,0.95436,0.95492,3306,27,0
2020-11-23 15:00:00,0.95491,0.95527,0.95275,0.9532,4263,27,0
2020-11-23 16:00:00,0.95316,0.95341,0.95211,0.95327,3459,27,0
2020-11-23 17:00:00,0.95326,0.9538,0.95243,0.95365,2459,27,0
2020-11-23 18:00:00,0.95363,0.95428,0.95309,0.95327,1296,27,0
2020-11-23 19:00:00,0.95326,0.95351,0.95253,0.95338,1815,27,0
2020-11-23 20:00:00,0.95337,0.95386,0.95273,0.95278,1939,27,0
2020-11-23 21:00:00,0.95275,0.95365,0.95267,0.95347,979,27,0
2020-11-23 22:00:00,0.95278,0.95334,0.95226,0.95299,253,27,0
2020-11-23 23:00:00,0.95298,0.95464,0.95298,0.95365,1602,27,0
2020-11-24 00:00:00,0.95364,0.95405,0.95298,0.95329,1877,27,0
2020-11-24 01:00:00,0.95328,0.95498,0.95328,0.95405,2834,27,0
2020-11-24 02:00:00,0.95403,0.95506,0.95373,0.95467,2017,27,0
2020-11-24 03:00:00,0.95468,0.95517,0.95428,0.95466,1834,27,0
2020-11-24 04:00:00,0.95467,0.95478,0.95404,0.95437,1549,27,0
2020-11-24 05:00:00,0.95435,0.95504,0.95385,0.95472,1728,27,0
2020-11-24 06:00:00,0.9547,0.95545,0.95466,0.95487,1677,27,0
2020-11-24 07:00:00,0.95483,0.95576,0.95483,0.95516,1966,27,0
2020-11-24 08:00:00,0.95514,0.95881,0.95512,0.95835,3699,27,0
2020-11-24 09:00:00,0.95834,0.9595,0.95824,0.95871,2488,27,0
2020-11-24 10:00:00,0.9587,0.95914,0.95732,0.95748,2343,27,0
2020-11-24 11:00:00,0.95747,0.95931,0.95744,0.95833,2351,27,0
2020-11-24 12:00:00,0.95835,0.95896,0.95776,0.95822,2565,27,0
2020-11-24 13:00:00,0.95818,0.95952,0.95757,0.95774,2855,27,0
2020-11-24 14:00:00,0.95775,0.95833,0.95663,0.95664,3590,27,0
2020-11-24 15:00:00,0.95665,0.95729,0.95596,0.95702,3614,27,0
2020-11-24 16:00:00,0.957,0.95808,0.95661,0.95749,2780,27,0
2020-11-24 17:00:00,0.9575,0.95773,0.95607,0.9565,1927,27,0
2020-11-24 18:00:00,0.95649,0.95727,0.95609,0.95722,1265,27,0
2020-11-24 19:00:00,0.95721,0.95726,0.95623,0.95635,1788,27,0
2020-11-24 20:00:00,0.95634,0.95714,0.95596,0.95697,1941,27,0
2020-11-24 21:00:00,0.95695,0.95711,0.95653,0.95673,1293,27,0
2020-11-24 22:00:00,0.95631,0.95656,0.95595,0.95627,474,27,0
2020-11-24 23:00:00,0.95628,0.95729,0.95626,0.95722,1274,27,0
2020-11-25 00:00:00,0.95725,0.95779,0.9565,0.95654,1761,27,0
2020-11-25 01:00:00,0.95653,0.95717,0.95627,0.95629,2102,27,0
2020-11-25 02:00:00,0.9563,0.95687,0.95578,0.95629,2214,27,0
2020-11-25 03:00:00,0.95628,0.95663,0.95607,0.95627,2071,27,0
2020-11-25 04:00:00,0.95631,0.95657,0.95601,0.95609,1638,27,0
2020-11-25 05:00:00,0.95611,0.95636,0.95465,0.95485,2309,27,0
2020-11-25 06:00:00,0.95486,0.95565,0.95405,0.95474,2030,27,0
2020-11-25 07:00:00,0.95473,0.95623,0.95431,0.95593,2066,27,0
2020-11-25 08:00:00,0.95594,0.95701,0.95532,0.95537,2931,27,0
2020-11-25 09:00:00,0.95539,0.95591,0.95518,0.95568,2384,27,0
2020-11-25 10:00:00,0.95572,0.95606,0.95499,0.95513,2127,27,0
2020-11-25 11:00:00,0.95512,0.95603,0.95504,0.95571,2178,27,0
2020-11-25 12:00:00,0.95572,0.95649,0.95562,0.95627,1907,27,0
2020-11-25 13:00:00,0.9563,0.95683,0.95579,0.9558,2514,27,0
2020-11-25 14:00:00,0.95577,0.95596,0.9548,0.95508,3086,27,0
2020-11-25 15:00:00,0.95502,0.95639,0.95394,0.95631,3749,27,0
2020-11-25 16:00:00,0.95632,0.95654,0.95559,0.9563,2716,27,0
2020-11-25 17:00:00,0.95628,0.95664,0.95583,0.95656,1990,27,0
2020-11-25 18:00:00,0.95654,0.95729,0.95648,0.95686,1720,27,0
2020-11-25 19:00:00,0.95688,0.95742,0.95637,0.95714,2077,27,0
2020-11-25 20:00:00,0.95716,0.95799,0.95709,0.95748,1728,27,0
2020-11-25 21:00:00,0.95751,0.95809,0.95732,0.95792,987,27,0
2020-11-25 22:00:00,0.95649,0.95761,0.95645,0.95716,405,27,0
2020-11-25 23:00:00,0.95717,0.95773,0.9571,0.95734,693,27,0
2020-11-26 00:00:00,0.95738,0.95791,0.95736,0.95768,1392,27,0
2020-11-26 01:00:00,0.95769,0.95797,0.95724,0.95743,1842,27,0
2020-11-26 02:00:00,0.95744,0.95772,0.95645,0.95763,1586,27,0
2020-11-26 03:00:00,0.95761,0.95797,0.95692,0.95721,1592,27,0
2020-11-26 04:00:00,0.9572,0.95731,0.9566,0.95677,1273,27,0
2020-11-26 05:00:00,0.95676,0.95699,0.95623,0.95667,1567,27,0
2020-11-26 06:00:00,0.95668,0.9574,0.95663,0.95721,1537,27,0
2020-11-26 07:00:00,0.95723,0.95794,0.95691,0.95719,1954,27,0
2020-11-26 08:00:00,0.95718,0.95749,0.95686,0.95704,2500,27,0
2020-11-26 09:00:00,0.95704,0.95785,0.95681,0.95743,2126,27,0
2020-11-26 10:00:00,0.95744,0.95823,0.95717,0.95786,1974,27,0
2020-11-26 11:00:00,0.95785,0.9579,0.95749,0.95771,1776,27,0
2020-11-26 12:00:00,0.95772,0.95774,0.95679,0.95753,1874,27,0
2020-11-26 13:00:00,0.95752,0.95757,0.95633,0.95636,1759,27,0
2020-11-26 14:00:00,0.95639,0.95748,0.95637,0.95714,1895,27,0
2020-11-26 15:00:00,0.95715,0.9586,0.95714,0.9583,1845,27,0
2020-11-26 16:00:00,0.95828,0.95828,0.95774,0.95796,1444,27,0
2020-11-26 17:00:00,0.95794,0.95831,0.9576,0.95822,1314,27,0
2020-11-26 18:00:00,0.95824,0.95853,0.95791,0.95816,1695,27,0
2020-11-26 19:00:00,0.95817,0.9586,0.95804,0.95841,1160,27,0
2020-11-26 20:00:00,0.95844,0.95959,0.95782,0.95782,1036,27,0
2020-11-26 21:00:00,0.95782,0.95952,0.95733,0.95775,626,27,0
2020-11-26 22:00:00,0.9577,0.95825,0.95698,0.95761,351,27,0
2020-11-26 23:00:00,0.95758,0.95808,0.95751,0.95779,678,27,0
2020-11-27 00:00:00,0.95778,0.95854,0.95778,0.9585,1391,27,0
2020-11-27 01:00:00,0.95852,0.95858,0.95753,0.95831,1905,27,0
2020-11-27 02:00:00,0.9583,0.95845,0.95762,0.95833,1726,27,0
2020-11-27 03:00:00,0.95831,0.95939,0.95829,0.95926,1633,27,0
2020-11-27 04:00:00,0.95925,0.95959,0.95916,0.9594,1476,27,0
2020-11-27 05:00:00,0.95939,0.95994,0.95933,0.95974,1598,27,0
2020-11-27 06:00:00,0.95975,0.95993,0.95928,0.95948,1625,27,0
2020-11-27 07:00:00,0.9595,0.95966,0.95895,0.95938,1762,27,0
2020-11-27 08:00:00,0.95937,0.96013,0.95869,0.95917,2410,27,0
2020-11-27 09:00:00,0.95918,0.95954,0.95819,0.95862,1928,27,0
2020-11-27 10:00:00,0.95863,0.95864,0.95737,0.95747,1921,27,0
2020-11-27 11:00:00,0.9575,0.95804,0.95735,0.95756,1759,27,0
2020-11-27 12:00:00,0.95755,0.95824,0.95738,0.95776,2003,27,0
2020-11-27 13:00:00,0.95775,0.95838,0.95745,0.95805,2471,27,0
2020-11-27 14:00:00,0.95806,0.95965,0.95803,0.95943,2881,27,0
2020-11-27 15:00:00,0.95944,0.96036,0.95928,0.95971,2893,27,0
2020-11-27 16:00:00,0.95971,0.95997,0.95894,0.95929,2541,27,0
2020-11-27 17:00:00,0.95931,0.95991,0.95901,0.95986,1809,27,0
2020-11-27 18:00:00,0.95983,0.95983,0.95857,0.95902,1798,27,0
2020-11-27 19:00:00,0.95901,0.95962,0.95895,0.95924,1364,27,0
2020-11-27 20:00:00,0.95927,0.95951,0.95878,0.95906,1246,27,0
