time,open,high,low,close,tick_volume,spread,real_volume
2023-09-05 06:00:00,6.9092,6.927,6.9089,6.9214,1680,13,0
2023-09-05 07:00:00,6.9214,6.9291,6.9181,6.9279,2087,13,0
2023-09-05 08:00:00,6.9281,6.9375,6.9264,6.9332,1929,13,0
2023-09-05 09:00:00,6.9332,6.9358,6.9277,6.9336,1296,13,0
2023-09-05 10:00:00,6.9338999999999995,6.9401,6.933,6.9395,1128,13,0
2023-09-05 11:00:00,6.9395,6.946,6.9392,6.9439,1490,13,0
2023-09-05 12:00:00,6.9437999999999995,6.9551,6.9347,6.9375,2551,13,0
2023-09-05 13:00:00,6.9375,6.9487,6.9341,6.9464,3054,13,0
2023-09-05 14:00:00,6.9464,6.9607,6.946,6.9602,2753,13,0
2023-09-05 15:00:00,6.9602,6.9615,6.9449,6.9485,1879,13,0
2023-09-05 16:00:00,6.9485,6.9504,6.9451,6.9467,1037,13,0
2023-09-05 17:00:00,6.9466,6.9512,6.9455,6.9509,847,13,0
2023-09-05 18:00:00,6.9509,6.9525,6.9484,6.9519,677,13,0
2023-09-05 19:00:00,6.9519,6.9533000000000005,6.948,6.9522,689,13,0
2023-09-05 20:00:00,6.9522,6.9536999999999995,6.951,6.9512,430,13,0
2023-09-05 21:00:00,6.948,6.9508,6.9467,6.9506,224,13,0
2023-09-05 22:00:00,6.9506,6.9509,6.9484,6.9486,197,13,0
2023-09-05 23:00:00,6.9486,6.9504,6.9475999999999996,6.95,406,13,0
2023-09-06 00:00:00,6.9498999999999995,6.9562,6.9491,6.9535,686,13,0
2023-09-06 01:00:00,6.9534,6.9574,6.952,6.9566,955,13,0
2023-09-06 02:00:00,6.9566,6.9566,6.9439,6.944,849,13,0
2023-09-06 03:00:00,6.944,6.9472000000000005,6.9437999999999995,6.9446,646,13,0
2023-09-06 04:00:00,6.9446,6.9465,6.9427,6.9429,501,13,0
2023-09-06 05:00:00,6.9428,6.9447,6.9407,6.9411000000000005,906,13,0
2023-09-06 06:00:00,6.9414,6.948,6.9402,6.9457,1486,13,0
2023-09-06 07:00:00,6.9457,6.9503,6.9348,6.9466,2218,13,0
2023-09-06 08:00:00,6.9468,6.9502,6.9421,6.9444,1436,13,0
2023-09-06 09:00:00,6.9444,6.9575,6.9437999999999995,6.9475,1401,13,0
2023-09-06 10:00:00,6.9472000000000005,6.9472000000000005,6.9396,6.9432,1137,13,0
2023-09-06 11:00:00,6.9432,6.9432,6.9362,6.9393,1429,13,0
2023-09-06 12:00:00,6.9393,6.9456,6.9383,6.9437,1562,13,0
2023-09-06 13:00:00,6.944,6.9518,6.9423,6.9429,2525,13,0
2023-09-06 14:00:00,6.9426,6.9666,6.9426,6.9625,3982,13,0
2023-09-06 15:00:00,6.9625,6.9655000000000005,6.9572,6.9606,1682,13,0
2023-09-06 16:00:00,6.9607,6.9618,6.9556000000000004,6.9558,1048,13,0
2023-09-06 17:00:00,6.9558,6.9563,6.9503,6.9512,811,13,0
2023-09-06 18:00:00,6.9512,6.9547,6.9502,6.9525,726,13,0
2023-09-06 19:00:00,6.9525,6.9542,6.951,6.9522,805,13,0
2023-09-06 20:00:00,6.9522,6.9536,6.9494,6.9494,544,13,0
2023-09-06 21:00:00,6.9498,6.9523,6.9497,6.9514,249,15,0
2023-09-06 22:00:00,6.9505,6.9517,6.9495000000000005,6.9513,274,13,0
2023-09-06 23:00:00,6.9513,6.9541,6.9512,6.9529,427,13,0
2023-09-07 00:00:00,6.9529,6.9559,6.9515,6.9539,621,13,0
2023-09-07 01:00:00,6.9539,6.9551,6.9473,6.9473,826,13,0
2023-09-07 02:00:00,6.9473,6.9536999999999995,6.9473,6.9505,620,13,0
2023-09-07 03:00:00,6.9505,6.9525,6.948,6.9493,500,13,0
2023-09-07 04:00:00,6.9493,6.9571,6.949,6.9564,594,13,0
2023-09-07 05:00:00,6.9564,6.9588,6.9548,6.9561,850,13,0
2023-09-07 06:00:00,6.9561,6.9593,6.952,6.958,1340,13,0
2023-09-07 07:00:00,6.9579,6.9633,6.9559999999999995,6.9583,1984,13,0
2023-09-07 08:00:00,6.9583,6.9637,6.9581,6.9623,1709,13,0
2023-09-07 09:00:00,6.9623,6.9645,6.9582,6.961,1461,13,0
2023-09-07 10:00:00,6.9608,6.9678,6.9607,6.9663,1291,13,0
2023-09-07 11:00:00,6.9663,6.9692,6.9616,6.9678,1137,13,0
2023-09-07 12:00:00,6.9678,6.9808,6.9643,6.976,2613,13,0
2023-09-07 13:00:00,6.976,6.9771,6.9689,6.9767,2626,13,0
2023-09-07 14:00:00,6.9767,6.9804,6.9651,6.9683,2366,13,0
2023-09-07 15:00:00,6.9683,6.9741,6.965,6.9685,1564,13,0
2023-09-07 16:00:00,6.9683,6.9686,6.9644,6.968,1035,13,0
2023-09-07 17:00:00,6.968,6.9719,6.9648,6.9714,818,13,0
2023-09-07 18:00:00,6.9715,6.9749,6.9686,6.9749,735,13,0
2023-09-07 19:00:00,6.9749,6.975,6.9696,6.9739,794,13,0
2023-09-07 20:00:00,6.9739,6.9739,6.9711,6.973,528,13,0
2023-09-07 21:00:00,6.97,6.9725,6.97,6.9719999999999995,204,13,0
2023-09-07 22:00:00,6.9714,6.9736,6.9714,6.9735,247,13,0
2023-09-07 23:00:00,6.9735,6.9746,6.9724,6.9725,427,13,0
2023-09-08 00:00:00,6.9725,6.9726,6.9606,6.9612,1043,13,0
2023-09-08 01:00:00,6.9612,6.9673,6.9568,6.9592,1183,13,0
2023-09-08 02:00:00,6.9592,6.961,6.9553,6.9585,829,13,0
2023-09-08 03:00:00,6.9585,6.9604,6.9582,6.9595,522,13,0
2023-09-08 04:00:00,6.9595,6.9619,6.959,6.9613,536,13,0
2023-09-08 05:00:00,6.9613,6.9614,6.9532,6.9545,773,13,0
2023-09-08 06:00:00,6.9545,6.961,6.9519,6.9605,1232,13,0
2023-09-08 07:00:00,6.9603,6.9655000000000005,6.9576,6.9648,1713,13,0
2023-09-08 08:00:00,6.9649,6.9655000000000005,6.9593,6.9634,1683,13,0
2023-09-08 09:00:00,6.9634,6.9714,6.9634,6.9689,1479,13,0
2023-09-08 10:00:00,6.9689,6.9719999999999995,6.9679,6.9695,1195,13,0
2023-09-08 11:00:00,6.9695,6.974,6.9667,6.9707,1248,13,0
2023-09-08 12:00:00,6.9707,6.9716000000000005,6.9613,6.9685,1747,13,0
2023-09-08 13:00:00,6.9684,6.9702,6.9519,6.952,2371,13,0
2023-09-08 14:00:00,6.952,6.9595,6.9406,6.9589,2293,13,0
2023-09-08 15:00:00,6.9589,6.9663,6.9577,6.9641,1591,13,0
2023-09-08 16:00:00,6.9641,6.9691,6.961,6.9664,1054,13,0
2023-09-08 17:00:00,6.9664,6.9674,6.9624,6.9669,771,13,0
2023-09-08 18:00:00,6.967,6.9716000000000005,6.965,6.9699,866,13,0
2023-09-08 19:00:00,6.9699,6.9709,6.9686,6.9695,725,13,0
2023-09-08 20:00:00,6.9695,6.9696,6.9669,6.9681999999999995,793,13,0
2023-09-10 21:00:00,6.9573,6.9603,6.9543,6.9562,231,35,0
2023-09-10 22:00:00,6.9578,6.9626,6.9572,6.9608,512,31,0
2023-09-10 23:00:00,6.9608,6.9629,6.9548,6.959,651,13,0
2023-09-11 00:00:00,6.9589,6.9629,6.9559,6.9609,1009,13,0
2023-09-11 01:00:00,6.9609,6.9628,6.9561,6.9569,1102,13,0
2023-09-11 02:00:00,6.9569,6.9574,6.9514,6.954,789,13,0
2023-09-11 03:00:00,6.954,6.957,6.9533000000000005,6.9549,693,13,0
2023-09-11 04:00:00,6.9549,6.9555,6.9453,6.9468,1106,13,0
2023-09-11 05:00:00,6.9467,6.9503,6.9431,6.95,1288,13,0
2023-09-11 06:00:00,6.9497,6.9526,6.9455,6.9471,1338,13,0
2023-09-11 07:00:00,6.9473,6.9519,6.944,6.9515,1566,13,0
2023-09-11 08:00:00,6.9514,6.9536999999999995,6.9466,6.9504,1488,13,0
2023-09-11 09:00:00,6.9504,6.9542,6.9469,6.9481,1419,13,0
2023-09-11 10:00:00,6.9481,6.9519,6.9474,6.9486,1156,13,0
2023-09-11 11:00:00,6.9488,6.9576,6.9485,6.9567,1114,13,0
2023-09-11 12:00:00,6.9567,6.9597,6.9513,6.9514,1674,13,0
2023-09-11 13:00:00,6.9516,6.9555,6.9458,6.9466,2102,13,0
2023-09-11 14:00:00,6.9466,6.9471,6.9326,6.9404,2414,13,0
2023-09-11 15:00:00,6.9404,6.9434000000000005,6.9378,6.9422,1399,13,0
2023-09-11 16:00:00,6.9422,6.9422,6.9323,6.9367,1012,13,0
2023-09-11 17:00:00,6.9367,6.9413,6.9359,6.9403,814,13,0
2023-09-11 18:00:00,6.9403,6.9411000000000005,6.9367,6.9406,608,13,0
2023-09-11 19:00:00,6.9406,6.941,6.9373000000000005,6.9382,748,13,0
2023-09-11 20:00:00,6.9382,6.9389,6.9364,6.9369,397,13,0
2023-09-11 21:00:00,6.9369,6.9383,6.9344,6.9369,304,13,0
2023-09-11 22:00:00,6.9364,6.9378,6.9356,6.9378,234,13,0
2023-09-11 23:00:00,6.9378,6.9395,6.9372,6.9395,240,13,0
2023-09-12 00:00:00,6.9395,6.943,6.9394,6.9419,620,13,0
2023-09-12 01:00:00,6.9419,6.9464,6.9262,6.9443,1194,13,0
2023-09-12 02:00:00,6.9443,6.9456,6.9376999999999995,6.9379,900,13,0
2023-09-12 03:00:00,6.9379,6.9421,6.9378,6.9409,614,13,0
2023-09-12 04:00:00,6.9409,6.9459,6.9409,6.9456,702,13,0
2023-09-12 05:00:00,6.9455,6.9475,6.9441,6.9467,711,13,0
2023-09-12 06:00:00,6.9463,6.9501,6.9435,6.9488,1150,13,0
2023-09-12 07:00:00,6.9487,6.9623,6.9472000000000005,6.9612,1777,13,0
2023-09-12 08:00:00,6.9612,6.9619,6.955,6.961,1541,13,0
2023-09-12 09:00:00,6.961,6.9618,6.9541,6.9566,1220,13,0
2023-09-12 10:00:00,6.9566,6.9634,6.9555,6.9608,1010,13,0
2023-09-12 11:00:00,6.9608,6.9658,6.9593,6.9596,1203,13,0
2023-09-12 12:00:00,6.9596,6.9676,6.9575,6.9666,1901,13,0
2023-09-12 13:00:00,6.9668,6.9677,6.959,6.9597,2037,13,0
2023-09-12 14:00:00,6.9595,6.9643,6.9593,6.9620999999999995,1667,13,0
2023-09-12 15:00:00,6.9620999999999995,6.9620999999999995,6.9516,6.9546,1244,13,0
2023-09-12 16:00:00,6.9546,6.9572,6.9468,6.9562,1015,13,0
2023-09-12 17:00:00,6.9562,6.9563,6.9496,6.9549,996,13,0
2023-09-12 18:00:00,6.9549,6.9558,6.9493,6.9508,833,13,0
2023-09-12 19:00:00,6.9507,6.9539,6.9497,6.9534,645,13,0
2023-09-12 20:00:00,6.9534,6.9536999999999995,6.9296,6.9350000000000005,881,13,0
2023-09-12 21:00:00,6.9348,6.9366,6.9299,6.9323,332,13,0
2023-09-12 22:00:00,6.9321,6.936,6.9318,6.9350000000000005,318,13,0
2023-09-12 23:00:00,6.9350000000000005,6.937,6.9338999999999995,6.9368,315,13,0
2023-09-13 00:00:00,6.9368,6.9368,6.9296,6.9327,833,13,0
2023-09-13 01:00:00,6.9327,6.9355,6.9291,6.9343,943,13,0
2023-09-13 02:00:00,6.9342,6.9422,6.9327,6.9413,842,13,0
2023-09-13 03:00:00,6.9412,6.9427,6.9389,6.9408,570,13,0
2023-09-13 04:00:00,6.9408,6.9416,6.9368,6.9376999999999995,563,13,0
2023-09-13 05:00:00,6.9376999999999995,6.9442,6.9363,6.9425,825,13,0
2023-09-13 06:00:00,6.9425,6.9485,6.9406,6.9463,1571,13,0
2023-09-13 07:00:00,6.9463,6.951,6.9399999999999995,6.9433,1715,13,0
2023-09-13 08:00:00,6.9433,6.9512,6.9426,6.949,1724,13,0
2023-09-13 09:00:00,6.949,6.9531,6.946,6.9526,1489,13,0
2023-09-13 10:00:00,6.9526,6.9533000000000005,6.9469,6.9475,1105,13,0
2023-09-13 11:00:00,6.9475,6.9524,6.9457,6.9485,1121,13,0
2023-09-13 12:00:00,6.9485,6.9653,6.9324,6.9412,4091,13,0
2023-09-13 13:00:00,6.9413,6.9527,6.9351,6.9455,3876,13,0
2023-09-13 14:00:00,6.9463,6.9536999999999995,6.9442,6.9472000000000005,2707,13,0
2023-09-13 15:00:00,6.9472000000000005,6.9513,6.9428,6.9484,1581,13,0
2023-09-13 16:00:00,6.9485,6.9491,6.9415,6.9455,1389,13,0
2023-09-13 17:00:00,6.9455,6.9475999999999996,6.9398,6.9427,1184,13,0
2023-09-13 18:00:00,6.9427,6.9509,6.9418,6.9509,855,13,0
2023-09-13 19:00:00,6.9508,6.9535,6.9505,6.9511,750,13,0
2023-09-13 20:00:00,6.9511,6.9526,6.9507,6.952,372,13,0
2023-09-13 21:00:00,6.9522,6.9529,6.9483,6.9519,327,13,0
2023-09-13 22:00:00,6.9519,6.9521,6.9492,6.9501,323,13,0
2023-09-13 23:00:00,6.95,6.9517,6.9491,6.9503,343,13,0
2023-09-14 00:00:00,6.9503,6.9517,6.9439,6.9454,634,13,0
2023-09-14 01:00:00,6.9454,6.9482,6.9432,6.9472000000000005,1038,13,0
2023-09-14 02:00:00,6.9472000000000005,6.9512,6.9457,6.9457,705,13,0
2023-09-14 03:00:00,6.9457,6.9457,6.9419,6.9432,520,13,0
2023-09-14 04:00:00,6.9432,6.9434000000000005,6.9401,6.941,474,13,0
2023-09-14 05:00:00,6.941,6.9411000000000005,6.9376,6.9402,776,13,0
2023-09-14 06:00:00,6.9401,6.9449,6.9396,6.9434000000000005,904,13,0
2023-09-14 07:00:00,6.9434000000000005,6.9498,6.9433,6.9494,1328,13,0
2023-09-14 08:00:00,6.9494,6.9504,6.9453,6.9491,1343,13,0
2023-09-14 09:00:00,6.9491,6.9554,6.9472000000000005,6.9527,1020,13,0
2023-09-14 10:00:00,6.9529,6.9535,6.947,6.9486,1272,13,0
2023-09-14 11:00:00,6.9486,6.9527,6.947,6.9518,1321,13,0
2023-09-14 12:00:00,6.9517,7.0004,6.9395,6.9852,4971,13,0
2023-09-14 13:00:00,6.985,6.9948,6.9715,6.9923,4774,13,0
2023-09-14 14:00:00,6.9921,6.9994,6.9864,6.993,3145,13,0
2023-09-14 15:00:00,6.993,6.9978,6.9852,6.9962,1773,13,0
2023-09-14 16:00:00,6.9962,7.0048,6.9934,7.0027,1388,13,0
2023-09-14 17:00:00,7.0027,7.0133,7.0013,7.0106,1063,13,0
2023-09-14 18:00:00,7.0105,7.0128,7.0083,7.0114,779,13,0
2023-09-14 19:00:00,7.0114,7.0115,7.0052,7.0062,905,13,0
2023-09-14 20:00:00,7.0063,7.0077,7.0035,7.0053,1005,13,0
2023-09-14 21:00:00,7.004,7.0066,7.004,7.0057,219,19,0
2023-09-14 22:00:00,7.006,7.0109,7.0054,7.008,376,13,0
2023-09-14 23:00:00,7.008,7.0122,7.008,7.0122,364,13,0
2023-09-15 00:00:00,7.0122,7.0127,7.0054,7.0056,884,13,0
2023-09-15 01:00:00,7.0055,7.0127,7.0009,7.0079,1250,13,0
2023-09-15 02:00:00,7.0078,7.0078,7.002,7.0054,1071,13,0
2023-09-15 03:00:00,7.0054,7.0065,7.0021,7.0022,720,13,0
2023-09-15 04:00:00,7.0022,7.0046,6.998,6.9981,842,13,0
2023-09-15 05:00:00,6.9981,7.0017,6.9969,6.997,1124,13,0
2023-09-15 06:00:00,6.9972,6.9997,6.9892,6.993,1621,13,0
2023-09-15 07:00:00,6.9929,7.0001,6.9897,6.991,1959,13,0
2023-09-15 08:00:00,6.991,6.9928,6.9878,6.9906,1486,13,0
2023-09-15 09:00:00,6.9906,6.9937000000000005,6.9881,6.9927,1225,13,0
2023-09-15 10:00:00,6.9927,6.9987,6.9894,6.9974,1053,13,0
2023-09-15 11:00:00,6.9975000000000005,7.0004,6.9961,6.9988,1201,13,0
2023-09-15 12:00:00,6.9988,7.0066,6.9948,7.0025,2150,13,0
2023-09-15 13:00:00,7.0025,7.0028,6.9909,6.9948,2417,13,0
2023-09-15 14:00:00,6.9947,6.9953,6.9780999999999995,6.9935,3419,13,0
2023-09-15 15:00:00,6.9934,6.9951,6.9852,6.9881,2013,13,0
2023-09-15 16:00:00,6.9879999999999995,6.9904,6.983,6.9886,1223,13,0
2023-09-15 17:00:00,6.9886,6.9911,6.9859,6.9886,988,13,0
2023-09-15 18:00:00,6.9886,6.9954,6.9886,6.9954,674,13,0
2023-09-15 19:00:00,6.9952,6.996,6.9933,6.996,864,13,0
2023-09-15 20:00:00,6.996,6.9978,6.9931,6.9931,635,13,0
2023-09-17 21:00:00,6.9898,6.9927,6.9898,6.9911,241,38,0
2023-09-17 22:00:00,6.9913,6.9928,6.9892,6.9926,300,14,0
2023-09-17 23:00:00,6.9926,6.9937000000000005,6.9899000000000004,6.9902,577,13,0
2023-09-18 00:00:00,6.9902,6.9905,6.9877,6.9878,600,13,0
2023-09-18 01:00:00,6.9877,6.9947,6.9863,6.9937000000000005,864,13,0
2023-09-18 02:00:00,6.9937000000000005,6.9939,6.9879999999999995,6.9928,694,13,0
2023-09-18 03:00:00,6.9928,6.9949,6.9912,6.9942,506,13,0
2023-09-18 04:00:00,6.9942,6.9949,6.9894,6.99,628,13,0
2023-09-18 05:00:00,6.9899000000000004,6.9906,6.9876000000000005,6.9901,513,13,0
2023-09-18 06:00:00,6.9899000000000004,6.9968,6.9844,6.9968,1201,13,0
2023-09-18 07:00:00,6.9968,6.997,6.991,6.9922,1562,13,0
2023-09-18 08:00:00,6.9922,6.9961,6.9895,6.9905,1198,13,0
2023-09-18 09:00:00,6.9905,6.992,6.984,6.9848,1087,13,0
2023-09-18 10:00:00,6.9849,6.9884,6.9835,6.9883,964,13,0
2023-09-18 11:00:00,6.9883,6.9914,6.9865,6.9907,871,13,0
2023-09-18 12:00:00,6.9907,6.9954,6.9869,6.995,1714,13,0
2023-09-18 13:00:00,6.995,6.9963,6.9852,6.991,2052,13,0
2023-09-18 14:00:00,6.991,6.9928,6.9822,6.9826,2116,13,0
2023-09-18 15:00:00,6.9826,6.9831,6.9671,6.9703,1514,13,0
2023-09-18 16:00:00,6.9703,6.9764,6.9695,6.9713,903,13,0
2023-09-18 17:00:00,6.9712,6.9745,6.9669,6.9744,677,13,0
2023-09-18 18:00:00,6.9744,6.9804,6.9742,6.9803,593,13,0
2023-09-18 19:00:00,6.9803,6.9803,6.9742,6.9743,730,13,0
2023-09-18 20:00:00,6.9743,6.9744,6.9706,6.9712,360,13,0
2023-09-18 21:00:00,6.9715,6.9731,6.9643,6.9716000000000005,358,18,0
2023-09-18 22:00:00,6.9717,6.974,6.9708,6.9724,347,13,0
2023-09-18 23:00:00,6.9724,6.9724,6.9703,6.9717,292,13,0
2023-09-19 00:00:00,6.9717,6.974,6.9686,6.9734,847,13,0
2023-09-19 01:00:00,6.9734,6.9789,6.9728,6.9765,761,13,0
2023-09-19 02:00:00,6.9765,6.9777000000000005,6.9739,6.9759,594,13,0
2023-09-19 03:00:00,6.9759,6.9773,6.9752,6.9772,608,13,0
2023-09-19 04:00:00,6.9772,6.9799,6.9755,6.979,466,13,0
2023-09-19 05:00:00,6.979,6.9814,6.9776,6.9791,615,13,0
2023-09-19 06:00:00,6.979,6.9808,6.9758,6.9792,1082,13,0
2023-09-19 07:00:00,6.9792,6.9817,6.9685,6.969,1661,13,0
2023-09-19 08:00:00,6.9691,6.9763,6.9691,6.9744,1354,13,0
2023-09-19 09:00:00,6.9744,6.9775,6.9718,6.973,1113,13,0
2023-09-19 10:00:00,6.973,6.9748,6.9602,6.966,1202,13,0
2023-09-19 11:00:00,6.966,6.9672,6.9603,6.9609,1338,13,0
2023-09-19 12:00:00,6.961,6.9702,6.9552,6.9667,2049,13,0
2023-09-19 13:00:00,6.9667,6.9772,6.9655000000000005,6.9714,2433,13,0
2023-09-19 14:00:00,6.9714,6.9776,6.9704,6.9727,1889,13,0
2023-09-19 15:00:00,6.9729,6.9788,6.9706,6.9768,1164,13,0
2023-09-19 16:00:00,6.9768,6.9795,6.9745,6.9754000000000005,912,13,0
2023-09-19 17:00:00,6.9754000000000005,6.9772,6.971,6.9755,804,13,0
2023-09-19 18:00:00,6.9755,6.9805,6.9751,6.9803,745,13,0
2023-09-19 19:00:00,6.9803,6.981,6.9778,6.9780999999999995,699,13,0
2023-09-19 20:00:00,6.9780999999999995,6.9794,6.9775,6.9792,309,13,0
2023-09-19 21:00:00,6.9777000000000005,6.9793,6.9769,6.9787,226,13,0
2023-09-19 22:00:00,6.9789,6.9795,6.9766,6.9771,240,13,0
2023-09-19 23:00:00,6.9771,6.9779,6.9763,6.9773,214,13,0
2023-09-20 00:00:00,6.9773,6.9787,6.9744,6.9752,633,13,0
2023-09-20 01:00:00,6.9752,6.9782,6.9734,6.9743,695,13,0
2023-09-20 02:00:00,6.9743,6.9764,6.9719999999999995,6.9763,543,13,0
2023-09-20 03:00:00,6.9763,6.9794,6.9756,6.9785,494,13,0
2023-09-20 04:00:00,6.9785,6.9795,6.9775,6.9792,411,13,0
2023-09-20 05:00:00,6.9792,6.9794,6.9757,6.9778,629,13,0
2023-09-20 06:00:00,6.9778,6.9828,6.9699,6.9773,1620,13,0
2023-09-20 07:00:00,6.9773,6.9818999999999996,6.97,6.9714,1794,13,0
2023-09-20 08:00:00,6.9715,6.9721,6.9676,6.9684,1249,13,0
2023-09-20 09:00:00,6.9684,6.9703,6.9656,6.9663,1227,13,0
2023-09-20 10:00:00,6.9662,6.9663,6.9619,6.9632,1059,13,0
2023-09-20 11:00:00,6.9631,6.9667,6.9615,6.9636,1035,13,0
2023-09-20 12:00:00,6.9636,6.9696,6.9623,6.9656,1406,13,0
2023-09-20 13:00:00,6.9655000000000005,6.966,6.9529,6.9535,2144,13,0
2023-09-20 14:00:00,6.9534,6.9561,6.9467,6.952,2134,13,0
2023-09-20 15:00:00,6.952,6.9556000000000004,6.9493,6.9552,1440,13,0
2023-09-20 16:00:00,6.9552,6.9555,6.9409,6.942,1211,13,0
2023-09-20 17:00:00,6.9421,6.9494,6.9421,6.9464,1004,13,0
2023-09-20 18:00:00,6.9462,6.9818999999999996,6.9459,6.9735,5762,13,0
2023-09-20 19:00:00,6.9735,6.9921,6.9719,6.9912,2727,13,0
2023-09-20 20:00:00,6.9915,6.9975000000000005,6.9894,6.9908,771,13,0
2023-09-20 21:00:00,6.9898,6.9908,6.9877,6.9882,235,13,0
2023-09-20 22:00:00,6.9882,6.996,6.9877,6.9943,479,13,0
2023-09-20 23:00:00,6.9944,6.9991,6.9943,6.9977,559,13,0
2023-09-21 00:00:00,6.9978,7.0103,6.997,7.0095,1182,13,0
2023-09-21 01:00:00,7.0095,7.0116,7.004,7.0055,1189,13,0
2023-09-21 02:00:00,7.0056,7.019,7.003,7.012,1078,13,0
2023-09-21 03:00:00,7.0121,7.0123,7.0052,7.0059,731,13,0
2023-09-21 04:00:00,7.0059,7.0081,7.0055,7.0057,450,13,0
2023-09-21 05:00:00,7.0055,7.0086,7.0046,7.0075,690,13,0
2023-09-21 06:00:00,7.0078,7.0081,6.9944,6.9974,1601,13,0
2023-09-21 07:00:00,6.9975000000000005,7.0051,6.9927,6.9945,2494,13,0
2023-09-21 08:00:00,6.9945,6.9968,6.9892,6.9951,1961,13,0
2023-09-21 09:00:00,6.9952,6.9979,6.9888,6.9965,1570,13,0
2023-09-21 10:00:00,6.9965,7.0007,6.9907,6.9988,1495,13,0
2023-09-21 11:00:00,6.9989,7.0099,6.9989,7.0085,2544,13,0
2023-09-21 12:00:00,7.0085,7.0155,7.004,7.004,2874,13,0
2023-09-21 13:00:00,7.0037,7.0062,6.9915,7.0046,3164,13,0
2023-09-21 14:00:00,7.0045,7.0069,6.9836,6.9926,2904,13,0
2023-09-21 15:00:00,6.9926,6.9952,6.9856,6.989,1851,13,0
2023-09-21 16:00:00,6.9894,6.9951,6.9877,6.995,1210,13,0
2023-09-21 17:00:00,6.995,6.9952,6.9852,6.9885,1053,13,0
2023-09-21 18:00:00,6.9884,6.9922,6.9851,6.9919,1037,13,0
2023-09-21 19:00:00,6.9919,6.9943,6.9885,6.9940999999999995,1033,13,0
2023-09-21 20:00:00,6.9940999999999995,6.995,6.9897,6.9909,557,13,0
2023-09-21 21:00:00,6.9905,6.9932,6.9892,6.9924,264,16,0
2023-09-21 22:00:00,6.9924,6.9924,6.9899000000000004,6.9917,324,13,0
2023-09-21 23:00:00,6.9917,6.9937000000000005,6.9914,6.9926,464,13,0
2023-09-22 00:00:00,6.9927,6.9977,6.9913,6.995,868,13,0
2023-09-22 01:00:00,6.9951,7.0057,6.9949,7.0043,1045,13,0
2023-09-22 02:00:00,7.0043,7.0047,6.9985,7.0006,953,13,0
2023-09-22 03:00:00,7.0006,7.0009,6.9974,6.998,606,13,0
2023-09-22 04:00:00,6.9981,6.9985,6.9943,6.9967,744,13,0
2023-09-22 05:00:00,6.9966,7.0004,6.995,7.0003,677,13,0
2023-09-22 06:00:00,7.0007,7.0016,6.9935,6.9936,1561,13,0
2023-09-22 07:00:00,6.9938,7.0226,6.9882,7.0024,3286,13,0
2023-09-22 08:00:00,7.0013,7.007,6.9984,7.0025,2092,13,0
2023-09-22 09:00:00,7.0025,7.0107,7.001,7.0078,1504,13,0
2023-09-22 10:00:00,7.0078,7.0104,7.0021,7.0097,1365,13,0
2023-09-22 11:00:00,7.0097,7.0097,7.0053,7.009,1259,13,0
2023-09-22 12:00:00,7.009,7.009,6.9933,6.9967,1938,13,0
2023-09-22 13:00:00,6.9967,7.0056,6.9926,6.9938,2666,13,0
2023-09-22 14:00:00,6.9938,6.9967,6.9863,6.9961,2351,13,0
2023-09-22 15:00:00,6.996,6.9991,6.9913,6.995,1423,13,0
2023-09-22 16:00:00,6.995,6.9978,6.9933,6.9974,818,13,0
2023-09-22 17:00:00,6.9974,6.9996,6.9934,6.9995,825,13,0
2023-09-22 18:00:00,6.9995,7.0075,6.9989,7.0025,711,13,0
2023-09-22 19:00:00,7.0025,7.0045,6.9996,7.0044,966,13,0
2023-09-22 20:00:00,7.0044,7.0063,7.0008,7.002,1596,13,0
2023-09-24 21:00:00,6.9952,7.0013,6.9949,7.0,250,49,0
2023-09-24 22:00:00,7.0,7.0007,6.9971,6.9991,347,33,0
2023-09-24 23:00:00,6.9991,7.0021,6.998,7.0013,478,13,0
2023-09-25 00:00:00,7.0015,7.0015,6.9961,6.997,565,13,0
2023-09-25 01:00:00,6.997,7.005,6.9969,7.0028,836,13,0
2023-09-25 02:00:00,7.0029,7.0045,7.0006,7.0009,769,13,0
2023-09-25 03:00:00,7.0009,7.002,6.9996,7.0015,588,13,0
2023-09-25 04:00:00,7.0015,7.0029,7.0003,7.0013,673,13,0
2023-09-25 05:00:00,7.0013,7.0062,7.0004,7.0049,854,13,0
2023-09-25 06:00:00,7.0049,7.0059,6.9988,7.0035,1027,13,0
2023-09-25 07:00:00,7.0035,7.013,6.999,7.0088,1467,13,0
2023-09-25 08:00:00,7.0088,7.0177,7.0055,7.0168,1823,13,0
2023-09-25 09:00:00,7.0168,7.0178,7.0093,7.0108,1206,13,0
2023-09-25 10:00:00,7.0108,7.0112,7.0066,7.0094,978,13,0
2023-09-25 11:00:00,7.0093,7.0151,7.0052,7.0141,963,13,0
2023-09-25 12:00:00,7.0143,7.0217,7.0115,7.0197,1558,13,0
2023-09-25 13:00:00,7.0197,7.0372,7.0182,7.0331,2167,13,0
2023-09-25 14:00:00,7.0331,7.0508,7.0298,7.0498,2410,13,0
2023-09-25 15:00:00,7.0498,7.0508,7.039,7.0414,1633,13,0
2023-09-25 16:00:00,7.0414,7.0427,7.0369,7.0413,938,13,0
2023-09-25 17:00:00,7.0413,7.0417,7.0359,7.0377,686,13,0
