time,open,high,low,close,tick_volume,spread,real_volume
2021-12-23 15:00:00,20.6741,20.6968,20.6577,20.6671,2640,65,0
2021-12-23 16:00:00,20.6671,20.6732,20.6458,20.6459,1709,65,0
2021-12-23 17:00:00,20.646,20.6495,20.6236,20.648,1457,65,0
2021-12-23 18:00:00,20.6481,20.6609,20.6442,20.647100000000002,1562,65,0
2021-12-23 19:00:00,20.6468,20.6544,20.6218,20.6245,1193,65,0
2021-12-23 20:00:00,20.6245,20.6448,20.6202,20.6399,1301,65,0
2021-12-23 21:00:00,20.6397,20.6521,20.6281,20.6324,1462,65,0
2021-12-23 22:00:00,20.6266,20.6362,20.6238,20.6239,68,215,0
2021-12-23 23:00:00,20.6239,20.6433,20.6239,20.6384,285,65,0
2021-12-24 00:00:00,20.6384,20.6384,20.6234,20.6328,106,65,0
2021-12-24 01:00:00,20.6328,20.6359,20.6265,20.6333,93,65,0
2021-12-24 02:00:00,20.6333,20.6364,20.6322,20.6345,134,118,0
2021-12-24 03:00:00,20.6345,20.6377,20.6274,20.6364,173,65,0
2021-12-24 04:00:00,20.6364,20.6406,20.628,20.6365,115,65,0
2021-12-24 05:00:00,20.6365,20.6378,20.628,20.6329,138,65,0
2021-12-24 06:00:00,20.6329,20.6402,20.6324,20.6392,180,65,0
2021-12-24 07:00:00,20.6393,20.6462,20.6383,20.6384,698,65,0
2021-12-24 08:00:00,20.6384,20.6415,20.6331,20.6382,773,81,0
2021-12-24 09:00:00,20.6382,20.6383,20.619,20.6269,862,65,0
2021-12-24 10:00:00,20.6269,20.6315,20.6173,20.6277,490,65,0
2021-12-24 11:00:00,20.6276,20.6277,20.6022,20.6116,715,65,0
2021-12-24 12:00:00,20.6116,20.6131,20.5978,20.6121,594,65,0
2021-12-24 13:00:00,20.6121,20.6189,20.5881,20.5939,1318,65,0
2021-12-24 14:00:00,20.5939,20.5954,20.576999999999998,20.5801,1577,65,0
2021-12-24 15:00:00,20.5801,20.632,20.5776,20.6193,1954,65,0
2021-12-24 16:00:00,20.6192,20.6197,20.6006,20.6107,1237,65,0
2021-12-24 17:00:00,20.6121,20.645,20.5905,20.6407,359,65,0
2021-12-24 18:00:00,20.6409,20.6506,20.6331,20.6464,129,65,0
2021-12-26 22:00:00,20.5889,20.6058,20.5874,20.6014,102,324,0
2021-12-26 23:00:00,20.6077,20.6263,20.6064,20.6211,349,65,0
2021-12-27 00:00:00,20.6211,20.6442,20.6198,20.6386,639,65,0
2021-12-27 01:00:00,20.6391,20.6436,20.6316,20.6328,1081,65,0
2021-12-27 02:00:00,20.6328,20.6369,20.6163,20.6183,543,65,0
2021-12-27 03:00:00,20.6183,20.6183,20.6145,20.6173,93,65,0
2021-12-27 04:00:00,20.6173,20.633,20.6156,20.6328,239,65,0
2021-12-27 05:00:00,20.6328,20.6415,20.631,20.6397,322,65,0
2021-12-27 06:00:00,20.6403,20.6434,20.6373,20.6406,804,65,0
2021-12-27 07:00:00,20.6406,20.6409,20.6266,20.6301,956,65,0
2021-12-27 08:00:00,20.6301,20.6342,20.6147,20.6304,888,65,0
2021-12-27 09:00:00,20.6311,20.662,20.6311,20.6599,750,65,0
2021-12-27 10:00:00,20.6604,20.6713,20.6455,20.6712,603,65,0
2021-12-27 11:00:00,20.6712,20.6752,20.6414,20.6414,572,65,0
2021-12-27 12:00:00,20.6416,20.6522,20.6237,20.6331,884,65,0
2021-12-27 13:00:00,20.6331,20.6352,20.5764,20.5929,1354,65,0
2021-12-27 14:00:00,20.5944,20.6783,20.584600000000002,20.6476,2562,65,0
2021-12-27 15:00:00,20.6476,20.7339,20.6453,20.7208,2889,65,0
2021-12-27 16:00:00,20.7208,20.7417,20.6735,20.6743,1195,65,0
2021-12-27 17:00:00,20.6743,20.704,20.6743,20.7039,732,65,0
2021-12-27 18:00:00,20.7038,20.7295,20.6975,20.7255,834,65,0
2021-12-27 19:00:00,20.7255,20.7281,20.7044,20.7116,760,65,0
2021-12-27 20:00:00,20.7116,20.715,20.6891,20.6958,905,65,0
2021-12-27 21:00:00,20.6958,20.6958,20.6846,20.6871,373,65,0
2021-12-27 22:00:00,20.6884,20.6915,20.6612,20.6871,97,81,0
2021-12-27 23:00:00,20.6871,20.6956,20.6761,20.6956,135,65,0
2021-12-28 00:00:00,20.6954,20.7006,20.6864,20.6998,341,65,0
2021-12-28 01:00:00,20.6998,20.717,20.6979,20.7158,683,65,0
2021-12-28 02:00:00,20.7158,20.7179,20.7078,20.7108,425,65,0
2021-12-28 03:00:00,20.7102,20.7198,20.7088,20.7104,292,65,0
2021-12-28 04:00:00,20.7104,20.7117,20.7069,20.7088,302,65,0
2021-12-28 05:00:00,20.7088,20.7162,20.7045,20.7098,328,65,0
2021-12-28 06:00:00,20.7106,20.716,20.6934,20.7038,656,65,0
2021-12-28 07:00:00,20.7038,20.7104,20.6907,20.7045,1051,65,0
2021-12-28 08:00:00,20.7045,20.7048,20.6804,20.6813,967,65,0
2021-12-28 09:00:00,20.6815,20.6932,20.6507,20.6624,938,65,0
2021-12-28 10:00:00,20.6625,20.7046,20.6625,20.7011,935,65,0
2021-12-28 11:00:00,20.7011,20.7054,20.6612,20.6744,963,65,0
2021-12-28 12:00:00,20.6744,20.7001,20.6725,20.7001,769,65,0
2021-12-28 13:00:00,20.7001,20.7002,20.5733,20.585,1319,65,0
2021-12-28 14:00:00,20.5848,20.6067,20.5599,20.5713,1720,65,0
2021-12-28 15:00:00,20.5713,20.5943,20.5626,20.5828,1715,65,0
2021-12-28 16:00:00,20.5825,20.5948,20.5631,20.5818,1213,65,0
2021-12-28 17:00:00,20.5818,20.5934,20.5588,20.587,1067,65,0
2021-12-28 18:00:00,20.587,20.6573,20.5868,20.6481,909,65,0
2021-12-28 19:00:00,20.6482,20.6849,20.6463,20.6751,999,65,0
2021-12-28 20:00:00,20.6752,20.6812,20.6567,20.6609,871,65,0
2021-12-28 21:00:00,20.6609,20.6616,20.6456,20.6515,492,65,0
2021-12-28 22:00:00,20.65,20.6503,20.6315,20.64,152,265,0
2021-12-28 23:00:00,20.64,20.672,20.64,20.6599,193,65,0
2021-12-29 00:00:00,20.6599,20.6625,20.6433,20.6435,507,65,0
2021-12-29 01:00:00,20.6434,20.6584,20.6386,20.6575,517,65,0
2021-12-29 02:00:00,20.6575,20.6627,20.6531,20.6568,294,65,0
2021-12-29 03:00:00,20.6568,20.6617,20.6547,20.6564,159,65,0
2021-12-29 04:00:00,20.6564,20.6615,20.6555,20.6588,279,65,0
2021-12-29 05:00:00,20.6588,20.6643,20.6559,20.6572,435,65,0
2021-12-29 06:00:00,20.6572,20.67,20.6565,20.6684,385,65,0
2021-12-29 07:00:00,20.6685,20.669,20.6363,20.6412,442,65,0
2021-12-29 08:00:00,20.6412,20.6479,20.6204,20.647,1225,65,0
2021-12-29 09:00:00,20.6469,20.6572,20.6302,20.6561,855,65,0
2021-12-29 10:00:00,20.6561,20.6631,20.6375,20.6418,878,65,0
2021-12-29 11:00:00,20.6418,20.6553,20.599,20.6003,779,65,0
2021-12-29 12:00:00,20.6003,20.6135,20.5881,20.5882,1006,65,0
2021-12-29 13:00:00,20.5882,20.6018,20.5677,20.5755,1566,65,0
2021-12-29 14:00:00,20.5758,20.5915,20.5528,20.5867,1908,65,0
2021-12-29 15:00:00,20.5859,20.6141,20.5467,20.564,2505,65,0
2021-12-29 16:00:00,20.5638,20.5943,20.5477,20.5834,1768,65,0
2021-12-29 17:00:00,20.5834,20.5928,20.5535,20.5651,1281,65,0
2021-12-29 18:00:00,20.5651,20.5785,20.545,20.5644,1055,65,0
2021-12-29 19:00:00,20.5644,20.5748,20.5482,20.5537,881,65,0
2021-12-29 20:00:00,20.554,20.5767,20.554,20.569,994,65,0
2021-12-29 21:00:00,20.5699,20.5883,20.5627,20.5675,776,65,0
2021-12-29 22:00:00,20.5548,20.5679,20.5548,20.5653,142,186,0
2021-12-29 23:00:00,20.5653,20.5877,20.5653,20.5684,364,65,0
2021-12-30 00:00:00,20.5684,20.5856,20.5664,20.5675,355,65,0
2021-12-30 01:00:00,20.5675,20.5821,20.5657,20.5796,523,65,0
2021-12-30 02:00:00,20.5796,20.5908,20.5739,20.5746,339,65,0
2021-12-30 03:00:00,20.5746,20.5885,20.5738,20.5859,250,65,0
2021-12-30 04:00:00,20.5859,20.5912,20.5852,20.5881,167,65,0
2021-12-30 05:00:00,20.5881,20.6038,20.5881,20.6038,290,65,0
2021-12-30 06:00:00,20.6038,20.6038,20.5921,20.5948,400,65,0
2021-12-30 07:00:00,20.5948,20.6033,20.5764,20.582,594,65,0
2021-12-30 08:00:00,20.5803,20.6101,20.5678,20.591,878,65,0
2021-12-30 09:00:00,20.591,20.5971,20.5743,20.5838,1063,65,0
2021-12-30 10:00:00,20.5838,20.5927,20.555,20.5805,1163,65,0
2021-12-30 11:00:00,20.5805,20.5835,20.5325,20.5674,1152,65,0
2021-12-30 12:00:00,20.5672,20.5752,20.5033,20.5047,1434,65,0
2021-12-30 13:00:00,20.5047,20.5679,20.4985,20.5445,1684,65,0
2021-12-30 14:00:00,20.5445,20.5586,20.5094,20.513,1910,65,0
2021-12-30 15:00:00,20.513,20.5354,20.4875,20.4895,1718,65,0
2021-12-30 16:00:00,20.4886,20.5249,20.488,20.5151,1413,65,0
2021-12-30 17:00:00,20.5151,20.5511,20.5151,20.5507,953,65,0
2021-12-30 18:00:00,20.5507,20.5547,20.4983,20.5003,893,65,0
2021-12-30 19:00:00,20.5002,20.512,20.4698,20.4729,1025,65,0
2021-12-30 20:00:00,20.4727,20.4886,20.4606,20.4858,1211,65,0
2021-12-30 21:00:00,20.4858,20.4858,20.4583,20.4595,552,65,0
2021-12-30 22:00:00,20.4636,20.4659,20.4557,20.4643,118,175,0
2021-12-30 23:00:00,20.4643,20.4643,20.454,20.4611,227,65,0
2021-12-31 00:00:00,20.4611,20.4798,20.4601,20.4755,267,65,0
2021-12-31 01:00:00,20.4755,20.4821,20.4651,20.4656,745,65,0
2021-12-31 02:00:00,20.4657,20.4774,20.4575,20.4579,684,65,0
2021-12-31 03:00:00,20.4577,20.4783,20.4577,20.4673,590,65,0
2021-12-31 04:00:00,20.4673,20.4686,20.4585,20.4594,433,65,0
2021-12-31 05:00:00,20.4594,20.4614,20.4568,20.4608,361,65,0
2021-12-31 06:00:00,20.4614,20.4633,20.4543,20.4544,442,65,0
2021-12-31 07:00:00,20.4542,20.4629,20.4492,20.4576,587,65,0
2021-12-31 08:00:00,20.4576,20.4576,20.4207,20.4331,1164,65,0
2021-12-31 09:00:00,20.4332,20.441,20.4198,20.4357,805,65,0
2021-12-31 10:00:00,20.4357,20.4457,20.4268,20.4304,768,65,0
2021-12-31 11:00:00,20.4306,20.4452,20.4094,20.4405,1174,65,0
2021-12-31 12:00:00,20.4405,20.4536,20.4184,20.4435,1096,65,0
2021-12-31 13:00:00,20.4435,20.444,20.3629,20.3801,1701,65,0
2021-12-31 14:00:00,20.3801,20.3805,20.3239,20.3707,2438,65,0
2021-12-31 15:00:00,20.3707,20.4734,20.3686,20.4626,2515,65,0
2021-12-31 16:00:00,20.4615,20.4983,20.4478,20.4796,2056,65,0
2021-12-31 17:00:00,20.4796,20.4992,20.46,20.46,1467,65,0
2021-12-31 18:00:00,20.4599,20.5127,20.4598,20.5071,1302,65,0
2021-12-31 19:00:00,20.5062,20.5138,20.4819,20.502,857,65,0
2021-12-31 20:00:00,20.502,20.5194,20.4786,20.5194,1002,65,0
2022-01-02 22:00:00,20.4916,20.4916,20.4909,20.4916,61,481,0
2022-01-02 23:00:00,20.5071,20.5071,20.4757,20.4878,369,65,0
2022-01-03 00:00:00,20.4878,20.4917,20.4804,20.4828,376,65,0
2022-01-03 01:00:00,20.4828,20.5054,20.4741,20.5035,807,65,0
2022-01-03 02:00:00,20.5035,20.5293,20.5032,20.5238,600,65,0
2022-01-03 03:00:00,20.5238,20.5414,20.5222,20.5273,699,65,0
2022-01-03 04:00:00,20.5273,20.5381,20.5241,20.536,388,65,0
2022-01-03 05:00:00,20.536,20.5382,20.534,20.5357,473,65,0
2022-01-03 06:00:00,20.5357,20.5402,20.513,20.5196,342,65,0
2022-01-03 07:00:00,20.5196,20.5291,20.5062,20.5135,510,65,0
2022-01-03 08:00:00,20.5139,20.5179,20.4737,20.4846,708,65,0
2022-01-03 09:00:00,20.4846,20.4911,20.4588,20.4714,730,65,0
2022-01-03 10:00:00,20.4714,20.5005,20.4563,20.4998,664,65,0
2022-01-03 11:00:00,20.4998,20.4999,20.4587,20.4859,776,65,0
2022-01-03 12:00:00,20.4858,20.4998,20.4705,20.4838,1072,65,0
2022-01-03 13:00:00,20.4838,20.488,20.408,20.4692,1712,65,0
2022-01-03 14:00:00,20.4692,20.5744,20.4689,20.5364,2081,65,0
2022-01-03 15:00:00,20.5363,20.6154,20.5146,20.6125,2091,65,0
2022-01-03 16:00:00,20.6129,20.6499,20.557,20.5667,2012,65,0
2022-01-03 17:00:00,20.5667,20.5784,20.5529,20.5693,1080,65,0
2022-01-03 18:00:00,20.5693,20.5693,20.4972,20.5116,1048,65,0
2022-01-03 19:00:00,20.5118,20.5294,20.4979,20.5244,793,65,0
2022-01-03 20:00:00,20.5243,20.5349,20.4877,20.4966,824,65,0
2022-01-03 21:00:00,20.4966,20.508,20.4853,20.5015,532,65,0
2022-01-03 22:00:00,20.4956,20.5097,20.484,20.484,122,155,0
2022-01-03 23:00:00,20.484,20.4986,20.484,20.4969,301,65,0
2022-01-04 00:00:00,20.4969,20.4973,20.4857,20.4902,444,65,0
2022-01-04 01:00:00,20.4899,20.5104,20.4898,20.5085,809,65,0
2022-01-04 02:00:00,20.5085,20.5113,20.497,20.5074,616,65,0
2022-01-04 03:00:00,20.5073,20.5245,20.5066,20.5122,576,65,0
2022-01-04 04:00:00,20.5122,20.5132,20.4957,20.5006,495,65,0
2022-01-04 05:00:00,20.5002,20.5041,20.4918,20.5004,473,65,0
2022-01-04 06:00:00,20.5004,20.5239,20.499,20.5129,562,65,0
2022-01-04 07:00:00,20.5129,20.5316,20.5079,20.5174,742,65,0
2022-01-04 08:00:00,20.518,20.5651,20.518,20.5522,1017,65,0
2022-01-04 09:00:00,20.5522,20.5741,20.5366,20.5383,1066,65,0
2022-01-04 10:00:00,20.5384,20.5422,20.5199,20.5307,659,65,0
2022-01-04 11:00:00,20.5307,20.5991,20.5162,20.5991,1760,65,0
2022-01-04 12:00:00,20.5991,20.6348,20.5682,20.5923,1773,65,0
2022-01-04 13:00:00,20.5903,20.5936,20.5213,20.5227,1749,65,0
2022-01-04 14:00:00,20.5227,20.562,20.4579,20.4661,2176,65,0
2022-01-04 15:00:00,20.4661,20.4845,20.4109,20.4649,2548,65,0
2022-01-04 16:00:00,20.4646,20.5262,20.4639,20.4998,1630,65,0
2022-01-04 17:00:00,20.4998,20.5331,20.4992,20.5181,1009,65,0
2022-01-04 18:00:00,20.5184,20.5766,20.5067,20.5564,1019,65,0
2022-01-04 19:00:00,20.5564,20.5633,20.5256,20.5367,683,65,0
2022-01-04 20:00:00,20.5367,20.5523,20.5233,20.5294,741,65,0
2022-01-04 21:00:00,20.5303,20.536,20.5247,20.529,371,65,0
2022-01-04 22:00:00,20.5109,20.5121,20.5003,20.5118,74,87,0
2022-01-04 23:00:00,20.5118,20.5336,20.5118,20.5336,333,65,0
2022-01-05 00:00:00,20.5336,20.5457,20.5302,20.5441,440,65,0
2022-01-05 01:00:00,20.5444,20.5447,20.5324,20.544,918,65,0
2022-01-05 02:00:00,20.5429,20.551,20.5336,20.539,683,65,0
2022-01-05 03:00:00,20.538,20.5465,20.5303,20.5312,508,65,0
2022-01-05 04:00:00,20.5311,20.5529,20.5311,20.5511,495,65,0
2022-01-05 05:00:00,20.5512,20.5601,20.5427,20.5451,462,65,0
2022-01-05 06:00:00,20.5452,20.5479,20.5339,20.5342,522,65,0
2022-01-05 07:00:00,20.5342,20.541,20.5244,20.5282,461,65,0
2022-01-05 08:00:00,20.5282,20.5285,20.4929,20.4968,897,65,0
2022-01-05 09:00:00,20.4968,20.497,20.459,20.4704,892,65,0
2022-01-05 10:00:00,20.4704,20.4718,20.4372,20.4512,807,65,0
2022-01-05 11:00:00,20.4512,20.4605,20.4227,20.4473,848,65,0
2022-01-05 12:00:00,20.4473,20.4672,20.433,20.4416,1107,65,0
2022-01-05 13:00:00,20.4425,20.4723,20.4177,20.4198,2397,65,0
2022-01-05 14:00:00,20.4198,20.4289,20.3448,20.3493,2442,65,0
2022-01-05 15:00:00,20.3489,20.4388,20.3398,20.4121,2514,65,0
2022-01-05 16:00:00,20.4121,20.4619,20.4032,20.4382,1762,65,0
2022-01-05 17:00:00,20.4382,20.4384,20.3593,20.3659,1412,65,0
2022-01-05 18:00:00,20.3659,20.425,20.3659,20.4203,1142,65,0
2022-01-05 19:00:00,20.4203,20.5633,20.4125,20.541,3560,65,0
2022-01-05 20:00:00,20.541,20.6072,20.5319,20.5862,2232,65,0
2022-01-05 21:00:00,20.5859,20.5906,20.5697,20.5733,610,65,0
2022-01-05 22:00:00,20.542,20.5671,20.5333,20.5422,204,151,0
2022-01-05 23:00:00,20.5422,20.589,20.5422,20.5748,383,65,0
2022-01-06 00:00:00,20.5748,20.5838,20.5687,20.5772,621,65,0
2022-01-06 01:00:00,20.5772,20.6009,20.5698,20.5805,793,65,0
2022-01-06 02:00:00,20.5805,20.6007,20.5794,20.5896,589,65,0
2022-01-06 03:00:00,20.5896,20.6213,20.5836,20.6118,854,65,0
2022-01-06 04:00:00,20.6118,20.6864,20.6102,20.6799,977,65,0
2022-01-06 05:00:00,20.6799,20.6877,20.6538,20.6851,566,65,0
2022-01-06 06:00:00,20.685200000000002,20.7452,20.6851,20.7436,854,65,0
2022-01-06 07:00:00,20.7435,20.7576,20.678,20.7015,1700,65,0
2022-01-06 08:00:00,20.7015,20.7067,20.6282,20.6661,1562,65,0
2022-01-06 09:00:00,20.6653,20.6656,20.5717,20.6049,1132,65,0
2022-01-06 10:00:00,20.6049,20.6079,20.5109,20.5512,1585,65,0
2022-01-06 11:00:00,20.5512,20.5823,20.5194,20.551,1375,65,0
2022-01-06 12:00:00,20.5509,20.5988,20.5475,20.5884,1673,65,0
2022-01-06 13:00:00,20.5884,20.5909,20.4871,20.4889,2195,65,0
2022-01-06 14:00:00,20.489,20.537,20.4598,20.4947,2784,65,0
2022-01-06 15:00:00,20.4886,20.5111,20.4308,20.4417,2886,65,0
2022-01-06 16:00:00,20.4417,20.45,20.3995,20.433,2148,65,0
2022-01-06 17:00:00,20.433,20.4927,20.4263,20.4854,1675,65,0
2022-01-06 18:00:00,20.4853,20.5311,20.4811,20.5106,1298,65,0
2022-01-06 19:00:00,20.5106,20.5282,20.4867,20.5086,1242,65,0
2022-01-06 20:00:00,20.5086,20.5245,20.4916,20.5049,1353,65,0
2022-01-06 21:00:00,20.5051,20.5063,20.4837,20.4886,636,65,0
2022-01-06 22:00:00,20.4853,20.4869,20.477899999999998,20.4827,122,221,0
2022-01-06 23:00:00,20.4827,20.5062,20.4827,20.5043,210,65,0
2022-01-07 00:00:00,20.5043,20.5043,20.4723,20.4793,332,65,0
2022-01-07 01:00:00,20.4795,20.4847,20.4712,20.4712,636,65,0
2022-01-07 02:00:00,20.4712,20.4827,20.467,20.4685,439,65,0
2022-01-07 03:00:00,20.4685,20.4716,20.4653,20.4685,421,65,0
2022-01-07 04:00:00,20.4685,20.4754,20.4674,20.4695,392,65,0
2022-01-07 05:00:00,20.4695,20.4791,20.4655,20.4682,543,65,0
2022-01-07 06:00:00,20.4682,20.4826,20.4677,20.4784,467,65,0
2022-01-07 07:00:00,20.4785,20.4963,20.452,20.4525,801,65,0
2022-01-07 08:00:00,20.4527,20.4715,20.4294,20.4334,1128,65,0
2022-01-07 09:00:00,20.4331,20.4456,20.42,20.4201,732,65,0
2022-01-07 10:00:00,20.42,20.4236,20.4059,20.4217,737,65,0
2022-01-07 11:00:00,20.4217,20.4325,20.4123,20.427,777,65,0
2022-01-07 12:00:00,20.4271,20.4534,20.4183,20.4378,985,65,0
2022-01-07 13:00:00,20.4378,20.5179,20.41,20.4482,3252,65,0
2022-01-07 14:00:00,20.4482,20.4649,20.3593,20.3639,2756,65,0
2022-01-07 15:00:00,20.3639,20.4556,20.3626,20.4383,2251,65,0
2022-01-07 16:00:00,20.4383,20.4546,20.3993,20.4005,2000,65,0
2022-01-07 17:00:00,20.4005,20.4077,20.3866,20.3939,1088,65,0
2022-01-07 18:00:00,20.3939,20.4014,20.3682,20.3799,981,65,0
2022-01-07 19:00:00,20.3799,20.3885,20.3511,20.3704,988,65,0
2022-01-07 20:00:00,20.3704,20.3772,20.3533,20.3603,1152,65,0
2022-01-07 21:00:00,20.3592,20.372,20.3563,20.3661,663,65,0
2022-01-09 22:00:00,20.3711,20.3711,20.3647,20.3654,65,293,0
2022-01-09 23:00:00,20.3791,20.3969,20.3582,20.3916,499,65,0
2022-01-10 00:00:00,20.3918,20.3982,20.3719,20.3799,610,65,0
2022-01-10 01:00:00,20.3799,20.3937,20.3758,20.3761,527,65,0
2022-01-10 02:00:00,20.3768,20.382,20.3664,20.3777,600,65,0
2022-01-10 03:00:00,20.3777,20.3904,20.3771,20.3828,559,65,0
2022-01-10 04:00:00,20.3828,20.3856,20.3713,20.3854,454,65,0
2022-01-10 05:00:00,20.3862,20.3975,20.3821,20.3905,589,65,0
2022-01-10 06:00:00,20.3904,20.4026,20.3874,20.3901,662,65,0
2022-01-10 07:00:00,20.3901,20.3985,20.3726,20.3917,1102,65,0
2022-01-10 08:00:00,20.3914,20.4315,20.3858,20.4044,1898,65,0
2022-01-10 09:00:00,20.4041,20.4041,20.378,20.3836,1232,65,0
2022-01-10 10:00:00,20.3836,20.3844,20.348,20.3629,1269,65,0
2022-01-10 11:00:00,20.3629,20.3695,20.3489,20.3625,1515,65,0
2022-01-10 12:00:00,20.3625,20.3958,20.353,20.3863,1648,65,0
2022-01-10 13:00:00,20.3863,20.4254,20.3599,20.4232,2362,65,0
2022-01-10 14:00:00,20.4238,20.4768,20.4219,20.4393,2893,65,0
2022-01-10 15:00:00,20.4388,20.5195,20.438,20.4797,3270,65,0
2022-01-10 16:00:00,20.4797,20.5008,20.4333,20.4547,2741,65,0
2022-01-10 17:00:00,20.455,20.4559,20.365,20.3795,1963,65,0
2022-01-10 18:00:00,20.3795,20.4002,20.3647,20.3892,1724,65,0
2022-01-10 19:00:00,20.3886,20.4025,20.3717,20.3847,1536,65,0
2022-01-10 20:00:00,20.385,20.3937,20.3672,20.3711,1615,65,0
2022-01-10 21:00:00,20.3708,20.3751,20.357,20.3585,614,65,0
2022-01-10 22:00:00,20.3681,20.3681,20.3609,20.3681,69,167,0
2022-01-10 23:00:00,20.3681,20.3784,20.3635,20.3695,504,65,0
2022-01-11 00:00:00,20.3695,20.3716,20.3607,20.3658,913,65,0
2022-01-11 01:00:00,20.3658,20.3815,20.3587,20.3801,894,65,0
2022-01-11 02:00:00,20.38,20.3907,20.3676,20.3773,1071,65,0
2022-01-11 03:00:00,20.3774,20.3823,20.3726,20.3786,747,65,0
2022-01-11 04:00:00,20.3788,20.3887,20.3785,20.3854,687,65,0
2022-01-11 05:00:00,20.3854,20.3876,20.3813,20.3854,687,65,0
2022-01-11 06:00:00,20.3853,20.4064,20.3816,20.398,964,65,0
2022-01-11 07:00:00,20.3977,20.4103,20.3591,20.3679,897,65,0
2022-01-11 08:00:00,20.3679,20.3776,20.3555,20.3683,1432,65,0
2022-01-11 09:00:00,20.3683,20.3726,20.3561,20.36,1194,65,0
2022-01-11 10:00:00,20.36,20.3767,20.3558,20.3718,1139,65,0
2022-01-11 11:00:00,20.3717,20.3829,20.3552,20.3599,952,65,0
2022-01-11 12:00:00,20.36,20.4022,20.3542,20.3975,1202,65,0
2022-01-11 13:00:00,20.3975,20.411,20.3607,20.4108,1758,65,0
2022-01-11 14:00:00,20.4108,20.4508,20.38,20.4235,2561,65,0
2022-01-11 15:00:00,20.4235,20.428,20.3661,20.3731,2885,65,0
2022-01-11 16:00:00,20.373,20.3792,20.3375,20.3546,1843,65,0
2022-01-11 17:00:00,20.3546,20.4045,20.3534,20.4045,1305,65,0
2022-01-11 18:00:00,20.4048,20.4111,20.3698,20.3919,1348,65,0
2022-01-11 19:00:00,20.3921,20.4233,20.3791,20.3999,1395,65,0
2022-01-11 20:00:00,20.4002,20.4156,20.3911,20.392,1129,65,0
2022-01-11 21:00:00,20.392,20.3969,20.3783,20.3801,630,65,0
2022-01-11 22:00:00,20.3773,20.3921,20.3762,20.3811,142,65,0
2022-01-11 23:00:00,20.3882,20.3937,20.3788,20.3901,331,65,0
2022-01-12 00:00:00,20.3901,20.3924,20.3757,20.3831,431,65,0
2022-01-12 01:00:00,20.3831,20.3885,20.3775,20.3833,760,65,0
2022-01-12 02:00:00,20.3835,20.3848,20.3788,20.3806,625,65,0
2022-01-12 03:00:00,20.3806,20.3877,20.3772,20.3831,520,65,0
2022-01-12 04:00:00,20.3831,20.386,20.3809,20.386,347,65,0
2022-01-12 05:00:00,20.386,20.3867,20.373,20.3743,389,65,0
2022-01-12 06:00:00,20.3743,20.3935,20.3731,20.39,623,65,0
2022-01-12 07:00:00,20.39,20.441,20.3834,20.4384,757,65,0
2022-01-12 08:00:00,20.4384,20.442,20.4072,20.4195,1062,65,0
2022-01-12 09:00:00,20.4195,20.4208,20.3839,20.407,1092,65,0
2022-01-12 10:00:00,20.407,20.4245,20.4036,20.4045,629,65,0
2022-01-12 11:00:00,20.4044,20.4167,20.3783,20.4166,1190,65,0
2022-01-12 12:00:00,20.4166,20.4247,20.3886,20.3956,758,65,0
2022-01-12 13:00:00,20.3957,20.4117,20.3133,20.3555,2931,65,0
2022-01-12 14:00:00,20.3555,20.3802,20.3257,20.3559,2650,65,0
2022-01-12 15:00:00,20.3544,20.3809,20.3463,20.373,2161,65,0
2022-01-12 16:00:00,20.3731,20.3796,20.3519,20.3622,2238,65,0
2022-01-12 17:00:00,20.3622,20.372,20.3275,20.3447,1568,65,0
2022-01-12 18:00:00,20.3447,20.3587,20.3328,20.3465,1231,65,0
2022-01-12 19:00:00,20.3465,20.3767,20.3382,20.3531,1261,65,0
2022-01-12 20:00:00,20.3525,20.3641,20.3383,20.3428,1185,65,0
2022-01-12 21:00:00,20.3429,20.3502,20.3284,20.3402,432,65,0
2022-01-12 22:00:00,20.3461,20.3683,20.34,20.3576,97,65,0
2022-01-12 23:00:00,20.3591,20.365,20.3548,20.3604,285,65,0
2022-01-13 00:00:00,20.3606,20.3646,20.3553,20.3608,764,65,0
2022-01-13 01:00:00,20.3607,20.3773,20.3562,20.3733,825,65,0
2022-01-13 02:00:00,20.3733,20.3748,20.3632,20.3736,532,65,0
2022-01-13 03:00:00,20.3737,20.3818,20.3722,20.3722,444,65,0
2022-01-13 04:00:00,20.3722,20.379,20.3681,20.3776,425,65,0
2022-01-13 05:00:00,20.3777,20.3809,20.3714,20.3783,412,65,0
2022-01-13 06:00:00,20.3783,20.3828,20.3689,20.3827,649,65,0
2022-01-13 07:00:00,20.3828,20.3955,20.3685,20.3847,881,65,0
2022-01-13 08:00:00,20.3847,20.386,20.3472,20.3694,983,65,0
2022-01-13 09:00:00,20.369,20.3906,20.3548,20.3693,900,65,0
2022-01-13 10:00:00,20.3693,20.39,20.3674,20.3823,807,65,0
2022-01-13 11:00:00,20.3823,20.388,20.3583,20.3767,995,65,0
2022-01-13 12:00:00,20.3765,20.4124,20.3762,20.4119,972,65,0
2022-01-13 13:00:00,20.4119,20.4135,20.355,20.3555,1796,65,0
2022-01-13 14:00:00,20.3555,20.3667,20.3284,20.3437,2196,65,0
2022-01-13 15:00:00,20.3437,20.3927,20.3391,20.361,2929,65,0
