time,open,high,low,close,tick_volume,spread,real_volume
2021-10-27 04:00:00,91.982,92.018,91.938,92.018,760,23,0
2021-10-27 05:00:00,92.018,92.086,91.989,92.081,1072,23,0
2021-10-27 06:00:00,92.081,92.086,91.982,92.045,1440,23,0
2021-10-27 07:00:00,92.047,92.082,91.658,91.712,3027,23,0
2021-10-27 08:00:00,91.712,91.726,91.501,91.544,2780,23,0
2021-10-27 09:00:00,91.544,91.55,91.375,91.529,3054,23,0
2021-10-27 10:00:00,91.528,91.659,91.519,91.627,2427,23,0
2021-10-27 11:00:00,91.627,91.676,91.52,91.53,2302,23,0
2021-10-27 12:00:00,91.526,91.675,91.461,91.477,3449,23,0
2021-10-27 13:00:00,91.477,91.531,91.238,91.458,4053,23,0
2021-10-27 14:00:00,91.503,92.464,91.468,92.142,6580,23,0
2021-10-27 15:00:00,92.145,92.264,92.066,92.184,3875,23,0
2021-10-27 16:00:00,92.184,92.269,92.098,92.225,2776,23,0
2021-10-27 17:00:00,92.224,92.292,92.163,92.256,2280,23,0
2021-10-27 18:00:00,92.253,92.258,92.139,92.155,1597,23,0
2021-10-27 19:00:00,92.149,92.166,92.0,92.051,2850,23,0
2021-10-27 20:00:00,92.049,92.131,92.049,92.057,1198,23,0
2021-10-27 21:00:00,92.063,92.099,92.026,92.045,328,23,0
2021-10-27 22:00:00,92.045,92.098,92.012,92.061,805,23,0
2021-10-27 23:00:00,92.06,92.077,91.934,91.963,1187,23,0
2021-10-28 00:00:00,91.959,92.069,91.947,91.981,2279,23,0
2021-10-28 01:00:00,91.985,91.995,91.853,91.865,2625,23,0
2021-10-28 02:00:00,91.865,91.865,91.763,91.813,2282,23,0
2021-10-28 03:00:00,91.813,91.847,91.761,91.811,1360,23,0
2021-10-28 04:00:00,91.811,91.818,91.71,91.757,1168,23,0
2021-10-28 05:00:00,91.757,91.796,91.708,91.78,1202,23,0
2021-10-28 06:00:00,91.78,91.832,91.706,91.8,2570,23,0
2021-10-28 07:00:00,91.801,91.957,91.79,91.815,3493,23,0
2021-10-28 08:00:00,91.815,91.863,91.735,91.86,3167,23,0
2021-10-28 09:00:00,91.86,91.954,91.828,91.908,2445,23,0
2021-10-28 10:00:00,91.908,91.929,91.826,91.895,1934,23,0
2021-10-28 11:00:00,91.896,91.953,91.817,91.932,3002,23,0
2021-10-28 12:00:00,91.932,91.956,91.85,91.909,4564,23,0
2021-10-28 13:00:00,91.908,91.954,91.698,91.903,5363,23,0
2021-10-28 14:00:00,91.904,91.958,91.715,91.914,5103,23,0
2021-10-28 15:00:00,91.915,91.938,91.744,91.807,3661,23,0
2021-10-28 16:00:00,91.809,91.888,91.773,91.809,2411,23,0
2021-10-28 17:00:00,91.809,91.936,91.796,91.894,2178,23,0
2021-10-28 18:00:00,91.894,91.935,91.84,91.871,1321,23,0
2021-10-28 19:00:00,91.871,92.034,91.854,92.013,1708,23,0
2021-10-28 20:00:00,92.011,92.039,91.963,91.987,1473,23,0
2021-10-28 21:00:00,91.982,91.992,91.948,91.959,228,23,0
2021-10-28 22:00:00,91.959,91.986,91.946,91.963,920,23,0
2021-10-28 23:00:00,91.959,92.009,91.936,92.004,834,23,0
2021-10-29 00:00:00,92.004,92.113,91.86,91.881,2806,23,0
2021-10-29 01:00:00,91.881,91.975,91.712,91.932,3011,23,0
2021-10-29 02:00:00,91.932,91.963,91.857,91.962,1678,23,0
2021-10-29 03:00:00,91.962,92.04,91.93,91.971,1465,23,0
2021-10-29 04:00:00,91.971,92.068,91.971,91.98,1427,23,0
2021-10-29 05:00:00,91.979,92.015,91.891,91.961,1879,23,0
2021-10-29 06:00:00,91.962,91.974,91.833,91.891,2244,23,0
2021-10-29 07:00:00,91.89,92.11,91.864,92.057,2993,23,0
2021-10-29 08:00:00,92.061,92.113,91.978,92.006,2804,23,0
2021-10-29 09:00:00,92.007,92.142,91.983,92.129,2465,23,0
2021-10-29 10:00:00,92.129,92.252,92.115,92.195,1947,23,0
2021-10-29 11:00:00,92.195,92.222,92.136,92.165,1907,23,0
2021-10-29 12:00:00,92.165,92.219,91.888,91.954,4219,23,0
2021-10-29 13:00:00,91.955,92.088,91.884,92.078,4389,23,0
2021-10-29 14:00:00,92.081,92.082,91.847,91.989,4981,23,0
2021-10-29 15:00:00,91.989,92.067,91.897,91.968,3973,23,0
2021-10-29 16:00:00,91.968,92.07,91.933,92.029,2321,23,0
2021-10-29 17:00:00,92.03,92.083,91.912,92.067,1790,23,0
2021-10-29 18:00:00,92.067,92.117,91.987,92.051,1747,23,0
2021-10-29 19:00:00,92.051,92.091,91.928,92.066,2226,23,0
2021-10-29 20:00:00,92.066,92.117,92.007,92.021,1488,23,0
2021-10-31 21:00:00,92.043,92.125,92.041,92.112,112,54,0
2021-10-31 22:00:00,92.111,92.23,92.077,92.167,1021,23,0
2021-10-31 23:00:00,92.166,92.251,92.114,92.235,1172,23,0
2021-11-01 00:00:00,92.235,92.308,92.068,92.075,2745,23,0
2021-11-01 01:00:00,92.075,92.207,92.047,92.191,2501,23,0
2021-11-01 02:00:00,92.187,92.207,92.116,92.171,1744,23,0
2021-11-01 03:00:00,92.171,92.249,92.164,92.206,1163,23,0
2021-11-01 04:00:00,92.206,92.252,92.185,92.206,1257,23,0
2021-11-01 05:00:00,92.207,92.319,92.202,92.263,1591,23,0
2021-11-01 06:00:00,92.263,92.303,92.214,92.298,2033,23,0
2021-11-01 07:00:00,92.298,92.313,92.218,92.247,2422,23,0
2021-11-01 08:00:00,92.247,92.371,92.166,92.19,2870,23,0
2021-11-01 09:00:00,92.19,92.292,92.149,92.268,2329,23,0
2021-11-01 10:00:00,92.266,92.345,92.238,92.329,1690,23,0
2021-11-01 11:00:00,92.329,92.356,92.232,92.311,1754,23,0
2021-11-01 12:00:00,92.313,92.358,92.147,92.211,2923,23,0
2021-11-01 13:00:00,92.211,92.309,92.191,92.205,3053,23,0
2021-11-01 14:00:00,92.204,92.421,92.131,92.314,3858,23,0
2021-11-01 15:00:00,92.314,92.479,92.269,92.413,2782,23,0
2021-11-01 16:00:00,92.413,92.432,92.311,92.379,1932,23,0
2021-11-01 17:00:00,92.379,92.393,92.232,92.263,1446,23,0
2021-11-01 18:00:00,92.263,92.279,92.098,92.145,1685,23,0
2021-11-01 19:00:00,92.144,92.206,92.131,92.196,1498,23,0
2021-11-01 20:00:00,92.194,92.208,92.119,92.15,915,23,0
2021-11-01 21:00:00,92.143,92.155,92.056,92.086,302,35,0
2021-11-01 22:00:00,92.085,92.226,92.085,92.151,772,23,0
2021-11-01 23:00:00,92.15,92.225,92.137,92.19,967,23,0
2021-11-02 00:00:00,92.191,92.201,92.097,92.186,2005,23,0
2021-11-02 01:00:00,92.186,92.23,92.057,92.074,1929,23,0
2021-11-02 02:00:00,92.075,92.108,92.002,92.017,1507,23,0
2021-11-02 03:00:00,92.017,92.043,91.944,92.023,1965,23,0
2021-11-02 04:00:00,92.023,92.038,91.727,91.766,2117,23,0
2021-11-02 05:00:00,91.766,91.867,91.744,91.753,2331,23,0
2021-11-02 06:00:00,91.754,91.758,91.647,91.699,1915,23,0
2021-11-02 07:00:00,91.699,91.767,91.633,91.739,2526,23,0
2021-11-02 08:00:00,91.741,91.784,91.483,91.487,2803,23,0
2021-11-02 09:00:00,91.487,91.566,91.435,91.505,2185,23,0
2021-11-02 10:00:00,91.505,91.54,91.417,91.538,1843,23,0
2021-11-02 11:00:00,91.538,91.649,91.499,91.636,2174,23,0
2021-11-02 12:00:00,91.638,91.807,91.588,91.77,2765,23,0
2021-11-02 13:00:00,91.767,91.828,91.666,91.727,3096,23,0
2021-11-02 14:00:00,91.729,91.836,91.671,91.765,3186,23,0
2021-11-02 15:00:00,91.767,91.799,91.565,91.616,3329,23,0
2021-11-02 16:00:00,91.616,91.785,91.579,91.711,2181,23,0
2021-11-02 17:00:00,91.711,91.863,91.711,91.809,1303,23,0
2021-11-02 18:00:00,91.809,91.881,91.769,91.827,1125,23,0
2021-11-02 19:00:00,91.827,91.909,91.81,91.878,1367,23,0
2021-11-02 20:00:00,91.877,91.881,91.807,91.833,1015,23,0
2021-11-02 21:00:00,91.809,91.818,91.754,91.806,206,26,0
2021-11-02 22:00:00,91.821,91.847,91.803,91.822,692,23,0
2021-11-02 23:00:00,91.824,91.854,91.806,91.837,567,23,0
2021-11-03 00:00:00,91.837,91.837,91.702,91.708,1047,23,0
2021-11-03 01:00:00,91.708,91.792,91.696,91.703,1395,23,0
2021-11-03 02:00:00,91.701,91.706,91.658,91.665,841,23,0
2021-11-03 03:00:00,91.665,91.665,91.578,91.636,974,23,0
2021-11-03 04:00:00,91.636,91.674,91.629,91.659,670,23,0
2021-11-03 05:00:00,91.659,91.683,91.635,91.664,867,23,0
2021-11-03 06:00:00,91.663,91.722,91.632,91.668,1060,23,0
2021-11-03 07:00:00,91.668,91.736,91.644,91.702,1713,23,0
2021-11-03 08:00:00,91.701,91.836,91.671,91.745,2382,23,0
2021-11-03 09:00:00,91.744,91.766,91.663,91.706,2005,23,0
2021-11-03 10:00:00,91.706,91.733,91.661,91.718,1795,23,0
2021-11-03 11:00:00,91.718,91.721,91.647,91.663,1488,23,0
2021-11-03 12:00:00,91.663,91.712,91.627,91.688,2982,23,0
2021-11-03 13:00:00,91.688,91.696,91.546,91.554,3399,23,0
2021-11-03 14:00:00,91.555,91.869,91.545,91.801,3931,23,0
2021-11-03 15:00:00,91.801,91.891,91.74,91.836,3096,23,0
2021-11-03 16:00:00,91.836,91.902,91.831,91.873,2247,23,0
2021-11-03 17:00:00,91.873,91.885,91.762,91.8,1379,23,0
2021-11-03 18:00:00,91.797,91.954,91.689,91.917,6840,23,0
2021-11-03 19:00:00,91.916,92.02,91.914,92.002,4061,23,0
2021-11-03 20:00:00,92.002,92.051,91.964,91.996,1430,23,0
2021-11-03 21:00:00,91.947,92.013,91.897,91.988,330,25,0
2021-11-03 22:00:00,91.988,92.031,91.98,91.988,839,23,0
2021-11-03 23:00:00,91.988,92.148,91.985,92.14,1225,23,0
2021-11-04 00:00:00,92.14,92.158,92.094,92.123,1708,23,0
2021-11-04 01:00:00,92.123,92.135,92.078,92.107,1816,23,0
2021-11-04 02:00:00,92.107,92.123,92.079,92.112,818,23,0
2021-11-04 03:00:00,92.112,92.124,92.085,92.09,1105,23,0
2021-11-04 04:00:00,92.09,92.122,92.058,92.065,980,23,0
2021-11-04 05:00:00,92.065,92.065,91.971,92.001,1233,23,0
2021-11-04 06:00:00,91.996,92.065,91.987,92.041,1755,23,0
2021-11-04 07:00:00,92.038,92.194,92.024,92.139,2079,23,0
2021-11-04 08:00:00,92.135,92.162,91.832,91.912,3707,23,0
2021-11-04 09:00:00,91.913,91.952,91.825,91.83,2221,23,0
2021-11-04 10:00:00,91.83,91.838,91.716,91.739,1785,23,0
2021-11-04 11:00:00,91.738,91.752,91.596,91.648,2571,23,0
2021-11-04 12:00:00,91.647,91.755,91.542,91.645,4335,23,0
2021-11-04 13:00:00,91.646,91.782,91.571,91.576,3818,23,0
2021-11-04 14:00:00,91.577,91.583,91.13,91.234,4366,23,0
2021-11-04 15:00:00,91.234,91.294,91.118,91.183,4067,23,0
2021-11-04 16:00:00,91.183,91.356,91.174,91.248,2764,23,0
2021-11-04 17:00:00,91.249,91.269,91.157,91.188,2040,23,0
2021-11-04 18:00:00,91.188,91.272,91.152,91.263,1750,23,0
2021-11-04 19:00:00,91.265,91.3,91.222,91.254,1466,23,0
2021-11-04 20:00:00,91.254,91.329,91.252,91.29,1127,23,0
2021-11-04 21:00:00,91.278,91.313,91.233,91.295,196,27,0
2021-11-04 22:00:00,91.295,91.409,91.281,91.37,683,23,0
2021-11-04 23:00:00,91.37,91.425,91.351,91.401,891,23,0
2021-11-05 00:00:00,91.401,91.403,91.277,91.306,2361,23,0
2021-11-05 01:00:00,91.306,91.311,91.103,91.105,2619,23,0
2021-11-05 02:00:00,91.105,91.252,91.065,91.205,2013,23,0
2021-11-05 03:00:00,91.203,91.265,91.161,91.233,1392,23,0
2021-11-05 04:00:00,91.233,91.248,91.167,91.241,1051,23,0
2021-11-05 05:00:00,91.241,91.267,91.152,91.154,1182,23,0
2021-11-05 06:00:00,91.154,91.194,91.107,91.168,1572,23,0
2021-11-05 07:00:00,91.168,91.328,91.144,91.299,1823,23,0
2021-11-05 08:00:00,91.299,91.357,91.221,91.249,3063,23,0
2021-11-05 09:00:00,91.249,91.287,91.19,91.245,2152,23,0
2021-11-05 10:00:00,91.245,91.265,91.208,91.248,1931,23,0
2021-11-05 11:00:00,91.249,91.337,91.221,91.291,1966,23,0
2021-11-05 12:00:00,91.291,91.554,91.279,91.461,4198,23,0
2021-11-05 13:00:00,91.461,91.472,91.109,91.17,4885,23,0
2021-11-05 14:00:00,91.17,91.205,91.031,91.093,3791,23,0
2021-11-05 15:00:00,91.096,91.236,91.064,91.18,3781,23,0
2021-11-05 16:00:00,91.179,91.202,91.098,91.112,2609,23,0
2021-11-05 17:00:00,91.112,91.118,91.0,91.062,2125,23,0
2021-11-05 18:00:00,91.062,91.074,91.001,91.012,1656,23,0
2021-11-05 19:00:00,91.014,91.097,90.983,91.053,1615,23,0
2021-11-05 20:00:00,91.053,91.088,90.995,91.025,1289,23,0
2021-11-07 22:00:00,90.998,91.068,90.996,91.053,206,42,0
2021-11-07 23:00:00,91.053,91.196,91.049,91.122,1029,23,0
2021-11-08 00:00:00,91.122,91.202,91.071,91.168,2053,23,0
2021-11-08 01:00:00,91.169,91.236,91.146,91.168,2121,23,0
2021-11-08 02:00:00,91.168,91.239,91.142,91.231,1591,23,0
2021-11-08 03:00:00,91.231,91.293,91.205,91.235,1161,23,0
2021-11-08 04:00:00,91.235,91.241,91.154,91.17,865,23,0
2021-11-08 05:00:00,91.17,91.231,91.166,91.208,1345,23,0
2021-11-08 06:00:00,91.209,91.286,91.208,91.233,1563,23,0
2021-11-08 07:00:00,91.227,91.274,91.182,91.222,2240,23,0
2021-11-08 08:00:00,91.222,91.269,91.062,91.078,3042,23,0
2021-11-08 09:00:00,91.078,91.137,91.063,91.063,2088,23,0
2021-11-08 10:00:00,91.061,91.111,91.037,91.09,1698,23,0
2021-11-08 11:00:00,91.09,91.215,91.09,91.206,1563,23,0
2021-11-08 12:00:00,91.206,91.236,91.079,91.094,1889,23,0
2021-11-08 13:00:00,91.094,91.141,90.978,90.985,2498,23,0
2021-11-08 14:00:00,90.985,91.009,90.733,90.758,3885,23,0
2021-11-08 15:00:00,90.758,90.967,90.747,90.938,3303,23,0
2021-11-08 16:00:00,90.937,90.983,90.88,90.942,2129,23,0
2021-11-08 17:00:00,90.941,90.959,90.881,90.9,1469,23,0
2021-11-08 18:00:00,90.9,90.962,90.873,90.889,1354,23,0
2021-11-08 19:00:00,90.89,90.986,90.881,90.975,923,23,0
2021-11-08 20:00:00,90.975,91.004,90.961,90.982,1188,23,0
2021-11-08 21:00:00,90.982,91.008,90.953,90.997,742,23,0
2021-11-08 22:00:00,90.981,90.998,90.902,90.991,345,29,0
2021-11-08 23:00:00,90.991,91.028,90.979,91.009,931,23,0
2021-11-09 00:00:00,91.009,91.011,90.85,90.89,1398,23,0
2021-11-09 01:00:00,90.89,90.926,90.822,90.862,1838,23,0
2021-11-09 02:00:00,90.862,90.88,90.713,90.726,1822,23,0
2021-11-09 03:00:00,90.726,90.738,90.529,90.597,2327,23,0
2021-11-09 04:00:00,90.597,90.679,90.585,90.629,1470,23,0
2021-11-09 05:00:00,90.63,90.696,90.565,90.641,1720,23,0
2021-11-09 06:00:00,90.641,90.733,90.641,90.717,1767,23,0
2021-11-09 07:00:00,90.718,90.778,90.648,90.718,2182,23,0
2021-11-09 08:00:00,90.718,90.847,90.701,90.766,2701,23,0
2021-11-09 09:00:00,90.766,90.789,90.709,90.743,1928,23,0
2021-11-09 10:00:00,90.743,90.775,90.704,90.724,1753,23,0
2021-11-09 11:00:00,90.724,90.825,90.722,90.758,2042,23,0
2021-11-09 12:00:00,90.761,90.895,90.724,90.875,2391,23,0
2021-11-09 13:00:00,90.875,90.918,90.672,90.719,3605,23,0
2021-11-09 14:00:00,90.721,90.766,90.481,90.516,4155,23,0
2021-11-09 15:00:00,90.517,90.64,90.411,90.614,4729,23,0
2021-11-09 16:00:00,90.614,90.651,90.549,90.603,3216,23,0
2021-11-09 17:00:00,90.603,90.74,90.59,90.691,2229,23,0
2021-11-09 18:00:00,90.692,90.756,90.63,90.646,1994,23,0
2021-11-09 19:00:00,90.646,90.741,90.645,90.711,1548,23,0
2021-11-09 20:00:00,90.711,90.734,90.671,90.705,1508,23,0
2021-11-09 21:00:00,90.705,90.765,90.69,90.755,1203,23,0
2021-11-09 22:00:00,90.699,90.771,90.608,90.755,298,24,0
2021-11-09 23:00:00,90.755,90.8,90.746,90.78,755,23,0
2021-11-10 00:00:00,90.78,90.782,90.658,90.705,1742,23,0
2021-11-10 01:00:00,90.705,90.823,90.66,90.81,1972,23,0
2021-11-10 02:00:00,90.811,90.819,90.664,90.695,1603,23,0
2021-11-10 03:00:00,90.695,90.726,90.632,90.686,1167,23,0
2021-11-10 04:00:00,90.686,90.715,90.63,90.71,986,23,0
2021-11-10 05:00:00,90.71,90.737,90.664,90.716,1442,23,0
2021-11-10 06:00:00,90.716,90.867,90.703,90.857,1040,23,0
2021-11-10 07:00:00,90.858,91.098,90.836,91.088,2817,23,0
2021-11-10 08:00:00,91.086,91.129,91.029,91.082,2676,23,0
2021-11-10 09:00:00,91.082,91.172,91.024,91.14,2203,23,0
2021-11-10 10:00:00,91.14,91.166,91.084,91.113,1446,23,0
2021-11-10 11:00:00,91.113,91.122,91.001,91.065,1780,23,0
2021-11-10 12:00:00,91.065,91.131,91.01,91.085,2043,23,0
2021-11-10 13:00:00,91.085,91.375,91.001,91.348,4665,23,0
2021-11-10 14:00:00,91.347,91.661,91.326,91.651,5367,23,0
2021-11-10 15:00:00,91.651,91.696,91.502,91.54,4598,23,0
2021-11-10 16:00:00,91.54,91.646,91.468,91.488,3548,23,0
2021-11-10 17:00:00,91.488,91.532,91.396,91.446,2460,23,0
2021-11-10 18:00:00,91.446,91.458,91.104,91.157,3877,23,0
2021-11-10 19:00:00,91.157,91.165,91.018,91.048,2950,23,0
2021-11-10 20:00:00,91.047,91.196,91.025,91.143,2374,23,0
2021-11-10 21:00:00,91.144,91.188,91.086,91.129,1464,23,0
2021-11-10 22:00:00,91.144,91.265,91.117,91.152,721,25,0
2021-11-10 23:00:00,91.149,91.206,91.121,91.205,923,23,0
2021-11-11 00:00:00,91.205,91.297,91.182,91.238,2052,23,0
2021-11-11 01:00:00,91.238,91.353,91.228,91.301,2198,23,0
2021-11-11 02:00:00,91.301,91.334,91.19,91.21,1768,23,0
2021-11-11 03:00:00,91.21,91.238,91.107,91.127,1822,23,0
2021-11-11 04:00:00,91.129,91.129,91.029,91.094,1301,23,0
2021-11-11 05:00:00,91.094,91.115,91.05,91.072,1268,23,0
2021-11-11 06:00:00,91.073,91.136,91.042,91.057,1487,23,0
2021-11-11 07:00:00,91.057,91.158,90.978,91.118,1946,23,0
2021-11-11 08:00:00,91.115,91.118,90.986,91.033,2800,23,0
2021-11-11 09:00:00,91.033,91.066,90.954,91.015,2458,23,0
2021-11-11 10:00:00,91.015,91.031,90.679,90.733,2428,23,0
2021-11-11 11:00:00,90.732,90.767,90.647,90.735,2191,23,0
2021-11-11 12:00:00,90.734,90.744,90.556,90.631,2575,23,0
2021-11-11 13:00:00,90.631,90.686,90.513,90.67,2771,23,0
2021-11-11 14:00:00,90.67,90.682,90.481,90.581,2880,23,0
2021-11-11 15:00:00,90.582,90.612,90.454,90.57,3062,23,0
2021-11-11 16:00:00,90.57,90.608,90.533,90.582,1915,23,0
2021-11-11 17:00:00,90.582,90.596,90.522,90.583,1568,23,0
2021-11-11 18:00:00,90.584,90.653,90.553,90.62,1206,23,0
2021-11-11 19:00:00,90.62,90.686,90.603,90.686,1144,23,0
2021-11-11 20:00:00,90.686,90.688,90.606,90.609,1232,23,0
2021-11-11 21:00:00,90.607,90.673,90.605,90.65,939,23,0
2021-11-11 22:00:00,90.659,90.667,90.606,90.609,181,39,0
2021-11-11 23:00:00,90.619,90.63,90.575,90.578,1361,23,0
2021-11-12 00:00:00,90.578,90.764,90.571,90.763,2074,23,0
2021-11-12 01:00:00,90.763,90.768,90.697,90.728,1818,23,0
2021-11-12 02:00:00,90.727,90.73,90.661,90.687,1179,23,0
2021-11-12 03:00:00,90.687,90.724,90.658,90.704,919,23,0
2021-11-12 04:00:00,90.704,90.727,90.681,90.725,651,23,0
2021-11-12 05:00:00,90.725,90.751,90.676,90.744,1177,23,0
2021-11-12 06:00:00,90.744,90.795,90.721,90.788,935,23,0
2021-11-12 07:00:00,90.786,90.85,90.651,90.674,1999,23,0
2021-11-12 08:00:00,90.674,90.728,90.548,90.571,2850,23,0
2021-11-12 09:00:00,90.568,90.574,90.449,90.513,2322,23,0
2021-11-12 10:00:00,90.513,90.627,90.495,90.554,1718,23,0
2021-11-12 11:00:00,90.554,90.616,90.55,90.578,1606,23,0
2021-11-12 12:00:00,90.578,90.593,90.498,90.531,2196,23,0
2021-11-12 13:00:00,90.532,90.559,90.468,90.517,2894,23,0
2021-11-12 14:00:00,90.516,90.596,90.49,90.545,3253,23,0
2021-11-12 15:00:00,90.545,90.727,90.434,90.622,4425,23,0
2021-11-12 16:00:00,90.622,90.691,90.556,90.673,2648,23,0
2021-11-12 17:00:00,90.673,90.715,90.607,90.686,1631,23,0
2021-11-12 18:00:00,90.686,90.693,90.623,90.666,1187,23,0
2021-11-12 19:00:00,90.666,90.795,90.657,90.762,1538,23,0
2021-11-12 20:00:00,90.763,90.812,90.747,90.761,1008,23,0
2021-11-12 21:00:00,90.76,90.821,90.727,90.768,1091,23,0
2021-11-14 22:00:00,90.742,90.817,90.715,90.777,392,26,0
2021-11-14 23:00:00,90.778,90.902,90.757,90.841,1119,23,0
2021-11-15 00:00:00,90.841,90.853,90.724,90.82,1447,23,0
2021-11-15 01:00:00,90.82,90.823,90.663,90.692,2254,23,0
2021-11-15 02:00:00,90.692,90.813,90.692,90.796,1738,23,0
2021-11-15 03:00:00,90.796,90.825,90.78,90.812,850,23,0
2021-11-15 04:00:00,90.812,90.827,90.78,90.808,812,23,0
2021-11-15 05:00:00,90.808,90.843,90.79,90.823,1022,23,0
2021-11-15 06:00:00,90.825,90.9,90.814,90.893,936,23,0
2021-11-15 07:00:00,90.89,90.975,90.882,90.956,1735,23,0
2021-11-15 08:00:00,90.956,90.96,90.851,90.935,2645,23,0
2021-11-15 09:00:00,90.936,90.939,90.813,90.832,2139,23,0
2021-11-15 10:00:00,90.834,90.933,90.828,90.926,1730,23,0
2021-11-15 11:00:00,90.926,90.926,90.855,90.868,1668,23,0
2021-11-15 12:00:00,90.868,90.901,90.839,90.875,1369,23,0
2021-11-15 13:00:00,90.874,90.916,90.844,90.882,2166,23,0
2021-11-15 14:00:00,90.882,91.1,90.881,90.996,3101,23,0
2021-11-15 15:00:00,90.997,91.162,90.989,90.994,3698,23,0
2021-11-15 16:00:00,90.996,91.056,90.966,91.05,2577,23,0
2021-11-15 17:00:00,91.049,91.082,90.919,91.068,2151,23,0
2021-11-15 18:00:00,91.065,91.178,91.043,91.135,1396,23,0
2021-11-15 19:00:00,91.135,91.204,91.119,91.169,1151,23,0
2021-11-15 20:00:00,91.169,91.221,91.158,91.207,1636,23,0
2021-11-15 21:00:00,91.206,91.234,91.16,91.221,1249,23,0
2021-11-15 22:00:00,91.115,91.215,91.086,91.176,529,26,0
2021-11-15 23:00:00,91.178,91.255,91.176,91.188,905,23,0
2021-11-16 00:00:00,91.188,91.281,91.179,91.256,1747,23,0
2021-11-16 01:00:00,91.256,91.466,91.22,91.447,2245,23,0
2021-11-16 02:00:00,91.447,91.463,91.281,91.298,2022,23,0
2021-11-16 03:00:00,91.299,91.355,91.297,91.313,1157,23,0
2021-11-16 04:00:00,91.314,91.316,91.207,91.224,1156,23,0
2021-11-16 05:00:00,91.225,91.238,91.122,91.154,1137,23,0
2021-11-16 06:00:00,91.155,91.231,91.143,91.205,1098,23,0
2021-11-16 07:00:00,91.205,91.294,91.19,91.291,2301,23,0
2021-11-16 08:00:00,91.291,91.308,91.155,91.17,2492,23,0
2021-11-16 09:00:00,91.171,91.181,91.075,91.146,2258,23,0
2021-11-16 10:00:00,91.146,91.181,91.117,91.153,1667,23,0
2021-11-16 11:00:00,91.153,91.209,91.142,91.17,1880,23,0
2021-11-16 12:00:00,91.17,91.196,91.108,91.166,2022,23,0
2021-11-16 13:00:00,91.166,91.324,91.132,91.301,3721,23,0
2021-11-16 14:00:00,91.3,91.35,91.21,91.325,4456,23,0
2021-11-16 15:00:00,91.325,91.367,91.19,91.341,3493,23,0
2021-11-16 16:00:00,91.342,91.351,91.222,91.231,2713,23,0
2021-11-16 17:00:00,91.231,91.279,91.213,91.249,2065,23,0
2021-11-16 18:00:00,91.249,91.304,91.225,91.294,1595,23,0
2021-11-16 19:00:00,91.294,91.32,91.266,91.316,1463,23,0
2021-11-16 20:00:00,91.313,91.39,91.259,91.376,1636,23,0
2021-11-16 21:00:00,91.376,91.418,91.313,91.398,1704,23,0
2021-11-16 22:00:00,91.372,91.424,91.291,91.418,410,23,0
2021-11-16 23:00:00,91.418,91.48,91.398,91.428,1500,23,0
2021-11-17 00:00:00,91.428,91.446,91.329,91.336,1860,23,0
2021-11-17 01:00:00,91.336,91.419,91.28,91.382,1954,23,0
2021-11-17 02:00:00,91.38,91.422,91.356,91.396,1596,23,0
2021-11-17 03:00:00,91.396,91.43,91.276,91.332,2129,23,0
2021-11-17 04:00:00,91.332,91.403,91.304,91.362,1475,23,0
2021-11-17 05:00:00,91.362,91.403,91.346,91.39,1149,23,0
2021-11-17 06:00:00,91.39,91.504,91.344,91.485,1499,23,0
2021-11-17 07:00:00,91.486,91.59,91.457,91.556,2700,23,0
2021-11-17 08:00:00,91.556,91.578,91.488,91.526,2589,23,0
2021-11-17 09:00:00,91.526,91.548,91.341,91.376,2386,23,0
2021-11-17 10:00:00,91.376,91.377,91.259,91.303,1891,23,0
2021-11-17 11:00:00,91.303,91.345,91.247,91.282,2003,23,0
2021-11-17 12:00:00,91.282,91.359,91.218,91.341,2229,23,0
2021-11-17 13:00:00,91.341,91.384,91.018,91.126,3379,23,0
2021-11-17 14:00:00,91.126,91.192,90.999,91.034,3511,23,0
2021-11-17 15:00:00,91.031,91.062,90.909,90.921,3332,23,0
2021-11-17 16:00:00,90.92,90.956,90.732,90.785,2997,23,0
2021-11-17 17:00:00,90.785,90.808,90.442,90.506,2739,23,0
2021-11-17 18:00:00,90.506,90.558,90.375,90.436,3146,23,0
2021-11-17 19:00:00,90.436,90.487,90.332,90.459,1742,23,0
2021-11-17 20:00:00,90.46,90.579,90.455,90.461,1714,23,0
2021-11-17 21:00:00,90.462,90.534,90.462,90.482,1390,23,0
2021-11-17 22:00:00,90.422,90.51,90.37,90.506,950,25,0
2021-11-17 23:00:00,90.507,90.573,90.497,90.536,1404,23,0
2021-11-18 00:00:00,90.536,90.584,90.449,90.549,2088,23,0
2021-11-18 01:00:00,90.549,90.549,90.309,90.341,2222,23,0
2021-11-18 02:00:00,90.341,90.398,90.221,90.358,2543,23,0
2021-11-18 03:00:00,90.358,90.399,90.323,90.385,1415,23,0
2021-11-18 04:00:00,90.382,90.43,90.354,90.417,1113,23,0
2021-11-18 05:00:00,90.417,90.573,90.414,90.529,2012,23,0
2021-11-18 06:00:00,90.529,90.613,90.509,90.546,1436,23,0
2021-11-18 07:00:00,90.546,90.577,90.447,90.474,2235,23,0
2021-11-18 08:00:00,90.474,90.513,90.447,90.492,2528,23,0
2021-11-18 09:00:00,90.491,90.613,90.489,90.561,1898,23,0
