time,open,high,low,close,tick_volume,spread,real_volume
2023-06-06 15:00:00,149.397,149.476,149.258,149.362,3610,18,0
2023-06-06 16:00:00,149.364,149.404,149.225,149.271,2600,18,0
2023-06-06 17:00:00,149.272,149.299,149.189,149.286,2139,18,0
2023-06-06 18:00:00,149.286,149.384,149.218,149.342,1908,18,0
2023-06-06 19:00:00,149.342,149.374,149.306,149.34,1819,18,0
2023-06-06 20:00:00,149.341,149.354,149.3,149.302,1127,18,0
2023-06-06 21:00:00,149.278,149.337,149.251,149.319,549,44,0
2023-06-06 22:00:00,149.317,149.325,149.243,149.283,1082,18,0
2023-06-06 23:00:00,149.283,149.326,149.246,149.264,1239,18,0
2023-06-07 00:00:00,149.265,149.337,149.133,149.133,2715,18,0
2023-06-07 01:00:00,149.133,149.143,148.911,149.027,3397,18,0
2023-06-07 02:00:00,149.028,149.028,148.822,148.83,2420,18,0
2023-06-07 03:00:00,148.83,148.961,148.792,148.954,2469,18,0
2023-06-07 04:00:00,148.954,148.958,148.753,148.864,1861,18,0
2023-06-07 05:00:00,148.864,148.888,148.685,148.707,2555,18,0
2023-06-07 06:00:00,148.704,148.753,148.626,148.659,3171,18,0
2023-06-07 07:00:00,148.665,149.026,148.636,148.972,4120,18,0
2023-06-07 08:00:00,148.972,149.075,148.928,149.019,3272,18,0
2023-06-07 09:00:00,149.021,149.057,148.914,148.968,3144,18,0
2023-06-07 10:00:00,148.968,149.408,148.967,149.336,3339,18,0
2023-06-07 11:00:00,149.337,149.373,149.224,149.337,3368,18,0
2023-06-07 12:00:00,149.336,149.565,149.296,149.538,3703,18,0
2023-06-07 13:00:00,149.535,149.598,149.269,149.292,4538,18,0
2023-06-07 14:00:00,149.291,149.647,149.291,149.605,6335,18,0
2023-06-07 15:00:00,149.607,149.812,149.605,149.787,4503,18,0
2023-06-07 16:00:00,149.789,149.91,149.789,149.899,2856,18,0
2023-06-07 17:00:00,149.897,149.941,149.8,149.882,2693,18,0
2023-06-07 18:00:00,149.882,149.992,149.867,149.956,2511,18,0
2023-06-07 19:00:00,149.954,150.013,149.89,149.961,2419,18,0
2023-06-07 20:00:00,149.969,149.982,149.909,149.958,1614,18,0
2023-06-07 21:00:00,149.815,149.911,149.668,149.894,638,36,0
2023-06-07 22:00:00,149.894,150.024,149.78,149.795,1626,18,0
2023-06-07 23:00:00,149.794,149.877,149.736,149.804,1717,18,0
2023-06-08 00:00:00,149.804,149.925,149.73,149.839,2858,18,0
2023-06-08 01:00:00,149.839,149.99,149.809,149.829,2887,18,0
2023-06-08 02:00:00,149.823,149.877,149.735,149.748,2243,18,0
2023-06-08 03:00:00,149.746,149.831,149.698,149.705,2300,18,0
2023-06-08 04:00:00,149.705,149.726,149.594,149.668,1963,18,0
2023-06-08 05:00:00,149.668,149.808,149.605,149.758,2708,18,0
2023-06-08 06:00:00,149.758,149.87,149.758,149.809,3534,18,0
2023-06-08 07:00:00,149.809,149.867,149.582,149.68,4334,18,0
2023-06-08 08:00:00,149.687,149.883,149.641,149.88,3743,18,0
2023-06-08 09:00:00,149.883,149.992,149.846,149.988,3143,18,0
2023-06-08 10:00:00,149.988,150.038,149.89,149.99,2635,18,0
2023-06-08 11:00:00,149.983,150.031,149.913,149.963,2951,18,0
2023-06-08 12:00:00,149.965,150.033,149.715,149.823,5036,18,0
2023-06-08 13:00:00,149.82,149.942,149.606,149.638,5565,18,0
2023-06-08 14:00:00,149.638,149.833,149.595,149.667,5412,18,0
2023-06-08 15:00:00,149.666,149.833,149.62,149.646,4103,18,0
2023-06-08 16:00:00,149.646,149.9,149.637,149.807,2904,18,0
2023-06-08 17:00:00,149.813,149.832,149.738,149.745,2220,18,0
2023-06-08 18:00:00,149.745,149.847,149.745,149.757,1897,18,0
2023-06-08 19:00:00,149.758,149.792,149.72,149.732,2130,18,0
2023-06-08 20:00:00,149.732,149.793,149.723,149.793,1050,18,0
2023-06-08 21:00:00,149.647,149.774,149.632,149.747,305,46,0
2023-06-08 22:00:00,149.747,149.795,149.723,149.754,914,18,0
2023-06-08 23:00:00,149.754,149.765,149.633,149.735,1230,18,0
2023-06-09 00:00:00,149.735,149.952,149.723,149.896,3141,18,0
2023-06-09 01:00:00,149.896,150.118,149.882,150.083,2824,18,0
2023-06-09 02:00:00,150.082,150.111,150.038,150.107,2044,18,0
2023-06-09 03:00:00,150.106,150.134,150.053,150.093,1949,18,0
2023-06-09 04:00:00,150.093,150.128,150.04,150.06,1711,18,0
2023-06-09 05:00:00,150.058,150.294,150.058,150.14,2356,18,0
2023-06-09 06:00:00,150.14,150.324,150.091,150.271,3141,18,0
2023-06-09 07:00:00,150.267,150.41,150.152,150.379,4418,18,0
2023-06-09 08:00:00,150.379,150.435,150.187,150.312,3829,18,0
2023-06-09 09:00:00,150.312,150.324,150.162,150.227,3033,18,0
2023-06-09 10:00:00,150.232,150.249,150.089,150.146,3034,18,0
2023-06-09 11:00:00,150.146,150.272,150.111,150.156,3310,18,0
2023-06-09 12:00:00,150.161,150.321,149.787,149.971,4650,18,0
2023-06-09 13:00:00,149.97,150.356,149.859,150.254,4848,18,0
2023-06-09 14:00:00,150.25,150.289,149.848,149.925,4948,18,0
2023-06-09 15:00:00,149.925,149.932,149.722,149.769,3912,18,0
2023-06-09 16:00:00,149.773,149.846,149.703,149.779,2910,18,0
2023-06-09 17:00:00,149.779,149.791,149.72,149.747,1831,18,0
2023-06-09 18:00:00,149.747,149.85,149.708,149.843,1677,18,0
2023-06-09 19:00:00,149.841,149.883,149.802,149.807,2036,18,0
2023-06-09 20:00:00,149.807,149.841,149.756,149.756,1265,18,0
2023-06-11 21:00:00,149.723,149.831,149.654,149.78,500,43,0
2023-06-11 22:00:00,149.823,149.931,149.78,149.805,1324,18,0
2023-06-11 23:00:00,149.805,149.83,149.758,149.819,1349,18,0
2023-06-12 00:00:00,149.817,149.819,149.66,149.797,2309,18,0
2023-06-12 01:00:00,149.793,149.886,149.743,149.819,2610,18,0
2023-06-12 02:00:00,149.819,149.894,149.787,149.838,1974,18,0
2023-06-12 03:00:00,149.838,149.838,149.703,149.759,1759,18,0
2023-06-12 04:00:00,149.755,149.817,149.692,149.791,1716,18,0
2023-06-12 05:00:00,149.791,149.982,149.754,149.972,1946,18,0
2023-06-12 06:00:00,149.966,150.054,149.903,149.939,2431,18,0
2023-06-12 07:00:00,149.959,150.331,149.91,150.236,4094,18,0
2023-06-12 08:00:00,150.239,150.34,149.949,150.018,3973,18,0
2023-06-12 09:00:00,150.015,150.195,150.002,150.171,3233,18,0
2023-06-12 10:00:00,150.171,150.19,149.761,149.944,3811,18,0
2023-06-12 11:00:00,149.944,150.106,149.913,150.007,3019,18,0
2023-06-12 12:00:00,150.007,150.1,149.758,149.862,3860,18,0
2023-06-12 13:00:00,149.862,150.255,149.857,150.165,4512,18,0
2023-06-12 14:00:00,150.17,150.238,150.039,150.044,5009,18,0
2023-06-12 15:00:00,150.046,150.143,149.991,150.137,3411,18,0
2023-06-12 16:00:00,150.135,150.195,150.079,150.168,2519,18,0
2023-06-12 17:00:00,150.167,150.192,150.036,150.152,2187,18,0
2023-06-12 18:00:00,150.153,150.175,150.099,150.151,1825,18,0
2023-06-12 19:00:00,150.151,150.238,150.138,150.173,2323,18,0
2023-06-12 20:00:00,150.169,150.198,150.123,150.185,1346,18,0
2023-06-12 21:00:00,150.112,150.155,150.096,150.144,281,43,0
2023-06-12 22:00:00,150.139,150.185,150.123,150.162,888,18,0
2023-06-12 23:00:00,150.162,150.171,150.054,150.083,1558,18,0
2023-06-13 00:00:00,150.086,150.281,150.025,150.256,2427,18,0
2023-06-13 01:00:00,150.258,150.308,150.205,150.251,2923,18,0
2023-06-13 02:00:00,150.251,150.264,150.171,150.226,1985,18,0
2023-06-13 03:00:00,150.226,150.309,150.157,150.245,2097,18,0
2023-06-13 04:00:00,150.245,150.421,150.235,150.394,1748,18,0
2023-06-13 05:00:00,150.394,150.587,150.384,150.39,2590,18,0
2023-06-13 06:00:00,150.392,150.722,150.363,150.681,3925,18,0
2023-06-13 07:00:00,150.674,150.776,150.547,150.64,4555,18,0
2023-06-13 08:00:00,150.64,150.787,150.608,150.772,3684,18,0
2023-06-13 09:00:00,150.772,150.844,150.687,150.776,3449,18,0
2023-06-13 10:00:00,150.773,150.785,150.639,150.681,2680,18,0
2023-06-13 11:00:00,150.675,150.754,150.55,150.593,3075,18,0
2023-06-13 12:00:00,150.594,150.94,150.253,150.477,5956,18,0
2023-06-13 13:00:00,150.477,150.853,150.245,150.846,6247,18,0
2023-06-13 14:00:00,150.846,151.021,150.753,151.016,5685,18,0
2023-06-13 15:00:00,151.016,151.243,150.999,151.069,4397,18,0
2023-06-13 16:00:00,151.069,151.122,151.019,151.114,2977,18,0
2023-06-13 17:00:00,151.116,151.236,151.039,151.226,2800,18,0
2023-06-13 18:00:00,151.226,151.367,151.207,151.36,2802,18,0
2023-06-13 19:00:00,151.359,151.369,151.267,151.308,2495,18,0
2023-06-13 20:00:00,151.308,151.355,151.259,151.342,1419,18,0
2023-06-13 21:00:00,151.325,151.325,151.227,151.265,466,44,0
2023-06-13 22:00:00,151.259,151.368,151.209,151.25,1184,18,0
2023-06-13 23:00:00,151.249,151.278,151.195,151.204,1195,18,0
2023-06-14 00:00:00,151.204,151.227,151.074,151.094,2519,18,0
2023-06-14 01:00:00,151.094,151.193,151.027,151.167,2408,18,0
2023-06-14 02:00:00,151.167,151.236,151.149,151.203,2104,18,0
2023-06-14 03:00:00,151.203,151.218,150.986,151.062,1470,18,0
2023-06-14 04:00:00,151.062,151.164,151.053,151.162,1501,18,0
2023-06-14 05:00:00,151.162,151.193,150.968,150.982,2405,18,0
2023-06-14 06:00:00,150.99,151.207,150.99,151.151,2842,18,0
2023-06-14 07:00:00,151.164,151.244,150.942,151.034,3936,18,0
2023-06-14 08:00:00,151.036,151.204,150.915,151.197,3231,18,0
2023-06-14 09:00:00,151.196,151.22,151.061,151.127,3152,18,0
2023-06-14 10:00:00,151.127,151.354,151.121,151.293,2865,18,0
2023-06-14 11:00:00,151.293,151.333,151.18,151.219,2954,18,0
2023-06-14 12:00:00,151.219,151.367,151.115,151.299,4732,18,0
2023-06-14 13:00:00,151.297,151.354,151.161,151.298,4829,18,0
2023-06-14 14:00:00,151.298,151.363,151.161,151.332,4309,18,0
2023-06-14 15:00:00,151.331,151.368,151.145,151.284,3520,18,0
2023-06-14 16:00:00,151.284,151.392,151.261,151.369,2621,18,0
2023-06-14 17:00:00,151.367,151.387,151.263,151.316,2847,18,0
2023-06-14 18:00:00,151.295,151.515,151.228,151.36,8325,18,0
2023-06-14 19:00:00,151.36,151.541,151.321,151.51,5943,18,0
2023-06-14 20:00:00,151.51,151.773,151.485,151.735,2333,18,0
2023-06-14 21:00:00,151.628,151.693,151.549,151.685,494,41,0
2023-06-14 22:00:00,151.681,151.762,151.654,151.674,1453,18,0
2023-06-14 23:00:00,151.677,151.81,151.677,151.762,1850,18,0
2023-06-15 00:00:00,151.762,152.134,151.739,152.121,2873,18,0
2023-06-15 01:00:00,152.122,152.468,152.113,152.434,4078,18,0
2023-06-15 02:00:00,152.438,152.528,152.256,152.513,3664,18,0
2023-06-15 03:00:00,152.512,152.548,152.41,152.543,2720,18,0
2023-06-15 04:00:00,152.543,152.771,152.539,152.73,2930,18,0
2023-06-15 05:00:00,152.729,152.869,152.705,152.761,3653,18,0
2023-06-15 06:00:00,152.78,152.886,152.708,152.75,3970,18,0
2023-06-15 07:00:00,152.75,153.056,152.728,152.943,4487,18,0
2023-06-15 08:00:00,152.943,153.057,152.901,153.028,3671,18,0
2023-06-15 09:00:00,153.028,153.105,152.71,152.957,3890,18,0
2023-06-15 10:00:00,152.957,153.072,152.89,153.033,3516,18,0
2023-06-15 11:00:00,153.032,153.053,152.796,152.796,3460,18,0
2023-06-15 12:00:00,152.796,153.382,152.713,152.865,6586,18,0
2023-06-15 13:00:00,152.854,153.153,152.74,153.044,6619,18,0
2023-06-15 14:00:00,153.04,153.262,152.987,153.235,5646,18,0
2023-06-15 15:00:00,153.234,153.635,153.232,153.592,4300,18,0
2023-06-15 16:00:00,153.592,153.6,153.478,153.553,3154,18,0
2023-06-15 17:00:00,153.55,153.62,153.457,153.563,2470,18,0
2023-06-15 18:00:00,153.567,153.672,153.503,153.666,2342,18,0
2023-06-15 19:00:00,153.668,153.68,153.508,153.553,3019,18,0
2023-06-15 20:00:00,153.553,153.594,153.517,153.521,1249,18,0
2023-06-15 21:00:00,153.426,153.514,153.418,153.489,375,37,0
2023-06-15 22:00:00,153.504,153.53,153.417,153.431,1324,18,0
2023-06-15 23:00:00,153.431,153.527,153.407,153.522,1592,18,0
2023-06-16 00:00:00,153.525,153.548,153.305,153.353,2827,18,0
2023-06-16 01:00:00,153.35,153.396,153.084,153.164,3004,18,0
2023-06-16 02:00:00,153.163,153.944,153.116,153.853,3507,18,0
2023-06-16 03:00:00,153.853,153.883,153.429,153.702,3471,18,0
2023-06-16 04:00:00,153.705,153.959,153.671,153.826,2472,18,0
2023-06-16 05:00:00,153.826,154.052,153.807,153.929,2803,18,0
2023-06-16 06:00:00,153.931,154.428,153.898,154.323,4655,18,0
2023-06-16 07:00:00,154.323,154.691,154.091,154.437,5305,18,0
2023-06-16 08:00:00,154.446,154.706,154.358,154.435,4617,18,0
2023-06-16 09:00:00,154.435,154.436,154.203,154.33,3961,18,0
2023-06-16 10:00:00,154.322,154.38,154.078,154.241,3493,18,0
2023-06-16 11:00:00,154.241,154.534,154.239,154.504,3689,18,0
2023-06-16 12:00:00,154.504,154.791,154.472,154.72,4560,18,0
2023-06-16 13:00:00,154.725,154.882,154.598,154.72,5175,18,0
2023-06-16 14:00:00,154.72,154.915,154.331,154.581,6780,18,0
2023-06-16 15:00:00,154.581,154.95,154.484,154.922,4814,18,0
2023-06-16 16:00:00,154.923,155.092,154.887,155.091,3316,18,0
2023-06-16 17:00:00,155.092,155.122,154.941,155.094,2503,18,0
2023-06-16 18:00:00,155.095,155.213,155.08,155.18,2777,18,0
2023-06-16 19:00:00,155.178,155.205,155.074,155.097,2848,18,0
2023-06-16 20:00:00,155.106,155.232,155.089,155.23,1678,18,0
2023-06-18 21:00:00,154.914,155.169,154.896,155.102,750,74,0
2023-06-18 22:00:00,155.104,155.26,155.104,155.234,1757,18,0
2023-06-18 23:00:00,155.234,155.323,155.187,155.194,2168,18,0
2023-06-19 00:00:00,155.194,155.287,155.137,155.241,3217,18,0
2023-06-19 01:00:00,155.238,155.238,155.094,155.167,3011,18,0
2023-06-19 02:00:00,155.164,155.249,155.123,155.129,2396,18,0
2023-06-19 03:00:00,155.13,155.141,154.745,154.789,2816,18,0
2023-06-19 04:00:00,154.789,154.929,154.641,154.712,2778,18,0
2023-06-19 05:00:00,154.712,154.968,154.687,154.967,2772,18,0
2023-06-19 06:00:00,154.968,154.968,154.751,154.829,3109,18,0
2023-06-19 07:00:00,154.83,155.17,154.789,155.032,4096,18,0
2023-06-19 08:00:00,155.024,155.124,154.909,155.049,3695,18,0
2023-06-19 09:00:00,155.047,155.137,154.898,154.903,3105,18,0
2023-06-19 10:00:00,154.904,155.004,154.804,154.886,2988,18,0
2023-06-19 11:00:00,154.896,155.061,154.848,154.911,2607,18,0
2023-06-19 12:00:00,154.91,155.038,154.879,154.998,2906,18,0
2023-06-19 13:00:00,154.997,155.005,154.753,154.755,2744,18,0
2023-06-19 14:00:00,154.754,154.985,154.677,154.91,2778,18,0
2023-06-19 15:00:00,154.911,155.03,154.903,154.978,2078,18,0
2023-06-19 16:00:00,154.978,155.076,154.921,154.93,1547,18,0
2023-06-19 17:00:00,154.928,154.973,154.922,154.96,743,18,0
2023-06-19 18:00:00,154.96,155.002,154.941,154.998,644,18,0
2023-06-19 19:00:00,154.998,155.028,154.99,155.006,694,18,0
2023-06-19 20:00:00,155.006,155.081,154.98,155.065,553,18,0
2023-06-19 21:00:00,154.963,155.024,154.881,155.022,461,38,0
2023-06-19 22:00:00,155.022,155.058,154.943,155.02,1412,18,0
2023-06-19 23:00:00,155.02,155.049,154.989,155.0,1489,18,0
2023-06-20 00:00:00,155.005,155.254,154.954,155.172,3676,18,0
2023-06-20 01:00:00,155.172,155.299,155.042,155.08,3509,18,0
2023-06-20 02:00:00,155.08,155.114,154.582,154.757,4017,18,0
2023-06-20 03:00:00,154.758,154.909,154.74,154.754,2650,18,0
2023-06-20 04:00:00,154.754,155.032,154.669,155.032,2346,18,0
2023-06-20 05:00:00,155.031,155.196,154.983,155.19,3257,18,0
2023-06-20 06:00:00,155.198,155.374,154.992,155.035,3877,18,0
2023-06-20 07:00:00,155.035,155.199,154.781,155.14,4935,18,0
2023-06-20 08:00:00,155.14,155.166,154.675,154.81,4208,18,0
2023-06-20 09:00:00,154.811,154.84,154.648,154.743,4052,18,0
2023-06-20 10:00:00,154.744,154.807,154.508,154.544,3262,18,0
2023-06-20 11:00:00,154.544,154.612,154.43,154.497,3002,18,0
2023-06-20 12:00:00,154.498,154.677,154.418,154.471,4508,18,0
2023-06-20 13:00:00,154.478,154.548,154.323,154.546,5174,18,0
2023-06-20 14:00:00,154.546,154.588,154.042,154.064,5625,18,0
2023-06-20 15:00:00,154.063,154.223,154.063,154.195,4069,18,0
2023-06-20 16:00:00,154.195,154.223,154.115,154.193,3119,18,0
2023-06-20 17:00:00,154.193,154.279,154.136,154.243,2364,18,0
2023-06-20 18:00:00,154.245,154.349,154.237,154.315,2045,18,0
2023-06-20 19:00:00,154.316,154.396,154.275,154.353,1825,18,0
2023-06-20 20:00:00,154.359,154.421,154.32,154.408,1215,18,0
2023-06-20 21:00:00,154.327,154.454,154.303,154.348,446,48,0
2023-06-20 22:00:00,154.338,154.405,154.311,154.337,1355,18,0
2023-06-20 23:00:00,154.336,154.401,154.293,154.334,1801,18,0
2023-06-21 00:00:00,154.334,154.675,154.327,154.672,3395,18,0
2023-06-21 01:00:00,154.674,154.674,154.489,154.534,3322,18,0
2023-06-21 02:00:00,154.538,154.592,154.457,154.536,3035,18,0
2023-06-21 03:00:00,154.536,154.601,154.525,154.59,2338,18,0
2023-06-21 04:00:00,154.59,154.77,154.565,154.77,2480,18,0
2023-06-21 05:00:00,154.768,154.827,154.605,154.65,2990,18,0
2023-06-21 06:00:00,154.643,155.013,154.638,154.887,4979,18,0
2023-06-21 07:00:00,154.893,155.146,154.839,155.057,4549,18,0
2023-06-21 08:00:00,155.055,155.343,155.025,155.116,4422,18,0
2023-06-21 09:00:00,155.116,155.131,154.91,154.932,3707,18,0
2023-06-21 10:00:00,154.931,155.081,154.777,154.832,3586,18,0
2023-06-21 11:00:00,154.832,154.933,154.739,154.921,3576,18,0
2023-06-21 12:00:00,154.922,154.998,154.828,154.998,4813,18,0
2023-06-21 13:00:00,154.998,155.451,154.981,155.424,5389,18,0
2023-06-21 14:00:00,155.424,155.744,155.366,155.617,5795,18,0
2023-06-21 15:00:00,155.616,155.62,155.41,155.59,4440,18,0
2023-06-21 16:00:00,155.589,155.727,155.532,155.702,3025,18,0
2023-06-21 17:00:00,155.702,155.715,155.577,155.711,2927,18,0
2023-06-21 18:00:00,155.712,155.753,155.682,155.746,2723,18,0
2023-06-21 19:00:00,155.746,155.815,155.732,155.792,2519,18,0
2023-06-21 20:00:00,155.79,155.91,155.742,155.882,1906,18,0
2023-06-21 21:00:00,155.782,155.806,155.732,155.796,594,32,0
2023-06-21 22:00:00,155.797,155.86,155.691,155.743,1708,18,0
2023-06-21 23:00:00,155.743,155.784,155.706,155.73,1452,18,0
2023-06-22 00:00:00,155.723,155.927,155.704,155.904,3035,18,0
2023-06-22 01:00:00,155.904,155.909,155.777,155.803,2599,18,0
2023-06-22 02:00:00,155.802,155.803,155.641,155.748,2437,18,0
2023-06-22 03:00:00,155.751,155.823,155.731,155.815,1770,18,0
2023-06-22 04:00:00,155.815,155.823,155.603,155.761,2427,18,0
2023-06-22 05:00:00,155.763,155.841,155.719,155.768,2872,18,0
2023-06-22 06:00:00,155.768,155.877,155.724,155.825,3494,18,0
2023-06-22 07:00:00,155.826,155.973,155.707,155.877,5292,18,0
2023-06-22 08:00:00,155.885,156.099,155.885,156.068,4166,18,0
2023-06-22 09:00:00,156.067,156.175,156.053,156.154,3039,18,0
2023-06-22 10:00:00,156.154,156.399,156.139,156.32,3101,18,0
2023-06-22 11:00:00,156.322,156.489,156.068,156.182,5323,18,0
2023-06-22 12:00:00,156.181,156.237,155.88,156.208,5050,18,0
2023-06-22 13:00:00,156.208,156.323,156.046,156.263,5578,18,0
2023-06-22 14:00:00,156.259,156.609,156.25,156.477,5597,18,0
2023-06-22 15:00:00,156.478,156.599,156.449,156.497,4352,18,0
2023-06-22 16:00:00,156.497,156.64,156.481,156.631,3105,18,0
2023-06-22 17:00:00,156.631,156.711,156.568,156.654,2926,18,0
2023-06-22 18:00:00,156.655,156.782,156.58,156.778,2369,18,0
2023-06-22 19:00:00,156.778,156.922,156.755,156.866,2564,18,0
2023-06-22 20:00:00,156.864,156.876,156.753,156.78,1673,18,0
2023-06-22 21:00:00,156.728,156.784,156.613,156.718,675,41,0
2023-06-22 22:00:00,156.718,156.751,156.647,156.698,1261,18,0
2023-06-22 23:00:00,156.698,156.818,156.617,156.692,2288,18,0
2023-06-23 00:00:00,156.692,156.82,156.606,156.747,3268,18,0
2023-06-23 01:00:00,156.748,156.777,156.332,156.451,3927,18,0
2023-06-23 02:00:00,156.449,156.556,156.345,156.535,3318,18,0
2023-06-23 03:00:00,156.536,156.541,156.381,156.445,2834,18,0
2023-06-23 04:00:00,156.445,156.511,156.334,156.427,3054,18,0
2023-06-23 05:00:00,156.428,156.81,156.382,156.759,3675,18,0
2023-06-23 06:00:00,156.759,156.801,156.46,156.629,4016,18,0
2023-06-23 07:00:00,156.632,156.666,155.049,155.286,6390,18,0
2023-06-23 08:00:00,155.299,155.477,155.165,155.199,5143,18,0
2023-06-23 09:00:00,155.198,155.589,155.195,155.546,4097,18,0
2023-06-23 10:00:00,155.544,155.779,155.5,155.697,3447,18,0
2023-06-23 11:00:00,155.698,155.878,155.629,155.812,3237,18,0
2023-06-23 12:00:00,155.81,155.899,155.467,155.543,4931,18,0
2023-06-23 13:00:00,155.542,155.959,155.49,155.926,5741,18,0
2023-06-23 14:00:00,155.926,156.469,155.918,156.42,6068,18,0
2023-06-23 15:00:00,156.42,156.573,156.353,156.522,4461,18,0
2023-06-23 16:00:00,156.522,156.635,156.501,156.602,2888,18,0
2023-06-23 17:00:00,156.607,156.644,156.57,156.577,2617,18,0
2023-06-23 18:00:00,156.577,156.633,156.506,156.619,2569,18,0
2023-06-23 19:00:00,156.619,156.619,156.531,156.597,2290,18,0
2023-06-23 20:00:00,156.601,156.633,156.555,156.555,1376,18,0
2023-06-25 21:00:00,156.425,156.583,156.398,156.551,220,31,0
2023-06-25 22:00:00,156.486,156.704,156.418,156.464,2038,18,0
2023-06-25 23:00:00,156.461,156.567,156.43,156.542,2305,18,0
2023-06-26 00:00:00,156.543,156.59,156.182,156.422,4122,18,0
2023-06-26 01:00:00,156.422,156.718,156.38,156.474,3818,18,0
2023-06-26 02:00:00,156.474,156.616,156.42,156.471,3139,18,0
2023-06-26 03:00:00,156.472,156.472,156.372,156.425,2549,18,0
2023-06-26 04:00:00,156.424,156.451,156.248,156.322,2484,18,0
2023-06-26 05:00:00,156.322,156.451,156.322,156.359,2782,18,0
2023-06-26 06:00:00,156.329,156.504,156.283,156.493,3569,18,0
2023-06-26 07:00:00,156.495,156.526,155.789,156.1,5589,18,0
2023-06-26 08:00:00,156.099,156.123,155.742,155.912,4746,18,0
2023-06-26 09:00:00,155.913,156.106,155.855,156.066,3797,18,0
2023-06-26 10:00:00,156.066,156.08,155.929,156.026,3222,18,0
2023-06-26 11:00:00,156.026,156.357,156.013,156.336,3171,18,0
2023-06-26 12:00:00,156.336,156.455,156.141,156.229,3760,18,0
2023-06-26 13:00:00,156.229,156.68,156.226,156.541,4616,18,0
2023-06-26 14:00:00,156.542,156.702,156.513,156.597,5184,18,0
2023-06-26 15:00:00,156.597,156.67,156.408,156.6,4263,18,0
2023-06-26 16:00:00,156.598,156.619,156.473,156.61,3064,18,0
2023-06-26 17:00:00,156.613,156.675,156.503,156.531,2455,18,0
2023-06-26 18:00:00,156.531,156.607,156.516,156.555,1868,18,0
2023-06-26 19:00:00,156.555,156.605,156.459,156.503,2186,18,0
2023-06-26 20:00:00,156.499,156.536,156.476,156.487,1148,18,0
2023-06-26 21:00:00,156.472,156.501,156.433,156.46,343,25,0
2023-06-26 22:00:00,156.448,156.528,156.448,156.459,983,18,0
2023-06-26 23:00:00,156.459,156.521,156.386,156.514,1293,18,0
2023-06-27 00:00:00,156.513,156.553,156.385,156.469,3155,18,0
2023-06-27 01:00:00,156.469,156.711,156.406,156.62,4159,18,0
2023-06-27 02:00:00,156.622,156.696,156.568,156.626,3050,18,0
2023-06-27 03:00:00,156.626,156.717,156.562,156.715,2770,18,0
2023-06-27 04:00:00,156.714,156.829,156.707,156.737,2492,18,0
2023-06-27 05:00:00,156.738,156.868,156.699,156.778,2748,18,0
2023-06-27 06:00:00,156.781,156.893,156.708,156.786,3645,18,0
2023-06-27 07:00:00,156.788,157.015,156.767,156.998,4290,18,0
2023-06-27 08:00:00,156.998,157.266,156.969,157.207,4383,18,0
2023-06-27 09:00:00,157.205,157.433,157.041,157.357,3880,18,0
2023-06-27 10:00:00,157.356,157.443,157.259,157.407,3328,18,0
2023-06-27 11:00:00,157.407,157.456,157.05,157.108,3538,18,0
2023-06-27 12:00:00,157.106,157.434,157.005,157.399,4964,18,0
2023-06-27 13:00:00,157.399,157.479,157.219,157.351,5346,18,0
2023-06-27 14:00:00,157.348,157.788,157.279,157.703,6282,18,0
2023-06-27 15:00:00,157.701,157.873,157.679,157.823,4131,18,0
2023-06-27 16:00:00,157.823,157.873,157.718,157.771,2824,18,0
2023-06-27 17:00:00,157.77,157.864,157.768,157.814,2394,18,0
2023-06-27 18:00:00,157.814,157.868,157.796,157.859,1831,18,0
2023-06-27 19:00:00,157.858,157.933,157.829,157.86,2097,18,0
2023-06-27 20:00:00,157.859,157.925,157.856,157.907,1342,18,0
2023-06-27 21:00:00,157.809,157.902,157.809,157.855,378,27,0
2023-06-27 22:00:00,157.855,157.897,157.706,157.736,1426,18,0
2023-06-27 23:00:00,157.737,157.738,157.543,157.65,1846,18,0
2023-06-28 00:00:00,157.65,157.669,157.509,157.523,3542,18,0
2023-06-28 01:00:00,157.523,157.619,157.423,157.509,3761,18,0
2023-06-28 02:00:00,157.51,157.706,157.5,157.577,3047,18,0
2023-06-28 03:00:00,157.578,157.696,157.532,157.674,2267,18,0
2023-06-28 04:00:00,157.675,157.685,157.591,157.644,2517,18,0
2023-06-28 05:00:00,157.643,157.72,157.571,157.686,2597,18,0
2023-06-28 06:00:00,157.678,157.714,157.467,157.492,3325,18,0
2023-06-28 07:00:00,157.492,157.939,157.466,157.795,4831,18,0
2023-06-28 08:00:00,157.795,157.981,157.617,157.791,4499,18,0
2023-06-28 09:00:00,157.789,157.813,157.47,157.676,3918,18,0
2023-06-28 10:00:00,157.672,157.919,157.626,157.828,3312,18,0
2023-06-28 11:00:00,157.826,157.856,157.722,157.742,3597,18,0
2023-06-28 12:00:00,157.741,157.876,157.674,157.789,4556,18,0
2023-06-28 13:00:00,157.787,157.995,157.649,157.893,5383,18,0
2023-06-28 14:00:00,157.893,157.959,157.501,157.512,5820,18,0
2023-06-28 15:00:00,157.515,157.598,157.222,157.249,4739,18,0
2023-06-28 16:00:00,157.25,157.46,157.248,157.309,3317,18,0
2023-06-28 17:00:00,157.31,157.513,157.259,157.503,2629,18,0
2023-06-28 18:00:00,157.503,157.645,157.486,157.616,2156,18,0
