time,open,high,low,close,tick_volume,spread,real_volume
2014-01-22 12:00:00,0.81889,0.81967,0.81851,0.81939,2155,2,0
2014-01-22 13:00:00,0.8194,0.81955,0.81882,0.81888,2311,2,0
2014-01-22 14:00:00,0.81888,0.81917,0.81858,0.81865,2090,3,0
2014-01-22 15:00:00,0.81869,0.81887,0.81778,0.81792,2506,1,0
2014-01-22 16:00:00,0.81794,0.81832,0.81756,0.81756,2024,2,0
2014-01-22 17:00:00,0.81757,0.81785,0.81719,0.81738,1394,2,0
2014-01-22 18:00:00,0.81742,0.81788,0.81684,0.81712,1541,4,0
2014-01-22 19:00:00,0.81709,0.81724,0.8168,0.81723,1079,4,0
2014-01-22 20:00:00,0.81723,0.81739,0.817,0.81715,1050,4,0
2014-01-22 21:00:00,0.81714,0.81751,0.817,0.81725,840,2,0
2014-01-22 22:00:00,0.81717,0.81758,0.81715,0.81749,851,1,0
2014-01-22 23:00:00,0.81748,0.81797,0.81743,0.81775,726,5,0
2014-01-23 00:00:00,0.81778,0.81781,0.81719,0.8173,1092,2,0
2014-01-23 01:00:00,0.8173,0.81768,0.81724,0.81725,1168,1,0
2014-01-23 02:00:00,0.81726,0.81781,0.81724,0.81753,918,2,0
2014-01-23 03:00:00,0.81754,0.81797,0.8175,0.8176,1233,2,0
2014-01-23 04:00:00,0.81761,0.81802,0.81761,0.81773,909,6,0
2014-01-23 05:00:00,0.81772,0.81796,0.81757,0.81773,958,3,0
2014-01-23 06:00:00,0.81773,0.818,0.81772,0.81777,887,4,0
2014-01-23 07:00:00,0.81779,0.81983,0.8176,0.81938,2015,1,0
2014-01-23 08:00:00,0.81937,0.82117,0.81937,0.82031,3598,1,0
2014-01-23 09:00:00,0.82032,0.82193,0.82032,0.82153,3044,1,0
2014-01-23 10:00:00,0.82158,0.82198,0.82124,0.82173,2252,3,0
2014-01-23 11:00:00,0.82172,0.8219,0.82108,0.82111,2126,3,0
2014-01-23 12:00:00,0.8211,0.82162,0.82107,0.8216,1753,4,0
2014-01-23 13:00:00,0.8216,0.82284,0.82106,0.82248,2907,1,0
2014-01-23 14:00:00,0.82249,0.82291,0.82229,0.8228,2566,1,0
2014-01-23 15:00:00,0.82283,0.82366,0.82227,0.82254,3215,1,0
2014-01-23 16:00:00,0.82257,0.82366,0.82256,0.82349,2380,2,0
2014-01-23 17:00:00,0.82347,0.82354,0.82266,0.82292,2161,3,0
2014-01-23 18:00:00,0.82292,0.82344,0.82283,0.82342,2077,5,0
2014-01-23 19:00:00,0.82346,0.82474,0.82309,0.8236,2139,3,0
2014-01-23 20:00:00,0.82358,0.82374,0.82319,0.82344,1631,4,0
2014-01-23 21:00:00,0.82344,0.82344,0.82289,0.82314,1249,2,0
2014-01-23 22:00:00,0.82314,0.82319,0.82285,0.82293,832,2,0
2014-01-23 23:00:00,0.82292,0.82325,0.82287,0.82293,618,2,0
2014-01-24 00:00:00,0.82294,0.82336,0.82292,0.82336,1089,4,0
2014-01-24 01:00:00,0.82334,0.82338,0.82292,0.82301,1093,5,0
2014-01-24 02:00:00,0.82303,0.82306,0.8227,0.82272,763,5,0
2014-01-24 03:00:00,0.82271,0.82281,0.82249,0.82251,876,6,0
2014-01-24 04:00:00,0.82254,0.82276,0.82251,0.82267,941,3,0
2014-01-24 05:00:00,0.82268,0.8231,0.82258,0.823,1357,4,0
2014-01-24 06:00:00,0.823,0.82393,0.82276,0.82308,1739,1,0
2014-01-24 07:00:00,0.82307,0.8235,0.82166,0.82206,2311,1,0
2014-01-24 08:00:00,0.82206,0.82253,0.82095,0.82211,2848,2,0
2014-01-24 09:00:00,0.82222,0.82356,0.82195,0.82252,2759,3,0
2014-01-24 10:00:00,0.82253,0.82313,0.82202,0.82312,2396,2,0
2014-01-24 11:00:00,0.82313,0.82771,0.82288,0.82584,3313,1,0
2014-01-24 12:00:00,0.82584,0.83003,0.8254,0.82918,3912,1,0
2014-01-24 13:00:00,0.82915,0.82982,0.82798,0.82821,2867,1,0
2014-01-24 14:00:00,0.82822,0.82976,0.82809,0.82938,2456,3,0
2014-01-24 15:00:00,0.82937,0.82963,0.82837,0.82927,2961,1,0
2014-01-24 16:00:00,0.82926,0.82968,0.82892,0.82949,2494,1,0
2014-01-24 17:00:00,0.82949,0.8295,0.8288,0.82893,2184,4,0
2014-01-24 18:00:00,0.82893,0.82936,0.82849,0.82895,1794,3,0
2014-01-24 19:00:00,0.82895,0.82918,0.8284,0.82857,1365,6,0
2014-01-24 20:00:00,0.82855,0.82918,0.82849,0.82875,1378,3,0
2014-01-24 21:00:00,0.82875,0.82976,0.8285,0.82949,1173,1,0
2014-01-26 00:00:00,0.8286,0.83045,0.82845,0.82977,1863,50,0
2014-01-26 23:00:00,0.83015,0.83058,0.82987,0.82987,1017,3,0
2014-01-27 00:00:00,0.82984,0.82995,0.8292,0.82963,1209,7,0
2014-01-27 01:00:00,0.82963,0.82977,0.82921,0.82927,1079,4,0
2014-01-27 02:00:00,0.82928,0.82984,0.82915,0.82939,1033,4,0
2014-01-27 03:00:00,0.82938,0.8297,0.82911,0.82914,1148,5,0
2014-01-27 04:00:00,0.82915,0.82933,0.82895,0.82911,789,6,0
2014-01-27 05:00:00,0.8291,0.82919,0.82857,0.82861,873,2,0
2014-01-27 06:00:00,0.8286,0.82913,0.82853,0.82878,871,3,0
2014-01-27 07:00:00,0.82877,0.82981,0.8281,0.82824,2100,3,0
2014-01-27 08:00:00,0.82825,0.82936,0.8277,0.82889,2814,1,0
2014-01-27 09:00:00,0.82893,0.83024,0.82787,0.82803,2820,1,0
2014-01-27 10:00:00,0.82804,0.82829,0.82556,0.82605,2925,1,0
2014-01-27 11:00:00,0.82604,0.82658,0.82543,0.82544,2154,2,0
2014-01-27 12:00:00,0.82543,0.82579,0.82481,0.82546,2468,2,0
2014-01-27 13:00:00,0.82546,0.82552,0.82385,0.82389,2258,2,0
2014-01-27 14:00:00,0.8239,0.82507,0.8237,0.82441,2394,1,0
2014-01-27 15:00:00,0.82443,0.82528,0.82399,0.82498,2661,2,0
2014-01-27 16:00:00,0.82498,0.82528,0.82432,0.82459,2353,3,0
2014-01-27 17:00:00,0.82457,0.82516,0.82442,0.82475,1860,3,0
2014-01-27 18:00:00,0.82477,0.82526,0.82461,0.82489,1369,5,0
2014-01-27 19:00:00,0.82488,0.82504,0.82446,0.82453,1222,1,0
2014-01-27 20:00:00,0.82452,0.82473,0.82425,0.82454,821,6,0
2014-01-27 21:00:00,0.82452,0.82481,0.82433,0.82434,762,1,0
2014-01-27 22:00:00,0.82434,0.8249,0.82425,0.82463,816,5,0
2014-01-27 23:00:00,0.82464,0.82508,0.8246,0.82505,643,2,0
2014-01-28 00:00:00,0.82504,0.82509,0.82461,0.8249,918,5,0
2014-01-28 01:00:00,0.82491,0.8251,0.82436,0.82436,897,6,0
2014-01-28 02:00:00,0.82429,0.82456,0.82428,0.82438,767,5,0
2014-01-28 03:00:00,0.82436,0.82444,0.82304,0.82321,1286,3,0
2014-01-28 04:00:00,0.82319,0.82381,0.82312,0.82373,848,3,0
2014-01-28 05:00:00,0.82374,0.82389,0.82328,0.82344,750,4,0
2014-01-28 06:00:00,0.82345,0.82376,0.82286,0.82352,1337,4,0
2014-01-28 07:00:00,0.82352,0.82362,0.82278,0.82303,1763,1,0
2014-01-28 08:00:00,0.82303,0.82347,0.82222,0.82276,2496,3,0
2014-01-28 09:00:00,0.82277,0.82509,0.82256,0.82384,3009,1,0
2014-01-28 10:00:00,0.82384,0.82452,0.82355,0.82412,2667,1,0
2014-01-28 11:00:00,0.82413,0.82421,0.82326,0.82356,1672,3,0
2014-01-28 12:00:00,0.82358,0.82373,0.8229,0.82324,1916,1,0
2014-01-28 13:00:00,0.82325,0.8236,0.82252,0.82322,2817,1,0
2014-01-28 14:00:00,0.82319,0.82409,0.82303,0.82376,2316,1,0
2014-01-28 15:00:00,0.82376,0.82416,0.82283,0.82381,2468,1,0
2014-01-28 16:00:00,0.82381,0.82422,0.82362,0.82394,1828,4,0
2014-01-28 17:00:00,0.82393,0.82458,0.82369,0.82457,1292,5,0
2014-01-28 18:00:00,0.8246,0.82463,0.82392,0.82403,1214,1,0
2014-01-28 19:00:00,0.82405,0.82436,0.82399,0.82417,978,3,0
2014-01-28 20:00:00,0.82416,0.82447,0.82407,0.82428,1017,6,0
2014-01-28 21:00:00,0.82429,0.8245,0.82409,0.82438,779,6,0
2014-01-28 22:00:00,0.82439,0.82473,0.82376,0.82405,2141,1,0
2014-01-28 23:00:00,0.82405,0.82432,0.82398,0.82409,1074,5,0
2014-01-29 00:00:00,0.82409,0.8241,0.8236,0.82387,895,7,0
2014-01-29 01:00:00,0.82386,0.82398,0.82373,0.82382,851,6,0
2014-01-29 02:00:00,0.82382,0.82416,0.82371,0.82379,1355,6,0
2014-01-29 03:00:00,0.82378,0.82384,0.82346,0.82369,942,6,0
2014-01-29 04:00:00,0.82367,0.82386,0.82359,0.8237,762,7,0
2014-01-29 05:00:00,0.82371,0.82408,0.82369,0.82393,722,6,0
2014-01-29 06:00:00,0.82395,0.82408,0.82374,0.82392,1034,1,0
2014-01-29 07:00:00,0.82391,0.82467,0.82364,0.82431,1841,1,0
2014-01-29 08:00:00,0.82431,0.8244,0.8236,0.82383,2150,2,0
2014-01-29 09:00:00,0.82384,0.82502,0.8236,0.82457,2434,1,0
2014-01-29 10:00:00,0.82456,0.82502,0.82378,0.82491,1956,3,0
2014-01-29 11:00:00,0.82491,0.82584,0.82471,0.82495,2548,2,0
2014-01-29 12:00:00,0.82496,0.82523,0.82351,0.82361,2479,1,0
2014-01-29 13:00:00,0.82362,0.82451,0.82199,0.82413,3589,1,0
2014-01-29 14:00:00,0.82414,0.8256,0.82374,0.82466,3406,1,0
2014-01-29 15:00:00,0.82468,0.82518,0.82396,0.82434,2845,1,0
2014-01-29 16:00:00,0.82432,0.82515,0.82418,0.82502,2269,4,0
2014-01-29 17:00:00,0.82502,0.82534,0.82436,0.82443,1669,5,0
2014-01-29 18:00:00,0.82443,0.8246,0.82358,0.82389,1619,2,0
2014-01-29 19:00:00,0.82354,0.82469,0.82344,0.82424,3338,1,0
2014-01-29 20:00:00,0.82423,0.82511,0.82423,0.82492,2097,4,0
2014-01-29 21:00:00,0.8249,0.8251,0.82454,0.82469,1138,3,0
2014-01-29 22:00:00,0.82465,0.82539,0.82439,0.82503,848,4,0
2014-01-29 23:00:00,0.82507,0.82537,0.82465,0.8248,709,3,0
2014-01-30 00:00:00,0.82479,0.82493,0.82464,0.8248,736,6,0
2014-01-30 01:00:00,0.82481,0.82489,0.82439,0.82453,1008,1,0
2014-01-30 02:00:00,0.82453,0.82479,0.82424,0.82434,863,6,0
2014-01-30 03:00:00,0.82431,0.82466,0.82429,0.82434,776,6,0
2014-01-30 04:00:00,0.82437,0.82471,0.82406,0.82406,1104,5,0
2014-01-30 05:00:00,0.82406,0.82449,0.82392,0.82439,1004,5,0
2014-01-30 06:00:00,0.82441,0.82473,0.82421,0.82457,782,4,0
2014-01-30 07:00:00,0.82458,0.82493,0.82405,0.82448,2261,1,0
2014-01-30 08:00:00,0.82454,0.82499,0.82378,0.82488,2927,2,0
2014-01-30 09:00:00,0.82486,0.8264,0.82355,0.8261,3469,1,0
2014-01-30 10:00:00,0.82613,0.82672,0.82549,0.82644,2530,1,0
2014-01-30 11:00:00,0.82642,0.82685,0.82461,0.82462,2713,1,0
2014-01-30 12:00:00,0.82466,0.82508,0.82406,0.82419,2440,2,0
2014-01-30 13:00:00,0.82429,0.82437,0.82259,0.82293,3014,1,0
2014-01-30 14:00:00,0.82293,0.82304,0.82198,0.82252,2731,1,0
2014-01-30 15:00:00,0.82253,0.82283,0.82169,0.82203,2556,2,0
2014-01-30 16:00:00,0.82204,0.82215,0.82146,0.82178,2229,1,0
2014-01-30 17:00:00,0.82178,0.82226,0.82164,0.82222,1719,4,0
2014-01-30 18:00:00,0.82222,0.82234,0.82185,0.82212,1245,2,0
2014-01-30 19:00:00,0.8221,0.82246,0.82189,0.82231,1372,3,0
2014-01-30 20:00:00,0.82231,0.82246,0.82208,0.82231,1174,5,0
2014-01-30 21:00:00,0.8223,0.82259,0.82186,0.82217,1161,2,0
2014-01-30 22:00:00,0.82217,0.82223,0.82175,0.82193,1085,1,0
2014-01-30 23:00:00,0.82191,0.82212,0.82162,0.82178,959,6,0
2014-01-31 00:00:00,0.82178,0.82198,0.8216,0.82193,1002,1,0
2014-01-31 01:00:00,0.82193,0.82214,0.8217,0.82205,835,6,0
2014-01-31 02:00:00,0.82204,0.82219,0.8219,0.82213,603,7,0
2014-01-31 03:00:00,0.82213,0.82258,0.82199,0.82249,608,4,0
2014-01-31 04:00:00,0.82249,0.82269,0.82208,0.82236,1084,2,0
2014-01-31 05:00:00,0.82236,0.82269,0.82185,0.82186,1078,7,0
2014-01-31 06:00:00,0.82186,0.82195,0.82144,0.82175,980,3,0
2014-01-31 07:00:00,0.82176,0.82288,0.82132,0.82284,1502,3,0
2014-01-31 08:00:00,0.82284,0.82356,0.82218,0.82289,2306,2,0
2014-01-31 09:00:00,0.82289,0.82367,0.82207,0.82309,2567,1,0
2014-01-31 10:00:00,0.82304,0.82342,0.82133,0.82256,2887,1,0
2014-01-31 11:00:00,0.82257,0.82422,0.82233,0.8231,2969,1,0
2014-01-31 12:00:00,0.82309,0.82326,0.82103,0.82142,2514,3,0
2014-01-31 13:00:00,0.82143,0.82169,0.8199,0.82025,3245,3,0
2014-01-31 14:00:00,0.82025,0.82048,0.81881,0.81902,3223,1,0
2014-01-31 15:00:00,0.81903,0.8207,0.8189,0.82044,3381,1,0
2014-01-31 16:00:00,0.8204,0.82116,0.81962,0.82074,2772,2,0
2014-01-31 17:00:00,0.82069,0.82071,0.81985,0.82043,1816,3,0
2014-01-31 18:00:00,0.82048,0.82133,0.82024,0.82133,1627,3,0
2014-01-31 19:00:00,0.82132,0.82151,0.82035,0.82035,1550,3,0
2014-01-31 20:00:00,0.82032,0.82079,0.8202,0.82038,1594,4,0
2014-01-31 21:00:00,0.82039,0.82084,0.81992,0.81992,1340,3,0
2014-02-02 00:00:00,0.8208,0.82104,0.82013,0.8204,1687,50,0
2014-02-02 23:00:00,0.82072,0.82114,0.82022,0.82048,896,2,0
2014-02-03 00:00:00,0.82048,0.82084,0.82023,0.82064,947,4,0
2014-02-03 01:00:00,0.82062,0.82107,0.82053,0.82085,950,5,0
2014-02-03 02:00:00,0.82085,0.82107,0.82078,0.82106,650,5,0
2014-02-03 03:00:00,0.82106,0.82137,0.82092,0.82092,989,4,0
2014-02-03 04:00:00,0.82092,0.82094,0.82068,0.82077,1101,3,0
2014-02-03 05:00:00,0.82076,0.82102,0.82074,0.82091,577,3,0
2014-02-03 06:00:00,0.8209,0.8216,0.82083,0.82129,998,2,0
2014-02-03 07:00:00,0.82128,0.82253,0.82113,0.8222,1980,2,0
2014-02-03 08:00:00,0.82219,0.82324,0.8221,0.8232,3033,1,0
2014-02-03 09:00:00,0.82321,0.82646,0.82229,0.82644,3206,1,0
2014-02-03 10:00:00,0.82645,0.8277,0.82591,0.82726,3132,1,0
2014-02-03 11:00:00,0.82725,0.82761,0.82631,0.8269,2132,2,0
2014-02-03 12:00:00,0.82689,0.82693,0.82538,0.82571,2100,4,0
2014-02-03 13:00:00,0.82572,0.82619,0.82541,0.82556,2006,2,0
2014-02-03 14:00:00,0.82554,0.82578,0.82485,0.82505,2273,1,0
2014-02-03 15:00:00,0.82515,0.82773,0.82515,0.82768,3321,1,0
2014-02-03 16:00:00,0.82766,0.82975,0.82721,0.82925,3103,3,0
2014-02-03 17:00:00,0.82927,0.83014,0.82869,0.82871,2361,1,0
2014-02-03 18:00:00,0.82871,0.82964,0.82857,0.82938,1777,5,0
2014-02-03 19:00:00,0.82938,0.83008,0.82915,0.82974,1725,4,0
2014-02-03 20:00:00,0.82977,0.82989,0.82938,0.82969,1811,5,0
2014-02-03 21:00:00,0.82968,0.82991,0.82928,0.82947,1064,1,0
2014-02-03 22:00:00,0.82946,0.8296,0.82922,0.82924,1098,5,0
2014-02-03 23:00:00,0.82924,0.82946,0.82888,0.82907,772,5,0
2014-02-04 00:00:00,0.82908,0.82924,0.8287,0.82901,1142,1,0
2014-02-04 01:00:00,0.82903,0.82911,0.82865,0.82887,971,5,0
2014-02-04 02:00:00,0.82886,0.82896,0.82859,0.82879,835,4,0
2014-02-04 03:00:00,0.8288,0.8289,0.82815,0.82875,1232,3,0
2014-02-04 04:00:00,0.82875,0.82952,0.82867,0.8295,1410,2,0
2014-02-04 05:00:00,0.82951,0.82983,0.82918,0.82983,1091,1,0
2014-02-04 06:00:00,0.82983,0.83261,0.8298,0.83123,2407,2,0
2014-02-04 07:00:00,0.83125,0.83158,0.83037,0.83039,2430,2,0
2014-02-04 08:00:00,0.83039,0.8304,0.82835,0.82907,2740,1,0
2014-02-04 09:00:00,0.82908,0.82964,0.82656,0.82736,3085,1,0
2014-02-04 10:00:00,0.82737,0.82766,0.82682,0.82766,2292,1,0
2014-02-04 11:00:00,0.82768,0.8283,0.82698,0.82801,1967,3,0
2014-02-04 12:00:00,0.82802,0.82882,0.82778,0.82834,1968,2,0
2014-02-04 13:00:00,0.82835,0.82925,0.82831,0.82897,2386,1,0
2014-02-04 14:00:00,0.82895,0.82945,0.82869,0.82872,2241,1,0
2014-02-04 15:00:00,0.82873,0.82917,0.82771,0.82898,2460,1,0
2014-02-04 16:00:00,0.82901,0.82904,0.82768,0.82858,2188,1,0
2014-02-04 17:00:00,0.82857,0.82858,0.82782,0.8283,1381,4,0
2014-02-04 18:00:00,0.82834,0.82834,0.82784,0.8282,1118,6,0
2014-02-04 19:00:00,0.8282,0.82833,0.828,0.82812,1041,6,0
2014-02-04 20:00:00,0.82811,0.82821,0.82775,0.82775,1049,5,0
2014-02-04 21:00:00,0.82775,0.82801,0.82754,0.82795,1144,3,0
2014-02-04 22:00:00,0.82795,0.82795,0.82749,0.82781,1075,1,0
2014-02-04 23:00:00,0.82771,0.82788,0.82754,0.82763,661,5,0
2014-02-05 00:00:00,0.82763,0.82776,0.82723,0.82766,979,6,0
2014-02-05 01:00:00,0.82767,0.82813,0.8276,0.82788,1014,2,0
2014-02-05 02:00:00,0.82789,0.82801,0.82778,0.82781,844,6,0
2014-02-05 03:00:00,0.82778,0.82811,0.82728,0.82731,805,4,0
2014-02-05 04:00:00,0.82732,0.8275,0.82707,0.82725,638,5,0
2014-02-05 05:00:00,0.82725,0.82729,0.82682,0.82697,719,5,0
2014-02-05 06:00:00,0.82695,0.827,0.82659,0.82687,1245,2,0
2014-02-05 07:00:00,0.82686,0.82838,0.82685,0.82788,2027,2,0
2014-02-05 08:00:00,0.8279,0.82892,0.8279,0.82854,3011,1,0
2014-02-05 09:00:00,0.82853,0.83116,0.82707,0.83087,5078,1,0
2014-02-05 10:00:00,0.83086,0.83086,0.82965,0.82988,2850,1,0
2014-02-05 11:00:00,0.82989,0.83078,0.82985,0.83069,2281,2,0
2014-02-05 12:00:00,0.83069,0.83155,0.83005,0.83149,2607,2,0
2014-02-05 13:00:00,0.8315,0.83332,0.8306,0.83067,5702,1,0
2014-02-05 14:00:00,0.83066,0.83084,0.82936,0.83011,3276,1,0
2014-02-05 15:00:00,0.83008,0.83074,0.82919,0.8299,5187,1,0
2014-02-05 16:00:00,0.82988,0.83025,0.82897,0.82903,3298,1,0
2014-02-05 17:00:00,0.82903,0.82934,0.82887,0.82907,1885,1,0
2014-02-05 18:00:00,0.8291,0.82925,0.8288,0.82913,1764,2,0
2014-02-05 19:00:00,0.82912,0.82974,0.82892,0.82965,1479,4,0
2014-02-05 20:00:00,0.82968,0.82996,0.82958,0.82994,1117,5,0
2014-02-05 21:00:00,0.82992,0.83,0.82961,0.82966,1179,6,0
2014-02-05 22:00:00,0.82968,0.83014,0.8295,0.82976,1313,1,0
2014-02-05 23:00:00,0.82977,0.82982,0.829,0.82901,821,1,0
2014-02-06 00:00:00,0.82903,0.82937,0.82891,0.82934,1814,3,0
2014-02-06 01:00:00,0.82935,0.8297,0.82896,0.82953,1326,5,0
2014-02-06 02:00:00,0.82954,0.82974,0.82927,0.82965,847,4,0
2014-02-06 03:00:00,0.82965,0.82983,0.82916,0.82927,962,1,0
2014-02-06 04:00:00,0.82926,0.82932,0.82878,0.82903,810,5,0
2014-02-06 05:00:00,0.82903,0.82958,0.8289,0.82911,1045,7,0
2014-02-06 06:00:00,0.82912,0.82944,0.82859,0.82873,1249,4,0
2014-02-06 07:00:00,0.82873,0.82938,0.82866,0.82901,1807,2,0
2014-02-06 08:00:00,0.82902,0.83058,0.82889,0.83025,2904,1,0
2014-02-06 09:00:00,0.83024,0.83024,0.82949,0.82996,2019,1,0
2014-02-06 10:00:00,0.82996,0.83047,0.8298,0.83032,2036,1,0
2014-02-06 11:00:00,0.83036,0.8309,0.82843,0.82867,2245,1,0
2014-02-06 12:00:00,0.82877,0.83027,0.82809,0.82855,4223,1,0
2014-02-06 13:00:00,0.82855,0.83408,0.82798,0.83385,6627,1,0
2014-02-06 14:00:00,0.83388,0.83496,0.8334,0.83378,5323,1,0
2014-02-06 15:00:00,0.83376,0.83384,0.83214,0.83307,3666,1,0
2014-02-06 16:00:00,0.83305,0.83318,0.83207,0.83229,2593,1,0
2014-02-06 17:00:00,0.8323,0.83286,0.83219,0.83234,1618,3,0
2014-02-06 18:00:00,0.83234,0.83256,0.83206,0.83252,1955,2,0
2014-02-06 19:00:00,0.8325,0.83252,0.83212,0.83244,1351,1,0
2014-02-06 20:00:00,0.83244,0.83261,0.8323,0.83248,1473,5,0
2014-02-06 21:00:00,0.83247,0.83275,0.83234,0.83253,1006,3,0
2014-02-06 22:00:00,0.83247,0.83323,0.83243,0.83274,1137,4,0
2014-02-06 23:00:00,0.83274,0.83278,0.83249,0.83272,712,7,0
2014-02-07 00:00:00,0.83272,0.83274,0.83239,0.83268,1787,5,0
2014-02-07 01:00:00,0.83267,0.83282,0.83259,0.83276,992,3,0
2014-02-07 02:00:00,0.83277,0.83279,0.83245,0.83262,741,7,0
2014-02-07 03:00:00,0.8326,0.83271,0.83245,0.83258,1184,3,0
2014-02-07 04:00:00,0.83259,0.8326,0.83233,0.83233,522,8,0
2014-02-07 05:00:00,0.83234,0.8324,0.83207,0.83208,703,7,0
2014-02-07 06:00:00,0.83207,0.83221,0.83159,0.83174,1486,1,0
2014-02-07 07:00:00,0.83175,0.83196,0.83049,0.83089,2108,1,0
2014-02-07 08:00:00,0.83089,0.83104,0.82939,0.83001,3858,1,0
2014-02-07 09:00:00,0.83001,0.83254,0.82987,0.83023,4125,1,0
2014-02-07 10:00:00,0.83022,0.83067,0.82989,0.83015,2127,1,0
2014-02-07 11:00:00,0.83013,0.83093,0.82992,0.83066,2264,1,0
2014-02-07 12:00:00,0.83066,0.83077,0.83,0.83076,1873,1,0
2014-02-07 13:00:00,0.83073,0.83272,0.82988,0.83082,5827,1,0
2014-02-07 14:00:00,0.83082,0.83112,0.82881,0.82892,5351,1,0
2014-02-07 15:00:00,0.8289,0.83082,0.8288,0.83064,3669,1,0
2014-02-07 16:00:00,0.83063,0.83069,0.83014,0.83039,2102,1,0
2014-02-07 17:00:00,0.83037,0.83081,0.83007,0.83078,1648,3,0
2014-02-07 18:00:00,0.83081,0.83094,0.82988,0.83003,2021,3,0
2014-02-07 19:00:00,0.83002,0.8307,0.82992,0.83041,1774,3,0
2014-02-07 20:00:00,0.83042,0.8308,0.83019,0.83074,1694,3,0
2014-02-07 21:00:00,0.83074,0.83115,0.83048,0.8307,1090,4,0
2014-02-09 00:00:00,0.82995,0.83015,0.82965,0.82983,1330,50,0
2014-02-09 23:00:00,0.83014,0.83025,0.8298,0.82993,1013,1,0
2014-02-10 00:00:00,0.82993,0.8302,0.82977,0.83019,1176,3,0
2014-02-10 01:00:00,0.83019,0.83045,0.83008,0.83018,1103,3,0
2014-02-10 02:00:00,0.83018,0.83029,0.82991,0.83009,812,2,0
2014-02-10 03:00:00,0.83005,0.83023,0.82996,0.83021,662,2,0
2014-02-10 04:00:00,0.83016,0.8303,0.83006,0.83015,596,7,0
2014-02-10 05:00:00,0.83015,0.83024,0.82995,0.83008,760,3,0
2014-02-10 06:00:00,0.83008,0.83034,0.82951,0.83025,1140,2,0
2014-02-10 07:00:00,0.83026,0.83191,0.83022,0.83149,2249,2,0
2014-02-10 08:00:00,0.8315,0.83191,0.83112,0.83179,2223,1,0
2014-02-10 09:00:00,0.8318,0.83257,0.83144,0.83163,2121,1,0
2014-02-10 10:00:00,0.83163,0.83214,0.83138,0.83153,1523,1,0
2014-02-10 11:00:00,0.83158,0.8318,0.83075,0.83153,1748,2,0
2014-02-10 12:00:00,0.83153,0.83216,0.83123,0.83135,1851,2,0
2014-02-10 13:00:00,0.83134,0.83163,0.83062,0.83075,1974,1,0
2014-02-10 14:00:00,0.83075,0.83172,0.83072,0.83151,1816,2,0
2014-02-10 15:00:00,0.8315,0.83253,0.83141,0.83222,1893,1,0
2014-02-10 16:00:00,0.83223,0.83249,0.83082,0.83104,2086,1,0
2014-02-10 17:00:00,0.83104,0.83174,0.8309,0.83144,1272,2,0
2014-02-10 18:00:00,0.83144,0.83152,0.83124,0.83144,834,4,0
2014-02-10 19:00:00,0.83145,0.83168,0.83119,0.83149,935,3,0
2014-02-10 20:00:00,0.83152,0.83169,0.83117,0.83168,1119,2,0
2014-02-10 21:00:00,0.83166,0.83186,0.8315,0.83178,925,2,0
2014-02-10 22:00:00,0.83182,0.83189,0.8313,0.8316,1043,2,0
2014-02-10 23:00:00,0.83158,0.83182,0.83146,0.8317,700,6,0
2014-02-11 00:00:00,0.8317,0.83249,0.83132,0.8323,1338,3,0
2014-02-11 01:00:00,0.8323,0.83267,0.83199,0.83219,1169,3,0
2014-02-11 02:00:00,0.8322,0.83245,0.8321,0.83225,1494,5,0
2014-02-11 03:00:00,0.83226,0.83246,0.83218,0.83228,498,6,0
2014-02-11 04:00:00,0.83227,0.83233,0.83206,0.83211,531,7,0
2014-02-11 05:00:00,0.83212,0.83227,0.83199,0.83206,1029,6,0
2014-02-11 06:00:00,0.83207,0.83235,0.83184,0.83187,1154,3,0
2014-02-11 07:00:00,0.83189,0.8334,0.83174,0.8328,2004,3,0
2014-02-11 08:00:00,0.83281,0.83365,0.83278,0.83313,2383,4,0
2014-02-11 09:00:00,0.83315,0.8335,0.83131,0.83189,2263,1,0
2014-02-11 10:00:00,0.8319,0.83272,0.83147,0.83243,1915,2,0
2014-02-11 11:00:00,0.83245,0.83265,0.83131,0.83149,1525,2,0
2014-02-11 12:00:00,0.83148,0.83157,0.83009,0.83063,2436,1,0
2014-02-11 13:00:00,0.83063,0.83098,0.83007,0.83009,2875,1,0
2014-02-11 14:00:00,0.83008,0.83036,0.82857,0.83018,2909,2,0
2014-02-11 15:00:00,0.8302,0.83043,0.82929,0.82962,3076,1,0
2014-02-11 16:00:00,0.82957,0.83017,0.82894,0.82911,2528,1,0
2014-02-11 17:00:00,0.82911,0.82968,0.82877,0.82928,1713,1,0
2014-02-11 18:00:00,0.82927,0.82942,0.82864,0.82924,1535,2,0
2014-02-11 19:00:00,0.82926,0.82929,0.8289,0.82903,1143,3,0
2014-02-11 20:00:00,0.82904,0.82913,0.82888,0.82903,897,2,0
2014-02-11 21:00:00,0.82904,0.82909,0.82877,0.82888,848,3,0
2014-02-11 22:00:00,0.8289,0.8291,0.82869,0.82896,697,5,0
2014-02-11 23:00:00,0.82894,0.82921,0.82883,0.82907,591,4,0
2014-02-12 00:00:00,0.82907,0.82913,0.82855,0.82913,951,5,0
2014-02-12 01:00:00,0.82913,0.82916,0.82879,0.82887,997,4,0
2014-02-12 02:00:00,0.8289,0.82896,0.82852,0.8286,1070,3,0
