time,open,high,low,close,tick_volume,spread,real_volume
2014-01-22 17:00:00,8.7782,8.781,8.7691,8.7743,2150,25,0
2014-01-22 18:00:00,8.7742,8.778,8.7647,8.7681,2735,25,0
2014-01-22 19:00:00,8.767900000000001,8.7736,8.7612,8.7677,1843,25,0
2014-01-22 20:00:00,8.7663,8.7764,8.766,8.7707,2185,68,0
2014-01-22 21:00:00,8.7706,8.7798,8.7663,8.7717,3013,71,0
2014-01-22 22:00:00,8.7717,8.7826,8.7674,8.7818,2253,71,0
2014-01-22 23:00:00,8.7822,8.783,8.770199999999999,8.7761,1376,73,0
2014-01-23 00:00:00,8.7765,8.7791,8.7737,8.7788,824,71,0
2014-01-23 01:00:00,8.7788,8.7789,8.7724,8.7774,2156,71,0
2014-01-23 02:00:00,8.7774,8.7797,8.7762,8.7789,1230,71,0
2014-01-23 03:00:00,8.7789,8.7799,8.7764,8.7792,1001,71,0
2014-01-23 04:00:00,8.7792,8.7797,8.7751,8.7784,1126,71,0
2014-01-23 05:00:00,8.7783,8.7796,8.7741,8.7747,1167,71,0
2014-01-23 06:00:00,8.7758,8.7822,8.7718,8.7784,1120,27,0
2014-01-23 07:00:00,8.7783,8.7861,8.7748,8.7838,1212,27,0
2014-01-23 08:00:00,8.7842,8.7858,8.7751,8.7802,3011,25,0
2014-01-23 09:00:00,8.7802,8.7865,8.7575,8.786200000000001,4772,25,0
2014-01-23 10:00:00,8.786200000000001,8.7922,8.7741,8.7786,3872,25,0
2014-01-23 11:00:00,8.7787,8.7798,8.7631,8.7758,3228,25,0
2014-01-23 12:00:00,8.7756,8.7767,8.7614,8.767,3305,25,0
2014-01-23 13:00:00,8.7669,8.7712,8.761800000000001,8.7658,2813,25,0
2014-01-23 14:00:00,8.7657,8.780100000000001,8.7584,8.775,3491,25,0
2014-01-23 15:00:00,8.7749,8.7796,8.7701,8.774000000000001,2741,25,0
2014-01-23 16:00:00,8.7744,8.802,8.7727,8.7928,4315,25,0
2014-01-23 17:00:00,8.7932,8.7992,8.7849,8.7942,2973,25,0
2014-01-23 18:00:00,8.7958,8.7965,8.7767,8.7813,2183,25,0
2014-01-23 19:00:00,8.7807,8.7859,8.7752,8.7828,2452,25,0
2014-01-23 20:00:00,8.781,8.7816,8.7703,8.7741,3305,71,0
2014-01-23 21:00:00,8.7741,8.776,8.77,8.7712,2095,71,0
2014-01-23 22:00:00,8.7711,8.7728,8.7681,8.7692,1569,71,0
2014-01-23 23:00:00,8.7695,8.7728,8.7646,8.7711,975,73,0
2014-01-24 00:00:00,8.7715,8.7722,8.7673,8.772,1011,71,0
2014-01-24 01:00:00,8.7719,8.7745,8.7715,8.7738,723,71,0
2014-01-24 02:00:00,8.7738,8.7747,8.7713,8.7739,1020,71,0
2014-01-24 03:00:00,8.7739,8.7741,8.772,8.7727,1025,71,0
2014-01-24 04:00:00,8.7727,8.776299999999999,8.7693,8.776299999999999,1528,71,0
2014-01-24 05:00:00,8.776299999999999,8.7779,8.7735,8.7755,1294,71,0
2014-01-24 06:00:00,8.7754,8.7829,8.7706,8.7822,1288,27,0
2014-01-24 07:00:00,8.781,8.7834,8.7762,8.7807,1274,25,0
2014-01-24 08:00:00,8.7826,8.8139,8.7782,8.7998,3351,25,0
2014-01-24 09:00:00,8.799900000000001,8.8345,8.7994,8.8335,3557,25,0
2014-01-24 10:00:00,8.8331,8.8427,8.8299,8.8389,3551,25,0
2014-01-24 11:00:00,8.838799999999999,8.854,8.8339,8.853,3739,25,0
2014-01-24 12:00:00,8.8531,8.8736,8.8409,8.8455,4672,25,0
2014-01-24 13:00:00,8.8456,8.8476,8.8074,8.818200000000001,4459,25,0
2014-01-24 14:00:00,8.8185,8.8221,8.8088,8.8136,2843,25,0
2014-01-24 15:00:00,8.8128,8.8163,8.8048,8.8093,3793,25,0
2014-01-24 16:00:00,8.8096,8.8175,8.8001,8.8143,3135,25,0
2014-01-24 17:00:00,8.8142,8.8289,8.8064,8.8167,3484,25,0
2014-01-24 18:00:00,8.8166,8.8173,8.8054,8.8094,2749,25,0
2014-01-24 19:00:00,8.8094,8.815,8.803,8.8108,2114,25,0
2014-01-24 20:00:00,8.8097,8.8127,8.8018,8.804,1815,68,0
2014-01-24 21:00:00,8.804,8.8096,8.7983,8.8025,2098,71,0
2014-01-24 22:00:00,8.8034,8.8055,8.7963,8.8018,1687,71,0
2014-01-26 00:00:00,8.8016,8.806799999999999,8.7975,8.801,264,0,0
2014-01-26 23:00:00,8.8025,8.8066,8.7931,8.7991,507,80,0
2014-01-27 00:00:00,8.8008,8.8027,8.7945,8.8001,507,71,0
2014-01-27 01:00:00,8.799900000000001,8.799900000000001,8.7932,8.7938,1345,71,0
2014-01-27 02:00:00,8.7936,8.802,8.7912,8.8012,1239,71,0
2014-01-27 03:00:00,8.8012,8.8084,8.7974,8.8054,1162,71,0
2014-01-27 04:00:00,8.8054,8.808,8.8034,8.8069,926,71,0
2014-01-27 05:00:00,8.8072,8.8087,8.8019,8.805,1114,71,0
2014-01-27 06:00:00,8.8058,8.8105,8.8008,8.8079,1842,29,0
2014-01-27 07:00:00,8.8076,8.8143,8.8039,8.8114,1759,29,0
2014-01-27 08:00:00,8.8115,8.8166,8.8003,8.8109,3523,25,0
2014-01-27 09:00:00,8.812,8.8172,8.8049,8.8135,2984,25,0
2014-01-27 10:00:00,8.8137,8.8281,8.8063,8.824300000000001,3720,25,0
2014-01-27 11:00:00,8.824300000000001,8.830400000000001,8.8097,8.8172,3776,25,0
2014-01-27 12:00:00,8.8165,8.8172,8.8036,8.806799999999999,3228,25,0
2014-01-27 13:00:00,8.8069,8.8085,8.7937,8.803,3051,25,0
2014-01-27 14:00:00,8.8012,8.8091,8.7979,8.8024,3108,25,0
2014-01-27 15:00:00,8.8033,8.8087,8.793,8.7968,3184,25,0
2014-01-27 16:00:00,8.7972,8.8019,8.7886,8.7905,3521,25,0
2014-01-27 17:00:00,8.7906,8.7987,8.7787,8.794,3071,25,0
2014-01-27 18:00:00,8.7939,8.7956,8.7837,8.7901,2306,25,0
2014-01-27 19:00:00,8.7914,8.792300000000001,8.7821,8.7837,1872,25,0
2014-01-27 20:00:00,8.7842,8.788499999999999,8.7807,8.7807,1920,71,0
2014-01-27 21:00:00,8.7807,8.7828,8.7735,8.7756,1265,71,0
2014-01-27 22:00:00,8.7756,8.7774,8.7739,8.7762,1084,71,0
2014-01-27 23:00:00,8.776299999999999,8.7789,8.7714,8.7738,1078,71,0
2014-01-28 00:00:00,8.7813,8.7813,8.7725,8.7757,777,71,0
2014-01-28 01:00:00,8.7755,8.777,8.7705,8.774000000000001,981,71,0
2014-01-28 02:00:00,8.7746,8.7749,8.7713,8.7738,1825,71,0
2014-01-28 03:00:00,8.7738,8.7741,8.7705,8.7735,712,71,0
2014-01-28 04:00:00,8.7731,8.7741,8.7724,8.7726,1351,71,0
2014-01-28 05:00:00,8.7726,8.7739,8.7705,8.7735,978,71,0
2014-01-28 06:00:00,8.7739,8.7767,8.7696,8.7749,1018,31,0
2014-01-28 07:00:00,8.774000000000001,8.7811,8.7699,8.7797,1598,29,0
2014-01-28 08:00:00,8.7805,8.7828,8.7705,8.7777,2929,25,0
2014-01-28 09:00:00,8.7777,8.7958,8.7531,8.794,4522,25,0
2014-01-28 10:00:00,8.7918,8.8026,8.7893,8.795,3118,25,0
2014-01-28 11:00:00,8.7949,8.8055,8.7813,8.7944,3206,25,0
2014-01-28 12:00:00,8.7949,8.8165,8.7939,8.8071,2735,25,0
2014-01-28 13:00:00,8.807,8.8207,8.8031,8.8111,3302,25,0
2014-01-28 14:00:00,8.8112,8.8174,8.8037,8.8124,3991,25,0
2014-01-28 15:00:00,8.812100000000001,8.8189,8.8013,8.8049,2847,25,0
2014-01-28 16:00:00,8.806799999999999,8.806799999999999,8.7856,8.7857,3466,25,0
2014-01-28 17:00:00,8.7867,8.7917,8.7678,8.781,2903,25,0
2014-01-28 18:00:00,8.7777,8.7839,8.7695,8.7749,2083,25,0
2014-01-28 19:00:00,8.7757,8.7855,8.7705,8.7709,2690,25,0
2014-01-28 20:00:00,8.7706,8.777,8.7695,8.7708,1857,68,0
2014-01-28 21:00:00,8.7709,8.7718,8.7676,8.77,991,71,0
2014-01-28 22:00:00,8.7704,8.7729,8.768,8.7716,1437,71,0
2014-01-28 23:00:00,8.7717,8.7728,8.762,8.7671,1043,71,0
2014-01-29 00:00:00,8.7665,8.773,8.7624,8.7698,1493,74,0
2014-01-29 01:00:00,8.7698,8.770199999999999,8.764,8.7682,1001,71,0
2014-01-29 02:00:00,8.7683,8.7746,8.7654,8.7724,1367,71,0
2014-01-29 03:00:00,8.7725,8.7731,8.7674,8.769,1469,71,0
2014-01-29 04:00:00,8.7693,8.77,8.7623,8.7639,2480,71,0
2014-01-29 05:00:00,8.7643,8.7652,8.7607,8.7639,953,71,0
2014-01-29 06:00:00,8.7639,8.7747,8.7597,8.7674,1960,29,0
2014-01-29 07:00:00,8.7669,8.7822,8.7633,8.772,1975,25,0
2014-01-29 08:00:00,8.7716,8.7737,8.7522,8.7712,2873,25,0
2014-01-29 09:00:00,8.7718,8.7916,8.7658,8.7911,3543,25,0
2014-01-29 10:00:00,8.7912,8.8119,8.7906,8.807,4439,25,0
2014-01-29 11:00:00,8.8071,8.8233,8.802,8.8167,3321,25,0
2014-01-29 12:00:00,8.8166,8.8246,8.8102,8.8167,3527,25,0
2014-01-29 13:00:00,8.8159,8.8172,8.7984,8.8004,2480,25,0
2014-01-29 14:00:00,8.8039,8.8245,8.7906,8.8097,3282,27,0
2014-01-29 15:00:00,8.8125,8.8271,8.8026,8.8112,3301,26,0
2014-01-29 16:00:00,8.8112,8.8185,8.7987,8.8175,3651,27,0
2014-01-29 17:00:00,8.8195,8.8263,8.8089,8.8204,2068,27,0
2014-01-29 19:00:00,8.8198,8.825,8.8122,8.821,1384,25,0
2014-01-29 20:00:00,8.8211,8.8259,8.8063,8.8197,2422,71,0
2014-01-29 21:00:00,8.8198,8.8207,8.8172,8.8176,1467,71,0
2014-01-29 22:00:00,8.8176,8.8221,8.8079,8.815,1739,71,0
2014-01-29 23:00:00,8.8149,8.8259,8.81,8.8211,654,73,0
2014-01-30 00:00:00,8.8219,8.8303,8.8187,8.8286,908,71,0
2014-01-30 01:00:00,8.8282,8.8344,8.828,8.8321,1231,71,0
2014-01-30 02:00:00,8.832,8.832699999999999,8.8299,8.8316,1107,71,0
2014-01-30 03:00:00,8.8316,8.8336,8.8316,8.8332,1197,71,0
2014-01-30 04:00:00,8.8331,8.8334,8.8293,8.832,1130,71,0
2014-01-30 05:00:00,8.8322,8.8333,8.8292,8.8322,1660,71,0
2014-01-30 06:00:00,8.8321,8.8358,8.8283,8.8353,800,30,0
2014-01-30 07:00:00,8.8354,8.8367,8.8265,8.829,1429,27,0
2014-01-30 08:00:00,8.8319,8.832,8.8003,8.8116,3868,25,0
2014-01-30 09:00:00,8.8135,8.8342,8.8019,8.8278,4022,25,0
2014-01-30 10:00:00,8.8278,8.842,8.8227,8.8398,3152,25,0
2014-01-30 11:00:00,8.8397,8.8568,8.8361,8.849,3966,25,0
2014-01-30 12:00:00,8.8491,8.850999999999999,8.826,8.8279,3545,25,0
2014-01-30 13:00:00,8.8279,8.8349,8.8186,8.8328,3189,25,0
2014-01-30 14:00:00,8.8328,8.8407,8.8274,8.8351,3674,25,0
2014-01-30 15:00:00,8.8351,8.8409,8.8282,8.8364,2696,25,0
2014-01-30 16:00:00,8.8366,8.8502,8.8308,8.844899999999999,4055,25,0
2014-01-30 17:00:00,8.8433,8.8513,8.8373,8.8394,3291,25,0
2014-01-30 18:00:00,8.8394,8.8436,8.8284,8.8306,2317,25,0
2014-01-30 19:00:00,8.8319,8.8498,8.825,8.8424,2786,25,0
2014-01-30 20:00:00,8.8424,8.8482,8.8326,8.8374,2314,70,0
2014-01-30 21:00:00,8.8372,8.8381,8.8273,8.8296,2055,71,0
2014-01-30 22:00:00,8.8297,8.831,8.8271,8.8288,1585,71,0
2014-01-30 23:00:00,8.8288,8.8368,8.8241,8.8292,824,71,0
2014-01-31 00:00:00,8.8292,8.8295,8.8269,8.8283,962,71,0
2014-01-31 01:00:00,8.8277,8.8296,8.8246,8.8269,1158,71,0
2014-01-31 02:00:00,8.8271,8.8282,8.8237,8.8274,1483,71,0
2014-01-31 03:00:00,8.8274,8.828,8.8233,8.8262,966,71,0
2014-01-31 04:00:00,8.8262,8.828,8.8228,8.8264,916,71,0
2014-01-31 05:00:00,8.8266,8.8288,8.825,8.8265,1229,71,0
2014-01-31 06:00:00,8.8269,8.832699999999999,8.8234,8.8303,1636,25,0
2014-01-31 07:00:00,8.8296,8.8334,8.8258,8.8291,1420,30,0
2014-01-31 08:00:00,8.8292,8.844899999999999,8.823,8.8345,3704,25,0
2014-01-31 09:00:00,8.8348,8.8544,8.8322,8.8459,4643,25,0
2014-01-31 10:00:00,8.8473,8.8494,8.8238,8.842,3673,25,0
2014-01-31 11:00:00,8.842,8.8574,8.8264,8.8471,4701,25,0
2014-01-31 12:00:00,8.8469,8.8788,8.8455,8.8679,4771,25,0
2014-01-31 13:00:00,8.868,8.8698,8.8489,8.8558,3604,25,0
2014-01-31 14:00:00,8.8558,8.867,8.8417,8.8476,4342,25,0
2014-01-31 15:00:00,8.8476,8.850999999999999,8.8096,8.8131,3913,25,0
2014-01-31 16:00:00,8.8126,8.8296,8.8037,8.8222,4923,25,0
2014-01-31 17:00:00,8.8222,8.8382,8.8167,8.8326,2787,25,0
2014-01-31 18:00:00,8.8322,8.8389,8.8209,8.836,2868,25,0
2014-01-31 19:00:00,8.836,8.841,8.818200000000001,8.8256,4512,25,0
2014-01-31 20:00:00,8.825099999999999,8.8387,8.8239,8.8285,2726,69,0
2014-01-31 21:00:00,8.8285,8.8359,8.8257,8.8311,2266,71,0
2014-01-31 22:00:00,8.8315,8.838799999999999,8.8239,8.8279,1214,71,0
2014-02-02 00:00:00,8.8367,8.8372,8.8283,8.831,825,0,0
2014-02-02 23:00:00,8.8345,8.8358,8.8275,8.8298,735,79,0
2014-02-03 00:00:00,8.831,8.8322,8.8285,8.8312,1034,73,0
2014-02-03 01:00:00,8.8311,8.8345,8.8281,8.8314,1214,71,0
2014-02-03 02:00:00,8.8314,8.8339,8.8292,8.8322,1256,71,0
2014-02-03 03:00:00,8.8322,8.8344,8.8291,8.8325,826,71,0
2014-02-03 04:00:00,8.8325,8.8334,8.8285,8.8324,1694,71,0
2014-02-03 05:00:00,8.8325,8.8328,8.8288,8.8323,615,71,0
2014-02-03 06:00:00,8.8322,8.8387,8.8282,8.8383,1078,28,0
2014-02-03 07:00:00,8.8378,8.8413,8.8315,8.8315,1497,31,0
2014-02-03 08:00:00,8.8334,8.8366,8.7848,8.7987,3579,25,0
2014-02-03 09:00:00,8.800699999999999,8.824,8.7959,8.8144,3779,25,0
2014-02-03 10:00:00,8.8142,8.827,8.8083,8.827,3293,25,0
2014-02-03 11:00:00,8.8271,8.8402,8.8222,8.8285,3728,25,0
2014-02-03 12:00:00,8.8299,8.8306,8.8166,8.8289,3850,25,0
2014-02-03 13:00:00,8.8284,8.8344,8.8242,8.8291,3149,25,0
2014-02-03 14:00:00,8.8292,8.8332,8.8216,8.8216,2810,25,0
2014-02-03 15:00:00,8.8226,8.8242,8.8044,8.8106,3538,25,0
2014-02-03 16:00:00,8.8107,8.8392,8.8097,8.8265,5091,25,0
2014-02-03 17:00:00,8.8264,8.8447,8.8233,8.8439,3327,25,0
2014-02-03 18:00:00,8.844,8.8531,8.8396,8.846,2927,25,0
2014-02-03 19:00:00,8.8463,8.8596,8.8408,8.8489,3176,25,0
2014-02-03 20:00:00,8.8518,8.8526,8.8442,8.8507,2810,71,0
2014-02-03 21:00:00,8.8506,8.8547,8.8475,8.8475,1682,71,0
2014-02-03 22:00:00,8.8476,8.8532,8.8445,8.85,1565,71,0
2014-02-03 23:00:00,8.8501,8.850999999999999,8.8435,8.8444,1016,71,0
2014-02-04 00:00:00,8.8465,8.8514,8.8431,8.8505,1133,71,0
2014-02-04 01:00:00,8.8505,8.8533,8.8479,8.8509,1127,71,0
2014-02-04 02:00:00,8.8509,8.8519,8.8471,8.8512,1275,71,0
2014-02-04 03:00:00,8.8511,8.8523,8.848700000000001,8.8506,866,71,0
2014-02-04 04:00:00,8.8506,8.8509,8.8438,8.8444,1521,71,0
2014-02-04 05:00:00,8.8444,8.845,8.8433,8.8447,1012,71,0
2014-02-04 06:00:00,8.8462,8.8472,8.8412,8.8458,811,29,0
2014-02-04 07:00:00,8.8458,8.8515,8.8423,8.8461,1703,26,0
2014-02-04 08:00:00,8.8478,8.8489,8.8314,8.8437,3474,25,0
2014-02-04 09:00:00,8.8438,8.8472,8.8144,8.8246,3838,25,0
2014-02-04 10:00:00,8.8254,8.8317,8.818,8.8214,3551,25,0
2014-02-04 11:00:00,8.8214,8.8306,8.8175,8.8241,2544,25,0
2014-02-04 12:00:00,8.824,8.8363,8.8211,8.8303,2394,25,0
2014-02-04 13:00:00,8.830400000000001,8.8309,8.8132,8.8165,3293,25,0
2014-02-04 14:00:00,8.8183,8.827,8.811,8.818,3406,25,0
2014-02-04 15:00:00,8.8197,8.8241,8.8091,8.8172,3817,25,0
2014-02-04 16:00:00,8.8164,8.8234,8.8016,8.8148,5037,25,0
2014-02-04 17:00:00,8.8127,8.8184,8.8047,8.8132,3429,25,0
2014-02-04 18:00:00,8.8132,8.8199,8.8098,8.8199,2021,25,0
2014-02-04 19:00:00,8.8199,8.8203,8.8116,8.8172,1886,25,0
2014-02-04 20:00:00,8.8146,8.8213,8.812899999999999,8.8179,1993,68,0
2014-02-04 21:00:00,8.8179,8.8188,8.8106,8.8147,1907,71,0
2014-02-04 22:00:00,8.8145,8.8147,8.8054,8.8071,2040,71,0
2014-02-04 23:00:00,8.8072,8.8162,8.8017,8.8048,769,71,0
2014-02-05 00:00:00,8.8049,8.8092,8.8014,8.8061,1048,71,0
2014-02-05 01:00:00,8.8064,8.8103,8.804,8.8086,1013,71,0
2014-02-05 02:00:00,8.8085,8.8137,8.8077,8.8123,1264,71,0
2014-02-05 03:00:00,8.8123,8.8192,8.8081,8.8098,3798,71,0
2014-02-05 04:00:00,8.8095,8.8116,8.8078,8.8094,4840,71,0
2014-02-05 05:00:00,8.8095,8.8136,8.8088,8.8107,5458,71,0
2014-02-05 06:00:00,8.8107,8.8157,8.8059,8.8139,3300,27,0
2014-02-05 07:00:00,8.8135,8.8195,8.8069,8.8135,1549,26,0
2014-02-05 08:00:00,8.8154,8.8377,8.794,8.826,2958,25,0
2014-02-05 09:00:00,8.8257,8.8368,8.8245,8.8292,2673,25,0
2014-02-05 10:00:00,8.8303,8.8323,8.8184,8.827,2538,25,0
2014-02-05 11:00:00,8.8268,8.8367,8.8174,8.8341,3230,25,0
2014-02-05 12:00:00,8.834,8.836,8.8246,8.8292,2508,25,0
2014-02-05 13:00:00,8.8291,8.8382,8.824300000000001,8.8296,2549,25,0
2014-02-05 14:00:00,8.8292,8.833,8.818200000000001,8.8273,4134,25,0
2014-02-05 15:00:00,8.8272,8.8355,8.8193,8.8355,3277,25,0
2014-02-05 16:00:00,8.8357,8.8412,8.8277,8.8319,3272,25,0
2014-02-05 17:00:00,8.832,8.8478,8.8248,8.8299,3780,25,0
2014-02-05 18:00:00,8.83,8.8325,8.8224,8.8224,1931,25,0
2014-02-05 19:00:00,8.8224,8.832,8.818,8.8286,2337,25,0
2014-02-05 20:00:00,8.8285,8.835,8.8227,8.8278,3225,68,0
2014-02-05 21:00:00,8.8277,8.8324,8.8239,8.8294,1653,71,0
2014-02-05 22:00:00,8.8295,8.8302,8.8229,8.8257,1532,71,0
2014-02-05 23:00:00,8.8257,8.8277,8.8206,8.8254,836,71,0
2014-02-06 00:00:00,8.8254,8.8258,8.8222,8.8248,524,71,0
2014-02-06 01:00:00,8.8249,8.8277,8.8224,8.8259,932,71,0
2014-02-06 02:00:00,8.8259,8.8274,8.8247,8.8274,951,71,0
2014-02-06 03:00:00,8.8272,8.8297,8.8249,8.8289,962,71,0
2014-02-06 04:00:00,8.829,8.8294,8.8249,8.8289,632,71,0
2014-02-06 05:00:00,8.829,8.8296,8.8259,8.8288,551,71,0
2014-02-06 06:00:00,8.8294,8.8314,8.8227,8.8282,1278,27,0
2014-02-06 07:00:00,8.828,8.8344,8.8234,8.8269,1665,31,0
2014-02-06 08:00:00,8.8269,8.8306,8.8186,8.8254,2216,25,0
2014-02-06 09:00:00,8.8267,8.844899999999999,8.8202,8.8316,2452,25,0
2014-02-06 10:00:00,8.8317,8.8321,8.8096,8.8137,2724,25,0
2014-02-06 11:00:00,8.8152,8.8178,8.7869,8.7892,2799,25,0
2014-02-06 12:00:00,8.7892,8.7941,8.7853,8.7939,1930,25,0
2014-02-06 13:00:00,8.7938,8.7957,8.7776,8.7868,2091,25,0
2014-02-06 14:00:00,8.7867,8.8259,8.7804,8.8228,3738,25,0
2014-02-06 15:00:00,8.8228,8.8358,8.8185,8.8286,2988,25,0
2014-02-06 16:00:00,8.8289,8.8318,8.8167,8.8291,2790,25,0
2014-02-06 17:00:00,8.8292,8.8436,8.8275,8.8392,2512,25,0
2014-02-06 18:00:00,8.8412,8.8456,8.8358,8.8419,1947,25,0
2014-02-06 19:00:00,8.842,8.8446,8.8333,8.8374,2882,25,0
2014-02-06 20:00:00,8.8368,8.8394,8.8361,8.8387,1686,71,0
2014-02-06 21:00:00,8.8387,8.8395,8.8322,8.8349,2705,71,0
2014-02-06 22:00:00,8.835,8.8384,8.8312,8.8352,935,71,0
2014-02-06 23:00:00,8.8352,8.8397,8.8324,8.8384,909,71,0
2014-02-07 00:00:00,8.8385,8.8391,8.8332,8.834,738,71,0
2014-02-07 01:00:00,8.834,8.8349,8.8272,8.8295,948,71,0
2014-02-07 02:00:00,8.8296,8.833,8.8263,8.8328,778,71,0
2014-02-07 03:00:00,8.8328,8.8331,8.8297,8.832699999999999,731,71,0
2014-02-07 04:00:00,8.8334,8.8334,8.8279,8.8309,526,71,0
2014-02-07 05:00:00,8.8312,8.8316,8.8278,8.8308,414,71,0
2014-02-07 06:00:00,8.8312,8.8337,8.827,8.8319,510,25,0
2014-02-07 07:00:00,8.8313,8.8325,8.8266,8.8302,1301,25,0
2014-02-07 08:00:00,8.8301,8.8351,8.8217,8.8263,2141,25,0
2014-02-07 09:00:00,8.828,8.8451,8.8082,8.8425,3727,25,0
2014-02-07 10:00:00,8.8416,8.8465,8.8288,8.838799999999999,3380,25,0
2014-02-07 11:00:00,8.8399,8.8442,8.8282,8.8405,3087,25,0
2014-02-07 12:00:00,8.8404,8.8503,8.836500000000001,8.8429,2754,25,0
2014-02-07 13:00:00,8.8432,8.854800000000001,8.8363,8.8529,2755,25,0
2014-02-07 14:00:00,8.8532,8.8608,8.8326,8.8389,4866,25,0
2014-02-07 15:00:00,8.838799999999999,8.8465,8.8313,8.8367,3568,25,0
2014-02-07 16:00:00,8.8367,8.8516,8.8344,8.845,4845,25,0
2014-02-07 17:00:00,8.8448,8.8464,8.8335,8.8402,2843,25,0
2014-02-07 18:00:00,8.8403,8.8489,8.8351,8.8412,2808,25,0
2014-02-07 19:00:00,8.8412,8.8444,8.8344,8.8393,2432,25,0
2014-02-07 20:00:00,8.8382,8.843,8.8331,8.8391,2703,68,0
2014-02-07 21:00:00,8.8391,8.8464,8.834,8.8434,2725,71,0
2014-02-07 22:00:00,8.8435,8.8457,8.8316,8.8374,1801,71,0
2014-02-09 00:00:00,8.8399,8.8448,8.8345,8.8382,762,0,0
2014-02-09 23:00:00,8.8435,8.8489,8.832699999999999,8.8392,651,79,0
2014-02-10 00:00:00,8.8394,8.8424,8.8336,8.8381,1085,71,0
2014-02-10 01:00:00,8.838,8.8401,8.8348,8.8391,1092,71,0
2014-02-10 02:00:00,8.8392,8.8442,8.8367,8.8402,1550,71,0
2014-02-10 03:00:00,8.8401,8.8457,8.8401,8.8439,5250,71,0
2014-02-10 04:00:00,8.8439,8.8457,8.8374,8.841,3753,71,0
2014-02-10 05:00:00,8.8415,8.8441,8.8379,8.8416,2392,71,0
2014-02-10 06:00:00,8.842,8.8455,8.8337,8.8433,1662,31,0
2014-02-10 07:00:00,8.8433,8.8479,8.8346,8.8434,1874,25,0
2014-02-10 08:00:00,8.8451,8.8469,8.8344,8.842600000000001,3831,25,0
2014-02-10 09:00:00,8.8428,8.8472,8.8348,8.8409,2915,25,0
2014-02-10 10:00:00,8.8429,8.8468,8.8279,8.8383,3648,25,0
2014-02-10 11:00:00,8.8383,8.8425,8.8244,8.8306,2625,25,0
2014-02-10 12:00:00,8.830400000000001,8.8358,8.8249,8.8308,2566,25,0
2014-02-10 13:00:00,8.8311,8.8374,8.825099999999999,8.8338,2253,25,0
2014-02-10 14:00:00,8.8337,8.8549,8.8276,8.8425,3100,25,0
2014-02-10 15:00:00,8.8424,8.8479,8.8377,8.8452,3027,25,0
2014-02-10 16:00:00,8.8445,8.8476,8.8347,8.8444,3038,25,0
2014-02-10 17:00:00,8.8445,8.8471,8.836500000000001,8.8458,2404,25,0
2014-02-10 18:00:00,8.8458,8.8528,8.84,8.8476,2183,25,0
2014-02-10 19:00:00,8.8475,8.8491,8.8387,8.8395,2783,25,0
2014-02-10 20:00:00,8.8393,8.8443,8.8381,8.8417,2851,69,0
2014-02-10 21:00:00,8.8417,8.848,8.8394,8.8417,2085,71,0
2014-02-10 22:00:00,8.8416,8.8419,8.8307,8.8375,2089,71,0
2014-02-10 23:00:00,8.8374,8.8404,8.8318,8.8337,761,71,0
2014-02-11 00:00:00,8.8381,8.846,8.8267,8.833,1362,71,0
2014-02-11 01:00:00,8.8364,8.8502,8.834,8.8468,2543,71,0
2014-02-11 02:00:00,8.8468,8.8477,8.8383,8.8411,1963,71,0
2014-02-11 03:00:00,8.8412,8.8438,8.8405,8.8429,2393,71,0
2014-02-11 04:00:00,8.8429,8.844,8.8408,8.8424,693,71,0
2014-02-11 05:00:00,8.8424,8.8437,8.8424,8.8427,534,71,0
2014-02-11 06:00:00,8.844,8.8455,8.836,8.8401,1501,31,0
2014-02-11 07:00:00,8.8415,8.8428,8.8331,8.8375,1850,28,0
2014-02-11 08:00:00,8.8397,8.8416,8.827,8.8337,2066,25,0
2014-02-11 09:00:00,8.8335,8.8378,8.812899999999999,8.8166,2782,25,0
2014-02-11 10:00:00,8.8159,8.8262,8.8138,8.8244,3294,25,0
2014-02-11 11:00:00,8.8244,8.8305,8.8175,8.8225,2009,25,0
2014-02-11 12:00:00,8.8224,8.8232,8.8084,8.8181,2225,25,0
2014-02-11 13:00:00,8.814,8.8225,8.8124,8.8168,2534,25,0
2014-02-11 14:00:00,8.8168,8.8246,8.8079,8.8146,3414,25,0
2014-02-11 15:00:00,8.8152,8.8156,8.776299999999999,8.7787,3652,25,0
2014-02-11 16:00:00,8.779,8.79,8.7774,8.7881,3839,25,0
2014-02-11 17:00:00,8.7881,8.7908,8.7796,8.7827,2447,25,0
2014-02-11 18:00:00,8.7826,8.788,8.7772,8.7871,1763,25,0
2014-02-11 19:00:00,8.7857,8.7895,8.7777,8.7816,1999,25,0
2014-02-11 20:00:00,8.781,8.7829,8.7802,8.7825,1594,71,0
2014-02-11 21:00:00,8.7826,8.7832,8.7768,8.778,1939,71,0
2014-02-11 22:00:00,8.7784,8.7808,8.7746,8.7772,1042,71,0
2014-02-11 23:00:00,8.7772,8.7803,8.7739,8.7785,673,71,0
2014-02-12 00:00:00,8.7784,8.7798,8.7776,8.7794,914,71,0
2014-02-12 01:00:00,8.7794,8.7802,8.7769,8.7779,4073,71,0
2014-02-12 02:00:00,8.7779,8.7791,8.7771,8.7784,5041,71,0
2014-02-12 03:00:00,8.7784,8.7803,8.7713,8.7742,1183,71,0
