time,open,high,low,close,tick_volume,spread,real_volume
2022-08-22 00:00:00,9.8125,9.8246,9.8111,9.8242,5721,100,0
2022-08-22 01:00:00,9.8246,9.8279,9.818999999999999,9.8263,6774,100,0
2022-08-22 02:00:00,9.8262,9.8262,9.7937,9.7939,5424,100,0
2022-08-22 03:00:00,9.7939,9.8042,9.7919,9.8017,5779,100,0
2022-08-22 04:00:00,9.8017,9.8063,9.7898,9.8021,2541,100,0
2022-08-22 05:00:00,9.8021,9.8196,9.7964,9.8194,7775,100,0
2022-08-22 06:00:00,9.8194,9.8227,9.8002,9.8203,4024,100,0
2022-08-22 07:00:00,9.8202,9.8258,9.7979,9.813,4889,100,0
2022-08-22 08:00:00,9.812899999999999,9.8314,9.7852,9.7918,5588,100,0
2022-08-22 09:00:00,9.7918,9.8168,9.7695,9.7746,5069,100,0
2022-08-22 10:00:00,9.7742,9.7827,9.7529,9.7687,4466,100,0
2022-08-22 11:00:00,9.7687,9.7847,9.758,9.767900000000001,4329,100,0
2022-08-22 12:00:00,9.7678,9.7772,9.7605,9.7637,4276,100,0
2022-08-22 13:00:00,9.7639,9.8183,9.762599999999999,9.8181,5127,100,0
2022-08-22 14:00:00,9.8181,9.8344,9.8079,9.8246,5718,100,0
2022-08-22 15:00:00,9.8247,9.8529,9.8197,9.8416,5144,100,0
2022-08-22 16:00:00,9.8416,9.8439,9.8152,9.8298,4035,100,0
2022-08-22 17:00:00,9.8298,9.8501,9.8255,9.8486,2596,100,0
2022-08-22 18:00:00,9.848700000000001,9.8508,9.8289,9.839,2128,100,0
2022-08-22 19:00:00,9.839,9.8391,9.8204,9.8228,1903,100,0
2022-08-22 20:00:00,9.823,9.8284,9.8203,9.8252,1248,100,0
2022-08-22 21:00:00,9.8186,9.8244,9.8165,9.8172,287,128,0
2022-08-22 22:00:00,9.8192,9.8266,9.8122,9.8162,1180,100,0
2022-08-22 23:00:00,9.8162,9.8272,9.8154,9.82,2686,100,0
2022-08-23 00:00:00,9.82,9.8307,9.8087,9.8184,5583,100,0
2022-08-23 01:00:00,9.8184,9.8206,9.8088,9.816,4138,100,0
2022-08-23 02:00:00,9.8162,9.8211,9.8033,9.8037,3875,100,0
2022-08-23 03:00:00,9.8037,9.8118,9.8021,9.8111,5328,100,0
2022-08-23 04:00:00,9.8108,9.8183,9.8085,9.817,4413,100,0
2022-08-23 05:00:00,9.8162,9.8435,9.8136,9.8366,5215,100,0
2022-08-23 06:00:00,9.8366,9.882,9.8297,9.8554,4314,100,0
2022-08-23 07:00:00,9.8552,9.8554,9.7973,9.8055,5972,100,0
2022-08-23 08:00:00,9.8054,9.8126,9.7775,9.780100000000001,4730,100,0
2022-08-23 09:00:00,9.780100000000001,9.8145,9.7707,9.7894,4155,100,0
2022-08-23 10:00:00,9.7894,9.8153,9.7805,9.7939,3901,100,0
2022-08-23 11:00:00,9.7943,9.8079,9.7848,9.7976,3808,100,0
2022-08-23 12:00:00,9.7986,9.8257,9.7953,9.8095,4920,100,0
2022-08-23 13:00:00,9.8095,9.8138,9.7331,9.7336,6368,100,0
2022-08-23 14:00:00,9.7341,9.7355,9.6981,9.7061,6967,100,0
2022-08-23 15:00:00,9.7062,9.7142,9.6751,9.7076,4204,100,0
2022-08-23 16:00:00,9.7076,9.7167,9.6983,9.6996,2870,100,0
2022-08-23 17:00:00,9.700099999999999,9.7183,9.6972,9.7181,2862,100,0
2022-08-23 18:00:00,9.7181,9.7222,9.7102,9.7215,2841,100,0
2022-08-23 19:00:00,9.7214,9.7224,9.7067,9.707,2178,100,0
2022-08-23 20:00:00,9.7071,9.7125,9.7007,9.7088,1191,100,0
2022-08-23 21:00:00,9.705400000000001,9.7129,9.6844,9.7124,162,155,0
2022-08-23 22:00:00,9.705,9.7108,9.7011,9.7021,1080,100,0
2022-08-23 23:00:00,9.7017,9.711500000000001,9.7016,9.7074,1462,100,0
2022-08-24 00:00:00,9.7074,9.7317,9.7023,9.7314,4002,100,0
2022-08-24 01:00:00,9.7313,9.7398,9.7204,9.7324,3388,100,0
2022-08-24 02:00:00,9.7324,9.7414,9.7233,9.7346,4595,100,0
2022-08-24 03:00:00,9.7346,9.7409,9.7282,9.7335,4568,100,0
2022-08-24 04:00:00,9.733,9.7393,9.7182,9.7228,3842,100,0
2022-08-24 05:00:00,9.7226,9.7345,9.7156,9.7334,4127,100,0
2022-08-24 06:00:00,9.734,9.7474,9.7154,9.7193,3331,100,0
2022-08-24 07:00:00,9.7196,9.7383,9.7102,9.7189,4516,100,0
2022-08-24 08:00:00,9.7189,9.7247,9.6964,9.7005,4089,100,0
2022-08-24 09:00:00,9.7005,9.7011,9.6577,9.6597,4330,100,0
2022-08-24 10:00:00,9.6595,9.7014,9.6589,9.6827,3570,100,0
2022-08-24 11:00:00,9.6852,9.7064,9.6799,9.699300000000001,4427,100,0
2022-08-24 12:00:00,9.6991,9.722,9.6833,9.7092,5144,100,0
2022-08-24 13:00:00,9.7092,9.7271,9.6978,9.7102,5806,100,0
2022-08-24 14:00:00,9.71,9.7184,9.6491,9.6561,6652,100,0
2022-08-24 15:00:00,9.6553,9.6893,9.6466,9.6779,5162,100,0
2022-08-24 16:00:00,9.6778,9.7066,9.6765,9.7012,3808,100,0
2022-08-24 17:00:00,9.7012,9.7013,9.69,9.6916,3254,100,0
2022-08-24 18:00:00,9.6916,9.6979,9.6874,9.6886,2728,100,0
2022-08-24 19:00:00,9.6887,9.6924,9.6755,9.6822,2144,100,0
2022-08-24 20:00:00,9.6824,9.6914,9.6775,9.6884,1457,100,0
2022-08-24 21:00:00,9.7223,9.7959,9.6384,9.6877,995,274,0
2022-08-24 22:00:00,9.687100000000001,9.7215,9.6772,9.6952,1250,100,0
2022-08-24 23:00:00,9.6952,9.6994,9.6916,9.6967,954,100,0
2022-08-25 00:00:00,9.6967,9.7055,9.6771,9.6816,2772,100,0
2022-08-25 01:00:00,9.6826,9.687,9.6666,9.6702,5400,100,0
2022-08-25 02:00:00,9.6702,9.6844,9.6665,9.6767,6894,100,0
2022-08-25 03:00:00,9.676,9.6815,9.666,9.6742,6125,100,0
2022-08-25 04:00:00,9.6742,9.6743,9.6441,9.651,5174,100,0
2022-08-25 05:00:00,9.6515,9.6626,9.6431,9.6566,5222,100,0
2022-08-25 06:00:00,9.6569,9.6584,9.6013,9.6214,5241,100,0
2022-08-25 07:00:00,9.6214,9.6324,9.6016,9.6276,4931,100,0
2022-08-25 08:00:00,9.6275,9.6448,9.6064,9.607,4527,100,0
2022-08-25 09:00:00,9.6069,9.6381,9.5995,9.6159,4330,100,0
2022-08-25 10:00:00,9.6159,9.6364,9.6105,9.6263,3093,100,0
2022-08-25 11:00:00,9.6261,9.6584,9.6182,9.6566,4480,100,0
2022-08-25 12:00:00,9.6575,9.707,9.6553,9.6975,5475,100,0
2022-08-25 13:00:00,9.698,9.7225,9.6969,9.7117,5460,100,0
2022-08-25 14:00:00,9.7116,9.7123,9.6488,9.6717,5554,100,0
2022-08-25 15:00:00,9.6718,9.7021,9.671,9.693,4334,100,0
2022-08-25 16:00:00,9.693,9.699,9.6773,9.6779,3781,100,0
2022-08-25 17:00:00,9.6785,9.6838,9.6593,9.6664,3188,100,0
2022-08-25 18:00:00,9.6664,9.6744,9.6609,9.6669,2536,100,0
2022-08-25 19:00:00,9.6669,9.6692,9.6505,9.6557,2562,100,0
2022-08-25 20:00:00,9.6555,9.6606,9.6527,9.6567,1236,100,0
2022-08-25 21:00:00,9.6463,9.6575,9.6358,9.648,264,245,0
2022-08-25 22:00:00,9.6461,9.661,9.6453,9.6591,526,100,0
2022-08-25 23:00:00,9.6591,9.6676,9.6564,9.6624,2201,100,0
2022-08-26 00:00:00,9.6624,9.6736,9.6607,9.6718,2457,100,0
2022-08-26 01:00:00,9.6718,9.675699999999999,9.6617,9.6701,5294,100,0
2022-08-26 02:00:00,9.6701,9.6766,9.6633,9.6667,6978,100,0
2022-08-26 03:00:00,9.6666,9.6677,9.6547,9.6601,4935,100,0
2022-08-26 04:00:00,9.6602,9.6771,9.6602,9.6767,1344,100,0
2022-08-26 05:00:00,9.6767,9.6833,9.6762,9.6806,1893,100,0
2022-08-26 06:00:00,9.6804,9.6998,9.6702,9.6938,3125,100,0
2022-08-26 07:00:00,9.6934,9.6935,9.6701,9.6712,4483,100,0
2022-08-26 08:00:00,9.6712,9.6963,9.6662,9.6692,3458,100,0
2022-08-26 09:00:00,9.6692,9.6774,9.6514,9.657399999999999,3172,100,0
2022-08-26 10:00:00,9.657,9.6649,9.6321,9.6358,3230,100,0
2022-08-26 11:00:00,9.6358,9.6727,9.6358,9.6616,3392,100,0
2022-08-26 12:00:00,9.6616,9.6707,9.6264,9.6264,5157,100,0
2022-08-26 13:00:00,9.6263,9.638,9.606,9.6168,6335,100,0
2022-08-26 14:00:00,9.6169,9.6948,9.5427,9.687,8096,100,0
2022-08-26 15:00:00,9.687,9.7341,9.6846,9.713,5710,100,0
2022-08-26 16:00:00,9.7129,9.7416,9.7085,9.728,4000,100,0
2022-08-26 17:00:00,9.7284,9.7542,9.7258,9.7385,3068,100,0
2022-08-26 18:00:00,9.7384,9.7528,9.7353,9.7497,2305,100,0
2022-08-26 19:00:00,9.7497,9.7604,9.7469,9.7544,2294,100,0
2022-08-26 20:00:00,9.7543,9.7619,9.7474,9.7604,1228,100,0
2022-08-28 21:00:00,9.733,9.744,9.7309,9.7396,158,493,0
2022-08-28 22:00:00,9.7395,9.765,9.7395,9.7554,362,259,0
2022-08-28 23:00:00,9.7555,9.803,9.7433,9.7973,3989,100,0
2022-08-29 00:00:00,9.7973,9.8151,9.7764,9.8118,5157,100,0
2022-08-29 01:00:00,9.8117,9.8241,9.7868,9.807,4631,100,0
2022-08-29 02:00:00,9.807,9.8165,9.7911,9.8087,2605,100,0
2022-08-29 03:00:00,9.8087,9.82,9.8061,9.8173,1957,100,0
2022-08-29 04:00:00,9.8173,9.8305,9.8073,9.8261,1873,100,0
2022-08-29 05:00:00,9.8261,9.8394,9.8156,9.8156,2976,100,0
2022-08-29 06:00:00,9.8156,9.818999999999999,9.7922,9.8025,4752,100,0
2022-08-29 07:00:00,9.8031,9.8259,9.781,9.8218,5078,100,0
2022-08-29 08:00:00,9.8219,9.8378,9.8163,9.8258,4351,100,0
2022-08-29 09:00:00,9.8259,9.8266,9.7722,9.7753,3794,100,0
2022-08-29 10:00:00,9.7755,9.79,9.7605,9.778,4254,100,0
2022-08-29 11:00:00,9.7783,9.8006,9.7633,9.768,4084,100,0
2022-08-29 12:00:00,9.7684,9.780100000000001,9.7251,9.749,5748,100,0
2022-08-29 13:00:00,9.7491,9.7652,9.744299999999999,9.7563,5778,100,0
2022-08-29 14:00:00,9.7563,9.775,9.7155,9.7744,5702,100,0
2022-08-29 15:00:00,9.7744,9.7749,9.736,9.7423,3863,100,0
2022-08-29 16:00:00,9.7424,9.7469,9.7225,9.7252,3472,100,0
2022-08-29 17:00:00,9.7254,9.7362,9.715,9.7324,2247,100,0
2022-08-29 18:00:00,9.7324,9.7563,9.7294,9.751,2595,100,0
2022-08-29 19:00:00,9.7508,9.756,9.7444,9.747,2658,100,0
2022-08-29 20:00:00,9.747,9.7481,9.7367,9.7422,1584,100,0
2022-08-29 21:00:00,9.7408,9.7437,9.7406,9.7426,168,188,0
2022-08-29 22:00:00,9.739,9.7457,9.7381,9.7407,1768,100,0
2022-08-29 23:00:00,9.7407,9.748,9.7289,9.7313,3388,100,0
2022-08-30 00:00:00,9.7313,9.744299999999999,9.729,9.7359,5939,100,0
2022-08-30 01:00:00,9.7361,9.7542,9.7303,9.7529,7270,100,0
2022-08-30 02:00:00,9.7526,9.7668,9.7508,9.7575,1939,100,0
2022-08-30 03:00:00,9.7575,9.761800000000001,9.7515,9.7537,1660,100,0
2022-08-30 04:00:00,9.7537,9.7552,9.7348,9.7449,3926,100,0
2022-08-30 05:00:00,9.746,9.7546,9.7369,9.7402,5866,100,0
2022-08-30 06:00:00,9.7403,9.7592,9.7357,9.7445,4034,100,0
2022-08-30 07:00:00,9.7445,9.7508,9.6982,9.7205,5212,100,0
2022-08-30 08:00:00,9.7205,9.7257,9.6877,9.6939,4409,100,0
2022-08-30 09:00:00,9.6941,9.7148,9.6872,9.7121,4596,100,0
2022-08-30 10:00:00,9.7119,9.7253,9.6938,9.7191,3884,100,0
2022-08-30 11:00:00,9.7191,9.7282,9.707699999999999,9.7253,4168,100,0
2022-08-30 12:00:00,9.7253,9.7488,9.7144,9.7488,4997,100,0
2022-08-30 13:00:00,9.7487,9.7746,9.7281,9.7623,5908,100,0
2022-08-30 14:00:00,9.7622,9.832699999999999,9.7622,9.8215,6579,100,0
2022-08-30 15:00:00,9.8208,9.8263,9.7856,9.7963,5785,100,0
2022-08-30 16:00:00,9.7964,9.8127,9.7821,9.8054,4821,100,0
2022-08-30 17:00:00,9.8054,9.8249,9.793,9.809,3649,100,0
2022-08-30 18:00:00,9.8092,9.817,9.796,9.807,3983,100,0
2022-08-30 19:00:00,9.8069,9.8165,9.7903,9.8122,3524,100,0
2022-08-30 20:00:00,9.814,9.8148,9.8021,9.8055,1741,100,0
2022-08-30 21:00:00,9.7845,9.7893,9.7783,9.7877,324,331,0
2022-08-30 22:00:00,9.7887,9.8152,9.7873,9.8044,1454,100,0
2022-08-30 23:00:00,9.8045,9.8161,9.8012,9.8107,1777,100,0
2022-08-31 00:00:00,9.8107,9.8248,9.7895,9.7998,3509,100,0
2022-08-31 01:00:00,9.8001,9.8084,9.7906,9.8042,3992,100,0
2022-08-31 02:00:00,9.8044,9.8073,9.788499999999999,9.7955,3812,100,0
2022-08-31 03:00:00,9.7955,9.8009,9.7751,9.7793,3921,100,0
2022-08-31 04:00:00,9.7782,9.7809,9.763,9.7672,2613,100,0
2022-08-31 05:00:00,9.7672,9.7842,9.743,9.7703,5216,100,0
2022-08-31 06:00:00,9.7695,9.8046,9.7541,9.799,4459,100,0
2022-08-31 07:00:00,9.799,9.8305,9.7858,9.8281,4655,100,0
2022-08-31 08:00:00,9.8287,9.9171,9.8287,9.9117,5283,100,0
2022-08-31 09:00:00,9.9117,9.9421,9.9032,9.9264,4954,100,0
2022-08-31 10:00:00,9.9263,9.9473,9.9163,9.9301,4625,100,0
2022-08-31 11:00:00,9.93,9.9376,9.9164,9.9194,4575,100,0
2022-08-31 12:00:00,9.9194,9.9672,9.9146,9.942,5385,100,0
2022-08-31 13:00:00,9.942,9.969899999999999,9.9235,9.95,5889,100,0
2022-08-31 14:00:00,9.95,9.9629,9.9081,9.9195,6726,100,0
2022-08-31 15:00:00,9.9195,9.9296,9.8824,9.9007,5778,100,0
2022-08-31 16:00:00,9.9008,9.9262,9.8995,9.9163,3845,100,0
2022-08-31 17:00:00,9.9163,9.9477,9.9158,9.932,3348,100,0
2022-08-31 18:00:00,9.932,9.9422,9.9199,9.9403,2989,100,0
2022-08-31 19:00:00,9.9399,9.9464,9.926,9.9326,3377,100,0
2022-08-31 20:00:00,9.9327,9.9428,9.9286,9.9303,1606,100,0
2022-08-31 21:00:00,9.8851,9.9357,9.8825,9.9339,1522,100,0
2022-08-31 22:00:00,9.9333,9.9464,9.9253,9.941,1704,100,0
2022-08-31 23:00:00,9.941,9.9549,9.9396,9.9496,1621,100,0
2022-09-01 00:00:00,9.9496,9.986,9.9462,9.9804,2880,100,0
2022-09-01 01:00:00,9.9804,9.993,9.9708,9.9843,4420,100,0
2022-09-01 02:00:00,9.9844,9.988,9.9733,9.9859,3178,100,0
2022-09-01 03:00:00,9.9858,9.9988,9.9788,9.9959,3317,100,0
2022-09-01 04:00:00,9.9959,10.0051,9.9894,9.9988,3096,100,0
2022-09-01 05:00:00,9.9988,10.009,9.99,9.9939,4234,100,0
2022-09-01 06:00:00,9.9945,10.0368,9.9926,10.0136,4645,100,0
2022-09-01 07:00:00,10.0132,10.0212,9.9846,9.995,5110,100,0
2022-09-01 08:00:00,9.9951,10.0302,9.9759,10.0183,5266,100,0
2022-09-01 09:00:00,10.0186,10.0275,9.9902,9.9909,4659,100,0
2022-09-01 10:00:00,9.9909,10.0249,9.9904,10.0169,4098,100,0
2022-09-01 11:00:00,10.0175,10.0275,9.9923,9.9994,4376,100,0
2022-09-01 12:00:00,9.9994,10.0296,9.994299999999999,10.0139,5199,100,0
2022-09-01 13:00:00,10.0139,10.0383,10.0002,10.0231,5735,100,0
2022-09-01 14:00:00,10.024,10.0755,10.0151,10.0486,7145,100,0
2022-09-01 15:00:00,10.0488,10.0701,10.0308,10.0472,5255,100,0
2022-09-01 16:00:00,10.0474,10.072,10.0365,10.0659,4372,100,0
2022-09-01 17:00:00,10.0661,10.0745,10.0458,10.0581,3174,100,0
2022-09-01 18:00:00,10.0577,10.0601,10.0376,10.0601,3188,100,0
2022-09-01 19:00:00,10.0601,10.0675,10.0415,10.0552,3089,100,0
2022-09-01 20:00:00,10.0549,10.0621,10.0411,10.0556,1509,100,0
2022-09-01 21:00:00,10.0436,10.0628,10.0287,10.0522,592,100,0
2022-09-01 22:00:00,10.0413,10.0603,10.0393,10.0541,1277,100,0
2022-09-01 23:00:00,10.0539,10.057,10.041,10.0429,1411,100,0
2022-09-02 00:00:00,10.0429,10.0484,10.0268,10.0356,4693,100,0
2022-09-02 01:00:00,10.0355,10.0419,10.0284,10.0388,3208,100,0
2022-09-02 02:00:00,10.0388,10.0425,10.0268,10.0359,2540,100,0
2022-09-02 03:00:00,10.0354,10.0367,10.0282,10.0286,2738,100,0
2022-09-02 04:00:00,10.0285,10.0369,10.0248,10.0269,2561,100,0
2022-09-02 05:00:00,10.0268,10.0374,10.0207,10.0327,4379,100,0
2022-09-02 06:00:00,10.0334,10.0512,10.0177,10.0314,4134,100,0
2022-09-02 07:00:00,10.0314,10.0349,10.006,10.0263,4560,100,0
2022-09-02 08:00:00,10.0263,10.0275,10.0057,10.0092,3816,100,0
2022-09-02 09:00:00,10.0092,10.0245,10.0032,10.0062,3703,100,0
2022-09-02 10:00:00,10.0068,10.0293,9.9914,10.0194,4301,100,0
2022-09-02 11:00:00,10.0197,10.0372,10.0003,10.0084,4544,100,0
2022-09-02 12:00:00,10.0083,10.0233,9.9309,9.9877,6211,100,0
2022-09-02 13:00:00,9.9875,10.0041,9.961,9.9894,6256,100,0
2022-09-02 14:00:00,9.9896,9.9992,9.9365,9.9483,5976,100,0
2022-09-02 15:00:00,9.9482,9.9604,9.9339,9.9464,4298,100,0
2022-09-02 16:00:00,9.9464,10.023,9.9455,10.0121,4652,100,0
2022-09-02 17:00:00,10.0121,10.0328,10.0109,10.0251,3636,100,0
2022-09-02 18:00:00,10.0251,10.0253,9.9985,10.0069,3412,100,0
2022-09-02 19:00:00,10.0069,10.0369,9.9933,10.015,2980,100,0
2022-09-02 20:00:00,10.0151,10.0158,10.0017,10.0035,1359,100,0
2022-09-04 21:00:00,10.0257,10.0448,10.0172,10.0368,643,106,0
2022-09-04 22:00:00,10.0368,10.057,10.0071,10.0442,4016,100,0
2022-09-04 23:00:00,10.0443,10.0608,10.0413,10.0602,4162,100,0
2022-09-05 00:00:00,10.0602,10.0606,10.0386,10.0515,5567,100,0
2022-09-05 01:00:00,10.0513,10.0523,10.0371,10.0452,4443,100,0
2022-09-05 02:00:00,10.0452,10.0632,10.0398,10.0537,3546,100,0
2022-09-05 03:00:00,10.0537,10.0541,10.0402,10.043,3017,100,0
2022-09-05 04:00:00,10.0432,10.0543,10.0339,10.048,2423,100,0
2022-09-05 05:00:00,10.048,10.0688,10.0471,10.0595,6044,100,0
2022-09-05 06:00:00,10.0602,10.0646,10.0205,10.0334,5172,100,0
2022-09-05 07:00:00,10.0334,10.062,10.0247,10.0592,5547,100,0
2022-09-05 08:00:00,10.0586,10.0644,10.0159,10.0183,4370,100,0
2022-09-05 09:00:00,10.0178,10.0276,9.9803,9.9803,4456,100,0
2022-09-05 10:00:00,9.9804,9.9962,9.9721,9.983,4000,100,0
2022-09-05 11:00:00,9.9825,9.9927,9.9725,9.9862,3891,100,0
2022-09-05 12:00:00,9.9862,10.0027,9.9833,9.9864,4642,100,0
2022-09-05 13:00:00,9.9854,9.987400000000001,9.9757,9.9839,4315,100,0
2022-09-05 14:00:00,9.9839,9.9865,9.9535,9.9549,4070,100,0
2022-09-05 15:00:00,9.9551,9.964,9.9505,9.9568,3157,100,0
2022-09-05 16:00:00,9.9569,9.967,9.9521,9.9604,3387,100,0
2022-09-05 17:00:00,9.9605,9.9658,9.9521,9.9574,1481,100,0
2022-09-05 18:00:00,9.9574,9.9601,9.952,9.9559,1261,100,0
2022-09-05 19:00:00,9.9559,9.9599,9.9518,9.955,1143,100,0
2022-09-05 20:00:00,9.955,9.9692,9.9545,9.9548,907,100,0
2022-09-05 21:00:00,9.9417,9.9602,9.9401,9.9518,362,114,0
2022-09-05 22:00:00,9.9486,9.9519,9.9314,9.9408,1484,100,0
2022-09-05 23:00:00,9.9408,9.9449,9.9312,9.938,2072,100,0
2022-09-06 00:00:00,9.9368,9.943999999999999,9.9101,9.911,5479,100,0
2022-09-06 01:00:00,9.911,9.9203,9.9047,9.9153,4640,100,0
2022-09-06 02:00:00,9.9152,9.9354,9.9124,9.9197,3685,100,0
2022-09-06 03:00:00,9.9197,9.9469,9.9167,9.9462,2755,100,0
2022-09-06 04:00:00,9.9448,9.9468,9.9284,9.9409,2939,100,0
2022-09-06 05:00:00,9.9407,9.9498,9.9238,9.9326,4650,100,0
2022-09-06 06:00:00,9.9327,9.9464,9.9091,9.9241,4927,100,0
2022-09-06 07:00:00,9.9241,9.9322,9.904,9.9201,6254,100,0
2022-09-06 08:00:00,9.92,9.9624,9.919599999999999,9.9315,5050,100,0
2022-09-06 09:00:00,9.9315,9.9595,9.9315,9.9428,5376,100,0
2022-09-06 10:00:00,9.9428,9.9564,9.9324,9.9528,5606,100,0
2022-09-06 11:00:00,9.9528,9.9734,9.9386,9.9673,5135,100,0
2022-09-06 12:00:00,9.9668,9.9855,9.9538,9.9816,5552,100,0
2022-09-06 13:00:00,9.9819,10.0135,9.9738,9.9766,6478,100,0
2022-09-06 14:00:00,9.9766,10.0373,9.9425,10.0009,7172,100,0
2022-09-06 15:00:00,10.001,10.0158,9.9741,9.9957,6181,100,0
2022-09-06 16:00:00,9.9957,10.0239,9.9913,10.0101,5102,100,0
2022-09-06 17:00:00,10.0101,10.0367,10.0095,10.0264,3395,100,0
2022-09-06 18:00:00,10.0265,10.0332,10.016,10.0207,3388,100,0
2022-09-06 19:00:00,10.0207,10.0306,10.0184,10.0249,3038,100,0
2022-09-06 20:00:00,10.0249,10.0304,10.0194,10.0232,1203,100,0
2022-09-06 21:00:00,9.9768,10.0182,9.9414,10.0174,383,151,0
2022-09-06 22:00:00,10.0156,10.0349,10.013,10.0313,1110,100,0
2022-09-06 23:00:00,10.0313,10.0532,10.0307,10.039,1689,100,0
2022-09-07 00:00:00,10.0399,10.0574,10.0303,10.0505,4025,100,0
2022-09-07 01:00:00,10.0505,10.0645,10.0485,10.0537,5522,100,0
2022-09-07 02:00:00,10.0536,10.0721,10.0416,10.0601,3648,100,0
2022-09-07 03:00:00,10.0601,10.0829,10.0589,10.0729,3874,100,0
2022-09-07 04:00:00,10.073,10.0798,10.0615,10.0678,2357,100,0
2022-09-07 05:00:00,10.0672,10.068,10.0468,10.0468,4487,100,0
2022-09-07 06:00:00,10.0468,10.0595,10.0208,10.0305,4634,100,0
2022-09-07 07:00:00,10.0304,10.0563,9.9902,9.9968,4974,100,0
2022-09-07 08:00:00,9.9968,10.0291,9.9865,10.0123,4880,100,0
2022-09-07 09:00:00,10.0123,10.0306,10.0015,10.004,4389,100,0
2022-09-07 10:00:00,10.0026,10.0316,9.9986,10.0219,4139,100,0
2022-09-07 11:00:00,10.022,10.0534,10.0182,10.0489,4893,100,0
2022-09-07 12:00:00,10.0489,10.069,10.0453,10.0487,4924,100,0
2022-09-07 13:00:00,10.0481,10.0683,10.0363,10.0677,5591,100,0
2022-09-07 14:00:00,10.0679,10.0717,10.0301,10.0433,6306,100,0
2022-09-07 15:00:00,10.043,10.0522,10.0267,10.0422,4681,100,0
2022-09-07 16:00:00,10.0423,10.0497,10.0136,10.0157,5019,100,0
2022-09-07 17:00:00,10.0156,10.0165,9.9813,9.9954,3768,100,0
2022-09-07 18:00:00,9.9954,10.033,9.9898,10.0281,3149,100,0
2022-09-07 19:00:00,10.0281,10.0322,9.9913,9.9965,3478,100,0
2022-09-07 20:00:00,9.9963,10.0033,9.9894,9.9942,1690,100,0
2022-09-07 21:00:00,9.9837,9.9878,9.9108,9.9854,361,100,0
2022-09-07 22:00:00,9.9827,10.0007,9.9788,9.9948,1842,100,0
2022-09-07 23:00:00,9.9949,10.0131,9.9949,10.006,3838,100,0
2022-09-08 00:00:00,10.0057,10.0247,9.9654,10.0164,5991,100,0
2022-09-08 01:00:00,10.0167,10.0172,10.0041,10.0149,3646,100,0
2022-09-08 02:00:00,10.0149,10.0151,10.0057,10.0095,2563,100,0
2022-09-08 03:00:00,10.0094,10.0276,10.0087,10.0175,3045,100,0
2022-09-08 04:00:00,10.0175,10.0179,10.0079,10.0129,3623,100,0
2022-09-08 05:00:00,10.0129,10.0149,10.0059,10.0087,3191,100,0
2022-09-08 06:00:00,10.0087,10.0119,9.9764,10.001,4695,100,0
2022-09-08 07:00:00,10.001,10.034,9.9885,10.0102,5731,100,0
2022-09-08 08:00:00,10.0093,10.0532,10.0029,10.0029,5200,100,0
2022-09-08 09:00:00,10.0032,10.0304,10.0015,10.026,4537,100,0
2022-09-08 10:00:00,10.0271,10.0367,10.0023,10.0087,4246,100,0
2022-09-08 11:00:00,10.0088,10.0345,9.9979,10.0249,4931,100,0
2022-09-08 12:00:00,10.0252,10.0706,10.019,10.0627,7559,100,0
2022-09-08 13:00:00,10.0627,10.1202,10.0273,10.0742,8489,100,0
2022-09-08 14:00:00,10.0742,10.0963,10.0653,10.0775,6767,100,0
2022-09-08 15:00:00,10.0775,10.086,10.0574,10.0745,5482,100,0
2022-09-08 16:00:00,10.0744,10.0991,10.0641,10.0682,5296,100,0
2022-09-08 17:00:00,10.0684,10.0715,10.0227,10.0416,4202,100,0
2022-09-08 18:00:00,10.0416,10.05,10.0288,10.0495,3221,100,0
2022-09-08 19:00:00,10.0495,10.0523,10.0414,10.0436,2706,100,0
2022-09-08 20:00:00,10.0428,10.0492,10.0366,10.0394,1335,100,0
2022-09-08 21:00:00,9.9891,10.0127,9.9793,10.01,344,424,0
2022-09-08 22:00:00,10.01,10.0429,10.0037,10.0358,894,100,0
2022-09-08 23:00:00,10.0359,10.0387,10.0222,10.0246,1282,100,0
2022-09-09 00:00:00,10.0246,10.0306,9.9775,9.9816,3926,100,0
2022-09-09 01:00:00,9.9816,9.9819,9.96,9.9707,4132,100,0
2022-09-09 02:00:00,9.9708,9.9722,9.9301,9.9368,4930,100,0
2022-09-09 03:00:00,9.9367,9.9525,9.921,9.9455,4563,100,0
2022-09-09 04:00:00,9.9453,9.9484,9.9176,9.9317,3653,100,0
2022-09-09 05:00:00,9.9323,9.979800000000001,9.9276,9.9756,3874,100,0
2022-09-09 06:00:00,9.9143,9.9905,9.9121,9.9353,3929,100,0
2022-09-09 07:00:00,9.9357,9.9412,9.844899999999999,9.8462,5773,100,0
2022-09-09 08:00:00,9.8458,9.8608,9.8369,9.8431,5119,100,0
2022-09-09 09:00:00,9.8425,9.8757,9.8416,9.8636,4598,100,0
2022-09-09 10:00:00,9.864,9.8875,9.8553,9.8817,4066,100,0
2022-09-09 11:00:00,9.8818,9.9461,9.8794,9.9415,4650,100,0
2022-09-09 12:00:00,9.9417,9.943,9.9132,9.9227,5080,100,0
2022-09-09 13:00:00,9.9228,9.9343,9.8984,9.9231,5970,100,0
2022-09-09 14:00:00,9.9231,9.9314,9.8962,9.9167,5893,100,0
