time,open,high,low,close,tick_volume,spread,real_volume
2021-08-31 18:00:00,0.66926,0.66963,0.66896,0.66959,1317,27,0
2021-08-31 19:00:00,0.66956,0.6697,0.66939,0.66961,1426,27,0
2021-08-31 20:00:00,0.66962,0.66995,0.66924,0.66935,745,27,0
2021-08-31 21:00:00,0.66928,0.66931,0.66883,0.66897,191,27,0
2021-08-31 22:00:00,0.66904,0.66955,0.66904,0.66953,392,27,0
2021-08-31 23:00:00,0.66951,0.66989,0.66941,0.66973,408,27,0
2021-09-01 00:00:00,0.66973,0.67055,0.66973,0.6699,1262,27,0
2021-09-01 01:00:00,0.6699,0.67103,0.66973,0.67085,1597,27,0
2021-09-01 02:00:00,0.67084,0.67129,0.67066,0.67126,1162,27,0
2021-09-01 03:00:00,0.67126,0.67146,0.6708,0.67146,904,27,0
2021-09-01 04:00:00,0.67143,0.67184,0.67136,0.6714,538,27,0
2021-09-01 05:00:00,0.6714,0.67249,0.67138,0.67249,995,27,0
2021-09-01 06:00:00,0.67248,0.67334,0.67238,0.67321,1984,27,0
2021-09-01 07:00:00,0.67321,0.67428,0.673,0.67405,2361,27,0
2021-09-01 08:00:00,0.67405,0.67408,0.67333,0.67395,1702,27,0
2021-09-01 09:00:00,0.67394,0.6741,0.67228,0.67254,1583,27,0
2021-09-01 10:00:00,0.67253,0.67285,0.67211,0.67273,1206,27,0
2021-09-01 11:00:00,0.67274,0.67377,0.67244,0.67335,1280,27,0
2021-09-01 12:00:00,0.67334,0.67429,0.6726,0.67265,2594,27,0
2021-09-01 13:00:00,0.67264,0.67379,0.67228,0.6736,3110,27,0
2021-09-01 14:00:00,0.67363,0.67461,0.67314,0.67381,3509,27,0
2021-09-01 15:00:00,0.6738,0.67415,0.67327,0.67371,2013,27,0
2021-09-01 16:00:00,0.67371,0.67502,0.67369,0.67451,1420,27,0
2021-09-01 17:00:00,0.67451,0.67497,0.67423,0.67475,891,27,0
2021-09-01 18:00:00,0.67475,0.67489,0.67416,0.67471,1070,27,0
2021-09-01 19:00:00,0.6747,0.67475,0.67397,0.67437,1229,27,0
2021-09-01 20:00:00,0.67437,0.67457,0.67423,0.67451,601,27,0
2021-09-01 21:00:00,0.67373,0.67438,0.67355,0.6742,197,27,0
2021-09-01 22:00:00,0.67422,0.67455,0.67417,0.67446,405,27,0
2021-09-01 23:00:00,0.67444,0.67452,0.67425,0.67432,348,27,0
2021-09-02 00:00:00,0.67431,0.67479,0.67327,0.6736,1258,27,0
2021-09-02 01:00:00,0.6736,0.67408,0.67337,0.67345,1208,27,0
2021-09-02 02:00:00,0.67345,0.67398,0.67334,0.67359,864,27,0
2021-09-02 03:00:00,0.6736,0.67427,0.67351,0.67422,662,27,0
2021-09-02 04:00:00,0.67422,0.67454,0.67389,0.67453,448,27,0
2021-09-02 05:00:00,0.67453,0.67549,0.67439,0.67535,931,27,0
2021-09-02 06:00:00,0.67531,0.67595,0.67463,0.67583,1609,27,0
2021-09-02 07:00:00,0.67583,0.67633,0.67546,0.67591,1909,27,0
2021-09-02 08:00:00,0.67592,0.67638,0.67535,0.67637,1685,27,0
2021-09-02 09:00:00,0.67637,0.67664,0.6758,0.67653,1528,27,0
2021-09-02 10:00:00,0.67653,0.67716,0.67612,0.67625,1171,27,0
2021-09-02 11:00:00,0.67627,0.67667,0.67576,0.67589,1280,27,0
2021-09-02 12:00:00,0.67588,0.67754,0.67559,0.67737,1675,27,0
2021-09-02 13:00:00,0.67736,0.67819,0.67679,0.67785,2342,27,0
2021-09-02 14:00:00,0.67785,0.67816,0.67702,0.67715,2952,27,0
2021-09-02 15:00:00,0.67717,0.67782,0.67649,0.67776,2093,27,0
2021-09-02 16:00:00,0.67775,0.67789,0.67738,0.67748,1180,27,0
2021-09-02 17:00:00,0.67748,0.67752,0.67673,0.67713,1542,27,0
2021-09-02 18:00:00,0.67713,0.67725,0.67684,0.6771,1419,27,0
2021-09-02 19:00:00,0.67707,0.67709,0.67636,0.67675,1209,27,0
2021-09-02 20:00:00,0.67677,0.67684,0.67649,0.67664,530,27,0
2021-09-02 21:00:00,0.67664,0.67698,0.67586,0.67643,218,49,0
2021-09-02 22:00:00,0.67643,0.67699,0.67643,0.67686,311,27,0
2021-09-02 23:00:00,0.67683,0.67687,0.67639,0.67641,384,27,0
2021-09-03 00:00:00,0.67641,0.6768,0.67608,0.67666,886,27,0
2021-09-03 01:00:00,0.67666,0.67667,0.67562,0.67613,1230,27,0
2021-09-03 02:00:00,0.67613,0.67698,0.67613,0.67698,1193,27,0
2021-09-03 03:00:00,0.677,0.67703,0.67617,0.67655,1048,27,0
2021-09-03 04:00:00,0.67655,0.67718,0.67655,0.67716,574,27,0
2021-09-03 05:00:00,0.67717,0.67846,0.67688,0.67838,974,27,0
2021-09-03 06:00:00,0.67838,0.67882,0.67799,0.6784,1379,27,0
2021-09-03 07:00:00,0.67838,0.67926,0.67791,0.6791,1897,27,0
2021-09-03 08:00:00,0.67909,0.67966,0.67857,0.67937,1540,27,0
2021-09-03 09:00:00,0.67937,0.67981,0.67922,0.67965,1488,27,0
2021-09-03 10:00:00,0.67966,0.67998,0.67934,0.67965,1242,27,0
2021-09-03 11:00:00,0.67965,0.68043,0.67957,0.68027,1360,27,0
2021-09-03 12:00:00,0.68027,0.68201,0.68015,0.68142,4465,27,0
2021-09-03 13:00:00,0.6814,0.68157,0.67853,0.67996,4629,27,0
2021-09-03 14:00:00,0.67996,0.68036,0.67931,0.67989,3608,27,0
2021-09-03 15:00:00,0.67992,0.68019,0.67962,0.67982,2263,27,0
2021-09-03 16:00:00,0.67982,0.68074,0.67975,0.68068,963,27,0
2021-09-03 17:00:00,0.68068,0.68121,0.68058,0.68105,1033,27,0
2021-09-03 18:00:00,0.68105,0.68139,0.68093,0.68103,811,27,0
2021-09-03 19:00:00,0.68105,0.68124,0.6809,0.681,942,27,0
2021-09-03 20:00:00,0.68099,0.68128,0.68061,0.68079,714,27,0
2021-09-05 21:00:00,0.67965,0.68085,0.67938,0.68058,113,88,0
2021-09-05 22:00:00,0.68092,0.68129,0.68053,0.68091,464,27,0
2021-09-05 23:00:00,0.68094,0.68102,0.6801,0.6801,603,27,0
2021-09-06 00:00:00,0.68012,0.68028,0.6796,0.67979,1217,27,0
2021-09-06 01:00:00,0.67979,0.68036,0.67951,0.68006,1266,27,0
2021-09-06 02:00:00,0.68009,0.68025,0.67975,0.67998,1004,27,0
2021-09-06 03:00:00,0.67998,0.68016,0.67965,0.68016,749,27,0
2021-09-06 04:00:00,0.68016,0.68022,0.6794,0.67948,660,27,0
2021-09-06 05:00:00,0.67948,0.68052,0.67924,0.68017,719,27,0
2021-09-06 06:00:00,0.68017,0.68062,0.67994,0.68052,1260,27,0
2021-09-06 07:00:00,0.68052,0.68158,0.68031,0.68051,1697,27,0
2021-09-06 08:00:00,0.68051,0.6808,0.68022,0.68057,1251,27,0
2021-09-06 09:00:00,0.68057,0.68102,0.68017,0.68033,1281,27,0
2021-09-06 10:00:00,0.68033,0.68112,0.68032,0.681,1079,27,0
2021-09-06 11:00:00,0.68101,0.68143,0.68099,0.68132,1016,27,0
2021-09-06 12:00:00,0.68131,0.6815,0.68085,0.68132,1025,27,0
2021-09-06 13:00:00,0.68132,0.68188,0.68081,0.68146,1215,27,0
2021-09-06 14:00:00,0.68146,0.68163,0.68059,0.68067,1380,27,0
2021-09-06 15:00:00,0.68071,0.68112,0.68062,0.68075,765,27,0
2021-09-06 16:00:00,0.68074,0.68084,0.68032,0.68037,570,27,0
2021-09-06 17:00:00,0.68039,0.6808,0.68011,0.68034,2638,27,0
2021-09-06 18:00:00,0.68034,0.68039,0.68002,0.6801,3263,27,0
2021-09-06 19:00:00,0.6801,0.68067,0.68002,0.68064,2292,27,0
2021-09-06 20:00:00,0.68063,0.68069,0.68013,0.68049,861,27,0
2021-09-06 21:00:00,0.68011,0.68067,0.68008,0.68049,138,57,0
2021-09-06 22:00:00,0.68049,0.68085,0.68043,0.68053,321,27,0
2021-09-06 23:00:00,0.68051,0.68068,0.68021,0.68026,374,27,0
2021-09-07 00:00:00,0.68026,0.68148,0.6802,0.6809,1108,27,0
2021-09-07 01:00:00,0.6809,0.68127,0.68074,0.68115,1153,27,0
2021-09-07 02:00:00,0.68113,0.68117,0.68037,0.68043,918,27,0
2021-09-07 03:00:00,0.68043,0.68055,0.67952,0.67985,825,27,0
2021-09-07 04:00:00,0.67985,0.68238,0.67926,0.67949,1718,27,0
2021-09-07 05:00:00,0.67947,0.67949,0.67775,0.67878,1713,27,0
2021-09-07 06:00:00,0.67879,0.67906,0.67823,0.67872,2001,27,0
2021-09-07 07:00:00,0.67873,0.67912,0.67825,0.67831,2283,27,0
2021-09-07 08:00:00,0.67832,0.67834,0.6773,0.67786,2630,27,0
2021-09-07 09:00:00,0.67786,0.67789,0.67655,0.67666,2296,27,0
2021-09-07 10:00:00,0.67665,0.67675,0.67575,0.67593,1904,27,0
2021-09-07 11:00:00,0.67593,0.67711,0.6759,0.67643,1752,27,0
2021-09-07 12:00:00,0.67642,0.67743,0.67617,0.67692,1957,27,0
2021-09-07 13:00:00,0.67692,0.67752,0.67645,0.67721,2909,27,0
2021-09-07 14:00:00,0.67721,0.67841,0.67678,0.67813,3195,27,0
2021-09-07 15:00:00,0.67813,0.67896,0.67777,0.67847,1891,27,0
2021-09-07 16:00:00,0.67847,0.67921,0.67847,0.67911,1448,27,0
2021-09-07 17:00:00,0.67911,0.67934,0.679,0.67918,1058,27,0
2021-09-07 18:00:00,0.67918,0.67919,0.67886,0.67911,884,27,0
2021-09-07 19:00:00,0.6791,0.67933,0.67884,0.67915,970,27,0
2021-09-07 20:00:00,0.67914,0.67942,0.67908,0.67928,633,27,0
2021-09-07 21:00:00,0.679,0.67935,0.67828,0.67888,150,27,0
2021-09-07 22:00:00,0.67888,0.67939,0.67888,0.67909,413,27,0
2021-09-07 23:00:00,0.67908,0.67932,0.67901,0.67904,410,27,0
2021-09-08 00:00:00,0.67911,0.67964,0.67888,0.67951,877,27,0
2021-09-08 01:00:00,0.67951,0.68034,0.67932,0.68,1125,27,0
2021-09-08 02:00:00,0.68001,0.68003,0.6792,0.67956,832,27,0
2021-09-08 03:00:00,0.67955,0.67978,0.67887,0.67917,940,27,0
2021-09-08 04:00:00,0.6792,0.6795,0.67898,0.67903,509,27,0
2021-09-08 05:00:00,0.67903,0.67951,0.67894,0.67926,898,27,0
2021-09-08 06:00:00,0.6793,0.6793,0.67795,0.67807,2103,27,0
2021-09-08 07:00:00,0.67806,0.67811,0.67647,0.67679,3041,27,0
2021-09-08 08:00:00,0.67679,0.67744,0.6755,0.67716,3068,27,0
2021-09-08 09:00:00,0.67717,0.67861,0.6771,0.67845,2146,27,0
2021-09-08 10:00:00,0.67846,0.67936,0.6784,0.67913,1840,27,0
2021-09-08 11:00:00,0.67913,0.67974,0.6791,0.67946,1669,27,0
2021-09-08 12:00:00,0.67948,0.67981,0.67883,0.67976,2389,27,0
2021-09-08 13:00:00,0.67976,0.68006,0.67902,0.67915,3203,27,0
2021-09-08 14:00:00,0.67915,0.67946,0.67756,0.67854,4213,27,0
2021-09-08 15:00:00,0.67853,0.67961,0.6784,0.67922,2923,27,0
2021-09-08 16:00:00,0.67921,0.68008,0.67906,0.67969,1966,27,0
2021-09-08 17:00:00,0.6797,0.6798,0.67924,0.6795,1632,27,0
2021-09-08 18:00:00,0.6795,0.67975,0.67898,0.67934,1372,27,0
2021-09-08 19:00:00,0.67934,0.6794,0.67893,0.67926,952,27,0
2021-09-08 20:00:00,0.67926,0.67928,0.67889,0.67916,871,27,0
2021-09-08 21:00:00,0.67826,0.67873,0.67826,0.67873,238,60,0
2021-09-08 22:00:00,0.67865,0.67927,0.67865,0.67902,327,27,0
2021-09-08 23:00:00,0.67902,0.67903,0.67845,0.6785,448,27,0
2021-09-09 00:00:00,0.6785,0.67855,0.67753,0.6778,914,27,0
2021-09-09 01:00:00,0.67781,0.67813,0.67734,0.67758,1186,27,0
2021-09-09 02:00:00,0.67757,0.67809,0.67718,0.67721,968,27,0
2021-09-09 03:00:00,0.67721,0.67743,0.67689,0.67712,807,27,0
2021-09-09 04:00:00,0.67712,0.67718,0.67641,0.67681,675,27,0
2021-09-09 05:00:00,0.67681,0.677,0.6761,0.67617,1047,27,0
2021-09-09 06:00:00,0.67614,0.67749,0.67613,0.67746,1999,27,0
2021-09-09 07:00:00,0.67745,0.67868,0.67715,0.67833,2946,27,0
2021-09-09 08:00:00,0.67833,0.67865,0.67759,0.67795,2197,27,0
2021-09-09 09:00:00,0.67795,0.67837,0.67746,0.67804,1936,27,0
2021-09-09 10:00:00,0.67805,0.67822,0.67721,0.67727,1379,27,0
2021-09-09 11:00:00,0.67728,0.67795,0.67686,0.67714,2251,27,0
2021-09-09 12:00:00,0.67712,0.67812,0.67641,0.67786,3386,27,0
2021-09-09 13:00:00,0.67788,0.67882,0.67751,0.67853,3753,27,0
2021-09-09 14:00:00,0.67855,0.67919,0.67753,0.67779,3377,27,0
2021-09-09 15:00:00,0.6778,0.67809,0.67657,0.6769,2325,27,0
2021-09-09 16:00:00,0.67693,0.67697,0.67632,0.67643,1451,27,0
2021-09-09 17:00:00,0.67643,0.67686,0.67546,0.67569,2493,27,0
2021-09-09 18:00:00,0.67569,0.67588,0.67533,0.67564,1831,27,0
2021-09-09 19:00:00,0.67565,0.67588,0.67515,0.67521,1213,27,0
2021-09-09 20:00:00,0.67522,0.67553,0.67496,0.67531,646,27,0
2021-09-09 21:00:00,0.67492,0.67544,0.67481,0.67491,270,29,0
2021-09-09 22:00:00,0.67501,0.67554,0.6749,0.67522,587,27,0
2021-09-09 23:00:00,0.67522,0.67547,0.67505,0.6752,385,27,0
2021-09-10 00:00:00,0.6752,0.67581,0.6752,0.6753,971,27,0
2021-09-10 01:00:00,0.6753,0.67531,0.67463,0.67502,1258,27,0
2021-09-10 02:00:00,0.67503,0.67671,0.675,0.67663,1629,27,0
2021-09-10 03:00:00,0.67663,0.67682,0.67645,0.67672,804,27,0
2021-09-10 04:00:00,0.67672,0.67701,0.67633,0.67685,689,27,0
2021-09-10 05:00:00,0.67685,0.67719,0.67628,0.67639,992,27,0
2021-09-10 06:00:00,0.67639,0.67654,0.67585,0.67646,1589,27,0
2021-09-10 07:00:00,0.67645,0.67764,0.67617,0.67763,2336,27,0
2021-09-10 08:00:00,0.67763,0.67823,0.67728,0.67793,1900,27,0
2021-09-10 09:00:00,0.67795,0.67836,0.67727,0.67756,1630,27,0
2021-09-10 10:00:00,0.67756,0.67888,0.67753,0.67869,1840,27,0
2021-09-10 11:00:00,0.67869,0.67873,0.67835,0.67851,1473,27,0
2021-09-10 12:00:00,0.6785,0.67919,0.67847,0.67898,1961,27,0
2021-09-10 13:00:00,0.67898,0.67922,0.67849,0.67871,2773,27,0
2021-09-10 14:00:00,0.67872,0.67878,0.67578,0.67657,3713,27,0
2021-09-10 15:00:00,0.67659,0.6766,0.67578,0.67613,3118,27,0
2021-09-10 16:00:00,0.67613,0.67665,0.67596,0.67662,1546,27,0
2021-09-10 17:00:00,0.67662,0.67692,0.67598,0.67602,1040,27,0
2021-09-10 18:00:00,0.67602,0.67603,0.67572,0.67581,896,27,0
2021-09-10 19:00:00,0.67581,0.67588,0.67472,0.67486,1534,27,0
2021-09-10 20:00:00,0.67487,0.67515,0.67464,0.67497,889,27,0
2021-09-12 21:00:00,0.67412,0.67551,0.67387,0.67514,2455,27,0
2021-09-12 22:00:00,0.67514,0.67634,0.67514,0.67633,599,27,0
2021-09-12 23:00:00,0.67634,0.67634,0.67597,0.67621,417,27,0
2021-09-13 00:00:00,0.67624,0.67662,0.67588,0.67624,965,27,0
2021-09-13 01:00:00,0.67624,0.67645,0.67586,0.67606,1255,27,0
2021-09-13 02:00:00,0.67606,0.67616,0.67578,0.67606,853,27,0
2021-09-13 03:00:00,0.67606,0.67618,0.67541,0.67548,676,27,0
2021-09-13 04:00:00,0.67552,0.67583,0.67469,0.67507,777,27,0
2021-09-13 05:00:00,0.67507,0.67526,0.67436,0.67526,1413,27,0
2021-09-13 06:00:00,0.67526,0.67638,0.67501,0.67626,1825,27,0
2021-09-13 07:00:00,0.67626,0.67779,0.67621,0.677,2338,27,0
2021-09-13 08:00:00,0.677,0.67803,0.67699,0.678,1754,27,0
2021-09-13 09:00:00,0.67799,0.67853,0.67744,0.67843,1323,27,0
2021-09-13 10:00:00,0.67843,0.67896,0.67809,0.67876,1840,27,0
2021-09-13 11:00:00,0.67873,0.679,0.67847,0.67897,1481,27,0
2021-09-13 12:00:00,0.67897,0.67963,0.67875,0.67949,2015,27,0
2021-09-13 13:00:00,0.67949,0.67978,0.678,0.67861,3079,27,0
2021-09-13 14:00:00,0.6786,0.67907,0.67734,0.67886,3433,27,0
2021-09-13 15:00:00,0.67887,0.67918,0.67842,0.67892,2775,27,0
2021-09-13 16:00:00,0.67892,0.67903,0.67857,0.67877,1639,27,0
2021-09-13 17:00:00,0.67877,0.67909,0.67856,0.67873,1572,27,0
2021-09-13 18:00:00,0.67873,0.67922,0.67846,0.67921,1455,27,0
2021-09-13 19:00:00,0.67921,0.67951,0.6786,0.67943,1896,27,0
2021-09-13 20:00:00,0.67943,0.67987,0.67927,0.67975,672,27,0
2021-09-13 21:00:00,0.67869,0.67903,0.67804,0.6787,217,81,0
2021-09-13 22:00:00,0.6787,0.67966,0.6787,0.67949,905,27,0
2021-09-13 23:00:00,0.6795,0.67957,0.67917,0.67923,326,27,0
2021-09-14 00:00:00,0.67923,0.67957,0.67872,0.6792,985,27,0
2021-09-14 01:00:00,0.67918,0.67998,0.67892,0.67896,1332,27,0
2021-09-14 02:00:00,0.67896,0.67947,0.67878,0.67919,1078,27,0
2021-09-14 03:00:00,0.6792,0.67923,0.67742,0.67765,1287,27,0
2021-09-14 04:00:00,0.67767,0.67781,0.67676,0.67697,797,27,0
2021-09-14 05:00:00,0.67697,0.67715,0.67628,0.67638,1072,27,0
2021-09-14 06:00:00,0.67636,0.67653,0.67522,0.67551,1865,27,0
2021-09-14 07:00:00,0.6755,0.67726,0.6755,0.67698,2748,27,0
2021-09-14 08:00:00,0.67697,0.67766,0.67668,0.67668,1876,27,0
2021-09-14 09:00:00,0.67668,0.67687,0.67576,0.67607,1490,27,0
2021-09-14 10:00:00,0.67603,0.67644,0.67573,0.67605,1272,27,0
2021-09-14 11:00:00,0.67604,0.67617,0.67508,0.67551,1682,27,0
2021-09-14 12:00:00,0.67547,0.67721,0.67542,0.67611,3808,27,0
2021-09-14 13:00:00,0.67611,0.67732,0.67551,0.6757,3801,27,0
2021-09-14 14:00:00,0.6757,0.6757,0.67354,0.67374,4219,27,0
2021-09-14 15:00:00,0.67374,0.67439,0.67373,0.67414,2366,27,0
2021-09-14 16:00:00,0.67414,0.67438,0.67341,0.67356,1463,27,0
2021-09-14 17:00:00,0.67355,0.67372,0.67299,0.67349,1640,27,0
2021-09-14 18:00:00,0.67349,0.67351,0.67238,0.67272,1700,27,0
2021-09-14 19:00:00,0.67272,0.67317,0.67247,0.67316,1707,27,0
2021-09-14 20:00:00,0.67316,0.67355,0.67312,0.67339,696,27,0
2021-09-14 21:00:00,0.67278,0.67308,0.67184,0.67298,132,82,0
2021-09-14 22:00:00,0.67298,0.67352,0.67291,0.67335,493,27,0
2021-09-14 23:00:00,0.67336,0.67341,0.67308,0.67312,454,27,0
2021-09-15 00:00:00,0.67312,0.67361,0.67259,0.67281,1004,27,0
2021-09-15 01:00:00,0.67281,0.6731,0.6717,0.67189,1325,27,0
2021-09-15 02:00:00,0.6719,0.67303,0.67146,0.67303,1452,27,0
2021-09-15 03:00:00,0.67303,0.67335,0.67279,0.67308,829,27,0
2021-09-15 04:00:00,0.67308,0.67427,0.67301,0.67412,662,27,0
2021-09-15 05:00:00,0.67411,0.67413,0.6725,0.67352,1248,27,0
2021-09-15 06:00:00,0.67357,0.67368,0.67214,0.67302,2056,27,0
2021-09-15 07:00:00,0.67302,0.67361,0.67248,0.67281,2111,27,0
2021-09-15 08:00:00,0.67282,0.6737,0.67225,0.67265,1910,27,0
2021-09-15 09:00:00,0.67265,0.67309,0.67183,0.67258,1727,27,0
2021-09-15 10:00:00,0.67258,0.67275,0.67143,0.67156,1511,27,0
2021-09-15 11:00:00,0.67156,0.67164,0.67069,0.67124,1808,27,0
2021-09-15 12:00:00,0.67124,0.67248,0.67061,0.67219,2807,27,0
2021-09-15 13:00:00,0.67219,0.67356,0.6717,0.67325,3225,27,0
2021-09-15 14:00:00,0.67327,0.67386,0.67265,0.67318,3509,27,0
2021-09-15 15:00:00,0.67322,0.67398,0.67304,0.67338,2419,27,0
2021-09-15 16:00:00,0.67336,0.67375,0.67307,0.67369,1346,27,0
2021-09-15 17:00:00,0.67369,0.6744,0.67361,0.67406,1181,27,0
2021-09-15 18:00:00,0.67405,0.67444,0.67372,0.67373,1101,27,0
2021-09-15 19:00:00,0.67371,0.67434,0.67364,0.67431,1182,27,0
2021-09-15 20:00:00,0.67428,0.67449,0.67408,0.67441,550,27,0
2021-09-15 21:00:00,0.67395,0.67442,0.67339,0.67392,137,35,0
2021-09-15 22:00:00,0.67392,0.67515,0.67392,0.67514,519,27,0
2021-09-15 23:00:00,0.67514,0.67525,0.67465,0.67507,475,27,0
2021-09-16 00:00:00,0.67503,0.67548,0.67468,0.67535,1022,27,0
2021-09-16 01:00:00,0.67535,0.67572,0.67451,0.67458,1311,27,0
2021-09-16 02:00:00,0.67458,0.67459,0.67357,0.67378,1016,27,0
2021-09-16 03:00:00,0.67378,0.67399,0.67331,0.67366,825,27,0
2021-09-16 04:00:00,0.67369,0.67412,0.67365,0.67382,622,27,0
2021-09-16 05:00:00,0.67382,0.67398,0.67337,0.67349,1216,27,0
2021-09-16 06:00:00,0.67346,0.67432,0.67338,0.67384,2049,27,0
2021-09-16 07:00:00,0.6738,0.67501,0.67375,0.67432,2566,27,0
2021-09-16 08:00:00,0.67431,0.67591,0.6742,0.67588,2233,27,0
2021-09-16 09:00:00,0.67588,0.67616,0.67499,0.67578,1919,27,0
2021-09-16 10:00:00,0.67576,0.67646,0.67542,0.67645,1702,27,0
2021-09-16 11:00:00,0.67646,0.67705,0.67629,0.67689,1553,27,0
2021-09-16 12:00:00,0.67689,0.67787,0.67652,0.67672,3310,27,0
2021-09-16 13:00:00,0.67672,0.67706,0.67501,0.67538,3543,27,0
2021-09-16 14:00:00,0.67535,0.67535,0.67265,0.67323,3507,27,0
2021-09-16 15:00:00,0.67325,0.67419,0.67303,0.674,2361,27,0
2021-09-16 16:00:00,0.674,0.6748,0.67391,0.67471,1143,27,0
2021-09-16 17:00:00,0.67471,0.67556,0.67462,0.6755,1186,27,0
2021-09-16 18:00:00,0.6755,0.67615,0.67538,0.67612,1147,27,0
2021-09-16 19:00:00,0.67611,0.67621,0.67538,0.67594,2037,27,0
2021-09-16 20:00:00,0.67595,0.67672,0.6759,0.67665,1079,27,0
2021-09-16 21:00:00,0.67631,0.67651,0.67563,0.67627,140,27,0
2021-09-16 22:00:00,0.67632,0.6768,0.67627,0.6768,480,27,0
2021-09-16 23:00:00,0.67679,0.67685,0.67602,0.67607,484,27,0
2021-09-17 00:00:00,0.67607,0.67629,0.6758,0.6759,1088,27,0
2021-09-17 01:00:00,0.6759,0.67634,0.67553,0.67565,1597,27,0
2021-09-17 02:00:00,0.67565,0.67607,0.67556,0.6759,1267,27,0
2021-09-17 03:00:00,0.6759,0.67637,0.67569,0.67604,834,27,0
2021-09-17 04:00:00,0.67604,0.67657,0.67586,0.67657,675,27,0
2021-09-17 05:00:00,0.67656,0.67718,0.6765,0.67669,992,27,0
2021-09-17 06:00:00,0.67668,0.67743,0.67653,0.6773,1497,27,0
2021-09-17 07:00:00,0.67732,0.67803,0.67719,0.67775,2360,27,0
2021-09-17 08:00:00,0.67773,0.67847,0.67746,0.67839,2188,27,0
2021-09-17 09:00:00,0.6784,0.67844,0.67714,0.6776,2302,27,0
2021-09-17 10:00:00,0.6776,0.6776,0.67669,0.67724,2052,27,0
2021-09-17 11:00:00,0.67724,0.67825,0.67715,0.67772,1948,27,0
2021-09-17 12:00:00,0.67772,0.67877,0.67769,0.67856,2270,27,0
2021-09-17 13:00:00,0.67852,0.67884,0.67716,0.67741,3286,27,0
2021-09-17 14:00:00,0.67741,0.67756,0.67639,0.67713,3862,27,0
2021-09-17 15:00:00,0.67714,0.6774,0.67677,0.67711,3157,27,0
2021-09-17 16:00:00,0.67709,0.67821,0.67707,0.67798,1439,27,0
2021-09-17 17:00:00,0.678,0.67806,0.67713,0.67749,1211,27,0
2021-09-17 18:00:00,0.67748,0.67797,0.67719,0.67787,1173,27,0
2021-09-17 19:00:00,0.67787,0.6782,0.67763,0.67777,1872,27,0
2021-09-17 20:00:00,0.67777,0.6778,0.67697,0.6772,1014,27,0
2021-09-19 21:00:00,0.67641,0.67671,0.67553,0.67597,124,50,0
2021-09-19 22:00:00,0.67628,0.67751,0.67607,0.67715,711,27,0
2021-09-19 23:00:00,0.67712,0.67718,0.67664,0.67692,446,27,0
2021-09-20 00:00:00,0.67691,0.67745,0.67666,0.67669,679,27,0
2021-09-20 01:00:00,0.67671,0.67671,0.6752,0.67521,1059,27,0
2021-09-20 02:00:00,0.67521,0.6753,0.67401,0.67422,1409,27,0
2021-09-20 03:00:00,0.67422,0.67465,0.6741,0.6743,988,27,0
2021-09-20 04:00:00,0.6743,0.67447,0.674,0.67407,719,27,0
2021-09-20 05:00:00,0.67408,0.67491,0.67404,0.67484,1090,27,0
2021-09-20 06:00:00,0.67485,0.67512,0.67381,0.67422,2097,27,0
2021-09-20 07:00:00,0.67426,0.67513,0.67397,0.67438,3192,27,0
2021-09-20 08:00:00,0.67441,0.67478,0.67346,0.67372,2654,27,0
2021-09-20 09:00:00,0.67372,0.67467,0.6736,0.67387,2512,27,0
2021-09-20 10:00:00,0.67387,0.67393,0.67324,0.67371,1779,27,0
2021-09-20 11:00:00,0.67375,0.67399,0.67167,0.67167,2140,27,0
2021-09-20 12:00:00,0.67166,0.6733,0.67066,0.67276,3244,27,0
2021-09-20 13:00:00,0.6728,0.67496,0.6726,0.67404,4070,27,0
2021-09-20 14:00:00,0.67404,0.67408,0.67274,0.67315,4333,27,0
2021-09-20 15:00:00,0.67316,0.6735,0.67212,0.67221,2642,27,0
2021-09-20 16:00:00,0.67221,0.67222,0.67134,0.67145,2082,27,0
2021-09-20 17:00:00,0.67145,0.67238,0.67095,0.67219,1701,27,0
2021-09-20 18:00:00,0.67219,0.67237,0.67101,0.67146,1953,27,0
2021-09-20 19:00:00,0.67145,0.6737,0.67133,0.6736,2589,27,0
2021-09-20 20:00:00,0.67362,0.67378,0.67252,0.6728,1063,27,0
2021-09-20 21:00:00,0.6724,0.67276,0.67075,0.67243,148,27,0
2021-09-20 22:00:00,0.67255,0.67368,0.67242,0.67359,482,27,0
2021-09-20 23:00:00,0.67359,0.67367,0.67274,0.67337,699,27,0
2021-09-21 00:00:00,0.67337,0.67353,0.67258,0.67273,1437,27,0
2021-09-21 01:00:00,0.67273,0.67424,0.67248,0.67352,1896,27,0
2021-09-21 02:00:00,0.67352,0.67402,0.67314,0.67399,1132,27,0
2021-09-21 03:00:00,0.67399,0.67422,0.6731,0.67421,909,27,0
2021-09-21 04:00:00,0.67421,0.67476,0.67412,0.67468,675,27,0
2021-09-21 05:00:00,0.67468,0.67483,0.67339,0.67375,1163,27,0
2021-09-21 06:00:00,0.67374,0.67472,0.67351,0.67423,2216,27,0
2021-09-21 07:00:00,0.67424,0.675,0.67339,0.67345,2739,27,0
2021-09-21 08:00:00,0.67345,0.67451,0.67343,0.67355,2346,27,0
2021-09-21 09:00:00,0.67356,0.67375,0.67268,0.67327,1737,27,0
