time,open,high,low,close,tick_volume,spread,real_volume
2021-03-05 17:00:00,149.559,149.689,149.461,149.687,4696,25,0
2021-03-05 18:00:00,149.687,149.837,149.664,149.823,3755,25,0
2021-03-05 19:00:00,149.823,149.967,149.788,149.95,2740,25,0
2021-03-05 20:00:00,149.949,150.032,149.895,150.018,2364,25,0
2021-03-05 21:00:00,150.015,150.031,149.872,149.877,1699,25,0
2021-03-07 22:00:00,149.538,150.016,149.536,149.99,926,78,0
2021-03-07 23:00:00,149.986,150.351,149.947,150.141,2837,25,0
2021-03-08 00:00:00,150.141,150.154,149.929,150.126,2162,25,0
2021-03-08 01:00:00,150.126,150.189,150.067,150.137,2619,25,0
2021-03-08 02:00:00,150.138,150.178,149.857,149.883,2483,25,0
2021-03-08 03:00:00,149.883,149.91,149.706,149.743,2152,25,0
2021-03-08 04:00:00,149.743,149.852,149.675,149.809,1944,25,0
2021-03-08 05:00:00,149.809,149.904,149.785,149.885,2222,25,0
2021-03-08 06:00:00,149.883,149.997,149.729,149.747,2175,25,0
2021-03-08 07:00:00,149.745,149.936,149.675,149.919,3040,25,0
2021-03-08 08:00:00,149.92,150.106,149.846,149.935,3912,25,0
2021-03-08 09:00:00,149.935,150.191,149.852,150.146,4030,25,0
2021-03-08 10:00:00,150.148,150.266,150.006,150.199,3420,25,0
2021-03-08 11:00:00,150.199,150.297,150.014,150.199,3566,25,0
2021-03-08 12:00:00,150.186,150.302,150.103,150.235,3880,25,0
2021-03-08 13:00:00,150.235,150.576,150.224,150.523,4833,25,0
2021-03-08 14:00:00,150.522,150.584,150.278,150.459,5510,25,0
2021-03-08 15:00:00,150.461,150.526,150.257,150.321,6219,25,0
2021-03-08 16:00:00,150.321,150.49,150.285,150.392,4565,25,0
2021-03-08 17:00:00,150.392,150.673,150.387,150.665,3731,25,0
2021-03-08 18:00:00,150.664,150.689,150.569,150.643,3294,25,0
2021-03-08 19:00:00,150.643,150.688,150.553,150.635,2957,25,0
2021-03-08 20:00:00,150.633,150.633,150.481,150.484,2795,25,0
2021-03-08 21:00:00,150.478,150.54,150.464,150.527,1442,25,0
2021-03-08 22:00:00,150.497,150.556,150.362,150.48,780,44,0
2021-03-08 23:00:00,150.495,150.625,150.487,150.546,1254,25,0
2021-03-09 00:00:00,150.547,150.724,150.484,150.686,3382,25,0
2021-03-09 01:00:00,150.686,150.838,150.607,150.761,3407,25,0
2021-03-09 02:00:00,150.761,151.071,150.756,151.059,3304,25,0
2021-03-09 03:00:00,151.064,151.135,151.007,151.065,2696,25,0
2021-03-09 04:00:00,151.064,151.132,151.023,151.125,1957,25,0
2021-03-09 05:00:00,151.125,151.221,151.065,151.09,2256,25,0
2021-03-09 06:00:00,151.088,151.151,150.957,150.984,2057,25,0
2021-03-09 07:00:00,150.986,151.184,150.915,151.004,3949,25,0
2021-03-09 08:00:00,151.004,151.116,150.831,150.839,4524,25,0
2021-03-09 09:00:00,150.839,151.039,150.803,150.999,3994,25,0
2021-03-09 10:00:00,151.002,151.032,150.771,150.893,3587,25,0
2021-03-09 11:00:00,150.893,150.989,150.812,150.899,3752,25,0
2021-03-09 12:00:00,150.898,151.005,150.874,150.958,3690,25,0
2021-03-09 13:00:00,150.959,151.251,150.958,151.186,4135,25,0
2021-03-09 14:00:00,151.186,151.237,151.035,151.183,5340,25,0
2021-03-09 15:00:00,151.183,151.269,151.042,151.117,5110,25,0
2021-03-09 16:00:00,151.118,151.127,150.734,150.824,3968,25,0
2021-03-09 17:00:00,150.821,150.829,150.692,150.733,3052,25,0
2021-03-09 18:00:00,150.733,150.801,150.628,150.664,3062,25,0
2021-03-09 19:00:00,150.667,150.752,150.654,150.737,2570,25,0
2021-03-09 20:00:00,150.735,150.808,150.698,150.719,2152,25,0
2021-03-09 21:00:00,150.72,150.746,150.631,150.666,1826,25,0
2021-03-09 22:00:00,150.567,150.809,150.567,150.722,1318,25,0
2021-03-09 23:00:00,150.735,150.93,150.684,150.773,1576,25,0
2021-03-10 00:00:00,150.771,150.84,150.69,150.756,2296,25,0
2021-03-10 01:00:00,150.756,150.852,150.72,150.764,2257,25,0
2021-03-10 02:00:00,150.753,150.901,150.734,150.86,1882,25,0
2021-03-10 03:00:00,150.86,150.926,150.818,150.854,1895,25,0
2021-03-10 04:00:00,150.854,150.969,150.829,150.889,1583,25,0
2021-03-10 05:00:00,150.889,150.946,150.806,150.889,1962,25,0
2021-03-10 06:00:00,150.887,150.915,150.718,150.878,2375,25,0
2021-03-10 07:00:00,150.878,150.99,150.848,150.945,2416,25,0
2021-03-10 08:00:00,150.945,151.141,150.881,151.039,3300,25,0
2021-03-10 09:00:00,151.04,151.178,150.93,151.143,2913,25,0
2021-03-10 10:00:00,151.141,151.167,150.965,151.031,2790,25,0
2021-03-10 11:00:00,151.031,151.085,150.908,150.912,2850,25,0
2021-03-10 12:00:00,150.912,151.0,150.81,150.972,3130,25,0
2021-03-10 13:00:00,150.974,150.974,150.635,150.833,5506,25,0
2021-03-10 14:00:00,150.84,150.99,150.791,150.976,5440,25,0
2021-03-10 15:00:00,150.976,151.036,150.719,151.016,5004,25,0
2021-03-10 16:00:00,151.018,151.026,150.749,150.899,3292,25,0
2021-03-10 17:00:00,150.9,150.906,150.804,150.872,2842,25,0
2021-03-10 18:00:00,150.873,151.015,150.856,150.955,4190,25,0
2021-03-10 19:00:00,150.954,151.043,150.931,151.002,2429,25,0
2021-03-10 20:00:00,151.002,151.023,150.953,150.977,1678,25,0
2021-03-10 21:00:00,150.976,151.065,150.976,151.043,1183,25,0
2021-03-10 22:00:00,150.96,151.045,150.822,151.013,2080,37,0
2021-03-10 23:00:00,151.006,151.121,151.005,151.064,886,25,0
2021-03-11 00:00:00,151.063,151.108,150.964,151.056,1903,25,0
2021-03-11 01:00:00,151.056,151.159,151.006,151.096,2231,25,0
2021-03-11 02:00:00,151.098,151.303,151.098,151.209,2556,25,0
2021-03-11 03:00:00,151.209,151.264,151.192,151.228,1861,25,0
2021-03-11 04:00:00,151.228,151.361,151.151,151.36,1771,25,0
2021-03-11 05:00:00,151.362,151.562,151.339,151.508,1823,25,0
2021-03-11 06:00:00,151.507,151.678,151.432,151.588,1903,25,0
2021-03-11 07:00:00,151.588,151.657,151.471,151.483,2659,25,0
2021-03-11 08:00:00,151.483,151.557,151.169,151.216,4072,25,0
2021-03-11 09:00:00,151.217,151.325,151.14,151.308,3522,25,0
2021-03-11 10:00:00,151.308,151.4,151.262,151.383,2558,25,0
2021-03-11 11:00:00,151.383,151.467,151.334,151.406,2675,25,0
2021-03-11 12:00:00,151.404,151.484,151.371,151.459,3395,25,0
2021-03-11 13:00:00,151.473,151.656,151.401,151.611,4763,25,0
2021-03-11 14:00:00,151.611,151.66,151.501,151.548,4908,25,0
2021-03-11 15:00:00,151.548,151.651,151.47,151.539,4515,25,0
2021-03-11 16:00:00,151.54,151.603,151.469,151.572,3264,25,0
2021-03-11 17:00:00,151.572,151.624,151.52,151.604,3016,25,0
2021-03-11 18:00:00,151.603,151.618,151.498,151.599,3387,25,0
2021-03-11 19:00:00,151.599,151.699,151.575,151.696,1730,25,0
2021-03-11 20:00:00,151.692,151.751,151.666,151.722,1975,25,0
2021-03-11 21:00:00,151.722,151.821,151.697,151.818,1704,25,0
2021-03-11 22:00:00,151.786,151.832,151.719,151.779,907,25,0
2021-03-11 23:00:00,151.779,151.87,151.771,151.859,1028,25,0
2021-03-12 00:00:00,151.857,152.011,151.79,152.01,1728,25,0
2021-03-12 01:00:00,152.009,152.14,151.988,152.047,2398,25,0
2021-03-12 02:00:00,152.046,152.073,151.955,152.025,2677,25,0
2021-03-12 03:00:00,152.025,152.053,151.9,151.928,1727,25,0
2021-03-12 04:00:00,151.932,152.018,151.896,151.961,1340,25,0
2021-03-12 05:00:00,151.961,151.981,151.911,151.967,1582,25,0
2021-03-12 06:00:00,151.968,152.055,151.793,151.882,2878,25,0
2021-03-12 07:00:00,151.88,152.045,151.861,152.021,3516,25,0
2021-03-12 08:00:00,152.021,152.227,152.014,152.071,4222,25,0
2021-03-12 09:00:00,152.068,152.107,151.746,151.789,3697,25,0
2021-03-12 10:00:00,151.789,151.921,151.749,151.872,3121,25,0
2021-03-12 11:00:00,151.872,151.881,151.239,151.315,3599,25,0
2021-03-12 12:00:00,151.313,151.494,151.286,151.42,3244,25,0
2021-03-12 13:00:00,151.424,151.629,151.382,151.457,4382,25,0
2021-03-12 14:00:00,151.457,151.505,151.22,151.394,4855,25,0
2021-03-12 15:00:00,151.396,151.485,151.285,151.43,4874,25,0
2021-03-12 16:00:00,151.424,151.609,151.374,151.599,4048,25,0
2021-03-12 17:00:00,151.599,151.813,151.585,151.79,3275,25,0
2021-03-12 18:00:00,151.789,151.85,151.736,151.782,2323,25,0
2021-03-12 19:00:00,151.782,151.86,151.712,151.841,2121,25,0
2021-03-12 20:00:00,151.841,151.898,151.781,151.829,1814,25,0
2021-03-12 21:00:00,151.835,151.856,151.731,151.746,1650,25,0
2021-03-14 21:00:00,151.638,151.679,151.586,151.675,205,157,0
2021-03-14 22:00:00,151.672,151.881,151.672,151.873,1748,25,0
2021-03-14 23:00:00,151.864,152.015,151.848,151.987,1652,25,0
2021-03-15 00:00:00,151.987,152.008,151.891,151.928,2257,25,0
2021-03-15 01:00:00,151.928,152.019,151.881,151.979,2873,25,0
2021-03-15 02:00:00,151.979,152.031,151.909,151.956,2650,25,0
2021-03-15 03:00:00,151.957,151.998,151.929,151.965,1885,25,0
2021-03-15 04:00:00,151.965,152.044,151.94,152.02,1520,25,0
2021-03-15 05:00:00,152.02,152.035,151.881,151.979,2512,25,0
2021-03-15 06:00:00,151.979,152.094,151.914,152.033,2512,25,0
2021-03-15 07:00:00,152.033,152.065,151.932,151.976,2947,25,0
2021-03-15 08:00:00,151.977,152.093,151.907,152.043,3666,25,0
2021-03-15 09:00:00,152.046,152.103,151.953,152.018,3201,25,0
2021-03-15 10:00:00,152.017,152.061,151.848,151.936,2667,25,0
2021-03-15 11:00:00,151.933,151.952,151.799,151.84,3110,25,0
2021-03-15 12:00:00,151.839,152.043,151.832,151.972,3682,25,0
2021-03-15 13:00:00,151.974,151.99,151.843,151.887,4219,25,0
2021-03-15 14:00:00,151.887,151.903,151.553,151.644,4270,25,0
2021-03-15 15:00:00,151.643,151.709,151.193,151.27,4440,25,0
2021-03-15 16:00:00,151.271,151.594,151.234,151.565,3764,25,0
2021-03-15 17:00:00,151.565,151.662,151.518,151.626,2482,25,0
2021-03-15 18:00:00,151.627,151.638,151.558,151.582,2013,25,0
2021-03-15 19:00:00,151.582,151.661,151.558,151.647,1961,25,0
2021-03-15 20:00:00,151.645,151.711,151.476,151.557,1109,25,0
2021-03-15 21:00:00,151.588,151.716,151.472,151.686,451,50,0
2021-03-15 22:00:00,151.691,151.71,151.639,151.663,944,25,0
2021-03-15 23:00:00,151.661,151.698,151.635,151.659,895,25,0
2021-03-16 00:00:00,151.659,151.741,151.646,151.654,1719,25,0
2021-03-16 01:00:00,151.654,151.73,151.578,151.605,1896,25,0
2021-03-16 02:00:00,151.607,151.613,151.403,151.458,1691,25,0
2021-03-16 03:00:00,151.457,151.525,151.401,151.409,1544,25,0
2021-03-16 04:00:00,151.409,151.446,151.35,151.424,1270,25,0
2021-03-16 05:00:00,151.424,151.484,151.353,151.441,1685,25,0
2021-03-16 06:00:00,151.443,151.447,151.248,151.293,2206,25,0
2021-03-16 07:00:00,151.292,151.297,150.982,151.059,3105,25,0
2021-03-16 08:00:00,151.058,151.164,150.9,150.926,2966,25,0
2021-03-16 09:00:00,150.926,150.997,150.78,150.99,3302,25,0
2021-03-16 10:00:00,150.99,151.107,150.971,151.101,2661,25,0
2021-03-16 11:00:00,151.101,151.248,151.083,151.161,3148,25,0
2021-03-16 12:00:00,151.16,151.279,151.096,151.246,4246,25,0
2021-03-16 13:00:00,151.246,151.264,151.008,151.044,5112,25,0
2021-03-16 14:00:00,151.049,151.275,151.046,151.244,3713,25,0
2021-03-16 15:00:00,151.239,151.482,151.193,151.405,4118,25,0
2021-03-16 16:00:00,151.404,151.493,151.338,151.441,3488,25,0
2021-03-16 17:00:00,151.441,151.488,151.381,151.432,3239,25,0
2021-03-16 18:00:00,151.432,151.477,151.368,151.436,2449,25,0
2021-03-16 19:00:00,151.436,151.496,151.42,151.459,2156,25,0
2021-03-16 20:00:00,151.458,151.473,151.378,151.39,1275,25,0
2021-03-16 21:00:00,151.389,151.426,151.314,151.406,500,36,0
2021-03-16 22:00:00,151.429,151.499,151.408,151.482,679,25,0
2021-03-16 23:00:00,151.482,151.621,151.464,151.567,979,25,0
2021-03-17 00:00:00,151.564,151.696,151.548,151.6,2185,25,0
2021-03-17 01:00:00,151.6,151.616,151.463,151.538,2025,25,0
2021-03-17 02:00:00,151.538,151.558,151.449,151.501,1567,25,0
2021-03-17 03:00:00,151.502,151.529,151.466,151.521,1310,25,0
2021-03-17 04:00:00,151.521,151.627,151.49,151.587,1327,25,0
2021-03-17 05:00:00,151.587,151.621,151.514,151.539,1664,25,0
2021-03-17 06:00:00,151.539,151.8,151.509,151.794,1916,25,0
2021-03-17 07:00:00,151.789,151.998,151.752,151.901,2409,25,0
2021-03-17 08:00:00,151.9,151.931,151.667,151.674,2596,25,0
2021-03-17 09:00:00,151.673,151.75,151.569,151.63,3026,25,0
2021-03-17 10:00:00,151.629,151.854,151.529,151.789,2626,25,0
2021-03-17 11:00:00,151.789,151.84,151.683,151.726,3327,25,0
2021-03-17 12:00:00,151.726,151.814,151.661,151.811,3421,25,0
2021-03-17 13:00:00,151.811,151.839,151.708,151.755,3518,25,0
2021-03-17 14:00:00,151.755,151.831,151.477,151.609,3777,25,0
2021-03-17 15:00:00,151.609,151.72,151.499,151.664,3871,25,0
2021-03-17 16:00:00,151.665,151.684,151.555,151.563,3306,25,0
2021-03-17 17:00:00,151.564,151.585,151.333,151.399,2754,25,0
2021-03-17 18:00:00,151.399,151.809,151.364,151.785,6812,25,0
2021-03-17 19:00:00,151.783,152.024,151.711,152.024,4105,25,0
2021-03-17 20:00:00,152.024,152.057,151.945,151.971,1664,25,0
2021-03-17 21:00:00,151.984,152.057,151.834,151.948,858,25,0
2021-03-17 22:00:00,151.947,152.037,151.88,151.989,1435,25,0
2021-03-17 23:00:00,151.99,152.188,151.987,152.178,1401,25,0
2021-03-18 00:00:00,152.178,152.238,152.126,152.197,2710,25,0
2021-03-18 01:00:00,152.197,152.25,152.143,152.159,3138,25,0
2021-03-18 02:00:00,152.159,152.177,152.103,152.173,1852,25,0
2021-03-18 03:00:00,152.174,152.176,151.613,151.783,3677,25,0
2021-03-18 04:00:00,151.784,151.977,151.784,151.957,2034,25,0
2021-03-18 05:00:00,151.959,151.977,151.875,151.937,2043,25,0
2021-03-18 06:00:00,151.939,152.247,151.903,152.217,2366,25,0
2021-03-18 07:00:00,152.217,152.479,152.2,152.417,4832,25,0
2021-03-18 08:00:00,152.419,152.542,152.252,152.256,4737,25,0
2021-03-18 09:00:00,152.258,152.383,152.157,152.209,4067,25,0
2021-03-18 10:00:00,152.209,152.473,152.176,152.451,3287,25,0
2021-03-18 11:00:00,152.452,152.537,152.199,152.249,3861,25,0
2021-03-18 12:00:00,152.25,152.327,151.884,152.133,5080,25,0
2021-03-18 13:00:00,152.134,152.165,151.742,151.769,4673,25,0
2021-03-18 14:00:00,151.762,151.978,151.716,151.872,4957,25,0
2021-03-18 15:00:00,151.872,152.092,151.814,151.866,3901,25,0
2021-03-18 16:00:00,151.863,151.992,151.85,151.924,3159,25,0
2021-03-18 17:00:00,151.924,152.035,151.828,152.035,3233,25,0
2021-03-18 18:00:00,152.035,152.037,151.731,151.82,2851,25,0
2021-03-18 19:00:00,151.82,151.826,151.448,151.586,3499,25,0
2021-03-18 20:00:00,151.59,151.765,151.574,151.711,1751,25,0
2021-03-18 21:00:00,151.69,151.753,151.566,151.695,1692,30,0
2021-03-18 22:00:00,151.695,151.796,151.665,151.72,1056,25,0
2021-03-18 23:00:00,151.72,151.736,151.65,151.658,935,25,0
2021-03-19 00:00:00,151.658,151.736,151.592,151.677,1997,25,0
2021-03-19 01:00:00,151.677,151.72,151.538,151.703,2834,25,0
2021-03-19 02:00:00,151.704,151.723,151.568,151.574,2008,25,0
2021-03-19 03:00:00,151.574,151.79,151.474,151.499,3166,25,0
2021-03-19 04:00:00,151.499,151.64,151.469,151.559,1930,25,0
2021-03-19 05:00:00,151.559,151.559,151.408,151.521,1759,25,0
2021-03-19 06:00:00,151.521,151.523,151.323,151.462,2235,25,0
2021-03-19 07:00:00,151.461,151.78,151.423,151.69,2990,25,0
2021-03-19 08:00:00,151.69,151.739,151.399,151.566,3737,25,0
2021-03-19 09:00:00,151.566,151.684,151.452,151.541,3283,25,0
2021-03-19 10:00:00,151.54,151.669,151.501,151.619,3039,25,0
2021-03-19 11:00:00,151.619,151.633,151.339,151.346,3345,25,0
2021-03-19 12:00:00,151.346,151.45,151.149,151.229,3833,25,0
2021-03-19 13:00:00,151.229,151.237,150.774,150.857,6544,25,0
2021-03-19 14:00:00,150.858,150.87,150.558,150.87,4705,25,0
2021-03-19 15:00:00,150.87,150.997,150.734,150.973,4515,25,0
2021-03-19 16:00:00,150.972,151.082,150.937,151.035,3630,25,0
2021-03-19 17:00:00,151.035,151.131,150.99,151.118,2558,25,0
2021-03-19 18:00:00,151.118,151.178,150.982,151.025,2280,25,0
2021-03-19 19:00:00,151.015,151.047,150.904,150.96,2251,25,0
2021-03-19 20:00:00,150.958,151.005,150.918,150.933,1310,25,0
2021-03-21 21:00:00,150.291,150.408,150.217,150.263,555,29,0
2021-03-21 22:00:00,150.263,150.809,150.243,150.671,1727,25,0
2021-03-21 23:00:00,150.671,150.752,150.556,150.602,1023,25,0
2021-03-22 00:00:00,150.6,150.68,150.582,150.602,1906,25,0
2021-03-22 01:00:00,150.602,150.612,150.401,150.54,2467,25,0
2021-03-22 02:00:00,150.541,150.588,150.435,150.502,1633,25,0
2021-03-22 03:00:00,150.501,150.598,150.443,150.525,1498,25,0
2021-03-22 04:00:00,150.525,150.674,150.514,150.647,1574,25,0
2021-03-22 05:00:00,150.647,150.767,150.64,150.739,1663,25,0
2021-03-22 06:00:00,150.739,150.739,150.556,150.636,2310,25,0
2021-03-22 07:00:00,150.636,150.639,150.423,150.509,3039,25,0
2021-03-22 08:00:00,150.509,150.722,150.472,150.665,3503,25,0
2021-03-22 09:00:00,150.665,150.701,150.481,150.519,2786,25,0
2021-03-22 10:00:00,150.519,150.673,150.495,150.636,2725,25,0
2021-03-22 11:00:00,150.635,150.798,150.536,150.763,2988,25,0
2021-03-22 12:00:00,150.762,150.887,150.605,150.663,3327,25,0
2021-03-22 13:00:00,150.663,150.675,150.325,150.391,3832,25,0
2021-03-22 14:00:00,150.391,150.55,150.373,150.489,3770,25,0
2021-03-22 15:00:00,150.49,150.582,150.461,150.533,3400,25,0
2021-03-22 16:00:00,150.537,150.736,150.518,150.67,2650,25,0
2021-03-22 17:00:00,150.672,150.844,150.623,150.782,2261,25,0
2021-03-22 18:00:00,150.782,150.87,150.779,150.821,1711,25,0
2021-03-22 19:00:00,150.815,150.847,150.766,150.772,1649,25,0
2021-03-22 20:00:00,150.772,150.923,150.77,150.92,1398,25,0
2021-03-22 21:00:00,150.811,150.887,150.798,150.834,1034,25,0
2021-03-22 22:00:00,150.834,150.871,150.782,150.82,1215,25,0
2021-03-22 23:00:00,150.82,150.84,150.74,150.748,1025,25,0
2021-03-23 00:00:00,150.748,150.769,150.651,150.737,1724,25,0
2021-03-23 01:00:00,150.737,150.767,150.539,150.588,2069,25,0
2021-03-23 02:00:00,150.588,150.589,150.413,150.499,1968,25,0
2021-03-23 03:00:00,150.499,150.577,150.47,150.519,1536,25,0
2021-03-23 04:00:00,150.519,150.574,150.403,150.411,1294,25,0
2021-03-23 05:00:00,150.411,150.465,150.364,150.395,1717,25,0
2021-03-23 06:00:00,150.394,150.487,150.259,150.396,2045,25,0
2021-03-23 07:00:00,150.415,150.603,150.379,150.565,2613,25,0
2021-03-23 08:00:00,150.565,150.566,150.128,150.187,3693,25,0
2021-03-23 09:00:00,150.187,150.23,149.654,149.682,3929,25,0
2021-03-23 10:00:00,149.681,149.681,149.069,149.37,4912,25,0
2021-03-23 11:00:00,149.373,149.705,149.294,149.48,3667,25,0
2021-03-23 12:00:00,149.48,149.829,149.439,149.727,3572,25,0
2021-03-23 13:00:00,149.73,149.8,149.617,149.648,3950,25,0
2021-03-23 14:00:00,149.648,149.904,149.645,149.872,4421,25,0
2021-03-23 15:00:00,149.873,149.952,149.765,149.797,3745,25,0
2021-03-23 16:00:00,149.797,149.837,149.655,149.688,3282,25,0
2021-03-23 17:00:00,149.688,149.801,149.551,149.58,3146,25,0
2021-03-23 18:00:00,149.58,149.68,149.573,149.597,2272,25,0
2021-03-23 19:00:00,149.593,149.626,149.269,149.289,2847,25,0
2021-03-23 20:00:00,149.283,149.32,149.206,149.318,2439,25,0
2021-03-23 21:00:00,149.316,149.408,149.285,149.322,795,43,0
2021-03-23 22:00:00,149.323,149.406,149.316,149.318,916,25,0
2021-03-23 23:00:00,149.321,149.322,148.906,149.006,1555,25,0
2021-03-24 00:00:00,149.004,149.236,148.986,149.149,1929,25,0
2021-03-24 01:00:00,149.149,149.178,148.947,148.971,1889,25,0
2021-03-24 02:00:00,148.971,149.01,148.896,148.938,1791,25,0
2021-03-24 03:00:00,148.938,149.079,148.931,148.975,1622,25,0
2021-03-24 04:00:00,148.976,149.001,148.644,148.765,1393,25,0
2021-03-24 05:00:00,148.765,148.81,148.653,148.781,1699,25,0
2021-03-24 06:00:00,148.781,148.916,148.687,148.88,1863,25,0
2021-03-24 07:00:00,148.88,148.919,148.54,148.641,3145,25,0
2021-03-24 08:00:00,148.642,148.951,148.52,148.751,3889,25,0
2021-03-24 09:00:00,148.752,149.172,148.713,149.151,3496,25,0
2021-03-24 10:00:00,149.151,149.337,148.919,149.012,3146,25,0
2021-03-24 11:00:00,149.012,149.126,148.947,148.974,2470,25,0
2021-03-24 12:00:00,148.973,149.142,148.927,149.082,3041,25,0
2021-03-24 13:00:00,149.082,149.369,149.038,149.251,4250,25,0
2021-03-24 14:00:00,149.253,149.434,149.1,149.409,3762,25,0
2021-03-24 15:00:00,149.409,149.42,149.218,149.31,3285,25,0
2021-03-24 16:00:00,149.315,149.374,149.239,149.262,3146,25,0
2021-03-24 17:00:00,149.262,149.262,149.102,149.165,2528,25,0
2021-03-24 18:00:00,149.165,149.167,148.819,148.829,2650,25,0
2021-03-24 19:00:00,148.829,148.882,148.723,148.744,2575,25,0
2021-03-24 20:00:00,148.744,148.811,148.717,148.729,1881,25,0
2021-03-24 21:00:00,148.764,148.859,148.762,148.798,1924,25,0
2021-03-24 22:00:00,148.789,148.865,148.759,148.762,1567,25,0
2021-03-24 23:00:00,148.762,148.914,148.752,148.908,1138,25,0
2021-03-25 00:00:00,148.908,149.122,148.899,149.122,1777,25,0
2021-03-25 01:00:00,149.122,149.159,149.026,149.027,2231,25,0
2021-03-25 02:00:00,149.027,149.351,149.022,149.263,2404,25,0
2021-03-25 03:00:00,149.263,149.277,149.121,149.184,2091,25,0
2021-03-25 04:00:00,149.183,149.307,149.179,149.195,1482,25,0
2021-03-25 05:00:00,149.195,149.298,149.105,149.192,1737,25,0
2021-03-25 06:00:00,149.194,149.194,149.063,149.088,1820,25,0
2021-03-25 07:00:00,149.088,149.191,148.964,149.188,2351,25,0
2021-03-25 08:00:00,149.189,149.521,149.104,149.31,3438,25,0
2021-03-25 09:00:00,149.31,149.456,149.264,149.41,2888,25,0
2021-03-25 10:00:00,149.408,149.799,149.352,149.657,2908,25,0
2021-03-25 11:00:00,149.653,149.726,149.436,149.439,3599,25,0
2021-03-25 12:00:00,149.439,149.6,149.359,149.565,3745,25,0
2021-03-25 13:00:00,149.565,149.75,149.552,149.65,4389,25,0
2021-03-25 14:00:00,149.65,149.895,149.634,149.661,4722,25,0
2021-03-25 15:00:00,149.661,149.887,149.513,149.739,4380,25,0
2021-03-25 16:00:00,149.74,149.946,149.694,149.907,3479,25,0
2021-03-25 17:00:00,149.909,150.046,149.861,149.905,3593,25,0
2021-03-25 18:00:00,149.905,149.952,149.861,149.918,2822,25,0
2021-03-25 19:00:00,149.917,149.942,149.858,149.879,2547,25,0
2021-03-25 20:00:00,149.881,149.981,149.871,149.934,1458,25,0
2021-03-25 21:00:00,149.909,149.968,149.822,149.956,645,34,0
2021-03-25 22:00:00,149.956,150.003,149.921,149.981,1289,25,0
2021-03-25 23:00:00,149.982,150.124,149.964,150.073,1003,25,0
2021-03-26 00:00:00,150.073,150.311,150.028,150.245,2538,25,0
2021-03-26 01:00:00,150.245,150.314,150.142,150.285,1846,25,0
2021-03-26 02:00:00,150.285,150.31,150.209,150.28,1492,25,0
2021-03-26 03:00:00,150.28,150.384,150.273,150.342,1199,25,0
2021-03-26 04:00:00,150.342,150.356,150.298,150.338,1146,25,0
2021-03-26 05:00:00,150.34,150.399,150.314,150.387,1275,25,0
2021-03-26 06:00:00,150.386,150.461,150.226,150.284,1646,25,0
2021-03-26 07:00:00,150.297,150.595,150.122,150.472,2342,25,0
2021-03-26 08:00:00,150.47,150.851,150.464,150.714,3359,25,0
2021-03-26 09:00:00,150.714,150.976,150.639,150.967,3400,25,0
2021-03-26 10:00:00,150.967,150.992,150.87,150.97,3035,25,0
2021-03-26 11:00:00,150.97,151.203,150.854,151.185,2992,25,0
2021-03-26 12:00:00,151.185,151.193,150.9,151.15,3620,25,0
2021-03-26 13:00:00,151.148,151.536,151.146,151.458,3909,25,0
2021-03-26 14:00:00,151.458,151.496,151.192,151.203,3742,25,0
2021-03-26 15:00:00,151.201,151.464,151.073,151.089,4068,25,0
2021-03-26 16:00:00,151.087,151.211,150.98,151.164,3167,25,0
2021-03-26 17:00:00,151.163,151.328,151.15,151.269,2462,25,0
2021-03-26 18:00:00,151.27,151.294,151.052,151.182,2721,25,0
2021-03-26 19:00:00,151.182,151.241,151.089,151.169,2378,25,0
2021-03-26 20:00:00,151.168,151.273,151.153,151.254,1469,25,0
2021-03-28 21:00:00,151.276,151.34,151.091,151.246,368,33,0
2021-03-28 22:00:00,151.246,151.398,151.114,151.395,1663,25,0
2021-03-28 23:00:00,151.395,151.422,151.336,151.395,1314,25,0
2021-03-29 00:00:00,151.395,151.403,150.996,151.054,2328,25,0
2021-03-29 01:00:00,151.054,151.132,150.991,151.037,2598,25,0
2021-03-29 02:00:00,151.037,151.039,150.894,150.898,1938,25,0
2021-03-29 03:00:00,150.898,150.955,150.752,150.907,1976,25,0
2021-03-29 04:00:00,150.907,150.922,150.825,150.868,1364,25,0
2021-03-29 05:00:00,150.868,150.874,150.572,150.674,1997,25,0
2021-03-29 06:00:00,150.678,150.866,150.645,150.822,2834,25,0
2021-03-29 07:00:00,150.822,151.322,150.818,151.267,2865,25,0
2021-03-29 08:00:00,151.267,151.692,151.193,151.388,3677,25,0
2021-03-29 09:00:00,151.389,151.574,151.375,151.561,3163,25,0
2021-03-29 10:00:00,151.561,151.634,151.479,151.515,2651,25,0
2021-03-29 11:00:00,151.516,151.78,151.486,151.748,2958,25,0
2021-03-29 12:00:00,151.747,151.798,151.535,151.62,2997,25,0
2021-03-29 13:00:00,151.619,151.744,151.422,151.488,3957,25,0
2021-03-29 14:00:00,151.489,151.495,151.092,151.162,4586,25,0
2021-03-29 15:00:00,151.161,151.36,151.075,151.343,3673,25,0
2021-03-29 16:00:00,151.344,151.384,151.138,151.19,2369,25,0
2021-03-29 17:00:00,151.197,151.246,151.137,151.142,2125,25,0
2021-03-29 18:00:00,151.142,151.236,151.071,151.1,2321,25,0
2021-03-29 19:00:00,151.1,151.205,151.099,151.117,2069,25,0
